OG0007015	gnl|WGS_AAJJ|TC033575-RA.p1	lcl|OV121133.1_cds_CAH0550816.1_3148.p1
OG0007016	gnl|WGS_AAJJ|TC003504-RA.p1	lcl|OV121132.1_cds_CAH0547270.1_1537.p1
OG0007018	gnl|WGS_AAJJ|TC004527-RA.p1	lcl|OV121137.1_cds_CAH0559691.1_10426.p1
OG0007019	gnl|WGS_AAJJ|TC011348-RA.p1	lcl|OV121137.1_cds_CAH0559057.1_9854.p1
OG0007020	gnl|WGS_AAJJ|TC014768-RA.p1	lcl|OV121136.1_cds_CAH0556922.1_8091.p1
OG0007021	gnl|WGS_AAJJ|TC034518-RA.p1	lcl|OV121139.1_cds_CAH0562459.1_12651.p1
OG0007022	gnl|WGS_AAJJ|TC014863-RA.p1	lcl|OV121142.1_cds_CAH0549638.1_15783.p1
OG0007029	gnl|WGS_AAJJ|TC015656-RA.p1	lcl|OV121137.1_cds_CAH0559533.1_10287.p1
OG0007029	gnl|WGS_AAJJ|TC030443-RA.p1	lcl|OV121136.1_cds_CAH0556468.1_7678.p1
OG0007030	gnl|WGS_AAJJ|TC014276-RA.p1	lcl|OV121138.1_cds_CAH0560188.1_10755.p1
OG0007042	gnl|WGS_AAJJ|TC007613-RA.p1	lcl|OV121138.1_cds_CAH0561003.1_11514.p1
OG0007045	gnl|WGS_AAJJ|TC001167-RA.p1	lcl|OV121134.1_cds_CAH0553450.1_5335.p1
OG0007046	gnl|WGS_AAJJ|TC003319-RA.p1	lcl|OV121132.1_cds_CAH0545820.1_173.p1
OG0007048	gnl|WGS_AAJJ|TC010856-RA.p1	lcl|OV121139.1_cds_CAH0562367.1_12567.p1
OG0007050	gnl|WGS_AAJJ|TC009285-RA.p1	lcl|OV121133.1_cds_CAH0552205.1_4395.p1
OG0007051	gnl|WGS_AAJJ|TC000832-RA.p1	lcl|OV121134.1_cds_CAH0552928.1_4865.p1
OG0007052	gnl|WGS_AAJJ|TC002945-RA.p1	lcl|OV121132.1_cds_CAH0548117.1_2316.p1
OG0007053	gnl|WGS_AAJJ|TC000603-RA.p1	lcl|OV121137.1_cds_CAH0559011.1_9815.p1
OG0007056	gnl|WGS_AAJJ|TC013572-RA.p1	lcl|OV121139.1_cds_CAH0561997.1_12245.p1
OG0007057	gnl|WGS_AAJJ|TC013338-RA.p1	lcl|OV121133.1_cds_CAH0551365.1_3647.p1
OG0007058	gnl|WGS_AAJJ|TC034406-RA.p1	lcl|OV121135.1_cds_CAH0554547.1_6117.p1
OG0007059	gnl|WGS_AAJJ|TC005472-RA.p1	lcl|OV121140.1_cds_CAH0563543.1_13532.p1
OG0007060	gnl|WGS_AAJJ|TC034251-RA.p1	lcl|OV121138.1_cds_CAH0559875.1_10475.p1
OG0007061	gnl|WGS_AAJJ|TC006277-RA.p1	lcl|OV121140.1_cds_CAH0563992.1_13941.p1
OG0007062	gnl|WGS_AAJJ|TC004469-RA.p1	lcl|OV121134.1_cds_CAH0552857.1_4798.p1
OG0007064	gnl|WGS_AAJJ|TC010877-RA.p1	lcl|OV121139.1_cds_CAH0562517.1_12709.p1
OG0007065	gnl|WGS_AAJJ|TC002138-RA.p1	lcl|OV121132.1_cds_CAH0546278.1_602.p1, lcl|OV121132.1_cds_CAH0546281.1_603.p1
OG0007066	gnl|WGS_AAJJ|TC000971-RA.p1	lcl|OV121137.1_cds_CAH0559022.1_9826.p1
OG0007068	gnl|WGS_AAJJ|TC007464-RA.p1	lcl|OV121138.1_cds_CAH0561092.1_11599.p1, lcl|OV121138.1_cds_CAH0561093.1_11600.p1
OG0007069	gnl|WGS_AAJJ|TC016297-RA.p1	lcl|OV121135.1_cds_CAH0555562.1_7052.p1
OG0007070	gnl|WGS_AAJJ|TC031556-RA.p1	lcl|OV121139.1_cds_CAH0562125.1_12357.p1
OG0007071	gnl|WGS_AAJJ|TC011829-RA.p1	lcl|OV121135.1_cds_CAH0555564.1_7054.p1
OG0007073	gnl|WGS_AAJJ|TC010872-RA.p1	lcl|OV121139.1_cds_CAH0562330.1_12530.p1
OG0007074	gnl|WGS_AAJJ|TC016037-RA.p1	lcl|OV121139.1_cds_CAH0561949.1_12213.p1
OG0007075	gnl|WGS_AAJJ|TC002080-RA.p1	lcl|OV121134.1_cds_CAH0552516.1_4496.p1
OG0007076	gnl|WGS_AAJJ|TC033762-RA.p1	lcl|OV121133.1_cds_CAH0552136.1_4333.p1
OG0007078	gnl|WGS_AAJJ|TC003503-RA.p1	lcl|OV121132.1_cds_CAH0545814.1_167.p1
OG0007080	gnl|WGS_AAJJ|TC011648-RA.p1	lcl|OV121142.1_cds_CAH0549277.1_15456.p1
OG0007081	gnl|WGS_AAJJ|TC006160-RA.p1	lcl|OV121140.1_cds_CAH0563608.1_13590.p1
OG0007087	gnl|WGS_AAJJ|TC030021-RA.p1	lcl|OV121134.1_cds_CAH0553401.1_5291.p1
OG0007088	gnl|WGS_AAJJ|TC011888-RA.p1	lcl|OV121135.1_cds_CAH0554548.1_6118.p1
OG0007089	gnl|WGS_AAJJ|TC032757-RA.p1	lcl|OV121138.1_cds_CAH0560432.1_10985.p1
OG0007092	gnl|WGS_AAJJ|TC008024-RA.p1	lcl|OV121138.1_cds_CAH0561471.1_11935.p1
OG0007095	gnl|WGS_AAJJ|TC010410-RA.p1	lcl|OV121136.1_cds_CAH0557098.1_8247.p1
OG0007096	gnl|WGS_AAJJ|TC000274-RA.p1	lcl|OV121134.1_cds_CAH0553235.1_5149.p1
OG0007097	gnl|WGS_AAJJ|TC014639-RA.p1	lcl|OV121136.1_cds_CAH0557189.1_8332.p1
OG0007098	gnl|WGS_AAJJ|TC002828-RA.p1	lcl|OV121132.1_cds_CAH0547492.1_1748.p1
OG0007099	gnl|WGS_AAJJ|TC006258-RA.p1	lcl|OV121140.1_cds_CAH0564010.1_13952.p1
OG0007100	gnl|WGS_AAJJ|TC014370-RA.p1	lcl|OV121136.1_cds_CAH0556445.1_7655.p1
OG0007101	gnl|WGS_AAJJ|TC008444-RA.p1	lcl|OV121138.1_cds_CAH0560206.1_10770.p1
OG0007101	gnl|WGS_AAJJ|TC014441-RA.p1	lcl|OV121136.1_cds_CAH0557602.1_8712.p1
OG0007102	gnl|WGS_AAJJ|TC008900-RA.p1	lcl|OV121133.1_cds_CAH0550315.1_2684.p1
OG0007103	gnl|WGS_AAJJ|TC015760-RA.p1	lcl|OV121141.1_cds_CAH0548624.1_14905.p1
OG0007105	gnl|WGS_AAJJ|TC013368-RA.p1	lcl|OV121136.1_cds_CAH0557529.1_8641.p1
OG0007108	gnl|WGS_AAJJ|TC032003-RA.p1	lcl|OV121134.1_cds_CAH0553881.1_5716.p1
OG0007111	gnl|WGS_AAJJ|TC015514-RA.p1	lcl|OV121142.1_cds_CAH0549801.1_15926.p1, lcl|OV121136.1_cds_CAH0558157.1_9220.p1, lcl|OV121136.1_cds_CAH0558091.1_9155.p1, lcl|OV121136.1_cds_CAH0558092.1_9156.p1, lcl|OV121142.1_cds_CAH0549680.1_15821.p1, lcl|OV121142.1_cds_CAH0549813.1_15932.p1, lcl|OV121142.1_cds_CAH0549805.1_15929.p1, lcl|OV121142.1_cds_CAH0549807.1_15928.p1, lcl|OV121142.1_cds_CAH0549811.1_15931.p1, lcl|OV121136.1_cds_CAH0558093.1_9157.p1, lcl|OV121142.1_cds_CAH0549803.1_15927.p1, lcl|OV121142.1_cds_CAH0549815.1_15933.p1, lcl|OV121142.1_cds_CAH0549681.1_15822.p1, lcl|OV121142.1_cds_CAH0549773.1_15908.p1, lcl|OV121142.1_cds_CAH0549818.1_15936.p1, lcl|OV121142.1_cds_CAH0549820.1_15938.p1, lcl|OV121142.1_cds_CAH0549817.1_15935.p1, lcl|OV121142.1_cds_CAH0549836.1_15954.p1, lcl|OV121142.1_cds_CAH0549822.1_15940.p1, lcl|OV121142.1_cds_CAH0549837.1_15955.p1, lcl|OV121142.1_cds_CAH0549775.1_15910.p1, lcl|OV121142.1_cds_CAH0549682.1_15823.p1, lcl|OV121140.1_cds_CAH0563984.1_13933.p1, lcl|OV121142.1_cds_CAH0549821.1_15939.p1, lcl|OV121141.1_cds_CAH0548656.1_14936.p1, lcl|OV121142.1_cds_CAH0549683.1_15824.p1, lcl|OV121142.1_cds_CAH0549838.1_15956.p1, lcl|OV121142.1_cds_CAH0549686.1_15827.p1
OG0007116	gnl|WGS_AAJJ|TC016310-RA.p1	lcl|OV121136.1_cds_CAH0558060.1_9124.p1
OG0007118	gnl|WGS_AAJJ|TC000139-RA.p1	lcl|OV121132.1_cds_CAH0547648.1_1889.p1
OG0007120	gnl|WGS_AAJJ|TC032940-RA.p1	lcl|OV121138.1_cds_CAH0560501.1_11049.p1
OG0007121	gnl|WGS_AAJJ|TC032132-RA.p1	lcl|OV121141.1_cds_CAH0549007.1_15266.p1
OG0007123	gnl|WGS_AAJJ|TC003396-RA.p1	lcl|OV121132.1_cds_CAH0547448.1_1704.p1
OG0007125	gnl|WGS_AAJJ|TC000640-RA.p1	lcl|OV121134.1_cds_CAH0553102.1_5025.p1, lcl|OV121134.1_cds_CAH0553101.1_5026.p1
OG0007126	gnl|WGS_AAJJ|TC013607-RA.p1	lcl|OV121139.1_cds_CAH0562690.1_12858.p1
OG0007127	gnl|WGS_AAJJ|TC006105-RA.p1	lcl|OV121142.1_cds_CAH0549478.1_15639.p1
OG0007128	gnl|WGS_AAJJ|TC033650-RA.p1	lcl|OV121133.1_cds_CAH0550795.1_3127.p1
OG0007129	gnl|WGS_AAJJ|TC001976-RA.p1	lcl|OV121139.1_cds_CAH0562086.1_12323.p1
OG0007132	gnl|WGS_AAJJ|TC031027-RA.p1	lcl|OV121132.1_cds_CAH0547712.1_1940.p1
OG0007133	gnl|WGS_AAJJ|TC012506-RA.p1	lcl|OV121135.1_cds_CAH0554764.1_6322.p1
OG0007135	gnl|WGS_AAJJ|TC011663-RA.p1	lcl|OV121135.1_cds_CAH0555723.1_7206.p1
OG0007136	gnl|WGS_AAJJ|TC033553-RA.p1	lcl|OV121133.1_cds_CAH0552169.1_4361.p1
OG0007137	gnl|WGS_AAJJ|TC009606-RA.p1	lcl|OV121133.1_cds_CAH0551978.1_4190.p1
OG0007139	gnl|WGS_AAJJ|TC032344-RA.p1	lcl|OV121132.1_cds_CAH0546731.1_1030.p1
OG0007140	gnl|WGS_AAJJ|TC007806-RA.p1	lcl|OV121138.1_cds_CAH0560676.1_11211.p1
OG0007142	gnl|WGS_AAJJ|TC011773-RA.p1	lcl|OV121135.1_cds_CAH0554573.1_6133.p1
OG0007147	gnl|WGS_AAJJ|TC012370-RA.p1	lcl|OV121138.1_cds_CAH0561396.1_11862.p1
OG0007148	gnl|WGS_AAJJ|TC007478-RA.p1	lcl|OV121138.1_cds_CAH0560343.1_10901.p1
OG0007150	gnl|WGS_AAJJ|TC006113-RA.p1	lcl|OV121141.1_cds_CAH0549088.1_15341.p1
OG0007154	gnl|WGS_AAJJ|TC002987-RA.p1	lcl|OV121132.1_cds_CAH0547739.1_1967.p1
OG0007155	gnl|WGS_AAJJ|TC013563-RA.p1	lcl|OV121136.1_cds_CAH0556462.1_7672.p1
OG0007156	gnl|WGS_AAJJ|TC005595-RA.p1	lcl|OV121140.1_cds_CAH0563571.1_13560.p1
OG0007157	gnl|WGS_AAJJ|TC009835-RA.p1	lcl|OV121133.1_cds_CAH0551304.1_3589.p1
OG0007160	gnl|WGS_AAJJ|TC002073-RA.p1	lcl|OV121134.1_cds_CAH0553614.1_5470.p1
OG0007161	gnl|WGS_AAJJ|TC015440-RA.p1	lcl|OV121142.1_cds_CAH0549369.1_15539.p1
OG0007163	gnl|WGS_AAJJ|TC030550-RA.p1	lcl|OV121133.1_cds_CAH0550396.1_2764.p1
OG0007164	gnl|WGS_AAJJ|TC034012-RA.p1	lcl|OV121140.1_cds_CAH0564659.1_14531.p1, lcl|OV121140.1_cds_CAH0564660.1_14532.p1
OG0007165	gnl|WGS_AAJJ|TC011451-RB.p1	lcl|OV121134.1_cds_CAH0553802.1_5640.p1
OG0007166	gnl|WGS_AAJJ|TC033856-RA.p1	lcl|OV121133.1_cds_CAH0551884.1_4112.p1
OG0007167	gnl|WGS_AAJJ|TC013567-RB.p1	lcl|OV121139.1_cds_CAH0562468.1_12660.p1
OG0007168	gnl|WGS_AAJJ|TC031643-RA.p1	lcl|OV121134.1_cds_CAH0553233.1_5147.p1
OG0007169	gnl|WGS_AAJJ|TC033857-RA.p1	lcl|OV121133.1_cds_CAH0551771.1_4008.p1
OG0007170	gnl|WGS_AAJJ|TC015109-RA.p1	lcl|OV121142.1_cds_CAH0549231.1_15415.p1
OG0007172	gnl|WGS_AAJJ|TC010491-RA.p1	lcl|OV121140.1_cds_CAH0564747.1_14617.p1
OG0007174	gnl|WGS_AAJJ|TC004956-RA.p1	lcl|OV121134.1_cds_CAH0553572.1_5436.p1
OG0007175	gnl|WGS_AAJJ|TC032577-RA.p1	lcl|OV121132.1_cds_CAH0546172.1_501.p1
OG0007176	gnl|WGS_AAJJ|TC014187-RC.p1, gnl|WGS_AAJJ|TC014187-RB.p1	lcl|OV121139.1_cds_CAH0562649.1_12826.p1
OG0007177	gnl|WGS_AAJJ|TC032414-RA.p1	lcl|OV121132.1_cds_CAH0547318.1_1579.p1
OG0007179	gnl|WGS_AAJJ|TC009079-RB.p1	lcl|OV121133.1_cds_CAH0551965.1_4177.p1
OG0007180	gnl|WGS_AAJJ|TC007394-RA.p1	lcl|OV121138.1_cds_CAH0560043.1_10621.p1
OG0007181	gnl|WGS_AAJJ|TC034860-RB.p1, gnl|WGS_AAJJ|TC001668-RA.p1	lcl|OV121135.1_cds_CAH0554953.1_6486.p1
OG0007182	gnl|WGS_AAJJ|TC009747-RC.p1	lcl|OV121133.1_cds_CAH0551909.1_4137.p1
OG0007183	gnl|WGS_AAJJ|TC011048-RA.p1	lcl|OV121134.1_cds_CAH0554089.1_5902.p1
OG0007201	gnl|WGS_AAJJ|TC013160-RA.p1	lcl|OV121136.1_cds_CAH0557648.1_8757.p1
OG0007202	gnl|WGS_AAJJ|TC012056-RA.p1	lcl|OV121135.1_cds_CAH0554974.1_6507.p1
OG0007204	gnl|WGS_AAJJ|TC012548-RA.p1	lcl|OV121135.1_cds_CAH0554647.1_6207.p1
OG0007205	gnl|WGS_AAJJ|TC009467-RA.p1	lcl|OV121133.1_cds_CAH0552114.1_4318.p1
OG0007206	gnl|WGS_AAJJ|TC000996-RA.p1	lcl|OV121134.1_cds_CAH0553043.1_4970.p1
OG0007207	gnl|WGS_AAJJ|TC008971-RA.p1	lcl|OV121133.1_cds_CAH0552000.1_4212.p1
OG0007211	gnl|WGS_AAJJ|TC001084-RA.p1	lcl|OV121134.1_cds_CAH0553437.1_5322.p1
OG0007213	gnl|WGS_AAJJ|TC005652-RA.p1	lcl|OV121140.1_cds_CAH0564421.1_14340.p1
OG0007214	gnl|WGS_AAJJ|TC004610-RA.p1	lcl|OV121140.1_cds_CAH0564601.1_14485.p1
OG0007218	gnl|WGS_AAJJ|TC011452-RA.p1	lcl|OV121134.1_cds_CAH0552563.1_4535.p1
OG0007220	gnl|WGS_AAJJ|TC001378-RA.p1	lcl|OV121134.1_cds_CAH0553581.1_5445.p1
OG0007221	gnl|WGS_AAJJ|TC008924-RA.p1	lcl|OV121133.1_cds_CAH0550723.1_3064.p1
OG0007223	gnl|WGS_AAJJ|TC014556-RA.p2	lcl|OV121133.1_cds_CAH0550236.1_2615.p1
OG0007225	gnl|WGS_AAJJ|TC002506-RA.p1	lcl|OV121132.1_cds_CAH0547800.1_2028.p1
OG0007226	gnl|WGS_AAJJ|TC034947-RA.p1	lcl|OV121132.1_cds_CAH0546630.1_933.p1
OG0007227	gnl|WGS_AAJJ|TC014861-RA.p1	lcl|OV121142.1_cds_CAH0549370.1_15540.p1
OG0007229	gnl|WGS_AAJJ|TC014463-RA.p1	lcl|OV121136.1_cds_CAH0557126.1_8272.p1
OG0007230	gnl|WGS_AAJJ|TC006608-RA.p1	lcl|OV121140.1_cds_CAH0564518.1_14410.p1
OG0007232	gnl|WGS_AAJJ|TC012889-RA.p1	lcl|OV121136.1_cds_CAH0557512.1_8624.p1
OG0007236	gnl|WGS_AAJJ|TC011950-RA.p1	lcl|OV121135.1_cds_CAH0555302.1_6807.p1
OG0007237	gnl|WGS_AAJJ|TC032185-RA.p1	lcl|OV121134.1_cds_CAH0553202.1_5125.p1
OG0007238	gnl|WGS_AAJJ|TC014053-RA.p1	lcl|OV121136.1_cds_CAH0557072.1_8221.p1
OG0007240	gnl|WGS_AAJJ|TC013013-RA.p1	lcl|OV121136.1_cds_CAH0558235.1_9296.p1
OG0007243	gnl|WGS_AAJJ|TC008497-RA.p1	lcl|OV121135.1_cds_CAH0555842.1_7321.p1
OG0007244	gnl|WGS_AAJJ|TC009114-RA.p1	lcl|OV121133.1_cds_CAH0550512.1_2866.p1
OG0007245	gnl|WGS_AAJJ|TC005103-RA.p1	lcl|OV121140.1_cds_CAH0563551.1_13540.p1
OG0007246	gnl|WGS_AAJJ|TC003336-RA.p1	lcl|OV121132.1_cds_CAH0547191.1_1463.p1
OG0007247	gnl|WGS_AAJJ|TC007929-RA.p1	lcl|OV121138.1_cds_CAH0561236.1_11721.p1
OG0007250	gnl|WGS_AAJJ|TC014376-RA.p1	lcl|OV121136.1_cds_CAH0556485.1_7687.p1
OG0007251	gnl|WGS_AAJJ|TC007871-RA.p1	lcl|OV121138.1_cds_CAH0560132.1_10706.p1
OG0007252	gnl|WGS_AAJJ|TC010154-RA.p1	lcl|OV121133.1_cds_CAH0550910.1_3225.p1
OG0007253	gnl|WGS_AAJJ|TC008657-RA.p1	lcl|OV121133.1_cds_CAH0551888.1_4116.p1
OG0007254	gnl|WGS_AAJJ|TC013041-RA.p1	lcl|OV121136.1_cds_CAH0556971.1_8136.p1
OG0007255	gnl|WGS_AAJJ|TC033809-RA.p1	lcl|OV121133.1_cds_CAH0551663.1_3905.p1
OG0007255	gnl|WGS_AAJJ|TC033810-RA.p1	lcl|OV121133.1_cds_CAH0551664.1_3906.p1
OG0007255	gnl|WGS_AAJJ|TC033811-RA.p1	lcl|OV121133.1_cds_CAH0551665.1_3907.p1
OG0007256	gnl|WGS_AAJJ|TC012212-RA.p1	lcl|OV121135.1_cds_CAH0555472.1_6964.p1
OG0007257	gnl|WGS_AAJJ|TC032817-RA.p1	lcl|OV121138.1_cds_CAH0560114.1_10689.p1
OG0007258	gnl|WGS_AAJJ|TC031755-RA.p1	lcl|OV121132.1_cds_CAH0547979.1_2189.p1
OG0007260	gnl|WGS_AAJJ|TC031000-RA.p1	lcl|OV121134.1_cds_CAH0553791.1_5629.p1
OG0007261	gnl|WGS_AAJJ|TC013115-RA.p1	lcl|OV121136.1_cds_CAH0556760.1_7933.p1
OG0007264	gnl|WGS_AAJJ|TC013708-RA.p1	lcl|OV121136.1_cds_CAH0556900.1_8069.p1
OG0007265	gnl|WGS_AAJJ|TC006132-RA.p1	lcl|OV121141.1_cds_CAH0549001.1_15260.p1
OG0007266	gnl|WGS_AAJJ|TC015304-RA.p1	lcl|OV121142.1_cds_CAH0549216.1_15405.p1
OG0007267	gnl|WGS_AAJJ|TC009574-RA.p1	lcl|OV121133.1_cds_CAH0550096.1_2485.p1
OG0007269	gnl|WGS_AAJJ|TC015905-RA.p1	lcl|OV121133.1_cds_CAH0552182.1_4372.p1
OG0007271	gnl|WGS_AAJJ|TC011780-RA.p1	lcl|OV121135.1_cds_CAH0556013.1_7473.p1
OG0007272	gnl|WGS_AAJJ|TC014952-RA.p1	lcl|OV121141.1_cds_CAH0548692.1_14969.p1
OG0007273	gnl|WGS_AAJJ|TC008198-RB.p1, gnl|WGS_AAJJ|TC008198-RA.p1	lcl|OV121138.1_cds_CAH0559897.1_10494.p1
OG0007274	gnl|WGS_AAJJ|TC010196-RA.p1	lcl|OV121133.1_cds_CAH0550619.1_2962.p1
OG0007281	gnl|WGS_AAJJ|TC005212-RA.p1	lcl|OV121135.1_cds_CAH0554813.1_6367.p1
OG0007282	gnl|WGS_AAJJ|TC034810-RA.p1	lcl|OV121139.1_cds_CAH0562107.1_12344.p1
OG0007288	gnl|WGS_AAJJ|TC030878-RA.p1, gnl|WGS_AAJJ|TC030365-RA.p1, gnl|WGS_AAJJ|TC011016-RA.p1, gnl|WGS_AAJJ|TC030362-RA.p1, gnl|WGS_AAJJ|TC031444-RA.p1, gnl|WGS_AAJJ|TC011018-RA.p1, gnl|WGS_AAJJ|TC006770-RA.p1, gnl|WGS_AAJJ|TC030389-RA.p1, gnl|WGS_AAJJ|TC030352-RA.p1, gnl|WGS_AAJJ|TC030351-RA.p1, gnl|WGS_AAJJ|TC030350-RA.p1, gnl|WGS_AAJJ|TC030349-RA.p1, gnl|WGS_AAJJ|TC030353-RA.p1, gnl|WGS_AAJJ|TC003780-RA.p1, gnl|WGS_AAJJ|TC030360-RA.p1, gnl|WGS_AAJJ|TC030361-RA.p1, gnl|WGS_AAJJ|TC030357-RA.p1, gnl|WGS_AAJJ|TC030359-RA.p1, gnl|WGS_AAJJ|TC030356-RA.p1, gnl|WGS_AAJJ|TC030358-RA.p1, gnl|WGS_AAJJ|TC030368-RA.p1, gnl|WGS_AAJJ|TC030354-RA.p1, gnl|WGS_AAJJ|TC030355-RA.p1, gnl|WGS_AAJJ|TC030391-RA.p1, gnl|WGS_AAJJ|TC030366-RA.p1, gnl|WGS_AAJJ|TC030367-RA.p1, gnl|WGS_AAJJ|TC011245-RA.p1, gnl|WGS_AAJJ|TC030370-RA.p1, gnl|WGS_AAJJ|TC009104-RA.p1, gnl|WGS_AAJJ|TC011465-RA.p1, gnl|WGS_AAJJ|TC030442-RA.p1	lcl|OV121138.1_cds_CAH0561417.1_11883.p1, lcl|OV121140.1_cds_CAH0563374.1_13375.p1
OG0007295	gnl|WGS_AAJJ|TC015298-RA.p1	lcl|OV121132.1_cds_CAH0547333.1_1594.p1
OG0007297	gnl|WGS_AAJJ|TC034436-RA.p1	lcl|OV121135.1_cds_CAH0555980.1_7440.p1
OG0007299	gnl|WGS_AAJJ|TC001149-RA.p1	lcl|OV121137.1_cds_CAH0559627.1_10372.p1
OG0007300	gnl|WGS_AAJJ|TC009674-RA.p1	lcl|OV121133.1_cds_CAH0551988.1_4200.p1
OG0007303	gnl|WGS_AAJJ|TC034468-RA.p1	lcl|OV121135.1_cds_CAH0555716.1_7199.p1
OG0007305	gnl|WGS_AAJJ|TC004677-RA.p1	lcl|OV121139.1_cds_CAH0562420.1_12620.p1
OG0007306	gnl|WGS_AAJJ|TC005621-RA.p1	lcl|OV121140.1_cds_CAH0564108.1_14042.p1
OG0007307	gnl|WGS_AAJJ|TC013935-RA.p1	lcl|OV121136.1_cds_CAH0558221.1_9282.p1
OG0007308	gnl|WGS_AAJJ|TC013656-RB.p1	lcl|OV121136.1_cds_CAH0557926.1_9002.p1
OG0007309	gnl|WGS_AAJJ|TC006497-RA.p1	lcl|OV121140.1_cds_CAH0564254.1_14177.p1
OG0007310	gnl|WGS_AAJJ|TC010046-RA.p1	lcl|OV121133.1_cds_CAH0550085.1_2474.p1
OG0007314	gnl|WGS_AAJJ|TC032588-RA.p1	lcl|OV121132.1_cds_CAH0547962.1_2178.p1
OG0007315	gnl|WGS_AAJJ|TC034792-RA.p1	lcl|OV121133.1_cds_CAH0550468.1_2822.p1
OG0007316	gnl|WGS_AAJJ|TC033802-RA.p1	lcl|OV121133.1_cds_CAH0550299.1_2676.p1
OG0007317	gnl|WGS_AAJJ|TC011122-RA.p1	lcl|OV121134.1_cds_CAH0552723.1_4680.p1
OG0007318	gnl|WGS_AAJJ|TC015091-RA.p1	lcl|OV121141.1_cds_CAH0549068.1_15321.p1
OG0007320	gnl|WGS_AAJJ|TC000734-RA.p1	lcl|OV121137.1_cds_CAH0559141.1_9920.p1
OG0007322	gnl|WGS_AAJJ|TC013895-RA.p1	lcl|OV121136.1_cds_CAH0558243.1_9304.p1
OG0007325	gnl|WGS_AAJJ|TC007926-RA.p1	lcl|OV121138.1_cds_CAH0559989.1_10575.p1
OG0007327	gnl|WGS_AAJJ|TC001712-RA.p1	lcl|OV121139.1_cds_CAH0562393.1_12593.p1
OG0007328	gnl|WGS_AAJJ|TC007157-RA.p1	lcl|OV121138.1_cds_CAH0560691.1_11226.p1
OG0007329	gnl|WGS_AAJJ|TC014138-RA.p1	lcl|OV121136.1_cds_CAH0556801.1_7974.p1
OG0007330	gnl|WGS_AAJJ|TC006023-RA.p1	lcl|OV121141.1_cds_CAH0548851.1_15115.p1
OG0007331	gnl|WGS_AAJJ|TC010493-RA.p1	lcl|OV121135.1_cds_CAH0555516.1_7006.p1
OG0007332	gnl|WGS_AAJJ|TC030654-RA.p1	lcl|OV121133.1_cds_CAH0550073.1_2462.p1
OG0007334	gnl|WGS_AAJJ|TC033547-RA.p1	lcl|OV121133.1_cds_CAH0551575.1_3823.p1
OG0007337	gnl|WGS_AAJJ|TC003077-RA.p1	lcl|OV121132.1_cds_CAH0545862.1_212.p1, lcl|OV121132.1_cds_CAH0545865.1_215.p1, lcl|OV121132.1_cds_CAH0545861.1_211.p1, lcl|OV121134.1_cds_CAH0552703.1_4660.p1
OG0007340	gnl|WGS_AAJJ|TC005181-RA.p1	lcl|OV121139.1_cds_CAH0562724.1_12889.p1
OG0007341	gnl|WGS_AAJJ|TC031530-RA.p1	lcl|OV121139.1_cds_CAH0561912.1_12180.p1
OG0007343	gnl|WGS_AAJJ|TC007131-RA.p1	lcl|OV121138.1_cds_CAH0560860.1_11385.p1
OG0007344	gnl|WGS_AAJJ|TC007179-RA.p1, gnl|WGS_AAJJ|TC008238-RA.p1	lcl|OV121138.1_cds_CAH0559986.1_10572.p1
OG0007346	gnl|WGS_AAJJ|TC006490-RA.p1	lcl|OV121140.1_cds_CAH0564500.1_14392.p1
OG0007348	gnl|WGS_AAJJ|TC008103-RA.p1	lcl|OV121138.1_cds_CAH0561292.1_11772.p1
OG0007349	gnl|WGS_AAJJ|TC032758-RA.p1	lcl|OV121136.1_cds_CAH0556487.1_7689.p1
OG0007376	gnl|WGS_AAJJ|TC006167-RA.p1	lcl|OV121140.1_cds_CAH0563316.1_13317.p1
OG0007377	gnl|WGS_AAJJ|TC006496-RA.p1	lcl|OV121140.1_cds_CAH0563694.1_13673.p1
OG0007378	gnl|WGS_AAJJ|TC002949-RA.p1	lcl|OV121132.1_cds_CAH0548137.1_2336.p1
OG0007381	gnl|WGS_AAJJ|TC008796-RA.p1	lcl|OV121133.1_cds_CAH0550990.1_3300.p1
OG0007382	gnl|WGS_AAJJ|TC003213-RA.p1	lcl|OV121132.1_cds_CAH0546518.1_826.p1
OG0007385	gnl|WGS_AAJJ|TC009594-RA.p1	lcl|OV121133.1_cds_CAH0550806.1_3138.p1
OG0007387	gnl|WGS_AAJJ|TC011929-RA.p1	lcl|OV121135.1_cds_CAH0555879.1_7353.p1
OG0007390	gnl|WGS_AAJJ|TC003217-RA.p1	lcl|OV121132.1_cds_CAH0548043.1_2246.p1
OG0007392	gnl|WGS_AAJJ|TC009964-RA.p1	lcl|OV121133.1_cds_CAH0552133.1_4330.p1
OG0007393	gnl|WGS_AAJJ|TC033147-RA.p1	lcl|OV121136.1_cds_CAH0556810.1_7983.p1
OG0007395	gnl|WGS_AAJJ|TC005824-RA.p1	lcl|OV121140.1_cds_CAH0564309.1_14231.p1
OG0007396	gnl|WGS_AAJJ|TC014292-RA.p1	lcl|OV121136.1_cds_CAH0557861.1_8949.p1
OG0007397	gnl|WGS_AAJJ|TC009384-RA.p1	lcl|OV121133.1_cds_CAH0552150.1_4347.p1
OG0007400	gnl|WGS_AAJJ|TC000605-RA.p1	lcl|OV121137.1_cds_CAH0559009.1_9813.p1
