OG0004567	gnl|WGS_AAJJ|TC000177-RA.p1	XM_059127308.1.p1
OG0004568	gnl|WGS_AAJJ|TC012378-RA.p1	XM_005177423.4.p1
OG0004569	gnl|WGS_AAJJ|TC030912-RC.p1	XM_059129396.1.p1
OG0004570	gnl|WGS_AAJJ|TC009484-RA.p1	XM_020035305.2.p1
OG0004571	gnl|WGS_AAJJ|TC000269-RA.p1	XM_020039843.2.p1
OG0004572	gnl|WGS_AAJJ|TC009295-RA.p1	XM_005182597.4.p1
OG0004573	gnl|WGS_AAJJ|TC032172-RA.p1	XM_005185559.4.p1
OG0004574	gnl|WGS_AAJJ|TC006724-RA.p1	XM_005187270.4.p1
OG0004575	gnl|WGS_AAJJ|TC033703-RA.p1	XM_005188188.4.p1
OG0004576	gnl|WGS_AAJJ|TC013870-RA.p1	XM_059129479.1.p1
OG0004577	gnl|WGS_AAJJ|TC012410-RA.p1	XM_005180278.4.p1
OG0004578	gnl|WGS_AAJJ|TC009340-RA.p1	XM_005180858.4.p1
OG0004579	gnl|WGS_AAJJ|TC033696-RA.p1	XM_005182283.4.p1
OG0004580	gnl|WGS_AAJJ|TC031144-RA.p1	XM_005188295.4.p1
OG0004581	gnl|WGS_AAJJ|TC011382-RA.p1	XM_005186937.4.p1
OG0004582	gnl|WGS_AAJJ|TC003826-RA.p1	XM_020038082.2.p1
OG0004583	gnl|WGS_AAJJ|TC002358-RA.p1	XM_005180314.4.p1
OG0004584	gnl|WGS_AAJJ|TC004861-RA.p1	XM_005183957.4.p1
OG0004585	gnl|WGS_AAJJ|TC010495-RA.p1	XM_005189352.4.p1
OG0004586	gnl|WGS_AAJJ|TC011609-RA.p1	XM_005191055.4.p1
OG0004587	gnl|WGS_AAJJ|TC002426-RA.p1	XM_005181646.4.p1
OG0004588	gnl|WGS_AAJJ|TC013807-RA.p1	XM_005190313.4.p2
OG0004589	gnl|WGS_AAJJ|TC034430-RA.p1	XM_011292643.3.p1
OG0004590	gnl|WGS_AAJJ|TC014454-RA.p1	XM_005187318.4.p1
OG0004591	gnl|WGS_AAJJ|TC010637-RA.p1	XM_005181830.4.p1
OG0004592	gnl|WGS_AAJJ|TC000183-RA.p1	XM_005186748.4.p1
OG0004593	gnl|WGS_AAJJ|TC010666-RA.p1	XM_005178296.4.p1
OG0004594	gnl|WGS_AAJJ|TC004959-RA.p1	XM_005185874.4.p1
OG0004595	gnl|WGS_AAJJ|TC033630-RA.p1	XM_005178305.4.p1
OG0004597	gnl|WGS_AAJJ|TC031436-RA.p1, gnl|WGS_AAJJ|TC031435-RA.p1	XM_059118186.1.p1, XM_059118182.1.p1
OG0004598	gnl|WGS_AAJJ|TC012542-RA.p1	XM_005176994.4.p1
OG0004600	gnl|WGS_AAJJ|TC012334-RA.p1	XM_011293366.3.p1
OG0004601	gnl|WGS_AAJJ|TC003899-RA.p1	XM_011292911.3.p1
OG0004602	gnl|WGS_AAJJ|TC000615-RA.p1	XM_005183169.4.p1
OG0004603	gnl|WGS_AAJJ|TC015816-RA.p1	XM_005184542.4.p1
OG0004606	gnl|WGS_AAJJ|TC011550-RA.p1	XM_005191680.4.p1
OG0004607	gnl|WGS_AAJJ|TC003310-RA.p1	XM_005175448.4.p1
OG0004608	gnl|WGS_AAJJ|TC032995-RA.p1	XM_005182595.4.p1
OG0004609	gnl|WGS_AAJJ|TC007602-RA.p1	XM_005176110.4.p1
OG0004610	gnl|WGS_AAJJ|TC005120-RA.p1	XM_005177118.4.p1
OG0004611	gnl|WGS_AAJJ|TC002961-RA.p1	XM_020037408.2.p1
OG0004612	gnl|WGS_AAJJ|TC007512-RA.p1	XM_005182548.4.p1
OG0004613	gnl|WGS_AAJJ|TC003187-RA.p1	XM_005181188.4.p1
OG0004614	gnl|WGS_AAJJ|TC033639-RA.p1	XM_020034703.2.p1
OG0004615	gnl|WGS_AAJJ|TC034564-RA.p1	XM_059119592.1.p1
OG0004616	gnl|WGS_AAJJ|TC012028-RA.p1	XM_005183277.4.p1
OG0004618	gnl|WGS_AAJJ|TC000165-RA.p1	XM_059122797.1.p1
OG0004619	gnl|WGS_AAJJ|TC005104-RA.p1	XM_005187388.4.p1
OG0004620	gnl|WGS_AAJJ|TC015506-RA.p1	XM_005183591.4.p1
OG0004621	gnl|WGS_AAJJ|TC004395-RA.p1	XM_005190992.4.p1
OG0004623	gnl|WGS_AAJJ|TC003212-RA.p1	XM_005176866.4.p1
OG0004624	gnl|WGS_AAJJ|TC032130-RA.p1, gnl|WGS_AAJJ|TC032131-RA.p1	XM_059118345.1.p1
OG0004625	gnl|WGS_AAJJ|TC001200-RA.p1	XM_005182491.4.p1
OG0004626	gnl|WGS_AAJJ|TC010458-RA.p1	XM_005187268.4.p1, XM_005183171.4.p1
OG0004627	gnl|WGS_AAJJ|TC033755-RA.p1	XM_005178904.4.p1
OG0004628	gnl|WGS_AAJJ|TC008963-RA.p1	XM_005182492.4.p1
OG0004629	gnl|WGS_AAJJ|TC007795-RA.p2	XM_005191021.4.p2
OG0004630	gnl|WGS_AAJJ|TC032111-RA.p1	XM_005181090.4.p1
OG0004631	gnl|WGS_AAJJ|TC030783-RA.p1	XM_059128508.1.p1
OG0004632	gnl|WGS_AAJJ|TC009182-RA.p1	XM_005178901.4.p1
OG0004633	gnl|WGS_AAJJ|TC013117-RA.p1	XM_005176324.4.p1
OG0004634	gnl|WGS_AAJJ|TC003251-RA.p1	XM_059125923.1.p1
OG0004635	gnl|WGS_AAJJ|TC003419-RA.p1	XM_005190283.4.p1
OG0004636	gnl|WGS_AAJJ|TC014300-RA.p1	XM_005177533.4.p1
OG0004637	gnl|WGS_AAJJ|TC032696-RA.p1, gnl|WGS_AAJJ|TC004023-RA.p1	XM_011292989.3.p1
OG0004638	gnl|WGS_AAJJ|TC034397-RB.p1	XM_059121951.1.p1
OG0004639	gnl|WGS_AAJJ|TC009545-RA.p1	XM_005177589.4.p1
OG0004641	gnl|WGS_AAJJ|TC015168-RA.p1	XM_005175834.4.p1
OG0004642	gnl|WGS_AAJJ|TC009901-RA.p1	XM_059129760.1.p1
OG0004643	gnl|WGS_AAJJ|TC008021-RA.p1	XM_005185704.4.p1
OG0004644	gnl|WGS_AAJJ|TC033514-RA.p1	XM_011292680.3.p1
OG0004645	gnl|WGS_AAJJ|TC034543-RA.p1	XM_059132253.1.p1, XM_059132246.1.p1
OG0004646	gnl|WGS_AAJJ|TC014566-RB.p1	XM_059131732.1.p1
OG0004647	gnl|WGS_AAJJ|TC010431-RA.p1	XM_059121792.1.p1
OG0004648	gnl|WGS_AAJJ|TC004110-RA.p1	XM_011293014.3.p1
OG0004650	gnl|WGS_AAJJ|TC011029-RA.p1	XM_005175238.3.p1
OG0004651	gnl|WGS_AAJJ|TC034834-RA.p1	XM_005187817.4.p1
OG0004652	gnl|WGS_AAJJ|TC012902-RA.p1	XM_011298056.3.p1
OG0004655	gnl|WGS_AAJJ|TC004470-RA.p1	XM_059124973.1.p1
OG0004656	gnl|WGS_AAJJ|TC000027-RA.p1	XM_005189281.4.p1
OG0004657	gnl|WGS_AAJJ|TC012071-RA.p1	XM_005188074.4.p1
OG0004658	gnl|WGS_AAJJ|TC003116-RA.p1	XM_005180810.4.p1
OG0004659	gnl|WGS_AAJJ|TC034094-RA.p1	XM_005181651.4.p1
OG0004660	gnl|WGS_AAJJ|TC031474-RA.p1	XM_059128464.1.p1
OG0004661	gnl|WGS_AAJJ|TC009793-RA.p1	XM_005177074.4.p1
OG0004662	gnl|WGS_AAJJ|TC014174-RA.p1	XM_005177558.4.p1
OG0004663	gnl|WGS_AAJJ|TC014705-RA.p1	XM_059121864.1.p1
OG0004664	gnl|WGS_AAJJ|TC014730-RA.p1	XM_020034580.2.p1, XM_005177390.4.p1
OG0004665	gnl|WGS_AAJJ|TC012074-RA.p1	XM_005186704.4.p1
OG0004666	gnl|WGS_AAJJ|TC003645-RA.p1	XM_011292999.3.p1
OG0004667	gnl|WGS_AAJJ|TC013682-RA.p1	XM_011292915.3.p1
OG0004668	gnl|WGS_AAJJ|TC033758-RA.p1	XM_059120540.1.p1, XM_059125112.1.p1, XM_059125121.1.p1
OG0004669	gnl|WGS_AAJJ|TC008962-RA.p1	XM_005187437.4.p1
OG0004670	gnl|WGS_AAJJ|TC013254-RA.p1	XM_020037939.2.p1
OG0004671	gnl|WGS_AAJJ|TC034592-RA.p1, gnl|WGS_AAJJ|TC034592-RC.p1, gnl|WGS_AAJJ|TC034592-RB.p1	XM_059126260.1.p1
OG0004672	gnl|WGS_AAJJ|TC014798-RA.p1	XM_011294664.3.p1
OG0004673	gnl|WGS_AAJJ|TC011944-RA.p1	XM_020039518.2.p1
OG0004674	gnl|WGS_AAJJ|TC012991-RA.p1	XM_005188158.3.p1
OG0004675	gnl|WGS_AAJJ|TC003589-RA.p1	XM_059126226.1.p1
OG0004676	gnl|WGS_AAJJ|TC006345-RA.p1	XM_011296846.3.p1
OG0004677	gnl|WGS_AAJJ|TC002906-RA.p1	XM_059129482.1.p1
OG0004678	gnl|WGS_AAJJ|TC032665-RA.p1	XM_059119820.1.p1
OG0004679	gnl|WGS_AAJJ|TC006172-RA.p1	XM_059123588.1.p1
OG0004680	gnl|WGS_AAJJ|TC009561-RA.p1	XM_011295356.3.p1
OG0004681	gnl|WGS_AAJJ|TC034891-RA.p1	XM_005189225.4.p1
OG0004682	gnl|WGS_AAJJ|TC009038-RA.p1	XM_059127538.1.p1
OG0004683	gnl|WGS_AAJJ|TC015981-RA.p1	XM_005185689.4.p1
OG0004684	gnl|WGS_AAJJ|TC002977-RA.p1	XM_059127464.1.p1
OG0004685	gnl|WGS_AAJJ|TC009997-RA.p1	XM_005188822.4.p1
OG0004686	gnl|WGS_AAJJ|TC006899-RA.p1	XM_005186462.4.p1
OG0004687	gnl|WGS_AAJJ|TC012544-RB.p1	XM_020038568.2.p1
OG0004688	gnl|WGS_AAJJ|TC009329-RA.p1	XM_005188609.4.p1
OG0004689	gnl|WGS_AAJJ|TC033522-RA.p1	XM_059122070.1.p1
OG0004690	gnl|WGS_AAJJ|TC010947-RA.p1, gnl|WGS_AAJJ|TC010898-RA.p1	XM_059119679.1.p1
OG0004691	gnl|WGS_AAJJ|TC009189-RA.p1	XM_005175051.4.p1, XM_011292071.3.p1
OG0004692	gnl|WGS_AAJJ|TC014858-RA.p1	XM_011295662.3.p1
OG0004695	gnl|WGS_AAJJ|TC009851-RA.p1	XM_005189189.4.p1
OG0004696	gnl|WGS_AAJJ|TC034016-RA.p1	XM_011296229.3.p1
OG0004698	gnl|WGS_AAJJ|TC011223-RA.p1	XM_005180370.4.p1
OG0004699	gnl|WGS_AAJJ|TC014780-RA.p1	XM_005179494.4.p1
OG0004700	gnl|WGS_AAJJ|TC004381-RA.p1	XM_005179100.4.p1
OG0004701	gnl|WGS_AAJJ|TC014076-RA.p1	XM_005177205.4.p1
OG0004703	gnl|WGS_AAJJ|TC011304-RA.p1	XM_011292242.3.p1, XM_011292244.3.p1
OG0004704	gnl|WGS_AAJJ|TC008959-RA.p1	XM_005185869.4.p1
OG0004705	gnl|WGS_AAJJ|TC003208-RA.p1, gnl|WGS_AAJJ|TC003208-RB.p1	XM_059127551.1.p1
OG0004706	gnl|WGS_AAJJ|TC006138-RA.p1	XM_059128206.1.p1, XM_059129847.1.p1
OG0004707	gnl|WGS_AAJJ|TC005468-RA.p1, gnl|WGS_AAJJ|TC005469-RA.p1, gnl|WGS_AAJJ|TC015620-RA.p1	XM_011295250.3.p1, XM_005185942.4.p1
OG0004708	gnl|WGS_AAJJ|TC002792-RA.p1	XM_005183204.4.p1
OG0004709	gnl|WGS_AAJJ|TC009349-RA.p1	XM_005175962.4.p1
OG0004710	gnl|WGS_AAJJ|TC002243-RA.p1	XM_059126480.1.p1
OG0004711	gnl|WGS_AAJJ|TC032332-RA.p1	XM_059123506.1.p1
OG0004714	gnl|WGS_AAJJ|TC015535-RA.p1, gnl|WGS_AAJJ|TC015535-RB.p1	XM_059118657.1.p1
OG0004725	gnl|WGS_AAJJ|TC003967-RA.p1	XM_005192150.4.p2
OG0004726	gnl|WGS_AAJJ|TC004017-RB.p1	XM_005191984.4.p1
OG0004727	gnl|WGS_AAJJ|TC004388-RA.p1	XM_005174986.4.p1
OG0004728	gnl|WGS_AAJJ|TC005845-RA.p1	XM_005181466.4.p1
OG0004729	gnl|WGS_AAJJ|TC007683-RA.p1	XM_005188864.4.p1
OG0004730	gnl|WGS_AAJJ|TC011381-RA.p1	XM_005178047.4.p1
OG0004731	gnl|WGS_AAJJ|TC000886-RA.p1	XM_005187761.4.p1
OG0004732	gnl|WGS_AAJJ|TC008371-RA.p1	XM_005179532.4.p1
OG0004733	gnl|WGS_AAJJ|TC014110-RA.p1	XM_005179317.4.p1
OG0004734	gnl|WGS_AAJJ|TC011093-RA.p1	XM_011297699.3.p1
OG0004735	gnl|WGS_AAJJ|TC009981-RA.p1	XM_005185342.4.p1
OG0004736	gnl|WGS_AAJJ|TC000746-RA.p1	XM_059127146.1.p1
OG0004737	gnl|WGS_AAJJ|TC012832-RA.p1	XM_005183520.4.p1
OG0004738	gnl|WGS_AAJJ|TC001334-RA.p1	XM_005180950.4.p1
OG0004739	gnl|WGS_AAJJ|TC013863-RA.p1	XM_005184780.4.p1
OG0004740	gnl|WGS_AAJJ|TC032829-RA.p1	XM_005179821.4.p1
OG0004741	gnl|WGS_AAJJ|TC009011-RA.p1	XM_059128912.1.p1
OG0004742	gnl|WGS_AAJJ|TC006205-RA.p1	XM_005191513.4.p1
OG0004743	gnl|WGS_AAJJ|TC013470-RA.p1	XM_011294290.3.p1
OG0004744	gnl|WGS_AAJJ|TC011353-RA.p1	XM_005189221.4.p1
OG0004745	gnl|WGS_AAJJ|TC000359-RA.p1	XM_005188717.4.p1
OG0004746	gnl|WGS_AAJJ|TC011711-RA.p1	XM_005179025.4.p1
OG0004747	gnl|WGS_AAJJ|TC002937-RA.p1	XM_005179913.4.p1
OG0004748	gnl|WGS_AAJJ|TC000101-RA.p1	XM_005185263.4.p1
OG0004749	gnl|WGS_AAJJ|TC014412-RA.p1	XM_005178881.4.p1
OG0004751	gnl|WGS_AAJJ|TC002570-RA.p1	XM_005187381.4.p1
OG0004752	gnl|WGS_AAJJ|TC013408-RA.p1	XM_005176978.4.p1
OG0004753	gnl|WGS_AAJJ|TC003169-RA.p1	XM_005186041.4.p1
OG0004754	gnl|WGS_AAJJ|TC009894-RA.p1	XM_059126361.1.p1
OG0004755	gnl|WGS_AAJJ|TC015211-RA.p1	XM_005188581.4.p1
OG0004756	gnl|WGS_AAJJ|TC006270-RA.p1	XM_059124920.1.p1, XM_005182436.4.p1
OG0004757	gnl|WGS_AAJJ|TC030908-RA.p1	XM_059129295.1.p1
OG0004759	gnl|WGS_AAJJ|TC009344-RB.p1, gnl|WGS_AAJJ|TC009344-RA.p1	XM_059129556.1.p1, XM_059129554.1.p1
OG0004760	gnl|WGS_AAJJ|TC005496-RA.p1	XM_005175441.4.p1
OG0004761	gnl|WGS_AAJJ|TC009390-RA.p1	XM_005184065.4.p1
OG0004762	gnl|WGS_AAJJ|TC009147-RA.p1	XM_005181232.4.p1
OG0004763	gnl|WGS_AAJJ|TC011399-RA.p1	XM_059119096.1.p1
OG0004764	gnl|WGS_AAJJ|TC007711-RA.p1	XM_005180169.4.p1
OG0004765	gnl|WGS_AAJJ|TC014772-RA.p1	XM_059124123.1.p1
OG0004766	gnl|WGS_AAJJ|TC008355-RA.p1	XM_005182053.4.p1
OG0004768	gnl|WGS_AAJJ|TC030696-RA.p1	XM_059119534.1.p1
OG0004769	gnl|WGS_AAJJ|TC009963-RA.p1	XM_005175450.4.p1
OG0004770	gnl|WGS_AAJJ|TC009778-RA.p1	XM_005186612.4.p1
OG0004771	gnl|WGS_AAJJ|TC010194-RA.p1	XM_005185466.4.p1
OG0004772	gnl|WGS_AAJJ|TC002697-RA.p1	XM_059126363.1.p1
OG0004773	gnl|WGS_AAJJ|TC006499-RA.p1	XM_005189320.3.p1
OG0004775	gnl|WGS_AAJJ|TC008156-RA.p1	XM_011294980.3.p1
OG0004776	gnl|WGS_AAJJ|TC031285-RA.p1	XM_011293891.3.p1
OG0004777	gnl|WGS_AAJJ|TC007625-RA.p1	XM_059121321.1.p1
OG0004778	gnl|WGS_AAJJ|TC011651-RA.p1	XM_005183469.4.p1
OG0004779	gnl|WGS_AAJJ|TC012425-RA.p1	XM_005183886.4.p1
OG0004781	gnl|WGS_AAJJ|TC006189-RA.p1	XM_059121199.1.p1
OG0004782	gnl|WGS_AAJJ|TC006260-RA.p1	XM_005191465.4.p1
OG0004783	gnl|WGS_AAJJ|TC000543-RB.p1	XM_059118641.1.p1
OG0004784	gnl|WGS_AAJJ|TC002805-RA.p1	XM_005183222.4.p1
OG0004786	gnl|WGS_AAJJ|TC004961-RA.p1	XM_059127024.1.p1
OG0004787	gnl|WGS_AAJJ|TC005977-RA.p1	XM_005182871.4.p1
OG0004788	gnl|WGS_AAJJ|TC002930-RA.p1	XM_005184835.4.p1
OG0004789	gnl|WGS_AAJJ|TC002337-RA.p1	XM_005190385.4.p1
OG0004790	gnl|WGS_AAJJ|TC000164-RA.p1	XM_005191415.4.p1
OG0004791	gnl|WGS_AAJJ|TC001555-RA.p1	XM_005190701.4.p1
OG0004792	gnl|WGS_AAJJ|TC006624-RA.p1	XM_005188230.4.p1
OG0004793	gnl|WGS_AAJJ|TC008817-RA.p1	XM_005177542.3.p1
OG0004794	gnl|WGS_AAJJ|TC005544-RA.p1	XM_005175831.4.p1
OG0004795	gnl|WGS_AAJJ|TC033602-RB.p1	XM_059118107.1.p1
OG0004796	gnl|WGS_AAJJ|TC014760-RA.p1	XM_059118388.1.p1
OG0004797	gnl|WGS_AAJJ|TC015985-RA.p1	XM_005179732.4.p1
OG0004799	gnl|WGS_AAJJ|TC011784-RA.p1	XM_005181007.4.p1
OG0004800	gnl|WGS_AAJJ|TC003894-RA.p1	XM_005181205.4.p1
OG0004801	gnl|WGS_AAJJ|TC034877-RA.p1	XM_020034589.2.p1
OG0004802	gnl|WGS_AAJJ|TC005902-RA.p1	XM_059125570.1.p1
OG0004803	gnl|WGS_AAJJ|TC007476-RA.p1	XM_059129406.1.p1
OG0004804	gnl|WGS_AAJJ|TC000092-RA.p1	XM_005178895.4.p1
OG0004805	gnl|WGS_AAJJ|TC030698-RA.p1	XM_005192153.4.p1
OG0004806	gnl|WGS_AAJJ|TC004420-RA.p1	XM_005188841.4.p1
OG0004807	gnl|WGS_AAJJ|TC002350-RA.p1	XM_005187026.4.p1
OG0004808	gnl|WGS_AAJJ|TC015430-RB.p1	XM_059123211.1.p1
OG0004809	gnl|WGS_AAJJ|TC000882-RA.p1	XM_005186628.4.p1
OG0004810	gnl|WGS_AAJJ|TC007973-RA.p1	XM_005187056.4.p1
OG0004811	gnl|WGS_AAJJ|TC000475-RA.p1	XM_005179558.4.p1
OG0004812	gnl|WGS_AAJJ|TC006521-RA.p1	XM_005177209.3.p1
OG0004813	gnl|WGS_AAJJ|TC015607-RA.p1	XM_059129158.1.p1
OG0004814	gnl|WGS_AAJJ|TC006312-RA.p2	XM_005191413.4.p1
OG0004815	gnl|WGS_AAJJ|TC008443-RA.p1	XM_005180622.4.p1
OG0004816	gnl|WGS_AAJJ|TC012099-RA.p1	XM_020034741.2.p1
OG0004818	gnl|WGS_AAJJ|TC009456-RA.p1	XM_059127832.1.p1
OG0004819	gnl|WGS_AAJJ|TC015732-RA.p1	XM_005175823.4.p1
OG0004820	gnl|WGS_AAJJ|TC013430-RA.p1	XM_005185594.4.p1
OG0004821	gnl|WGS_AAJJ|TC033796-RA.p1	XM_005179882.4.p1
OG0004822	gnl|WGS_AAJJ|TC015206-RA.p1	XM_005177893.4.p1
OG0004823	gnl|WGS_AAJJ|TC011650-RA.p1	XM_005181621.4.p1
OG0004824	gnl|WGS_AAJJ|TC010108-RA.p1	XM_011293035.3.p1
OG0004825	gnl|WGS_AAJJ|TC015165-RA.p1	XM_005176390.4.p1
OG0004826	gnl|WGS_AAJJ|TC012751-RA.p1	XM_005181301.4.p1
OG0004827	gnl|WGS_AAJJ|TC003180-RA.p1	XM_005178551.4.p1
OG0004828	gnl|WGS_AAJJ|TC008312-RA.p1	XM_005189289.4.p1
OG0004829	gnl|WGS_AAJJ|TC007892-RA.p1	XM_005189167.4.p1
OG0004830	gnl|WGS_AAJJ|TC002447-RA.p1	XM_005181173.4.p1
OG0004831	gnl|WGS_AAJJ|TC014972-RA.p1	XM_005187521.4.p1
OG0004832	gnl|WGS_AAJJ|TC006673-RA.p1	XM_059121869.1.p1
OG0004833	gnl|WGS_AAJJ|TC000870-RA.p1	XM_011296869.3.p1
OG0004834	gnl|WGS_AAJJ|TC000641-RA.p1	XM_005179167.4.p1
OG0004835	gnl|WGS_AAJJ|TC001382-RA.p1	XM_059122323.1.p1
OG0004836	gnl|WGS_AAJJ|TC002132-RA.p1	XM_005178553.4.p1
OG0004837	gnl|WGS_AAJJ|TC032839-RB.p1, gnl|WGS_AAJJ|TC032839-RA.p1	XM_059124289.1.p1, XM_059122370.1.p1
OG0004838	gnl|WGS_AAJJ|TC006751-RA.p1	XM_005184004.4.p1
OG0004840	gnl|WGS_AAJJ|TC007723-RA.p1	XM_005182375.4.p1
OG0004841	gnl|WGS_AAJJ|TC011842-RA.p1	XM_005181014.4.p1
OG0004842	gnl|WGS_AAJJ|TC014777-RA.p1	XM_005187959.4.p1
OG0004843	gnl|WGS_AAJJ|TC002405-RA.p1	XM_005176434.4.p1
OG0004844	gnl|WGS_AAJJ|TC004946-RA.p1	XM_005191074.3.p1
OG0004845	gnl|WGS_AAJJ|TC013078-RA.p1	XM_005183240.4.p1
OG0004846	gnl|WGS_AAJJ|TC002059-RA.p1	XM_005180267.4.p1
OG0004847	gnl|WGS_AAJJ|TC008255-RA.p1	XM_059128273.1.p1, XM_059128270.1.p1
OG0004848	gnl|WGS_AAJJ|TC013339-RA.p1	XM_005186895.4.p1
OG0004849	gnl|WGS_AAJJ|TC005191-RA.p1	XM_005185570.4.p1
OG0004850	gnl|WGS_AAJJ|TC010639-RA.p1	XM_005181120.4.p1
OG0004851	gnl|WGS_AAJJ|TC009858-RA.p1	XM_005183330.4.p1
OG0004852	gnl|WGS_AAJJ|TC002493-RA.p1	XM_011297492.3.p1
OG0004853	gnl|WGS_AAJJ|TC009491-RA.p1	XM_011293877.3.p1
OG0004854	gnl|WGS_AAJJ|TC007808-RA.p1	XM_005180701.4.p1
OG0004855	gnl|WGS_AAJJ|TC007125-RA.p1	XM_020039552.2.p1
OG0004856	gnl|WGS_AAJJ|TC002710-RA.p1	XM_005179447.4.p1
OG0004857	gnl|WGS_AAJJ|TC012044-RA.p1, gnl|WGS_AAJJ|TC012045-RA.p1	XM_059130323.1.p1
OG0004858	gnl|WGS_AAJJ|TC002669-RA.p1	XM_020036605.2.p1
OG0004859	gnl|WGS_AAJJ|TC009001-RA.p1	XM_005181748.4.p1
OG0004860	gnl|WGS_AAJJ|TC031573-RA.p1	XM_005178182.4.p1
OG0004864	gnl|WGS_AAJJ|TC033835-RA.p1	XM_005186933.4.p1
OG0004866	gnl|WGS_AAJJ|TC001753-RA.p1	XM_059128688.1.p1
OG0004867	gnl|WGS_AAJJ|TC009413-RA.p1	XM_020035189.2.p1
OG0004868	gnl|WGS_AAJJ|TC033040-RA.p1, gnl|WGS_AAJJ|TC013799-RA.p1	XM_005188620.4.p1
OG0004869	gnl|WGS_AAJJ|TC033086-RA.p1	XM_011291905.3.p1
OG0004870	gnl|WGS_AAJJ|TC005345-RA.p1	XM_005176891.4.p1
OG0004871	gnl|WGS_AAJJ|TC005903-RA.p1	XM_005185630.4.p1
OG0004872	gnl|WGS_AAJJ|TC011296-RA.p1	XM_005181490.4.p1
OG0004873	gnl|WGS_AAJJ|TC011532-RA.p1	XM_005175218.4.p1
OG0004874	gnl|WGS_AAJJ|TC004714-RA.p1	XM_005182786.4.p1
OG0004875	gnl|WGS_AAJJ|TC009511-RA.p1	XM_005190345.4.p1
OG0004876	gnl|WGS_AAJJ|TC009502-RA.p1	XM_011296320.3.p1
OG0004877	gnl|WGS_AAJJ|TC004153-RA.p1	XM_005190890.4.p1
OG0004878	gnl|WGS_AAJJ|TC004390-RA.p1	XM_005187569.4.p1
OG0004879	gnl|WGS_AAJJ|TC011467-RA.p1	XM_059122481.1.p1
OG0004880	gnl|WGS_AAJJ|TC011256-RA.p1	XM_005184715.4.p1
OG0004881	gnl|WGS_AAJJ|TC015675-RA.p1	XM_005183716.4.p1
OG0004882	gnl|WGS_AAJJ|TC006308-RA.p1	XM_005187194.4.p1
OG0004883	gnl|WGS_AAJJ|TC012698-RA.p1	XM_005182515.4.p1
OG0004884	gnl|WGS_AAJJ|TC011374-RA.p1	XM_005190920.4.p1
OG0004885	gnl|WGS_AAJJ|TC001478-RA.p1	XM_005180681.4.p1
OG0004887	gnl|WGS_AAJJ|TC002915-RA.p1	XM_059123118.1.p1
OG0004888	gnl|WGS_AAJJ|TC031931-RA.p1	XM_005181208.4.p1
OG0004889	gnl|WGS_AAJJ|TC007919-RA.p1	XM_005184736.4.p1
OG0004890	gnl|WGS_AAJJ|TC000388-RA.p1	XM_005175953.4.p1
OG0004891	gnl|WGS_AAJJ|TC007094-RA.p1	XM_059125558.1.p1
OG0004892	gnl|WGS_AAJJ|TC010437-RA.p1	XM_005187436.4.p1
OG0004894	gnl|WGS_AAJJ|TC002683-RA.p1	XM_005183704.4.p1
OG0004895	gnl|WGS_AAJJ|TC001623-RA.p1	XM_005185862.4.p1
OG0004896	gnl|WGS_AAJJ|TC030607-RB.p1	XM_059130266.1.p1
OG0004897	gnl|WGS_AAJJ|TC033576-RA.p1	XM_005184515.4.p1
OG0004898	gnl|WGS_AAJJ|TC033859-RA.p1	XM_005174750.4.p1
OG0004899	gnl|WGS_AAJJ|TC012134-RA.p1	XM_005184213.4.p1
OG0004900	gnl|WGS_AAJJ|TC000132-RA.p1	XM_059128756.1.p1, XM_059128675.1.p1
OG0004901	gnl|WGS_AAJJ|TC002983-RA.p1	XM_020039713.2.p1
OG0004902	gnl|WGS_AAJJ|TC005997-RA.p1	XM_020034761.2.p1
OG0004903	gnl|WGS_AAJJ|TC034874-RA.p1	XM_005176668.4.p1
OG0004904	gnl|WGS_AAJJ|TC014435-RA.p1	XM_005188432.4.p1
OG0004905	gnl|WGS_AAJJ|TC011357-RA.p1	XM_005182478.4.p1
OG0004906	gnl|WGS_AAJJ|TC004987-RA.p1	XM_005180665.4.p1
OG0004907	gnl|WGS_AAJJ|TC010886-RA.p1	XM_005181116.4.p1
OG0004908	gnl|WGS_AAJJ|TC011458-RA.p1, gnl|WGS_AAJJ|TC001642-RA.p1	XM_059127059.1.p1
OG0004909	gnl|WGS_AAJJ|TC001461-RA.p1	XM_005176038.4.p1
OG0004910	gnl|WGS_AAJJ|TC007353-RA.p1	XM_005185417.4.p1
OG0004911	gnl|WGS_AAJJ|TC012447-RA.p1	XM_059121803.1.p1
OG0004912	gnl|WGS_AAJJ|TC006712-RA.p1	XM_059120549.1.p1
OG0004913	gnl|WGS_AAJJ|TC011530-RA.p1	XM_005189079.4.p1
OG0004914	gnl|WGS_AAJJ|TC032186-RA.p1	XM_059120252.1.p1, XM_059120294.1.p1
OG0004915	gnl|WGS_AAJJ|TC015354-RA.p1	XM_005179035.4.p1
OG0004916	gnl|WGS_AAJJ|TC034658-RA.p1	XM_011295837.3.p1
OG0004918	gnl|WGS_AAJJ|TC002995-RA.p1	XM_005177601.4.p1
OG0004919	gnl|WGS_AAJJ|TC004545-RA.p1	XM_020037494.2.p1
OG0004920	gnl|WGS_AAJJ|TC002921-RA.p1	XM_005192159.4.p1
