OG0005150	gnl|WGS_AAJJ|TC007644-RA.p1	lcl|VYZN01000018.1_cds_KAE9537619.1_6379.p1
OG0005151	gnl|WGS_AAJJ|TC013396-RA.p1	lcl|VYZN01000013.1_cds_KAE9541257.1_4294.p1
OG0005152	gnl|WGS_AAJJ|TC011840-RA.p1	lcl|VYZN01000001.1_cds_KAE9544607.1_27.p1
OG0005155	gnl|WGS_AAJJ|TC008957-RA.p1	lcl|VYZN01000002.1_cds_KAE9544239.1_1376.p1
OG0005156	gnl|WGS_AAJJ|TC008759-RA.p1	lcl|VYZN01000009.1_cds_KAE9542621.1_2580.p1
OG0005157	gnl|WGS_AAJJ|TC010635-RA.p1	lcl|VYZN01000023.1_cds_KAE9536473.1_7338.p1
OG0005158	gnl|WGS_AAJJ|TC007128-RA.p1	lcl|VYZN01000001.1_cds_KAE9545332.1_669.p1
OG0005159	gnl|WGS_AAJJ|TC034301-RA.p1	lcl|VYZN01000028.1_cds_KAE9534377.1_8471.p1
OG0005189	gnl|WGS_AAJJ|TC009423-RA.p1	lcl|VYZN01000013.1_cds_KAE9540981.1_3924.p1
OG0005191	gnl|WGS_AAJJ|TC007037-RA.p1	lcl|VYZN01000014.1_cds_KAE9539609.1_4857.p1
OG0005192	gnl|WGS_AAJJ|TC000766-RA.p1	lcl|VYZN01000001.1_cds_KAE9544860.1_381.p1
OG0005194	gnl|WGS_AAJJ|TC007586-RA.p1	lcl|VYZN01000079.1_cds_KAE9523528.1_16149.p1
OG0005195	gnl|WGS_AAJJ|TC012114-RA.p1	lcl|VYZN01000081.1_cds_KAE9523235.1_16337.p1
OG0005196	gnl|WGS_AAJJ|TC033325-RA.p1	lcl|VYZN01000054.1_cds_KAE9526921.1_13540.p1
OG0005197	gnl|WGS_AAJJ|TC015564-RA.p1	lcl|VYZN01000059.1_cds_KAE9525659.1_14177.p1
OG0005198	gnl|WGS_AAJJ|TC002130-RA.p1	lcl|VYZN01000001.1_cds_KAE9545655.1_219.p1
OG0005200	gnl|WGS_AAJJ|TC008970-RA.p1	lcl|VYZN01000064.1_cds_KAE9525030.1_14568.p1
OG0005201	gnl|WGS_AAJJ|TC001173-RA.p1	lcl|VYZN01000028.1_cds_KAE9534422.1_8512.p1
OG0005202	gnl|WGS_AAJJ|TC001757-RA.p1	lcl|VYZN01000025.1_cds_KAE9535877.1_7584.p1
OG0005203	gnl|WGS_AAJJ|TC008262-RA.p1	lcl|VYZN01000013.1_cds_KAE9540706.1_4056.p1
OG0005205	gnl|WGS_AAJJ|TC004463-RA.p1	lcl|VYZN01000037.1_cds_KAE9533150.1_9601.p1
OG0005206	gnl|WGS_AAJJ|TC014561-RA.p1	lcl|VYZN01000012.1_cds_KAE9541826.1_3589.p1
OG0005208	gnl|WGS_AAJJ|TC032197-RC.p1	lcl|VYZN01000023.1_cds_KAE9536424.1_7150.p1
OG0005209	gnl|WGS_AAJJ|TC030602-RA.p1	lcl|VYZN01000014.1_cds_KAE9539793.1_5164.p1
OG0005210	gnl|WGS_AAJJ|TC030583-RA.p1	lcl|VYZN01000002.1_cds_KAE9544370.1_1605.p1
OG0005212	gnl|WGS_AAJJ|TC006560-RA.p1	lcl|VYZN01000031.1_cds_KAE9533880.1_8860.p1
OG0005213	gnl|WGS_AAJJ|TC013294-RA.p1	lcl|VYZN01000001.1_cds_KAE9545668.1_963.p1
OG0005214	gnl|WGS_AAJJ|TC016309-RA.p1	lcl|VYZN01000002.1_cds_KAE9544396.1_1493.p1
OG0005216	gnl|WGS_AAJJ|TC000584-RA.p1	lcl|VYZN01000042.1_cds_KAE9530947.1_11218.p1
OG0005218	gnl|WGS_AAJJ|TC033638-RA.p1	lcl|VYZN01000012.1_cds_KAE9541626.1_3548.p1
OG0005219	gnl|WGS_AAJJ|TC009540-RA.p1	lcl|VYZN01000036.1_cds_KAE9533237.1_9281.p1
OG0005222	gnl|WGS_AAJJ|TC010967-RA.p1	lcl|VYZN01000052.1_cds_KAE9527600.1_12853.p1, lcl|VYZN01000052.1_cds_KAE9527575.1_12852.p1
OG0005223	gnl|WGS_AAJJ|TC033182-RA.p1	lcl|VYZN01000020.1_cds_KAE9536864.1_6848.p1
OG0005224	gnl|WGS_AAJJ|TC011520-RA.p1	lcl|VYZN01000079.1_cds_KAE9523568.1_16081.p1
OG0005225	gnl|WGS_AAJJ|TC012612-RA.p1	lcl|VYZN01000034.1_cds_KAE9533510.1_9114.p1
OG0005226	gnl|WGS_AAJJ|TC011605-RA.p1	lcl|VYZN01000013.1_cds_KAE9541107.1_4299.p1
OG0005227	gnl|WGS_AAJJ|TC008997-RA.p1	lcl|VYZN01000027.1_cds_KAE9534762.1_8198.p1
OG0005228	gnl|WGS_AAJJ|TC004570-RA.p1	lcl|VYZN01000054.1_cds_KAE9526920.1_13287.p1
OG0005230	gnl|WGS_AAJJ|TC008987-RA.p1	lcl|VYZN01000014.1_cds_KAE9539660.1_5226.p1
OG0005231	gnl|WGS_AAJJ|TC005612-RA.p1	lcl|VYZN01000021.1_cds_KAE9536714.1_6972.p1
OG0005232	gnl|WGS_AAJJ|TC012536-RA.p1	lcl|VYZN01000054.1_cds_KAE9526508.1_13390.p1
OG0005234	gnl|WGS_AAJJ|TC011150-RA.p1	lcl|VYZN01000009.1_cds_KAE9543234.1_2515.p1
OG0005235	gnl|WGS_AAJJ|TC013253-RA.p1	lcl|VYZN01000072.1_cds_KAE9524134.1_15482.p1
OG0005237	gnl|WGS_AAJJ|TC012167-RA.p1	lcl|VYZN01000012.1_cds_KAE9541676.1_3692.p1
OG0005239	gnl|WGS_AAJJ|TC013872-RA.p1	lcl|VYZN01000017.1_cds_KAE9537905.1_5801.p1
OG0005240	gnl|WGS_AAJJ|TC009506-RA.p1	lcl|VYZN01000065.1_cds_KAE9524905.1_14873.p1, lcl|VYZN01000065.1_cds_KAE9524906.1_14872.p1
OG0005241	gnl|WGS_AAJJ|TC001620-RA.p1	lcl|VYZN01000014.1_cds_KAE9539829.1_5174.p1
OG0005242	gnl|WGS_AAJJ|TC015452-RA.p1	lcl|VYZN01000016.1_cds_KAE9538512.1_5636.p1
OG0005243	gnl|WGS_AAJJ|TC013217-RA.p1	lcl|VYZN01000025.1_cds_KAE9535566.1_7662.p1
OG0005244	gnl|WGS_AAJJ|TC015026-RA.p1	lcl|VYZN01000038.1_cds_KAE9532628.1_9742.p1, lcl|VYZN01000038.1_cds_KAE9532789.1_9743.p1
OG0005246	gnl|WGS_AAJJ|TC009294-RA.p1	lcl|VYZN01000017.1_cds_KAE9538112.1_5990.p1
OG0005247	gnl|WGS_AAJJ|TC003201-RA.p1	lcl|VYZN01000025.1_cds_KAE9535556.1_7864.p1
OG0005248	gnl|WGS_AAJJ|TC001449-RA.p1	lcl|VYZN01000041.1_cds_KAE9531335.1_10590.p1
OG0005250	gnl|WGS_AAJJ|TC005516-RA.p1	lcl|VYZN01000081.1_cds_KAE9523255.1_16354.p1
OG0005251	gnl|WGS_AAJJ|TC007213-RA.p1	lcl|VYZN01000023.1_cds_KAE9536504.1_7299.p1
OG0005252	gnl|WGS_AAJJ|TC033453-RA.p1	lcl|VYZN01000002.1_cds_KAE9544273.1_1505.p1
OG0005253	gnl|WGS_AAJJ|TC030986-RA.p1	lcl|VYZN01000002.1_cds_KAE9544451.1_1521.p1
OG0005254	gnl|WGS_AAJJ|TC015524-RA.p1	lcl|VYZN01000001.1_cds_KAE9545188.1_295.p1
OG0005255	gnl|WGS_AAJJ|TC001452-RA.p1	lcl|VYZN01000040.1_cds_KAE9532153.1_10161.p1
OG0005256	gnl|WGS_AAJJ|TC012814-RA.p1	lcl|VYZN01000009.1_cds_KAE9543124.1_2570.p1
OG0005257	gnl|WGS_AAJJ|TC007831-RA.p1	lcl|VYZN01000016.1_cds_KAE9538679.1_5645.p1
OG0005258	gnl|WGS_AAJJ|TC014690-RA.p1	lcl|VYZN01000037.1_cds_KAE9533035.1_9453.p1
OG0005259	gnl|WGS_AAJJ|TC011349-RA.p1	lcl|VYZN01000014.1_cds_KAE9539814.1_4689.p1
OG0005260	gnl|WGS_AAJJ|TC034804-RA.p1	lcl|VYZN01000009.1_cds_KAE9542579.1_3017.p1
OG0005261	gnl|WGS_AAJJ|TC030618-RA.p1	lcl|VYZN01000009.1_cds_KAE9542654.1_2857.p1
OG0005262	gnl|WGS_AAJJ|TC001458-RA.p1	lcl|VYZN01000069.1_cds_KAE9524367.1_15198.p1
OG0005264	gnl|WGS_AAJJ|TC013907-RA.p1	lcl|VYZN01000009.1_cds_KAE9542738.1_2559.p1
OG0005266	gnl|WGS_AAJJ|TC015893-RA.p1	lcl|VYZN01000001.1_cds_KAE9544620.1_1312.p1
OG0005267	gnl|WGS_AAJJ|TC034941-RB.p1, gnl|WGS_AAJJ|TC034941-RA.p1	lcl|VYZN01000025.1_cds_KAE9535880.1_7792.p1
OG0005268	gnl|WGS_AAJJ|TC010832-RA.p1	lcl|VYZN01000038.1_cds_KAE9532649.1_9686.p1
OG0005269	gnl|WGS_AAJJ|TC012381-RA.p1	lcl|VYZN01000038.1_cds_KAE9532688.1_9723.p1
OG0005270	gnl|WGS_AAJJ|TC014504-RA.p1, gnl|WGS_AAJJ|TC002099-RA.p1	lcl|VYZN01000065.1_cds_KAE9524696.1_14882.p1
OG0005271	gnl|WGS_AAJJ|TC016315-RA.p1	lcl|VYZN01000044.1_cds_KAE9529599.1_11752.p1
OG0005272	gnl|WGS_AAJJ|TC034859-RA.p1	lcl|VYZN01000018.1_cds_KAE9537643.1_6263.p1
OG0005274	gnl|WGS_AAJJ|TC009262-RA.p1	lcl|VYZN01000044.1_cds_KAE9529691.1_11798.p1
OG0005275	gnl|WGS_AAJJ|TC033431-RA.p1	lcl|VYZN01000016.1_cds_KAE9538608.1_5586.p1
OG0005277	gnl|WGS_AAJJ|TC004622-RA.p1	lcl|VYZN01000041.1_cds_KAE9531443.1_10598.p1
OG0005278	gnl|WGS_AAJJ|TC034846-RA.p1	lcl|VYZN01000022.1_cds_KAE9536616.1_7015.p1, lcl|VYZN01000022.1_cds_KAE9536615.1_7016.p1
OG0005280	gnl|WGS_AAJJ|TC005649-RA.p1	lcl|VYZN01000053.1_cds_KAE9527347.1_12927.p1
OG0005281	gnl|WGS_AAJJ|TC033128-RA.p1	lcl|VYZN01000048.1_cds_KAE9528657.1_12387.p1
OG0005282	gnl|WGS_AAJJ|TC014503-RA.p1	lcl|VYZN01000001.1_cds_KAE9544491.1_40.p1
OG0005283	gnl|WGS_AAJJ|TC001051-RA.p1	lcl|VYZN01000044.1_cds_KAE9529569.1_11702.p1
OG0005284	gnl|WGS_AAJJ|TC011261-RB.p1	lcl|VYZN01000016.1_cds_KAE9538485.1_5622.p1
OG0005286	gnl|WGS_AAJJ|TC010160-RA.p1	lcl|VYZN01000041.1_cds_KAE9531303.1_10816.p1
OG0005287	gnl|WGS_AAJJ|TC014712-RA.p1	lcl|VYZN01000063.1_cds_KAE9525181.1_14405.p1
OG0005289	gnl|WGS_AAJJ|TC008318-RA.p1	lcl|VYZN01000015.1_cds_KAE9538916.1_5426.p1
OG0005290	gnl|WGS_AAJJ|TC000451-RA.p1	lcl|VYZN01000009.1_cds_KAE9543153.1_3224.p1
OG0005291	gnl|WGS_AAJJ|TC008030-RA.p1	lcl|VYZN01000079.1_cds_KAE9523624.1_16026.p1
OG0005292	gnl|WGS_AAJJ|TC001643-RA.p1	lcl|VYZN01000042.1_cds_KAE9530610.1_11116.p1
OG0005293	gnl|WGS_AAJJ|TC013995-RA.p1	lcl|VYZN01000042.1_cds_KAE9530453.1_11080.p1
OG0005294	gnl|WGS_AAJJ|TC008984-RA.p1	lcl|VYZN01000001.1_cds_KAE9545594.1_120.p1
OG0005295	gnl|WGS_AAJJ|TC002238-RA.p1	lcl|VYZN01000014.1_cds_KAE9539967.1_4816.p1
OG0005296	gnl|WGS_AAJJ|TC007006-RA.p1	lcl|VYZN01000028.1_cds_KAE9534483.1_8634.p1
OG0005297	gnl|WGS_AAJJ|TC014947-RA.p1	lcl|VYZN01000001.1_cds_KAE9545199.1_1183.p1
OG0005299	gnl|WGS_AAJJ|TC005347-RA.p1	lcl|VYZN01000044.1_cds_KAE9529602.1_11881.p1
OG0005300	gnl|WGS_AAJJ|TC034424-RA.p2	lcl|VYZN01000027.1_cds_KAE9535070.1_8167.p1
OG0005301	gnl|WGS_AAJJ|TC003915-RA.p1	lcl|VYZN01000013.1_cds_KAE9540970.1_4181.p1
OG0005303	gnl|WGS_AAJJ|TC000979-RA.p1	lcl|VYZN01000054.1_cds_KAE9526779.1_13159.p1
OG0005304	gnl|WGS_AAJJ|TC015415-RA.p1	lcl|VYZN01000009.1_cds_KAE9542804.1_3236.p1
OG0005306	gnl|WGS_AAJJ|TC013774-RA.p1	lcl|VYZN01000042.1_cds_KAE9530622.1_11174.p1
OG0005307	gnl|WGS_AAJJ|TC007746-RA.p1	lcl|VYZN01000027.1_cds_KAE9534769.1_8357.p1, lcl|VYZN01000027.1_cds_KAE9534775.1_8356.p1
OG0005308	gnl|WGS_AAJJ|TC012867-RA.p1	lcl|VYZN01000009.1_cds_KAE9543118.1_2886.p1
OG0005309	gnl|WGS_AAJJ|TC013608-RA.p1	lcl|VYZN01000028.1_cds_KAE9534414.1_8396.p1
OG0005310	gnl|WGS_AAJJ|TC010102-RA.p1	lcl|VYZN01000001.1_cds_KAE9545735.1_1134.p1
OG0005311	gnl|WGS_AAJJ|TC011749-RA.p1	lcl|VYZN01000001.1_cds_KAE9544825.1_313.p1
OG0005312	gnl|WGS_AAJJ|TC008260-RA.p1	lcl|VYZN01000025.1_cds_KAE9535731.1_7430.p1
OG0005313	gnl|WGS_AAJJ|TC031885-RA.p1	lcl|VYZN01000048.1_cds_KAE9528729.1_12163.p1
OG0005314	gnl|WGS_AAJJ|TC007760-RB.p1	lcl|VYZN01000008.1_cds_KAE9543522.1_2409.p1
OG0005315	gnl|WGS_AAJJ|TC032034-RA.p1	lcl|VYZN01000027.1_cds_KAE9534747.1_8191.p1
OG0005317	gnl|WGS_AAJJ|TC014751-RA.p1	lcl|VYZN01000063.1_cds_KAE9525184.1_14411.p1
OG0005319	gnl|WGS_AAJJ|TC001677-RD.p1	lcl|VYZN01000064.1_cds_KAE9525133.1_14532.p1
OG0005321	gnl|WGS_AAJJ|TC011807-RA.p1	lcl|VYZN01000009.1_cds_KAE9542844.1_2998.p1
OG0005322	gnl|WGS_AAJJ|TC009187-RA.p1	lcl|VYZN01000009.1_cds_KAE9543135.1_2953.p1
OG0005323	gnl|WGS_AAJJ|TC008819-RA.p1	lcl|VYZN01000018.1_cds_KAE9537696.1_6556.p1
OG0005324	gnl|WGS_AAJJ|TC003018-RA.p1	lcl|VYZN01000002.1_cds_KAE9544363.1_1628.p1
OG0005325	gnl|WGS_AAJJ|TC012415-RA.p1	lcl|VYZN01000014.1_cds_KAE9539715.1_5136.p1
OG0005326	gnl|WGS_AAJJ|TC012992-RB.p1	lcl|VYZN01000051.1_cds_KAE9527739.1_12772.p1
OG0005327	gnl|WGS_AAJJ|TC004683-RA.p1	lcl|VYZN01000038.1_cds_KAE9532655.1_9758.p1, lcl|VYZN01000038.1_cds_KAE9532654.1_9757.p1
OG0005332	gnl|WGS_AAJJ|TC014005-RA.p1	lcl|VYZN01000070.1_cds_KAE9524298.1_15362.p1
OG0005335	gnl|WGS_AAJJ|TC013504-RA.p1	lcl|VYZN01000048.1_cds_KAE9528539.1_12168.p1
OG0005336	gnl|WGS_AAJJ|TC030636-RA.p1	lcl|VYZN01000017.1_cds_KAE9537841.1_6051.p1
OG0005337	gnl|WGS_AAJJ|TC030656-RA.p1	lcl|VYZN01000075.1_cds_KAE9523836.1_15775.p1
OG0005338	gnl|WGS_AAJJ|TC003247-RA.p1	lcl|VYZN01000042.1_cds_KAE9530536.1_11419.p1
OG0005339	gnl|WGS_AAJJ|TC000758-RA.p1	lcl|VYZN01000054.1_cds_KAE9526560.1_13147.p1
OG0005340	gnl|WGS_AAJJ|TC006690-RA.p1	lcl|VYZN01000005.1_cds_KAE9543843.1_1952.p1, lcl|VYZN01000005.1_cds_KAE9543842.1_1951.p2
OG0005341	gnl|WGS_AAJJ|TC002137-RA.p1	lcl|VYZN01000054.1_cds_KAE9526540.1_13208.p1
OG0005342	gnl|WGS_AAJJ|TC031354-RA.p1	lcl|VYZN01000040.1_cds_KAE9532061.1_10218.p1
OG0005343	gnl|WGS_AAJJ|TC005719-RA.p1	lcl|VYZN01000001.1_cds_KAE9545151.1_282.p1
OG0005344	gnl|WGS_AAJJ|TC033550-RA.p1	lcl|VYZN01000014.1_cds_KAE9539389.1_5025.p1
OG0005345	gnl|WGS_AAJJ|TC001197-RA.p1	lcl|VYZN01000079.1_cds_KAE9523660.1_15940.p1
OG0005346	gnl|WGS_AAJJ|TC001193-RA.p1	lcl|VYZN01000054.1_cds_KAE9526648.1_13626.p1
OG0005347	gnl|WGS_AAJJ|TC007564-RA.p1	lcl|VYZN01000075.1_cds_KAE9523824.1_15776.p1, lcl|VYZN01000075.1_cds_KAE9523832.1_15777.p1
OG0005348	gnl|WGS_AAJJ|TC015235-RA.p1	lcl|VYZN01000025.1_cds_KAE9535533.1_7561.p1
OG0005349	gnl|WGS_AAJJ|TC009345-RA.p1	lcl|VYZN01000001.1_cds_KAE9545586.1_470.p1
OG0005350	gnl|WGS_AAJJ|TC016161-RA.p1	lcl|VYZN01000015.1_cds_KAE9538807.1_5520.p1
OG0005351	gnl|WGS_AAJJ|TC007951-RA.p1	lcl|VYZN01000001.1_cds_KAE9545422.1_421.p1
OG0005352	gnl|WGS_AAJJ|TC003474-RA.p1	lcl|VYZN01000025.1_cds_KAE9535943.1_7642.p1
OG0005353	gnl|WGS_AAJJ|TC031964-RA.p1	lcl|VYZN01000040.1_cds_KAE9531862.1_10225.p1
OG0005354	gnl|WGS_AAJJ|TC012034-RA.p1	lcl|VYZN01000013.1_cds_KAE9540735.1_4037.p1
OG0005355	gnl|WGS_AAJJ|TC002495-RA.p1	lcl|VYZN01000012.1_cds_KAE9541866.1_3746.p1
OG0005356	gnl|WGS_AAJJ|TC000529-RA.p1	lcl|VYZN01000016.1_cds_KAE9538629.1_5572.p1, lcl|VYZN01000016.1_cds_KAE9538594.1_5573.p2
OG0005382	gnl|WGS_AAJJ|TC006364-RA.p1	lcl|VYZN01000023.1_cds_KAE9536515.1_7332.p1
OG0005387	gnl|WGS_AAJJ|TC015547-RA.p1	lcl|VYZN01000013.1_cds_KAE9540738.1_4304.p1
OG0005389	gnl|WGS_AAJJ|TC009110-RA.p1	lcl|VYZN01000049.1_cds_KAE9528228.1_12523.p1
OG0005390	gnl|WGS_AAJJ|TC006557-RA.p1	lcl|VYZN01000054.1_cds_KAE9526574.1_13228.p1
OG0005391	gnl|WGS_AAJJ|TC013119-RA.p1	lcl|VYZN01000001.1_cds_KAE9544579.1_136.p1
OG0005394	gnl|WGS_AAJJ|TC008709-RA.p1	lcl|VYZN01000051.1_cds_KAE9527685.1_12785.p1
OG0005397	gnl|WGS_AAJJ|TC033408-RA.p1	lcl|VYZN01000049.1_cds_KAE9528159.1_12480.p1
OG0005399	gnl|WGS_AAJJ|TC000476-RA.p1	lcl|VYZN01000071.1_cds_KAE9524175.1_15428.p1
OG0005400	gnl|WGS_AAJJ|TC005498-RA.p1	lcl|VYZN01000037.1_cds_KAE9532934.1_9406.p1
OG0005402	gnl|WGS_AAJJ|TC005826-RA.p1	lcl|VYZN01000018.1_cds_KAE9537578.1_6313.p1
OG0005403	gnl|WGS_AAJJ|TC002424-RA.p1	lcl|VYZN01000047.1_cds_KAE9529063.1_12019.p1
OG0005405	gnl|WGS_AAJJ|TC005820-RA.p1	lcl|VYZN01000014.1_cds_KAE9539569.1_4719.p1
OG0005406	gnl|WGS_AAJJ|TC009839-RA.p1	lcl|VYZN01000041.1_cds_KAE9531346.1_10839.p1
OG0005408	gnl|WGS_AAJJ|TC002084-RA.p1	lcl|VYZN01000023.1_cds_KAE9536323.1_7187.p1
OG0005409	gnl|WGS_AAJJ|TC032293-RA.p1	lcl|VYZN01000020.1_cds_KAE9536818.1_6856.p1
OG0005410	gnl|WGS_AAJJ|TC016223-RA.p1	lcl|VYZN01000079.1_cds_KAE9523655.1_16142.p1
OG0005411	gnl|WGS_AAJJ|TC013039-RA.p1	lcl|VYZN01000022.1_cds_KAE9536610.1_7048.p1
OG0005412	gnl|WGS_AAJJ|TC013949-RA.p1	lcl|VYZN01000045.1_cds_KAE9529238.1_11916.p1
OG0005414	gnl|WGS_AAJJ|TC033432-RA.p1	lcl|VYZN01000054.1_cds_KAE9526633.1_13544.p1
OG0005415	gnl|WGS_AAJJ|TC006235-RA.p1	lcl|VYZN01000020.1_cds_KAE9536804.1_6872.p1
OG0005416	gnl|WGS_AAJJ|TC003669-RA.p1	lcl|VYZN01000018.1_cds_KAE9537322.1_6395.p1
OG0005417	gnl|WGS_AAJJ|TC002625-RA.p1	lcl|VYZN01000049.1_cds_KAE9528179.1_12513.p1
OG0005420	gnl|WGS_AAJJ|TC007558-RA.p1	lcl|VYZN01000013.1_cds_KAE9541176.1_4119.p1
OG0005421	gnl|WGS_AAJJ|TC034697-RA.p1	lcl|VYZN01000027.1_cds_KAE9534963.1_8362.p1
OG0005422	gnl|WGS_AAJJ|TC006116-RA.p1	lcl|VYZN01000014.1_cds_KAE9539742.1_4916.p1
OG0005423	gnl|WGS_AAJJ|TC015512-RA.p1	lcl|VYZN01000001.1_cds_KAE9544538.1_757.p1
OG0005425	gnl|WGS_AAJJ|TC001148-RA.p1	lcl|VYZN01000041.1_cds_KAE9531238.1_10873.p1
OG0005426	gnl|WGS_AAJJ|TC008271-RA.p1	lcl|VYZN01000041.1_cds_KAE9531648.1_10886.p1
OG0005427	gnl|WGS_AAJJ|TC002258-RA.p1	lcl|VYZN01000042.1_cds_KAE9530642.1_11243.p1
OG0005428	gnl|WGS_AAJJ|TC004030-RB.p1	lcl|VYZN01000013.1_cds_KAE9540800.1_4549.p1
OG0005429	gnl|WGS_AAJJ|TC003448-RA.p1	lcl|VYZN01000042.1_cds_KAE9530548.1_11294.p1, lcl|VYZN01000042.1_cds_KAE9530820.1_11292.p1
OG0005431	gnl|WGS_AAJJ|TC010671-RA.p1	lcl|VYZN01000012.1_cds_KAE9541640.1_3702.p1
OG0005432	gnl|WGS_AAJJ|TC003556-RA.p1	lcl|VYZN01000020.1_cds_KAE9536833.1_6881.p1
OG0005434	gnl|WGS_AAJJ|TC014215-RA.p1	lcl|VYZN01000025.1_cds_KAE9535802.1_7868.p1
OG0005435	gnl|WGS_AAJJ|TC003917-RA.p1	lcl|VYZN01000014.1_cds_KAE9539708.1_4806.p1
OG0005436	gnl|WGS_AAJJ|TC008872-RA.p1	lcl|VYZN01000017.1_cds_KAE9538012.1_6194.p2, lcl|VYZN01000017.1_cds_KAE9538010.1_6195.p1
OG0005437	gnl|WGS_AAJJ|TC014046-RA.p1	lcl|VYZN01000016.1_cds_KAE9538635.1_5723.p1
OG0005438	gnl|WGS_AAJJ|TC004511-RA.p1	lcl|VYZN01000031.1_cds_KAE9533822.1_8878.p1
OG0005439	gnl|WGS_AAJJ|TC008904-RA.p1	lcl|VYZN01000027.1_cds_KAE9535042.1_8232.p1
OG0005442	gnl|WGS_AAJJ|TC001440-RA.p1	lcl|VYZN01000040.1_cds_KAE9531919.1_10267.p1
OG0005444	gnl|WGS_AAJJ|TC013179-RA.p1	lcl|VYZN01000074.1_cds_KAE9523981.1_15630.p1
OG0005445	gnl|WGS_AAJJ|TC015300-RA.p1	lcl|VYZN01000054.1_cds_KAE9526576.1_13231.p1
OG0005446	gnl|WGS_AAJJ|TC002523-RA.p1	lcl|VYZN01000041.1_cds_KAE9531269.1_10451.p1
OG0005448	gnl|WGS_AAJJ|TC013625-RA.p1	lcl|VYZN01000014.1_cds_KAE9539999.1_4763.p1
OG0005449	gnl|WGS_AAJJ|TC007927-RA.p1	lcl|VYZN01000018.1_cds_KAE9537531.1_6453.p1
OG0005450	gnl|WGS_AAJJ|TC012214-RA.p1	lcl|VYZN01000023.1_cds_KAE9536555.1_7323.p1
OG0005451	gnl|WGS_AAJJ|TC001944-RA.p1	lcl|VYZN01000014.1_cds_KAE9540069.1_5093.p1
OG0005452	gnl|WGS_AAJJ|TC009947-RA.p1	lcl|VYZN01000038.1_cds_KAE9532606.1_9775.p1
OG0005453	gnl|WGS_AAJJ|TC006216-RA.p1	lcl|VYZN01000001.1_cds_KAE9544692.1_965.p1
OG0005454	gnl|WGS_AAJJ|TC014905-RA.p1	lcl|VYZN01000040.1_cds_KAE9532123.1_10087.p1
OG0005455	gnl|WGS_AAJJ|TC014886-RA.p1	lcl|VYZN01000025.1_cds_KAE9535967.1_7436.p1
OG0005456	gnl|WGS_AAJJ|TC009267-RB.p1	lcl|VYZN01000039.1_cds_KAE9532341.1_10020.p1
OG0005458	gnl|WGS_AAJJ|TC011905-RA.p1	lcl|VYZN01000013.1_cds_KAE9540862.1_4309.p1
OG0005459	gnl|WGS_AAJJ|TC000052-RA.p1	lcl|VYZN01000079.1_cds_KAE9523595.1_16068.p1
OG0005460	gnl|WGS_AAJJ|TC003262-RA.p1	lcl|VYZN01000042.1_cds_KAE9530910.1_11417.p1
OG0005461	gnl|WGS_AAJJ|TC011603-RA.p1	lcl|VYZN01000009.1_cds_KAE9542693.1_2566.p1
OG0005462	gnl|WGS_AAJJ|TC003718-RA.p1	lcl|VYZN01000042.1_cds_KAE9530637.1_11173.p1, lcl|VYZN01000059.1_cds_KAE9525551.1_14201.p1
OG0005463	gnl|WGS_AAJJ|TC009645-RA.p1	lcl|VYZN01000040.1_cds_KAE9531976.1_10128.p1
OG0005464	gnl|WGS_AAJJ|TC009205-RA.p1	lcl|VYZN01000065.1_cds_KAE9524880.1_14962.p1
OG0005465	gnl|WGS_AAJJ|TC014725-RA.p1	lcl|VYZN01000075.1_cds_KAE9523843.1_15738.p1
OG0005466	gnl|WGS_AAJJ|TC011419-RA.p1	lcl|VYZN01000013.1_cds_KAE9540989.1_4089.p1
OG0005467	gnl|WGS_AAJJ|TC014994-RA.p1	lcl|VYZN01000025.1_cds_KAE9535547.1_7679.p1
OG0005468	gnl|WGS_AAJJ|TC009296-RB.p1	lcl|VYZN01002552.1_cds_KAE9521629.1_17967.p1
OG0005469	gnl|WGS_AAJJ|TC013006-RA.p1	lcl|VYZN01000038.1_cds_KAE9532551.1_9803.p1
OG0005470	gnl|WGS_AAJJ|TC002335-RA.p1	lcl|VYZN01000065.1_cds_KAE9525002.1_14981.p1
OG0005471	gnl|WGS_AAJJ|TC003141-RA.p1	lcl|VYZN01000013.1_cds_KAE9541260.1_4096.p1
OG0005473	gnl|WGS_AAJJ|TC002287-RA.p1	lcl|VYZN01000006.1_cds_KAE9543787.1_2015.p1
OG0005474	gnl|WGS_AAJJ|TC013868-RA.p1	lcl|VYZN01000061.1_cds_KAE9525295.1_14313.p1
OG0005475	gnl|WGS_AAJJ|TC015598-RA.p1	lcl|VYZN01002478.1_cds_KAE9521688.1_17909.p1
OG0005476	gnl|WGS_AAJJ|TC009507-RA.p1, gnl|WGS_AAJJ|TC031174-RA.p1	lcl|VYZN01000079.1_cds_KAE9523435.1_16064.p1
OG0005477	gnl|WGS_AAJJ|TC030665-RA.p1	lcl|VYZN01000012.1_cds_KAE9541595.1_3785.p1
OG0005479	gnl|WGS_AAJJ|TC012527-RA.p1	lcl|VYZN01000079.1_cds_KAE9523663.1_16153.p1
OG0005480	gnl|WGS_AAJJ|TC015614-RA.p1	lcl|VYZN01000023.1_cds_KAE9536435.1_7197.p1
OG0005482	gnl|WGS_AAJJ|TC034706-RA.p1	lcl|VYZN01000001.1_cds_KAE9544909.1_1132.p1
