OG0006759	gnl|WGS_AAJJ|TC009983-RA.p1	XM_023161119.1.p1
OG0006761	gnl|WGS_AAJJ|TC001022-RA.p1	XM_023170201.1.p1
OG0006762	gnl|WGS_AAJJ|TC015374-RA.p1	XM_023162986.1.p1
OG0006763	gnl|WGS_AAJJ|TC007091-RA.p1	XM_023160326.1.p1
OG0006764	gnl|WGS_AAJJ|TC011660-RA.p1	XM_023159963.1.p1
OG0006765	gnl|WGS_AAJJ|TC003567-RA.p1	XM_023164179.1.p1
OG0006766	gnl|WGS_AAJJ|TC002394-RA.p1	XM_023162935.1.p1
OG0006767	gnl|WGS_AAJJ|TC030989-RA.p1	XM_023170420.1.p1, XM_023163287.1.p1
OG0006769	gnl|WGS_AAJJ|TC006218-RA.p1	XM_023164953.1.p1
OG0006770	gnl|WGS_AAJJ|TC030906-RA.p1	XM_023159105.1.p1
OG0006771	gnl|WGS_AAJJ|TC005548-RA.p1	XM_023163745.1.p1
OG0006773	gnl|WGS_AAJJ|TC007369-RA.p1	XM_023174348.1.p1
OG0006774	gnl|WGS_AAJJ|TC000424-RA.p1	XM_023165762.1.p1
OG0006775	gnl|WGS_AAJJ|TC014910-RA.p1	XM_023160792.1.p1
OG0006776	gnl|WGS_AAJJ|TC016311-RA.p1	XM_023162241.1.p1
OG0006777	gnl|WGS_AAJJ|TC011657-RA.p1	XM_023168229.1.p1
OG0006778	gnl|WGS_AAJJ|TC010201-RA.p1	XM_023159049.1.p1
OG0006779	gnl|WGS_AAJJ|TC031246-RA.p1	XM_023159314.1.p1
OG0006780	gnl|WGS_AAJJ|TC031491-RA.p1	XM_023156042.1.p1
OG0006781	gnl|WGS_AAJJ|TC005463-RA.p1	XM_023159860.1.p1
OG0006782	gnl|WGS_AAJJ|TC004963-RA.p1	XM_023170060.1.p1
OG0006783	gnl|WGS_AAJJ|TC001707-RA.p1	XM_023157702.1.p1
OG0006784	gnl|WGS_AAJJ|TC032604-RA.p1	XM_023163336.1.p1
OG0006785	gnl|WGS_AAJJ|TC011011-RA.p1	XR_002722262.1.p1
OG0006789	gnl|WGS_AAJJ|TC033786-RA.p1	XM_023161355.1.p1
OG0006790	gnl|WGS_AAJJ|TC033954-RA.p1	XM_023166080.1.p1, XM_023166078.1.p1
OG0006792	gnl|WGS_AAJJ|TC006709-RA.p1	XM_023169783.1.p1
OG0006793	gnl|WGS_AAJJ|TC008698-RA.p1	XM_023155957.1.p1
OG0006794	gnl|WGS_AAJJ|TC033863-RA.p1	XM_023160341.1.p1
OG0006798	gnl|WGS_AAJJ|TC015693-RA.p1	XM_023160366.1.p1
OG0006800	gnl|WGS_AAJJ|TC008790-RA.p1	XM_023167063.1.p1
OG0006803	gnl|WGS_AAJJ|TC013974-RA.p1	XM_023159818.1.p1
OG0006805	gnl|WGS_AAJJ|TC015261-RA.p1	XM_023174536.1.p1
OG0006806	gnl|WGS_AAJJ|TC030877-RA.p1	XM_023170039.1.p1
OG0006807	gnl|WGS_AAJJ|TC032589-RA.p1	XM_023171331.1.p1, XM_023169699.1.p1
OG0006808	gnl|WGS_AAJJ|TC003168-RA.p1	XM_023156787.1.p1
OG0006809	gnl|WGS_AAJJ|TC003032-RA.p1	XM_023170650.1.p1
OG0006810	gnl|WGS_AAJJ|TC000754-RA.p1	XM_023159803.1.p1
OG0006811	gnl|WGS_AAJJ|TC012928-RA.p1	XM_023173751.1.p1
OG0006813	gnl|WGS_AAJJ|TC008049-RA.p1	XM_023174406.1.p1, XM_023174405.1.p1
OG0006814	gnl|WGS_AAJJ|TC010901-RA.p1	XM_023161294.1.p1
OG0006815	gnl|WGS_AAJJ|TC004841-RA.p1	XM_023161360.1.p1
OG0006816	gnl|WGS_AAJJ|TC032268-RA.p1	XM_023166038.1.p1
OG0006817	gnl|WGS_AAJJ|TC032382-RA.p1	XM_023170093.1.p1
OG0006819	gnl|WGS_AAJJ|TC009732-RA.p1	XM_023160178.1.p1
OG0006820	gnl|WGS_AAJJ|TC008532-RA.p1	XM_023160252.1.p1
OG0006821	gnl|WGS_AAJJ|TC011317-RA.p1	XM_023157228.1.p1
OG0006822	gnl|WGS_AAJJ|TC006025-RA.p1	XM_023172369.1.p1
OG0006823	gnl|WGS_AAJJ|TC004373-RA.p1	XM_023163308.1.p1
OG0006824	gnl|WGS_AAJJ|TC007081-RA.p1	XM_023157424.1.p1
OG0006825	gnl|WGS_AAJJ|TC032398-RA.p1	XM_023160543.1.p1
OG0006826	gnl|WGS_AAJJ|TC001311-RA.p1	XM_023162344.1.p1
OG0006827	gnl|WGS_AAJJ|TC009314-RA.p1	XM_023170183.1.p1
OG0006829	gnl|WGS_AAJJ|TC007650-RA.p1	XM_023157490.1.p1
OG0006830	gnl|WGS_AAJJ|TC013515-RA.p1	XM_023164614.1.p1
OG0006831	gnl|WGS_AAJJ|TC011524-RA.p1	XM_023157898.1.p1
OG0006832	gnl|WGS_AAJJ|TC008734-RA.p1	XM_023160725.1.p1
OG0006833	gnl|WGS_AAJJ|TC009020-RA.p1	XM_023173342.1.p1
OG0006834	gnl|WGS_AAJJ|TC008390-RA.p1	XM_023174330.1.p1
OG0006835	gnl|WGS_AAJJ|TC000592-RA.p1	XM_023172618.1.p1
OG0006836	gnl|WGS_AAJJ|TC007664-RA.p1, gnl|WGS_AAJJ|TC007663-RA.p1, gnl|WGS_AAJJ|TC033187-RA.p1	XM_023173905.1.p1
OG0006837	gnl|WGS_AAJJ|TC003940-RA.p1	XM_023174590.1.p1
OG0006839	gnl|WGS_AAJJ|TC003210-RA.p1	XM_023167870.1.p1
OG0006851	gnl|WGS_AAJJ|TC010338-RA.p1	XM_023169495.1.p1
OG0006852	gnl|WGS_AAJJ|TC033117-RA.p1	XM_023167323.1.p1
OG0006854	gnl|WGS_AAJJ|TC007982-RA.p1	XM_023164634.1.p1
OG0006857	gnl|WGS_AAJJ|TC013697-RA.p1	XM_023156243.1.p1
OG0006860	gnl|WGS_AAJJ|TC010342-RA.p1	XM_023163226.1.p1
OG0006861	gnl|WGS_AAJJ|TC002308-RA.p1	XM_023173335.1.p1
OG0006862	gnl|WGS_AAJJ|TC009280-RA.p1, gnl|WGS_AAJJ|TC030885-RA.p1	XM_023157788.1.p1
OG0006863	gnl|WGS_AAJJ|TC032771-RA.p1	XM_023156528.1.p1
OG0006864	gnl|WGS_AAJJ|TC005893-RA.p1	XM_023159773.1.p1
OG0006865	gnl|WGS_AAJJ|TC013580-RA.p1	XM_023160606.1.p1
OG0006867	gnl|WGS_AAJJ|TC010840-RA.p1	XM_023161322.1.p1
OG0006868	gnl|WGS_AAJJ|TC031757-RA.p1	XM_023168149.1.p1
OG0006869	gnl|WGS_AAJJ|TC001134-RA.p1	XM_023157002.1.p1
OG0006872	gnl|WGS_AAJJ|TC015330-RA.p1	XM_023165450.1.p1
OG0006874	gnl|WGS_AAJJ|TC006381-RA.p1	XM_023171020.1.p1
OG0006875	gnl|WGS_AAJJ|TC005701-RA.p1	XM_023161238.1.p1
OG0006876	gnl|WGS_AAJJ|TC007855-RA.p1	XM_023174103.1.p1
OG0006879	gnl|WGS_AAJJ|TC013647-RA.p1	XM_023171169.1.p1
OG0006880	gnl|WGS_AAJJ|TC032122-RA.p1	XM_023162795.1.p1
OG0006881	gnl|WGS_AAJJ|TC011362-RA.p1	XM_023156784.1.p1
OG0006882	gnl|WGS_AAJJ|TC001083-RA.p1	XM_023162804.1.p1
OG0006883	gnl|WGS_AAJJ|TC002622-RA.p1	XM_023171561.1.p1
OG0006884	gnl|WGS_AAJJ|TC012091-RA.p1	XM_023171175.1.p1
OG0006885	gnl|WGS_AAJJ|TC000511-RA.p1	XM_023167708.1.p1
OG0006886	gnl|WGS_AAJJ|TC008825-RA.p1	XM_023160717.1.p1
OG0006888	gnl|WGS_AAJJ|TC008636-RA.p1	XM_023167349.1.p1
OG0006892	gnl|WGS_AAJJ|TC014308-RA.p1	XM_023155899.1.p1
OG0006893	gnl|WGS_AAJJ|TC005420-RA.p1	XM_023167475.1.p1
OG0006894	gnl|WGS_AAJJ|TC012820-RA.p1	XM_023168920.1.p1, XM_023168919.1.p1
OG0006896	gnl|WGS_AAJJ|TC033589-RA.p1	XM_023172399.1.p1
OG0006898	gnl|WGS_AAJJ|TC001264-RA.p1	XM_023172801.1.p1
OG0006899	gnl|WGS_AAJJ|TC034227-RA.p1, gnl|WGS_AAJJ|TC035002-RA.p1	XM_023172813.1.p1
OG0006900	gnl|WGS_AAJJ|TC012405-RA.p1	XM_023171363.1.p1
OG0006901	gnl|WGS_AAJJ|TC011199-RA.p1	XM_023163309.1.p1
OG0006903	gnl|WGS_AAJJ|TC011921-RA.p1	XM_023173379.1.p1
OG0006904	gnl|WGS_AAJJ|TC015478-RA.p1	XM_023172313.1.p1
OG0006906	gnl|WGS_AAJJ|TC033830-RA.p1	XM_023174592.1.p1
OG0006907	gnl|WGS_AAJJ|TC016055-RA.p1	XM_023168488.1.p1
OG0006908	gnl|WGS_AAJJ|TC001093-RA.p1	XM_023161517.1.p1
OG0006909	gnl|WGS_AAJJ|TC032181-RA.p1	XM_023168467.1.p1
OG0006910	gnl|WGS_AAJJ|TC014436-RA.p1	XM_023164513.1.p1
OG0006911	gnl|WGS_AAJJ|TC033865-RA.p1	XM_023160639.1.p1, XM_023160640.1.p1
OG0006914	gnl|WGS_AAJJ|TC014102-RA.p1	XM_023156065.1.p1
OG0006915	gnl|WGS_AAJJ|TC010591-RA.p1	XM_023160290.1.p1
OG0006916	gnl|WGS_AAJJ|TC012823-RA.p1	XM_023171724.1.p1
OG0006918	gnl|WGS_AAJJ|TC006272-RA.p1	XR_002721688.1.p1
OG0006919	gnl|WGS_AAJJ|TC007674-RA.p1	XM_023168848.1.p1
OG0006920	gnl|WGS_AAJJ|TC033075-RA.p1	XM_023170214.1.p1
OG0006921	gnl|WGS_AAJJ|TC031280-RA.p1	XM_023159298.1.p1, XM_023161626.1.p1
OG0006922	gnl|WGS_AAJJ|TC033790-RA.p1	XM_023158920.1.p1
OG0006924	gnl|WGS_AAJJ|TC005450-RA.p1	XR_002721833.1.p1
OG0006925	gnl|WGS_AAJJ|TC008717-RA.p1	XM_023171923.1.p1
OG0006926	gnl|WGS_AAJJ|TC007649-RA.p1	XM_023157507.1.p1
OG0006928	gnl|WGS_AAJJ|TC000779-RA.p1	XM_023157166.1.p1
OG0006929	gnl|WGS_AAJJ|TC014493-RA.p1	XM_023163728.1.p1
OG0006930	gnl|WGS_AAJJ|TC008242-RA.p1	XM_023171544.1.p1
OG0006931	gnl|WGS_AAJJ|TC015996-RA.p1	XM_023170359.1.p1
OG0006932	gnl|WGS_AAJJ|TC006578-RA.p2	XM_023169011.1.p1
OG0006933	gnl|WGS_AAJJ|TC007381-RA.p1	XM_023161509.1.p1
OG0006935	gnl|WGS_AAJJ|TC005451-RA.p1	XM_023172260.1.p1
OG0006936	gnl|WGS_AAJJ|TC014706-RA.p1	XM_023170085.1.p1
OG0006950	gnl|WGS_AAJJ|TC034826-RA.p1	XM_023157185.1.p1
OG0006951	gnl|WGS_AAJJ|TC012209-RA.p1	XM_023173318.1.p1
OG0006952	gnl|WGS_AAJJ|TC003668-RA.p1	XM_023159114.1.p1
OG0006954	gnl|WGS_AAJJ|TC003006-RA.p1	XM_023169328.1.p1, XM_023169327.1.p1
OG0006956	gnl|WGS_AAJJ|TC033187-RC.p2	XM_023160637.1.p1
OG0006957	gnl|WGS_AAJJ|TC015467-RA.p1	XM_023170810.1.p1
OG0006958	gnl|WGS_AAJJ|TC002740-RA.p1	XM_023159125.1.p1
OG0006959	gnl|WGS_AAJJ|TC006447-RA.p1	XM_023157796.1.p1
OG0006960	gnl|WGS_AAJJ|TC007174-RA.p1	XR_002723395.1.p1
OG0006961	gnl|WGS_AAJJ|TC013213-RA.p1	XM_023160516.1.p1
OG0006962	gnl|WGS_AAJJ|TC012858-RA.p1	XM_023167619.1.p1, XM_023168595.1.p1
OG0006963	gnl|WGS_AAJJ|TC007750-RA.p1	XM_023159455.1.p1
OG0006964	gnl|WGS_AAJJ|TC032740-RA.p1	XM_023160089.1.p1
OG0006965	gnl|WGS_AAJJ|TC011313-RA.p1	XM_023162434.1.p1
OG0006967	gnl|WGS_AAJJ|TC004299-RA.p1	XM_023160961.1.p1
OG0006969	gnl|WGS_AAJJ|TC033460-RA.p1	XM_023174252.1.p1
OG0006970	gnl|WGS_AAJJ|TC007112-RA.p1	XM_023166964.1.p1
OG0006971	gnl|WGS_AAJJ|TC005844-RA.p1	XM_023157664.1.p1
OG0006973	gnl|WGS_AAJJ|TC033135-RA.p1	XM_023156370.1.p1
OG0006975	gnl|WGS_AAJJ|TC000233-RA.p1	XM_023157025.1.p1
OG0006976	gnl|WGS_AAJJ|TC013840-RA.p1	XM_023162395.1.p1, XM_023162394.1.p1
OG0006978	gnl|WGS_AAJJ|TC034438-RB.p1	XM_023174564.1.p1
OG0006980	gnl|WGS_AAJJ|TC014328-RA.p1	XM_023167497.1.p1
OG0006981	gnl|WGS_AAJJ|TC032543-RA.p1	XM_023163544.1.p1
OG0006983	gnl|WGS_AAJJ|TC008647-RA.p1	XM_023167604.1.p1
OG0006984	gnl|WGS_AAJJ|TC032196-RA.p1	XM_023160694.1.p1
OG0006986	gnl|WGS_AAJJ|TC013737-RA.p1	XM_023169723.1.p1
OG0006987	gnl|WGS_AAJJ|TC014160-RA.p1	XM_023163443.1.p1
OG0006988	gnl|WGS_AAJJ|TC001982-RA.p1	XM_023164995.1.p1
OG0006989	gnl|WGS_AAJJ|TC005773-RA.p1	XM_023169172.1.p1
OG0006990	gnl|WGS_AAJJ|TC011606-RA.p1	XM_023166699.1.p1
OG0006991	gnl|WGS_AAJJ|TC014996-RA.p1	XM_023160945.1.p1
OG0006992	gnl|WGS_AAJJ|TC016173-RA.p1	XM_023162748.1.p1
OG0006993	gnl|WGS_AAJJ|TC006991-RA.p1	XM_023161710.1.p1
OG0006995	gnl|WGS_AAJJ|TC030651-RA.p1	XM_023173776.1.p1
OG0006996	gnl|WGS_AAJJ|TC007968-RA.p1	XM_023160148.1.p1
OG0006998	gnl|WGS_AAJJ|TC006527-RA.p1	XM_023160201.1.p1
OG0006999	gnl|WGS_AAJJ|TC010851-RA.p1	XM_023168056.1.p1
OG0007000	gnl|WGS_AAJJ|TC004132-RA.p1	XM_023174526.1.p1
OG0007001	gnl|WGS_AAJJ|TC007332-RA.p1	XR_002723844.1.p1
OG0007003	gnl|WGS_AAJJ|TC009210-RA.p1	XM_023169297.1.p1
OG0007006	gnl|WGS_AAJJ|TC031005-RA.p1	XM_023165737.1.p1
OG0007007	gnl|WGS_AAJJ|TC015944-RA.p1	XM_023170204.1.p1
OG0007009	gnl|WGS_AAJJ|TC030756-RA.p1	XM_023156576.1.p1
OG0007010	gnl|WGS_AAJJ|TC004653-RA.p1	XM_023158672.1.p1
OG0007011	gnl|WGS_AAJJ|TC004291-RA.p1	XM_023168579.1.p1
OG0007012	gnl|WGS_AAJJ|TC007825-RA.p1	XM_023160218.1.p1
OG0007014	gnl|WGS_AAJJ|TC004833-RA.p1	XM_023165060.1.p1
OG0007015	gnl|WGS_AAJJ|TC033575-RA.p1	XM_023172278.1.p1
OG0007016	gnl|WGS_AAJJ|TC003504-RA.p1	XM_023156723.1.p1
OG0007017	gnl|WGS_AAJJ|TC014372-RA.p1	XM_023156764.1.p1
OG0007018	gnl|WGS_AAJJ|TC004527-RA.p1	XM_023166410.1.p1
OG0007019	gnl|WGS_AAJJ|TC011348-RA.p1	XM_023170303.1.p1
OG0007020	gnl|WGS_AAJJ|TC014768-RA.p1	XM_023173182.1.p1, XM_023173183.1.p1, XM_023173215.1.p1
OG0007021	gnl|WGS_AAJJ|TC034518-RA.p1	XM_023172454.1.p1
OG0007022	gnl|WGS_AAJJ|TC014863-RA.p1	XM_023159886.1.p1
OG0007029	gnl|WGS_AAJJ|TC015656-RA.p1, gnl|WGS_AAJJ|TC015041-RA.p1, gnl|WGS_AAJJ|TC015042-RA.p1, gnl|WGS_AAJJ|TC015043-RA.p1, gnl|WGS_AAJJ|TC030443-RA.p1, gnl|WGS_AAJJ|TC015044-RA.p1, gnl|WGS_AAJJ|TC006131-RA.p2	XR_002721913.1.p1, XM_023167701.1.p1, XM_023167700.1.p1
OG0007042	gnl|WGS_AAJJ|TC007613-RA.p1	XM_023160125.1.p1
OG0007043	gnl|WGS_AAJJ|TC004565-RA.p1	XM_023162470.1.p1
OG0007046	gnl|WGS_AAJJ|TC003319-RA.p1	XM_023168415.1.p1
OG0007050	gnl|WGS_AAJJ|TC009285-RA.p1	XM_023162473.1.p1
OG0007051	gnl|WGS_AAJJ|TC000832-RA.p1	XM_023170108.1.p1
OG0007052	gnl|WGS_AAJJ|TC002945-RA.p1	XM_023159305.1.p1
OG0007053	gnl|WGS_AAJJ|TC000603-RA.p1	XM_023167284.1.p1
OG0007054	gnl|WGS_AAJJ|TC000773-RA.p1	XM_023173170.1.p1
OG0007057	gnl|WGS_AAJJ|TC013338-RA.p1	XM_023160305.1.p1
OG0007058	gnl|WGS_AAJJ|TC034406-RA.p1	XM_023164522.1.p1
OG0007059	gnl|WGS_AAJJ|TC005472-RA.p1	XM_023170380.1.p1
OG0007060	gnl|WGS_AAJJ|TC034251-RA.p1	XM_023167728.1.p1, XM_023167729.1.p1
OG0007061	gnl|WGS_AAJJ|TC006277-RA.p1	XM_023161588.1.p1
OG0007062	gnl|WGS_AAJJ|TC004469-RA.p1	XM_023167494.1.p1
OG0007064	gnl|WGS_AAJJ|TC010877-RA.p1	XM_023171182.1.p1
OG0007065	gnl|WGS_AAJJ|TC002138-RA.p1	XM_023163334.1.p1
OG0007066	gnl|WGS_AAJJ|TC000971-RA.p1	XM_023159606.1.p1
OG0007068	gnl|WGS_AAJJ|TC007464-RA.p1	XM_023158441.1.p1
OG0007069	gnl|WGS_AAJJ|TC016297-RA.p1	XM_023167699.1.p1
OG0007070	gnl|WGS_AAJJ|TC031556-RA.p1	XM_023172561.1.p1, XM_023169412.1.p1
OG0007071	gnl|WGS_AAJJ|TC011829-RA.p1	XM_023171355.1.p1
OG0007073	gnl|WGS_AAJJ|TC010872-RA.p1	XM_023169298.1.p1
OG0007075	gnl|WGS_AAJJ|TC002080-RA.p1	XM_023171666.1.p1
OG0007076	gnl|WGS_AAJJ|TC033762-RA.p1	XM_023164652.1.p1
OG0007078	gnl|WGS_AAJJ|TC003503-RA.p1	XM_023171617.1.p1
OG0007081	gnl|WGS_AAJJ|TC006160-RA.p1	XM_023168637.1.p1
OG0007082	gnl|WGS_AAJJ|TC013535-RA.p1	XR_002723582.1.p1, XR_002723581.1.p1, XM_023172626.1.p1
OG0007083	gnl|WGS_AAJJ|TC013780-RA.p1	XM_023161269.1.p1
OG0007087	gnl|WGS_AAJJ|TC030021-RA.p1	XM_023165603.1.p1
OG0007088	gnl|WGS_AAJJ|TC011888-RA.p1	XM_023164521.1.p1
OG0007089	gnl|WGS_AAJJ|TC032757-RA.p1	XM_023156169.1.p1
OG0007091	gnl|WGS_AAJJ|TC014731-RA.p1	XM_023157294.1.p1
OG0007092	gnl|WGS_AAJJ|TC008024-RA.p1	XM_023157314.1.p1
OG0007093	gnl|WGS_AAJJ|TC003823-RA.p1	XM_023173929.1.p1
OG0007095	gnl|WGS_AAJJ|TC010410-RA.p1	XM_023161983.1.p1
OG0007096	gnl|WGS_AAJJ|TC000274-RA.p1	XM_023162581.1.p1
OG0007097	gnl|WGS_AAJJ|TC014639-RA.p1	XM_023170251.1.p1
OG0007098	gnl|WGS_AAJJ|TC002828-RA.p1	XM_023174671.1.p1
OG0007099	gnl|WGS_AAJJ|TC006258-RA.p1	XM_023168155.1.p1
OG0007100	gnl|WGS_AAJJ|TC014370-RA.p1	XM_023160392.1.p1
OG0007101	gnl|WGS_AAJJ|TC008444-RA.p1	XM_023163893.1.p1
OG0007101	gnl|WGS_AAJJ|TC014441-RA.p1	XM_023171056.1.p1
OG0007103	gnl|WGS_AAJJ|TC015760-RA.p1	XM_023168414.1.p1, XM_023166830.1.p1
OG0007105	gnl|WGS_AAJJ|TC013368-RA.p1	XM_023156914.1.p1
OG0007108	gnl|WGS_AAJJ|TC032003-RA.p1	XM_023156017.1.p1
OG0007116	gnl|WGS_AAJJ|TC016310-RA.p1	XM_023162238.1.p1, XM_023162239.1.p1
OG0007118	gnl|WGS_AAJJ|TC000139-RA.p1	XM_023158602.1.p1
OG0007120	gnl|WGS_AAJJ|TC032940-RA.p1	XM_023156156.1.p1
OG0007121	gnl|WGS_AAJJ|TC032132-RA.p1	XM_023158869.1.p1
OG0007123	gnl|WGS_AAJJ|TC003396-RA.p1	XM_023159944.1.p1
OG0007125	gnl|WGS_AAJJ|TC000640-RA.p1	XM_023162253.1.p1
OG0007127	gnl|WGS_AAJJ|TC006105-RA.p1	XM_023174628.1.p1
OG0007128	gnl|WGS_AAJJ|TC033650-RA.p1	XM_023171930.1.p1
OG0007129	gnl|WGS_AAJJ|TC001976-RA.p1	XM_023157339.1.p1
OG0007131	gnl|WGS_AAJJ|TC007725-RA.p1	XM_023158959.1.p1
OG0007132	gnl|WGS_AAJJ|TC031027-RA.p1	XM_023160081.1.p1
OG0007133	gnl|WGS_AAJJ|TC012506-RA.p1	XM_023171740.1.p1
OG0007135	gnl|WGS_AAJJ|TC011663-RA.p1	XM_023165094.1.p1
OG0007136	gnl|WGS_AAJJ|TC033553-RA.p1	XM_023162194.1.p1
OG0007137	gnl|WGS_AAJJ|TC009606-RA.p1	XM_023159035.1.p1
OG0007139	gnl|WGS_AAJJ|TC032344-RA.p1	XM_023167639.1.p1
OG0007140	gnl|WGS_AAJJ|TC007806-RA.p1	XM_023168747.1.p1
OG0007145	gnl|WGS_AAJJ|TC010206-RA.p1	XM_023172566.1.p1
OG0007146	gnl|WGS_AAJJ|TC002140-RA.p1	XM_023174654.1.p1
OG0007148	gnl|WGS_AAJJ|TC007478-RA.p1	XM_023161867.1.p1
OG0007150	gnl|WGS_AAJJ|TC006113-RA.p1	XM_023166091.1.p1
OG0007151	gnl|WGS_AAJJ|TC032848-RA.p1	XM_023161162.1.p1
OG0007153	gnl|WGS_AAJJ|TC011361-RA.p1	XM_023166505.1.p1
OG0007155	gnl|WGS_AAJJ|TC013563-RA.p1	XM_023171564.1.p1
OG0007156	gnl|WGS_AAJJ|TC005595-RA.p1	XM_023168360.1.p1
OG0007157	gnl|WGS_AAJJ|TC009835-RA.p1	XM_023169437.1.p1
OG0007161	gnl|WGS_AAJJ|TC015440-RA.p1	XM_023159021.1.p1
OG0007163	gnl|WGS_AAJJ|TC030550-RA.p1	XM_023174490.1.p1
OG0007165	gnl|WGS_AAJJ|TC011451-RB.p1	XM_023170254.1.p1
OG0007167	gnl|WGS_AAJJ|TC013567-RB.p1	XM_023156117.1.p1
OG0007169	gnl|WGS_AAJJ|TC033857-RA.p1	XM_023164054.1.p1
OG0007170	gnl|WGS_AAJJ|TC015109-RA.p1	XM_023158914.1.p1
OG0007172	gnl|WGS_AAJJ|TC010491-RA.p1	XM_023157596.1.p1
OG0007174	gnl|WGS_AAJJ|TC004956-RA.p1	XM_023170632.1.p1
OG0007175	gnl|WGS_AAJJ|TC032577-RA.p1	XM_023173926.1.p1
OG0007177	gnl|WGS_AAJJ|TC032414-RA.p1	XM_023162080.1.p1, XM_023162145.1.p1
OG0007179	gnl|WGS_AAJJ|TC009079-RB.p1	XM_023166406.1.p1, XM_023165699.1.p1, XM_023170339.1.p1, XM_023165706.1.p1
OG0007180	gnl|WGS_AAJJ|TC007394-RA.p1	XM_023174720.1.p1
OG0007181	gnl|WGS_AAJJ|TC034860-RB.p1, gnl|WGS_AAJJ|TC001668-RA.p1	XM_023174218.1.p1, XM_023174214.1.p1
OG0007183	gnl|WGS_AAJJ|TC011048-RA.p1	XM_023171627.1.p1, XM_023165137.1.p1
OG0007187	gnl|WGS_AAJJ|TC001276-RB.p1	XM_023162641.1.p1
OG0007201	gnl|WGS_AAJJ|TC013160-RA.p1	XM_023159903.1.p1
OG0007202	gnl|WGS_AAJJ|TC012056-RA.p1	XM_023165141.1.p1, XM_023171434.1.p1
OG0007207	gnl|WGS_AAJJ|TC008971-RA.p1	XM_023174501.1.p1
OG0007208	gnl|WGS_AAJJ|TC009610-RA.p1	XM_023174597.1.p1
OG0007210	gnl|WGS_AAJJ|TC002385-RA.p1	XM_023170866.1.p1
OG0007211	gnl|WGS_AAJJ|TC001084-RA.p1	XM_023162801.1.p1
OG0007213	gnl|WGS_AAJJ|TC005652-RA.p1	XM_023165425.1.p1
OG0007216	gnl|WGS_AAJJ|TC031822-RA.p1	XM_023165768.1.p1
OG0007218	gnl|WGS_AAJJ|TC011452-RA.p1	XM_023169750.1.p1
OG0007220	gnl|WGS_AAJJ|TC001378-RA.p1	XM_023157645.1.p1
OG0007221	gnl|WGS_AAJJ|TC008924-RA.p1	XM_023157855.1.p1
OG0007225	gnl|WGS_AAJJ|TC002506-RA.p1	XM_023158271.1.p1
OG0007226	gnl|WGS_AAJJ|TC034947-RA.p1	XM_023164358.1.p1
OG0007227	gnl|WGS_AAJJ|TC014861-RA.p1	XM_023159899.1.p1
OG0007228	gnl|WGS_AAJJ|TC008868-RA.p1	XM_023156670.1.p1
OG0007229	gnl|WGS_AAJJ|TC014463-RA.p1	XM_023156186.1.p2
OG0007230	gnl|WGS_AAJJ|TC006608-RA.p1	XM_023162577.1.p1
OG0007231	gnl|WGS_AAJJ|TC014761-RA.p1	XM_023155829.1.p1
OG0007232	gnl|WGS_AAJJ|TC012889-RA.p1	XM_023167517.1.p1
OG0007236	gnl|WGS_AAJJ|TC011950-RA.p1	XM_023168809.1.p1, XM_023168817.1.p1
OG0007237	gnl|WGS_AAJJ|TC032185-RA.p1	XM_023170533.1.p1
OG0007240	gnl|WGS_AAJJ|TC013013-RA.p1	XM_023173494.1.p1
OG0007241	gnl|WGS_AAJJ|TC005881-RA.p1	XM_023161581.1.p1
OG0007244	gnl|WGS_AAJJ|TC009114-RA.p1	XM_023164013.1.p1
OG0007245	gnl|WGS_AAJJ|TC005103-RA.p1	XM_023166270.1.p1
OG0007247	gnl|WGS_AAJJ|TC007929-RA.p1	XM_023166177.1.p1
OG0007250	gnl|WGS_AAJJ|TC014376-RA.p1	XM_023171127.1.p1
OG0007251	gnl|WGS_AAJJ|TC007871-RA.p1	XM_023174065.1.p1
OG0007252	gnl|WGS_AAJJ|TC010154-RA.p1	XM_023163318.1.p1
OG0007253	gnl|WGS_AAJJ|TC008657-RA.p1	XM_023172589.1.p1
OG0007254	gnl|WGS_AAJJ|TC013041-RA.p1	XM_023168660.1.p1
OG0007255	gnl|WGS_AAJJ|TC033810-RA.p1	XM_023167066.1.p1
OG0007255	gnl|WGS_AAJJ|TC033811-RA.p1	XM_023167064.1.p1
OG0007256	gnl|WGS_AAJJ|TC012212-RA.p1	XM_023170846.1.p1
OG0007257	gnl|WGS_AAJJ|TC032817-RA.p1	XM_023161508.1.p1
OG0007258	gnl|WGS_AAJJ|TC031755-RA.p1	XM_023168653.1.p1
OG0007260	gnl|WGS_AAJJ|TC031000-RA.p1	XM_023157161.1.p1
OG0007263	gnl|WGS_AAJJ|TC015492-RA.p1	XM_023170192.1.p1
OG0007264	gnl|WGS_AAJJ|TC013708-RA.p1	XM_023169599.1.p1
OG0007265	gnl|WGS_AAJJ|TC006132-RA.p1	XM_023171552.1.p1, XM_023166899.1.p1
OG0007266	gnl|WGS_AAJJ|TC015304-RA.p1	XM_023166759.1.p1
OG0007269	gnl|WGS_AAJJ|TC015905-RA.p1	XM_023170203.1.p1
OG0007271	gnl|WGS_AAJJ|TC011780-RA.p1	XR_002723668.1.p1, XM_023157572.1.p1
