OG0006636	gnl|WGS_AAJJ|TC033403-RA.p1	XM_018478800.2.p1
OG0006638	gnl|WGS_AAJJ|TC000225-RA.p1	XM_018470201.2.p1
OG0006639	gnl|WGS_AAJJ|TC005397-RA.p1	XM_025977536.1.p1
OG0006642	gnl|WGS_AAJJ|TC034763-RA.p1	XM_025976362.1.p1
OG0006643	gnl|WGS_AAJJ|TC009913-RA.p1	XM_018476367.2.p1
OG0006644	gnl|WGS_AAJJ|TC006771-RA.p1	XM_018468354.1.p1
OG0006645	gnl|WGS_AAJJ|TC006299-RA.p1	XM_018471005.2.p1
OG0006646	gnl|WGS_AAJJ|TC007862-RA.p1	XM_025974287.1.p1
OG0006647	gnl|WGS_AAJJ|TC006119-RA.p1	XM_018480782.2.p1
OG0006648	gnl|WGS_AAJJ|TC001227-RA.p1	XM_018473567.1.p1
OG0006649	gnl|WGS_AAJJ|TC004945-RA.p1	XM_018466389.2.p1, XM_018466388.2.p1, XM_018466383.2.p1
OG0006650	gnl|WGS_AAJJ|TC006224-RA.p2	XM_018474230.2.p1
OG0006651	gnl|WGS_AAJJ|TC007767-RA.p1	XM_018476151.2.p1
OG0006652	gnl|WGS_AAJJ|TC031431-RA.p1	XM_018464203.2.p1
OG0006653	gnl|WGS_AAJJ|TC033726-RA.p1	XM_025975012.1.p1
OG0006654	gnl|WGS_AAJJ|TC013894-RA.p1	XM_018465547.1.p1
OG0006655	gnl|WGS_AAJJ|TC015384-RA.p1	XM_025981740.1.p1
OG0006656	gnl|WGS_AAJJ|TC034294-RA.p1	XM_018469000.2.p1
OG0006658	gnl|WGS_AAJJ|TC007407-RA.p1	XM_025979519.1.p1, XM_025980815.1.p1
OG0006660	gnl|WGS_AAJJ|TC003152-RA.p1	XM_025977438.1.p1
OG0006661	gnl|WGS_AAJJ|TC008329-RA.p1	XM_025975437.1.p1
OG0006663	gnl|WGS_AAJJ|TC006103-RA.p1	XM_018478867.2.p1
OG0006665	gnl|WGS_AAJJ|TC007214-RA.p1	XM_025981007.1.p1
OG0006666	gnl|WGS_AAJJ|TC001568-RA.p1	XM_018481280.2.p1
OG0006667	gnl|WGS_AAJJ|TC001865-RA.p1	XM_018465140.2.p1
OG0006668	gnl|WGS_AAJJ|TC010484-RA.p1	XM_025974695.1.p1
OG0006669	gnl|WGS_AAJJ|TC001706-RA.p1	XM_018465100.1.p1
OG0006670	gnl|WGS_AAJJ|TC031022-RB.p1, gnl|WGS_AAJJ|TC031022-RA.p1	XM_018470686.1.p1
OG0006671	gnl|WGS_AAJJ|TC005168-RA.p1	XM_018469395.2.p1
OG0006675	gnl|WGS_AAJJ|TC016110-RA.p1	XM_018472876.2.p1
OG0006676	gnl|WGS_AAJJ|TC009537-RA.p1	XM_018466004.2.p1
OG0006678	gnl|WGS_AAJJ|TC015003-RA.p1	XM_018478291.2.p1
OG0006679	gnl|WGS_AAJJ|TC008033-RA.p1	XM_018481204.2.p1
OG0006681	gnl|WGS_AAJJ|TC013349-RA.p1	XM_018476075.1.p1
OG0006683	gnl|WGS_AAJJ|TC013654-RA.p1	XM_018476038.1.p1
OG0006684	gnl|WGS_AAJJ|TC013982-RA.p1	XM_018463387.1.p1
OG0006685	gnl|WGS_AAJJ|TC006118-RA.p1	XM_018480656.2.p1
OG0006687	gnl|WGS_AAJJ|TC003453-RA.p1	XM_025980781.1.p1
OG0006689	gnl|WGS_AAJJ|TC009494-RA.p1	XM_018468836.2.p1
OG0006692	gnl|WGS_AAJJ|TC000131-RA.p1	XM_018474657.2.p1
OG0006693	gnl|WGS_AAJJ|TC001783-RA.p1	XM_018471497.1.p1
OG0006695	gnl|WGS_AAJJ|TC034661-RA.p1	XM_018475702.2.p1
OG0006696	gnl|WGS_AAJJ|TC008827-RA.p1	XM_018473845.2.p1
OG0006697	gnl|WGS_AAJJ|TC008002-RA.p1	XM_018478847.1.p1
OG0006699	gnl|WGS_AAJJ|TC007691-RA.p1	XM_018469183.2.p1, XM_018469184.2.p1
OG0006700	gnl|WGS_AAJJ|TC004670-RA.p1	XM_018474900.1.p1
OG0006701	gnl|WGS_AAJJ|TC012011-RA.p1	XM_018480357.1.p1, XM_018480356.1.p1, XM_018480355.1.p1
OG0006702	gnl|WGS_AAJJ|TC032551-RA.p1	XM_018481312.2.p1
OG0006703	gnl|WGS_AAJJ|TC004652-RA.p1	XM_025973289.1.p1
OG0006705	gnl|WGS_AAJJ|TC001701-RA.p1	XM_018474998.1.p1
OG0006706	gnl|WGS_AAJJ|TC015486-RA.p1, gnl|WGS_AAJJ|TC015485-RA.p1	XM_018474694.1.p1
OG0006707	gnl|WGS_AAJJ|TC031275-RA.p1	XM_018468426.1.p1
OG0006708	gnl|WGS_AAJJ|TC031509-RA.p1	XM_018477652.1.p1, XM_025981660.1.p1
OG0006709	gnl|WGS_AAJJ|TC009000-RA.p1	XM_018468882.2.p1
OG0006711	gnl|WGS_AAJJ|TC003139-RA.p1	XM_025981157.1.p1
OG0006712	gnl|WGS_AAJJ|TC010323-RA.p1	XM_025976022.1.p1, XM_025973365.1.p1
OG0006713	gnl|WGS_AAJJ|TC001965-RA.p1	XM_018473104.2.p1
OG0006714	gnl|WGS_AAJJ|TC013779-RA.p1	XM_018475814.2.p1
OG0006715	gnl|WGS_AAJJ|TC002497-RA.p1	XM_018470978.1.p1
OG0006716	gnl|WGS_AAJJ|TC005288-RA.p1, gnl|WGS_AAJJ|TC015740-RA.p1	XM_025978968.1.p1, XM_025978969.1.p1
OG0006717	gnl|WGS_AAJJ|TC030747-RA.p1	XM_025975220.1.p1
OG0006718	gnl|WGS_AAJJ|TC000222-RA.p1	XM_018465779.1.p1
OG0006722	gnl|WGS_AAJJ|TC033684-RA.p1, gnl|WGS_AAJJ|TC009071-RA.p1, gnl|WGS_AAJJ|TC033685-RA.p1, gnl|WGS_AAJJ|TC033683-RA.p1	XM_025980498.1.p1, XM_025980486.1.p1
OG0006723	gnl|WGS_AAJJ|TC015312-RA.p1	XM_025981721.1.p1
OG0006738	gnl|WGS_AAJJ|TC004731-RA.p1	XM_018474885.1.p1
OG0006739	gnl|WGS_AAJJ|TC033584-RA.p2	XM_018469710.2.p1
OG0006740	gnl|WGS_AAJJ|TC030700-RA.p1	XM_025978903.1.p1
OG0006741	gnl|WGS_AAJJ|TC014889-RA.p1	XM_018468511.2.p1
OG0006745	gnl|WGS_AAJJ|TC003520-RA.p1	XM_018464890.2.p1, XM_025980132.1.p1
OG0006746	gnl|WGS_AAJJ|TC006547-RA.p1	XM_018469998.1.p1
OG0006747	gnl|WGS_AAJJ|TC011047-RA.p1	XM_018475845.1.p1
OG0006751	gnl|WGS_AAJJ|TC012880-RA.p1	XM_018481353.1.p1
OG0006752	gnl|WGS_AAJJ|TC010371-RA.p1	XM_018476662.1.p1
OG0006754	gnl|WGS_AAJJ|TC034762-RA.p1	XM_025981665.1.p1
OG0006755	gnl|WGS_AAJJ|TC004765-RA.p1	XM_018474854.2.p1
OG0006756	gnl|WGS_AAJJ|TC009245-RA.p1	XM_025977673.1.p1
OG0006758	gnl|WGS_AAJJ|TC004530-RA.p1	XM_025978537.1.p1
OG0006759	gnl|WGS_AAJJ|TC009983-RA.p1	XR_003231824.1.p1
OG0006761	gnl|WGS_AAJJ|TC001022-RA.p1	XM_018472067.2.p1
OG0006762	gnl|WGS_AAJJ|TC015374-RA.p1	XM_018465292.2.p1
OG0006764	gnl|WGS_AAJJ|TC011660-RA.p1	XM_018478263.1.p1
OG0006765	gnl|WGS_AAJJ|TC003567-RA.p1	XM_018476413.2.p1
OG0006767	gnl|WGS_AAJJ|TC030989-RA.p1	XM_018464528.1.p1
OG0006768	gnl|WGS_AAJJ|TC000748-RA.p1	XM_018477962.2.p1
OG0006769	gnl|WGS_AAJJ|TC006218-RA.p1	XM_018467762.2.p1
OG0006770	gnl|WGS_AAJJ|TC030906-RA.p1	XM_018468073.2.p1
OG0006771	gnl|WGS_AAJJ|TC005548-RA.p1	XM_018475969.1.p1
OG0006772	gnl|WGS_AAJJ|TC005655-RA.p1	XM_025980674.1.p1
OG0006773	gnl|WGS_AAJJ|TC007369-RA.p1	XM_018474465.2.p1
OG0006774	gnl|WGS_AAJJ|TC000424-RA.p1	XM_018465302.1.p1
OG0006775	gnl|WGS_AAJJ|TC014910-RA.p1	XM_018480814.2.p1
OG0006776	gnl|WGS_AAJJ|TC016311-RA.p1	XM_018479033.1.p1
OG0006777	gnl|WGS_AAJJ|TC011657-RA.p1	XM_018478267.2.p1
OG0006778	gnl|WGS_AAJJ|TC010201-RA.p1	XM_018472223.2.p1
OG0006779	gnl|WGS_AAJJ|TC031246-RA.p1	XM_025980064.1.p1
OG0006780	gnl|WGS_AAJJ|TC031491-RA.p1	XM_018470500.2.p1
OG0006781	gnl|WGS_AAJJ|TC005463-RA.p1	XM_018468402.2.p1
OG0006782	gnl|WGS_AAJJ|TC004963-RA.p1	XM_018465135.1.p1
OG0006783	gnl|WGS_AAJJ|TC001707-RA.p1	XM_018465105.2.p1
OG0006784	gnl|WGS_AAJJ|TC032604-RA.p1	XM_018470249.2.p1
OG0006785	gnl|WGS_AAJJ|TC011011-RA.p1	XM_018468751.1.p1
OG0006790	gnl|WGS_AAJJ|TC033954-RA.p1	XM_018480909.2.p1, XM_018480910.2.p1
OG0006791	gnl|WGS_AAJJ|TC001241-RA.p1	XM_018478320.1.p1
OG0006792	gnl|WGS_AAJJ|TC006709-RA.p1	XM_018468409.1.p1
OG0006793	gnl|WGS_AAJJ|TC008698-RA.p1	XM_025979922.1.p1
OG0006794	gnl|WGS_AAJJ|TC033864-RA.p1, gnl|WGS_AAJJ|TC033863-RA.p1	XM_025974528.1.p1, XM_025974527.1.p1
OG0006798	gnl|WGS_AAJJ|TC015693-RA.p1	XM_025975459.1.p1
OG0006799	gnl|WGS_AAJJ|TC032166-RA.p1	XM_018466768.2.p1
OG0006800	gnl|WGS_AAJJ|TC008790-RA.p1	XM_025979917.1.p1
OG0006803	gnl|WGS_AAJJ|TC013974-RA.p1	XM_018463399.1.p1
OG0006805	gnl|WGS_AAJJ|TC015261-RA.p1	XM_025973137.1.p1
OG0006806	gnl|WGS_AAJJ|TC030877-RA.p1	XM_025981164.1.p1
OG0006807	gnl|WGS_AAJJ|TC032589-RA.p1	XM_018467041.1.p1
OG0006808	gnl|WGS_AAJJ|TC003168-RA.p1	XM_025980062.1.p1
OG0006809	gnl|WGS_AAJJ|TC003032-RA.p1	XM_018475330.2.p1
OG0006810	gnl|WGS_AAJJ|TC000754-RA.p1	XM_018475141.1.p1
OG0006811	gnl|WGS_AAJJ|TC012928-RA.p1	XM_018473336.2.p1
OG0006814	gnl|WGS_AAJJ|TC010901-RA.p1	XM_018477260.1.p1
OG0006815	gnl|WGS_AAJJ|TC004841-RA.p1	XM_018470186.2.p1, XM_018470185.2.p1
OG0006816	gnl|WGS_AAJJ|TC032268-RA.p1	XM_018472164.2.p1
OG0006819	gnl|WGS_AAJJ|TC009732-RA.p1	XM_018466946.1.p1
OG0006821	gnl|WGS_AAJJ|TC011317-RA.p1	XM_025974604.1.p1
OG0006822	gnl|WGS_AAJJ|TC006025-RA.p1	XM_018472576.1.p1
OG0006823	gnl|WGS_AAJJ|TC004373-RA.p1	XM_025977026.1.p1
OG0006824	gnl|WGS_AAJJ|TC007081-RA.p1	XM_025975935.1.p1
OG0006825	gnl|WGS_AAJJ|TC032398-RA.p1	XM_018479868.1.p1
OG0006826	gnl|WGS_AAJJ|TC001311-RA.p1	XM_025977711.1.p1
OG0006827	gnl|WGS_AAJJ|TC009314-RA.p1	XM_018468856.2.p1
OG0006828	gnl|WGS_AAJJ|TC009439-RA.p1	XM_018476371.2.p1
OG0006829	gnl|WGS_AAJJ|TC007650-RA.p1	XM_025975034.1.p1
OG0006830	gnl|WGS_AAJJ|TC013515-RA.p1	XM_018478221.2.p1
OG0006831	gnl|WGS_AAJJ|TC011524-RA.p1	XM_018480616.2.p1
OG0006832	gnl|WGS_AAJJ|TC008734-RA.p1	XM_018466952.2.p1
OG0006833	gnl|WGS_AAJJ|TC009020-RA.p1	XM_018465366.2.p1
OG0006834	gnl|WGS_AAJJ|TC008390-RA.p1	XM_018464435.2.p1
OG0006835	gnl|WGS_AAJJ|TC000592-RA.p1	XM_018474821.1.p1
OG0006836	gnl|WGS_AAJJ|TC007664-RA.p1, gnl|WGS_AAJJ|TC007663-RA.p1, gnl|WGS_AAJJ|TC033187-RA.p1	XM_018477830.2.p1
OG0006837	gnl|WGS_AAJJ|TC003940-RA.p1	XM_018480448.2.p1
OG0006838	gnl|WGS_AAJJ|TC011554-RA.p1	XM_025973301.1.p1
OG0006839	gnl|WGS_AAJJ|TC003210-RA.p1	XM_025981126.1.p1
OG0006850	gnl|WGS_AAJJ|TC034175-RA.p1	XM_018466702.2.p1
OG0006851	gnl|WGS_AAJJ|TC010338-RA.p1	XM_018469910.2.p1
OG0006852	gnl|WGS_AAJJ|TC033117-RA.p1	XM_018473004.2.p1
OG0006853	gnl|WGS_AAJJ|TC031371-RB.p1	XM_018471014.1.p1
OG0006854	gnl|WGS_AAJJ|TC007982-RA.p1	XM_018470897.2.p1
OG0006855	gnl|WGS_AAJJ|TC007073-RA.p2	XM_018479587.1.p1
OG0006857	gnl|WGS_AAJJ|TC013697-RA.p1	XM_025977228.1.p1
OG0006860	gnl|WGS_AAJJ|TC010342-RA.p1	XM_018481290.1.p1
OG0006861	gnl|WGS_AAJJ|TC002308-RA.p1	XM_025981724.1.p1
OG0006862	gnl|WGS_AAJJ|TC009280-RA.p1, gnl|WGS_AAJJ|TC030885-RA.p1	XM_025978338.1.p1
OG0006863	gnl|WGS_AAJJ|TC032771-RA.p1	XM_025977117.1.p1
OG0006864	gnl|WGS_AAJJ|TC005893-RA.p1	XM_018468373.1.p1
OG0006865	gnl|WGS_AAJJ|TC013580-RA.p1	XM_018474011.1.p1
OG0006866	gnl|WGS_AAJJ|TC014520-RA.p1	XM_018467424.1.p1
OG0006867	gnl|WGS_AAJJ|TC010840-RA.p1	XM_018471501.1.p1
OG0006868	gnl|WGS_AAJJ|TC031757-RA.p1	XM_018476691.2.p1
OG0006869	gnl|WGS_AAJJ|TC001134-RA.p1	XM_018466762.1.p1
OG0006872	gnl|WGS_AAJJ|TC015330-RA.p1	XM_018480267.2.p1
OG0006874	gnl|WGS_AAJJ|TC006381-RA.p1	XM_018474208.2.p1
OG0006875	gnl|WGS_AAJJ|TC005701-RA.p1	XM_018477659.1.p1
OG0006876	gnl|WGS_AAJJ|TC007855-RA.p1	XM_018480711.1.p1
OG0006879	gnl|WGS_AAJJ|TC013647-RA.p1	XM_018463559.1.p1
OG0006880	gnl|WGS_AAJJ|TC032122-RA.p1	XM_018476902.2.p1, XM_025977489.1.p1
OG0006881	gnl|WGS_AAJJ|TC011362-RA.p1	XM_025974627.1.p1
OG0006882	gnl|WGS_AAJJ|TC001083-RA.p1	XM_018468703.2.p1
OG0006883	gnl|WGS_AAJJ|TC002622-RA.p1	XM_018469754.2.p1
OG0006884	gnl|WGS_AAJJ|TC012091-RA.p1	XM_025981524.1.p1
OG0006885	gnl|WGS_AAJJ|TC000511-RA.p1	XM_025973863.1.p1
OG0006888	gnl|WGS_AAJJ|TC008636-RA.p1	XM_018467358.2.p1
OG0006892	gnl|WGS_AAJJ|TC014308-RA.p1	XM_018463392.2.p1
OG0006893	gnl|WGS_AAJJ|TC005420-RA.p1	XM_018479691.2.p1
OG0006894	gnl|WGS_AAJJ|TC012820-RA.p1	XM_025980632.1.p1
OG0006896	gnl|WGS_AAJJ|TC033589-RA.p1	XM_025975654.1.p1
OG0006897	gnl|WGS_AAJJ|TC000133-RA.p1	XM_018468647.2.p1
OG0006898	gnl|WGS_AAJJ|TC001264-RA.p1	XM_018473297.2.p1
OG0006899	gnl|WGS_AAJJ|TC034227-RA.p1, gnl|WGS_AAJJ|TC035002-RA.p1	XM_025978013.1.p1
OG0006900	gnl|WGS_AAJJ|TC012405-RA.p1	XM_018469240.1.p1
OG0006901	gnl|WGS_AAJJ|TC011199-RA.p1	XM_025974558.1.p1
OG0006902	gnl|WGS_AAJJ|TC031629-RA.p1	XM_018463120.2.p1
OG0006903	gnl|WGS_AAJJ|TC011921-RA.p1	XM_018465612.2.p1
OG0006904	gnl|WGS_AAJJ|TC015478-RA.p1	XM_018479684.2.p1, XM_018479685.2.p1
OG0006906	gnl|WGS_AAJJ|TC033830-RA.p1	XM_018473243.1.p1
OG0006907	gnl|WGS_AAJJ|TC016055-RA.p1	XM_018471495.2.p1
OG0006908	gnl|WGS_AAJJ|TC001093-RA.p1	XM_025981596.1.p1
OG0006909	gnl|WGS_AAJJ|TC032181-RA.p1	XM_018476453.2.p1
OG0006910	gnl|WGS_AAJJ|TC014436-RA.p1	XM_018475280.2.p1
OG0006911	gnl|WGS_AAJJ|TC033865-RA.p1	XM_018463069.2.p1
OG0006912	gnl|WGS_AAJJ|TC007935-RA.p1	XM_025975089.1.p1
OG0006913	gnl|WGS_AAJJ|TC014042-RA.p1	XM_018463997.2.p1
OG0006915	gnl|WGS_AAJJ|TC010591-RA.p1	XM_018467492.2.p1, XM_025979920.1.p1
OG0006916	gnl|WGS_AAJJ|TC012823-RA.p1	XM_018466099.1.p1
OG0006917	gnl|WGS_AAJJ|TC004419-RA.p1	XM_018466747.2.p1
OG0006919	gnl|WGS_AAJJ|TC007674-RA.p1	XM_018466894.1.p1
OG0006920	gnl|WGS_AAJJ|TC033075-RA.p1	XM_025974786.1.p1
OG0006921	gnl|WGS_AAJJ|TC031280-RA.p1	XM_025976607.1.p1
OG0006922	gnl|WGS_AAJJ|TC033790-RA.p1	XM_018472320.2.p1
OG0006924	gnl|WGS_AAJJ|TC005450-RA.p1	XM_018470995.2.p1
OG0006925	gnl|WGS_AAJJ|TC008717-RA.p1	XM_018464643.2.p1
OG0006926	gnl|WGS_AAJJ|TC007649-RA.p1	XM_018480713.1.p1
OG0006928	gnl|WGS_AAJJ|TC000779-RA.p1	XM_018475947.2.p1
OG0006929	gnl|WGS_AAJJ|TC014493-RA.p1	XM_018480995.2.p1
OG0006930	gnl|WGS_AAJJ|TC008242-RA.p1	XM_025973675.1.p1
OG0006931	gnl|WGS_AAJJ|TC015996-RA.p1	XM_018476842.1.p1
OG0006932	gnl|WGS_AAJJ|TC006578-RA.p2	XM_018479672.2.p1
OG0006933	gnl|WGS_AAJJ|TC007381-RA.p1	XM_018475727.1.p1
OG0006935	gnl|WGS_AAJJ|TC005451-RA.p1	XM_018468236.2.p1
OG0006936	gnl|WGS_AAJJ|TC014706-RA.p1, gnl|WGS_AAJJ|TC033634-RA.p1	XM_018479084.2.p1, XM_025977897.1.p1
OG0006950	gnl|WGS_AAJJ|TC034826-RA.p1	XM_018475604.2.p1
OG0006951	gnl|WGS_AAJJ|TC012209-RA.p1	XM_018481402.2.p1
OG0006952	gnl|WGS_AAJJ|TC003668-RA.p1	XM_018464267.1.p1
OG0006954	gnl|WGS_AAJJ|TC003006-RA.p1	XM_025976194.1.p1
OG0006957	gnl|WGS_AAJJ|TC015467-RA.p1	XM_018474713.1.p1, XM_018474714.1.p1
OG0006958	gnl|WGS_AAJJ|TC002740-RA.p1	XM_018473949.2.p1
OG0006959	gnl|WGS_AAJJ|TC006447-RA.p1	XM_018469789.2.p1
OG0006962	gnl|WGS_AAJJ|TC012858-RA.p1	XM_018462901.1.p1
OG0006963	gnl|WGS_AAJJ|TC007750-RA.p1	XM_018476242.2.p1
OG0006964	gnl|WGS_AAJJ|TC032740-RA.p1	XM_025979319.1.p1
OG0006965	gnl|WGS_AAJJ|TC011313-RA.p1	XM_025973237.1.p1, XM_018472593.2.p1
OG0006966	gnl|WGS_AAJJ|TC005640-RA.p1	XM_018468487.1.p1
OG0006967	gnl|WGS_AAJJ|TC004299-RA.p1	XM_018475457.1.p1
OG0006969	gnl|WGS_AAJJ|TC033460-RA.p1	XM_018479666.2.p1
OG0006970	gnl|WGS_AAJJ|TC007112-RA.p1	XM_018479598.1.p1
OG0006971	gnl|WGS_AAJJ|TC005844-RA.p1	XM_018469051.1.p1
OG0006973	gnl|WGS_AAJJ|TC033135-RA.p1	XM_018474303.2.p1
OG0006974	gnl|WGS_AAJJ|TC009237-RA.p1	XM_025974493.1.p1
OG0006975	gnl|WGS_AAJJ|TC000233-RA.p1	XM_025974132.1.p1
OG0006976	gnl|WGS_AAJJ|TC013840-RA.p1	XM_018473823.2.p1
OG0006977	gnl|WGS_AAJJ|TC011251-RA.p1	XM_025973941.1.p1
OG0006978	gnl|WGS_AAJJ|TC034438-RB.p1	XM_018472410.2.p1
OG0006980	gnl|WGS_AAJJ|TC014328-RA.p1	XM_018468716.2.p1
OG0006981	gnl|WGS_AAJJ|TC032543-RA.p1	XM_018472588.1.p1
OG0006983	gnl|WGS_AAJJ|TC008647-RA.p1	XM_018477819.1.p1
OG0006984	gnl|WGS_AAJJ|TC032196-RA.p1	XM_025974657.1.p1
OG0006985	gnl|WGS_AAJJ|TC013705-RA.p1	XM_018474191.1.p1, XM_018474188.1.p1, XM_018474192.1.p1
OG0006986	gnl|WGS_AAJJ|TC013737-RA.p1	XM_025976982.1.p1
OG0006987	gnl|WGS_AAJJ|TC014160-RA.p1	XM_018474003.2.p1
OG0006989	gnl|WGS_AAJJ|TC005773-RA.p1	XM_018474205.2.p1
OG0006990	gnl|WGS_AAJJ|TC011606-RA.p1	XM_018462904.2.p1
OG0006991	gnl|WGS_AAJJ|TC014996-RA.p1	XM_018481349.2.p1
OG0006992	gnl|WGS_AAJJ|TC016173-RA.p1	XM_018467067.2.p1
OG0006993	gnl|WGS_AAJJ|TC006991-RA.p1	XM_025976749.1.p1
OG0006994	gnl|WGS_AAJJ|TC007780-RA.p1	XM_018471188.2.p1
OG0006995	gnl|WGS_AAJJ|TC030651-RA.p1	XM_025973240.1.p1
OG0006996	gnl|WGS_AAJJ|TC007968-RA.p1	XM_018471895.1.p1
OG0006998	gnl|WGS_AAJJ|TC006527-RA.p1	XM_018479776.1.p1
OG0006999	gnl|WGS_AAJJ|TC010851-RA.p1	XM_025981639.1.p1, XM_025981641.1.p1
OG0007003	gnl|WGS_AAJJ|TC009210-RA.p1	XM_025981418.1.p1
OG0007004	gnl|WGS_AAJJ|TC016213-RA.p1	XM_018479585.1.p1
OG0007006	gnl|WGS_AAJJ|TC031005-RA.p1	XM_018478815.2.p1
OG0007007	gnl|WGS_AAJJ|TC015944-RA.p1	XM_018473712.2.p1
OG0007009	gnl|WGS_AAJJ|TC030756-RA.p1	XM_025973475.1.p1
OG0007010	gnl|WGS_AAJJ|TC004653-RA.p1	XM_018475431.1.p1
OG0007011	gnl|WGS_AAJJ|TC004291-RA.p1	XR_001939066.2.p1
OG0007012	gnl|WGS_AAJJ|TC007825-RA.p1	XM_025979313.1.p1
OG0007014	gnl|WGS_AAJJ|TC004833-RA.p1	XM_018472623.2.p1
OG0007015	gnl|WGS_AAJJ|TC033575-RA.p1	XM_025976349.1.p1
OG0007016	gnl|WGS_AAJJ|TC003504-RA.p1	XM_018476402.2.p1
OG0007017	gnl|WGS_AAJJ|TC014372-RA.p1	XM_018470818.2.p1
OG0007018	gnl|WGS_AAJJ|TC004527-RA.p1	XM_018471787.2.p1
OG0007019	gnl|WGS_AAJJ|TC011348-RA.p1	XM_018474595.1.p1
OG0007020	gnl|WGS_AAJJ|TC014768-RA.p1	XM_018478451.2.p1, XM_018476719.1.p1, XM_018476718.1.p1, XM_025975263.1.p1
OG0007021	gnl|WGS_AAJJ|TC034518-RA.p1	XM_025975605.1.p1
OG0007022	gnl|WGS_AAJJ|TC014863-RA.p1	XM_025979085.1.p1
OG0007042	gnl|WGS_AAJJ|TC007613-RA.p1	XM_018466118.2.p1
OG0007043	gnl|WGS_AAJJ|TC004565-RA.p1	XM_018473025.1.p1
OG0007045	gnl|WGS_AAJJ|TC001167-RA.p1	XM_018475912.2.p1
OG0007046	gnl|WGS_AAJJ|TC003319-RA.p1	XM_018477079.2.p1
OG0007048	gnl|WGS_AAJJ|TC010856-RA.p1	XM_018474833.2.p1
OG0007050	gnl|WGS_AAJJ|TC009285-RA.p1	XM_018469715.1.p1
OG0007051	gnl|WGS_AAJJ|TC000832-RA.p1	XM_018471797.1.p1
OG0007052	gnl|WGS_AAJJ|TC002945-RA.p1	XM_018477030.2.p1
OG0007053	gnl|WGS_AAJJ|TC000603-RA.p1	XM_018466291.2.p1
OG0007054	gnl|WGS_AAJJ|TC000773-RA.p1	XM_018472861.2.p1
OG0007056	gnl|WGS_AAJJ|TC013572-RA.p1	XM_018465158.2.p1
OG0007057	gnl|WGS_AAJJ|TC013338-RA.p1	XM_025978498.1.p1
OG0007058	gnl|WGS_AAJJ|TC034406-RA.p1	XM_018481364.2.p1
OG0007059	gnl|WGS_AAJJ|TC005472-RA.p1	XM_025980675.1.p1
OG0007060	gnl|WGS_AAJJ|TC034251-RA.p1	XM_025973138.1.p1
OG0007062	gnl|WGS_AAJJ|TC004469-RA.p1	XM_018469901.1.p1
OG0007064	gnl|WGS_AAJJ|TC010877-RA.p1	XM_018464536.2.p1
OG0007066	gnl|WGS_AAJJ|TC000971-RA.p1	XM_018468734.2.p1
OG0007068	gnl|WGS_AAJJ|TC007464-RA.p1	XM_018480818.1.p1
OG0007069	gnl|WGS_AAJJ|TC016297-RA.p1	XM_018480052.2.p1
OG0007070	gnl|WGS_AAJJ|TC031556-RA.p1	XM_025975713.1.p1
OG0007071	gnl|WGS_AAJJ|TC011829-RA.p1	XM_018480060.2.p1
OG0007074	gnl|WGS_AAJJ|TC016037-RA.p1	XM_018465090.1.p1
OG0007075	gnl|WGS_AAJJ|TC002080-RA.p1	XM_018476541.1.p1
OG0007078	gnl|WGS_AAJJ|TC003503-RA.p1	XM_025976802.1.p1
OG0007081	gnl|WGS_AAJJ|TC006160-RA.p1	XM_018468061.1.p1
OG0007082	gnl|WGS_AAJJ|TC013535-RA.p1	XM_025977303.1.p1
OG0007083	gnl|WGS_AAJJ|TC013780-RA.p1	XM_018479270.1.p1
OG0007088	gnl|WGS_AAJJ|TC011888-RA.p1	XM_018481318.2.p1
OG0007089	gnl|WGS_AAJJ|TC032757-RA.p1	XM_018470869.2.p1
OG0007090	gnl|WGS_AAJJ|TC001637-RA.p1	XM_025979902.1.p1
OG0007092	gnl|WGS_AAJJ|TC008024-RA.p1	XM_018476333.1.p1
OG0007093	gnl|WGS_AAJJ|TC003823-RA.p1	XM_018466059.2.p1
OG0007095	gnl|WGS_AAJJ|TC010410-RA.p1	XM_018475142.1.p1
OG0007096	gnl|WGS_AAJJ|TC000274-RA.p1	XM_018477061.2.p1
OG0007097	gnl|WGS_AAJJ|TC014639-RA.p1	XM_018463962.1.p1
OG0007098	gnl|WGS_AAJJ|TC002828-RA.p1	XM_025980216.1.p1
OG0007099	gnl|WGS_AAJJ|TC006258-RA.p1	XM_018463558.2.p1
OG0007100	gnl|WGS_AAJJ|TC014370-RA.p1	XM_018469521.2.p1
OG0007101	gnl|WGS_AAJJ|TC002241-RA.p1	XM_018481146.2.p1
OG0007101	gnl|WGS_AAJJ|TC008444-RA.p1	XM_018472973.2.p1
OG0007101	gnl|WGS_AAJJ|TC014441-RA.p1	XM_018471393.2.p1, XM_018471391.1.p1
OG0007102	gnl|WGS_AAJJ|TC008900-RA.p1	XM_018473140.1.p1
OG0007103	gnl|WGS_AAJJ|TC015760-RA.p1	XM_025975225.1.p1
OG0007105	gnl|WGS_AAJJ|TC013368-RA.p1	XM_025978138.1.p1
OG0007106	gnl|WGS_AAJJ|TC007219-RA.p1	XM_025981042.1.p1, XM_025978929.1.p1
OG0007116	gnl|WGS_AAJJ|TC016310-RA.p1	XM_018479036.2.p1
