OG0007480	gnl|WGS_AAJJ|TC031833-RA.p1, gnl|WGS_AAJJ|TC031831-RA.p1	001174-001179_All_comp103845_c0_seq1.p2
OG0007481	gnl|WGS_AAJJ|TC013505-RA.p1	001174-001179_All_comp34040_c0_seq1.p1
OG0007485	gnl|WGS_AAJJ|TC015680-RA.p1	001174-001179_All_comp7025_c0_seq1.p1
OG0007487	gnl|WGS_AAJJ|TC001680-RA.p1	001174-001179_All_comp15313_c0_seq1.p1
OG0007489	gnl|WGS_AAJJ|TC032608-RA.p1	001174-001179_All_comp2725_c0_seq1.p1, 001174-001179_All_comp3249_c0_seq1.p1, 001174-001179_All_comp1047_c0_seq1.p1
OG0007490	gnl|WGS_AAJJ|TC008020-RB.p1	001174-001179_All_comp25109_c0_seq1.p1
OG0007491	gnl|WGS_AAJJ|TC016363-RA.p1	001174-001179_All_comp47729_c0_seq1.p1
OG0007492	gnl|WGS_AAJJ|TC012274-RA.p1	001174-001179_All_comp20445_c0_seq1.p1
OG0007493	gnl|WGS_AAJJ|TC006097-RA.p1	001174-001179_All_comp15908_c0_seq1.p1
OG0007494	gnl|WGS_AAJJ|TC013877-RA.p1	001174-001179_All_comp12707_c0_seq1.p1
OG0007495	gnl|WGS_AAJJ|TC003489-RA.p1	001174-001179_All_comp44985_c0_seq1.p1
OG0007526	gnl|WGS_AAJJ|TC009442-RA.p1	001174-001179_All_comp113079_c0_seq1.p1
OG0007527	gnl|WGS_AAJJ|TC012881-RA.p1	001174-001179_All_comp52580_c0_seq1.p1
OG0007528	gnl|WGS_AAJJ|TC002967-RA.p1	001174-001179_All_comp2369_c0_seq1.p1
OG0007529	gnl|WGS_AAJJ|TC001618-RA.p1	001174-001179_All_comp19141_c0_seq1.p1
OG0007533	gnl|WGS_AAJJ|TC008381-RA.p1	001174-001179_All_comp76503_c0_seq1.p1
OG0007535	gnl|WGS_AAJJ|TC015648-RA.p1	001174-001179_All_comp19029_c0_seq1.p1
OG0007537	gnl|WGS_AAJJ|TC033801-RA.p1	001174-001179_All_comp30131_c0_seq1.p1
OG0007540	gnl|WGS_AAJJ|TC034313-RA.p1	001174-001179_All_comp75418_c0_seq1.p1
OG0007542	gnl|WGS_AAJJ|TC005473-RA.p1	001174-001179_All_comp81738_c0_seq1.p1
OG0007544	gnl|WGS_AAJJ|TC011887-RA.p1	001174-001179_All_comp13900_c0_seq1.p1
OG0007549	gnl|WGS_AAJJ|TC014957-RA.p1	001174-001179_All_comp109921_c0_seq1.p1
OG0007551	gnl|WGS_AAJJ|TC013886-RA.p1	001174-001179_All_comp9203_c0_seq1.p1
OG0007556	gnl|WGS_AAJJ|TC013763-RA.p1	001174-001179_All_comp20793_c0_seq1.p1
OG0007557	gnl|WGS_AAJJ|TC032620-RA.p1	001174-001179_All_comp72935_c0_seq1.p1
OG0007559	gnl|WGS_AAJJ|TC030605-RA.p1	001174-001179_All_comp2321_c0_seq1.p1
OG0007561	gnl|WGS_AAJJ|TC031969-RA.p1	001174-001179_All_comp38647_c0_seq1.p1
OG0007563	gnl|WGS_AAJJ|TC014608-RA.p1	001174-001179_All_comp115880_c0_seq1.p1, 001174-001179_All_comp52025_c0_seq1.p1, 001174-001179_All_comp80719_c0_seq1.p1
OG0007564	gnl|WGS_AAJJ|TC000168-RA.p1	001174-001179_All_comp13288_c0_seq2.p1, 001174-001179_All_comp13288_c0_seq1.p1
OG0007567	gnl|WGS_AAJJ|TC034378-RA.p1, gnl|WGS_AAJJ|TC034378-RC.p1	001174-001179_All_comp89005_c0_seq1.p1
OG0007568	gnl|WGS_AAJJ|TC032630-RA.p1	001174-001179_All_comp58592_c0_seq1.p1
OG0007570	gnl|WGS_AAJJ|TC005502-RA.p1	001174-001179_All_comp27108_c0_seq1.p1
OG0007571	gnl|WGS_AAJJ|TC034533-RA.p1	001174-001179_All_comp81129_c0_seq1.p1
OG0007572	gnl|WGS_AAJJ|TC031470-RA.p1	001174-001179_All_comp21893_c0_seq2.p1
OG0007574	gnl|WGS_AAJJ|TC030897-RB.p1	001174-001179_All_comp42071_c0_seq1.p1
OG0007575	gnl|WGS_AAJJ|TC014211-RA.p1	001174-001179_All_comp89802_c0_seq1.p1
OG0007576	gnl|WGS_AAJJ|TC006924-RA.p1	001174-001179_All_comp20670_c0_seq1.p1
OG0007578	gnl|WGS_AAJJ|TC012831-RA.p1	001174-001179_All_comp29755_c0_seq1.p1
OG0007579	gnl|WGS_AAJJ|TC004528-RA.p1	001174-001179_All_comp17208_c0_seq1.p1
OG0007580	gnl|WGS_AAJJ|TC012366-RA.p1	001174-001179_All_comp128670_c0_seq1.p1, 001174-001179_All_comp70246_c0_seq1.p1
OG0007581	gnl|WGS_AAJJ|TC007715-RA.p1	001174-001179_All_comp7225_c0_seq3.p1
OG0007585	gnl|WGS_AAJJ|TC032508-RA.p1	001174-001179_All_comp60784_c0_seq1.p1
OG0007587	gnl|WGS_AAJJ|TC011971-RA.p1	001174-001179_All_comp18090_c0_seq1.p1
OG0007608	gnl|WGS_AAJJ|TC012183-RA.p1	001174-001179_All_comp60253_c0_seq1.p1
OG0007610	gnl|WGS_AAJJ|TC005946-RA.p1	001174-001179_All_comp37819_c0_seq1.p1
OG0007614	gnl|WGS_AAJJ|TC015315-RA.p1	001174-001179_All_comp2475_c0_seq2.p1
OG0007615	gnl|WGS_AAJJ|TC033313-RA.p1	001174-001179_All_comp43909_c0_seq1.p1
OG0007616	gnl|WGS_AAJJ|TC000808-RA.p1	001174-001179_All_comp22785_c0_seq4.p1
OG0007621	gnl|WGS_AAJJ|TC016127-RA.p1	001174-001179_All_comp32129_c0_seq1.p1
OG0007622	gnl|WGS_AAJJ|TC005505-RA.p1	001174-001179_All_comp31420_c0_seq2.p1, 001174-001179_All_comp31420_c0_seq1.p1
OG0007624	gnl|WGS_AAJJ|TC031879-RA.p1	001174-001179_All_comp24704_c0_seq1.p1
OG0007625	gnl|WGS_AAJJ|TC002135-RA.p1	001174-001179_All_comp109825_c0_seq1.p1
OG0007626	gnl|WGS_AAJJ|TC032445-RA.p1, gnl|WGS_AAJJ|TC032444-RA.p1	001174-001179_All_comp100244_c0_seq1.p1
OG0007637	gnl|WGS_AAJJ|TC007424-RA.p1	001174-001179_All_comp17242_c0_seq1.p1
OG0007641	gnl|WGS_AAJJ|TC000063-RA.p1	001174-001179_All_comp15537_c0_seq1.p1
OG0007642	gnl|WGS_AAJJ|TC002531-RA.p1	001174-001179_All_comp9182_c0_seq1.p1
OG0007645	gnl|WGS_AAJJ|TC006801-RA.p1	001174-001179_All_comp112539_c0_seq1.p1
OG0007653	gnl|WGS_AAJJ|TC032676-RA.p1	001174-001179_All_comp19025_c0_seq1.p1
OG0007654	gnl|WGS_AAJJ|TC005344-RA.p1	001174-001179_All_comp8862_c0_seq1.p1
OG0007655	gnl|WGS_AAJJ|TC014464-RA.p1	001174-001179_All_comp43111_c0_seq1.p1
OG0007656	gnl|WGS_AAJJ|TC012709-RA.p1	001174-001179_All_comp54558_c0_seq1.p1
OG0007657	gnl|WGS_AAJJ|TC010373-RA.p1	001174-001179_All_comp8020_c0_seq2.p1
OG0007658	gnl|WGS_AAJJ|TC034853-RA.p1	001174-001179_All_comp19384_c0_seq1.p1
OG0007660	gnl|WGS_AAJJ|TC034056-RA.p1	001174-001179_All_comp2708_c0_seq1.p1
OG0007661	gnl|WGS_AAJJ|TC034426-RA.p1	001174-001179_All_comp17895_c0_seq1.p1
OG0007666	gnl|WGS_AAJJ|TC001924-RA.p1	001174-001179_All_comp28080_c1_seq1.p1, 001174-001179_All_comp4097_c1_seq1.p1, 001174-001179_All_comp68230_c0_seq1.p1
OG0007669	gnl|WGS_AAJJ|TC004654-RA.p1	001174-001179_All_comp105082_c0_seq1.p1
OG0007686	gnl|WGS_AAJJ|TC011883-RA.p1	001174-001179_All_comp23258_c0_seq1.p1
OG0007688	gnl|WGS_AAJJ|TC006424-RA.p1	001174-001179_All_comp32594_c0_seq1.p1
OG0007690	gnl|WGS_AAJJ|TC010768-RA.p1	001174-001179_All_comp102271_c0_seq1.p1
OG0007691	gnl|WGS_AAJJ|TC006723-RA.p1	001174-001179_All_comp23595_c0_seq1.p1
OG0007698	gnl|WGS_AAJJ|TC012646-RA.p1	001174-001179_All_comp38747_c0_seq1.p1
OG0007699	gnl|WGS_AAJJ|TC010811-RA.p1	001174-001179_All_comp85546_c0_seq1.p1, 001174-001179_All_comp49030_c0_seq1.p1
OG0007700	gnl|WGS_AAJJ|TC032265-RA.p1	001174-001179_All_comp33306_c0_seq1.p1
OG0007703	gnl|WGS_AAJJ|TC009876-RA.p1	001174-001179_All_comp32926_c0_seq1.p1
OG0007704	gnl|WGS_AAJJ|TC009250-RA.p1	001174-001179_All_comp24516_c0_seq1.p1
OG0007707	gnl|WGS_AAJJ|TC031973-RB.p1, gnl|WGS_AAJJ|TC031973-RC.p1	001174-001179_All_comp3306_c0_seq1.p1
OG0007709	gnl|WGS_AAJJ|TC030879-RC.p1	001174-001179_All_comp11742_c0_seq1.p1
OG0007712	gnl|WGS_AAJJ|TC011555-RA.p1	001174-001179_All_comp90485_c0_seq1.p1
OG0007716	gnl|WGS_AAJJ|TC002055-RA.p1	001174-001179_All_comp14560_c0_seq1.p1
OG0007721	gnl|WGS_AAJJ|TC013919-RA.p1	001174-001179_All_comp4029_c0_seq1.p1
OG0007722	gnl|WGS_AAJJ|TC006130-RA.p1	001174-001179_All_comp74211_c0_seq1.p1
OG0007723	gnl|WGS_AAJJ|TC032601-RA.p1	001174-001179_All_comp89761_c0_seq1.p1
OG0007724	gnl|WGS_AAJJ|TC013448-RA.p1	001174-001179_All_comp23574_c0_seq1.p1
OG0007725	gnl|WGS_AAJJ|TC033829-RA.p1	001174-001179_All_comp28005_c0_seq1.p1
OG0007727	gnl|WGS_AAJJ|TC015036-RA.p1	001174-001179_All_comp64160_c0_seq1.p1
OG0007728	gnl|WGS_AAJJ|TC032023-RA.p1, gnl|WGS_AAJJ|TC032067-RA.p1	001174-001179_All_comp6778_c0_seq1.p1
OG0007729	gnl|WGS_AAJJ|TC032638-RA.p1, gnl|WGS_AAJJ|TC033899-RA.p1	001174-001179_All_comp17987_c0_seq1.p1
OG0007730	gnl|WGS_AAJJ|TC004549-RA.p1	001174-001179_All_comp35124_c0_seq1.p1
OG0007733	gnl|WGS_AAJJ|TC013669-RA.p1	001174-001179_All_comp15761_c0_seq1.p1
OG0007741	gnl|WGS_AAJJ|TC002589-RA.p1	001174-001179_All_comp16339_c0_seq1.p1, 001174-001179_All_comp16339_c0_seq2.p1
OG0007743	gnl|WGS_AAJJ|TC007442-RA.p1	001174-001179_All_comp81173_c0_seq1.p1
OG0007744	gnl|WGS_AAJJ|TC001997-RA.p1	001174-001179_All_comp20698_c0_seq1.p1
OG0007775	gnl|WGS_AAJJ|TC014264-RA.p1	001174-001179_All_comp101721_c0_seq1.p1
OG0007781	gnl|WGS_AAJJ|TC008442-RA.p1	001174-001179_All_comp24542_c0_seq1.p1
OG0007789	gnl|WGS_AAJJ|TC034779-RA.p1	001174-001179_All_comp64820_c0_seq1.p1
OG0007790	gnl|WGS_AAJJ|TC000607-RA.p1	001174-001179_All_comp11092_c0_seq1.p1
OG0007797	gnl|WGS_AAJJ|TC015590-RA.p1	001174-001179_All_comp9923_c0_seq1.p1
OG0007802	gnl|WGS_AAJJ|TC003652-RA.p1	001174-001179_All_comp15361_c0_seq1.p1
OG0007804	gnl|WGS_AAJJ|TC015974-RA.p1	001174-001179_All_comp123_c1_seq1.p1
OG0007808	gnl|WGS_AAJJ|TC031393-RA.p1	001174-001179_All_comp40088_c0_seq1.p1
OG0007811	gnl|WGS_AAJJ|TC009235-RA.p1	001174-001179_All_comp39682_c0_seq1.p1
OG0007814	gnl|WGS_AAJJ|TC015720-RA.p1	001174-001179_All_comp1515_c0_seq1.p1
OG0007819	gnl|WGS_AAJJ|TC009525-RA.p1	001174-001179_All_comp19044_c0_seq1.p1
OG0007825	gnl|WGS_AAJJ|TC004507-RA.p1, gnl|WGS_AAJJ|TC001840-RA.p1, gnl|WGS_AAJJ|TC002839-RA.p1, gnl|WGS_AAJJ|TC014871-RA.p1	001174-001179_All_comp23838_c0_seq3.p1
OG0007826	gnl|WGS_AAJJ|TC004580-RA.p1	001174-001179_All_comp14910_c0_seq1.p1
OG0007868	gnl|WGS_AAJJ|TC014242-RA.p1	001174-001179_All_comp55880_c0_seq1.p1
OG0007872	gnl|WGS_AAJJ|TC012586-RA.p1	001174-001179_All_comp6148_c0_seq1.p1
OG0007873	gnl|WGS_AAJJ|TC033637-RA.p1	001174-001179_All_comp22247_c0_seq2.p1
OG0007879	gnl|WGS_AAJJ|TC035020-RB.p1	001174-001179_All_comp107734_c0_seq1.p1
OG0007882	gnl|WGS_AAJJ|TC014589-RB.p1	001174-001179_All_comp49082_c0_seq1.p1, 001174-001179_All_comp65708_c0_seq1.p1
OG0007886	gnl|WGS_AAJJ|TC005481-RA.p1	001174-001179_All_comp111132_c0_seq1.p1
OG0007887	gnl|WGS_AAJJ|TC006686-RA.p1	001174-001179_All_comp98622_c0_seq1.p1
OG0007890	gnl|WGS_AAJJ|TC012327-RA.p1	001174-001179_All_comp92957_c0_seq1.p1, 001174-001179_All_comp11671_c0_seq1.p1
OG0007891	gnl|WGS_AAJJ|TC005864-RB.p1	001174-001179_All_comp19084_c0_seq1.p1, 001174-001179_All_comp31827_c0_seq1.p1
OG0007898	gnl|WGS_AAJJ|TC013386-RA.p1	001174-001179_All_comp1875_c0_seq1.p1
OG0007900	gnl|WGS_AAJJ|TC001099-RA.p1	001174-001179_All_comp6536_c0_seq1.p1
OG0007901	gnl|WGS_AAJJ|TC010432-RA.p1	001174-001179_All_comp24208_c0_seq1.p1
OG0007904	gnl|WGS_AAJJ|TC015123-RA.p1	001174-001179_All_comp20037_c0_seq1.p1
OG0007906	gnl|WGS_AAJJ|TC013540-RB.p1	001174-001179_All_comp18709_c0_seq4.p1
OG0007907	gnl|WGS_AAJJ|TC013423-RA.p1	001174-001179_All_comp25777_c0_seq1.p1
OG0007915	gnl|WGS_AAJJ|TC013258-RA.p1	001174-001179_All_comp11118_c0_seq1.p1, 001174-001179_All_comp11118_c0_seq2.p1
OG0007916	gnl|WGS_AAJJ|TC034302-RA.p1	001174-001179_All_comp28708_c0_seq2.p1
OG0007952	gnl|WGS_AAJJ|TC006319-RA.p1	001174-001179_All_comp13274_c0_seq1.p1
OG0007953	gnl|WGS_AAJJ|TC010439-RA.p1	001174-001179_All_comp22734_c0_seq1.p1
OG0007956	gnl|WGS_AAJJ|TC034672-RA.p1	001174-001179_All_comp85624_c0_seq1.p1, 001174-001179_All_comp81527_c0_seq1.p1, 001174-001179_All_comp114983_c0_seq1.p1, 001174-001179_All_comp65156_c0_seq1.p1, 001174-001179_All_comp79988_c0_seq1.p1, 001174-001179_All_comp60174_c0_seq1.p1
OG0007962	gnl|WGS_AAJJ|TC011733-RA.p1	001174-001179_All_comp1156_c0_seq10.p1
OG0007963	gnl|WGS_AAJJ|TC015238-RA.p1	001174-001179_All_comp12507_c0_seq1.p1, 001174-001179_All_comp49436_c0_seq1.p1
OG0007967	gnl|WGS_AAJJ|TC002122-RA.p1	001174-001179_All_comp25582_c0_seq2.p1, 001174-001179_All_comp1169_c0_seq1.p1
OG0007970	gnl|WGS_AAJJ|TC013035-RA.p1	001174-001179_All_comp12264_c0_seq1.p1
OG0007972	gnl|WGS_AAJJ|TC003252-RA.p1	001174-001179_All_comp71672_c0_seq1.p1
OG0007978	gnl|WGS_AAJJ|TC015919-RA.p1	001174-001179_All_comp40640_c0_seq1.p1
OG0007979	gnl|WGS_AAJJ|TC003458-RB.p1	001174-001179_All_comp12813_c0_seq1.p1
OG0007981	gnl|WGS_AAJJ|TC011398-RA.p1	001174-001179_All_comp56949_c0_seq1.p1
OG0007982	gnl|WGS_AAJJ|TC034654-RA.p1	001174-001179_All_comp15941_c0_seq1.p1
OG0007983	gnl|WGS_AAJJ|TC008069-RA.p1	001174-001179_All_comp22_c2_seq2.p1
OG0007984	gnl|WGS_AAJJ|TC032948-RA.p1	001174-001179_All_comp5013_c1_seq1.p1
OG0007985	gnl|WGS_AAJJ|TC004947-RA.p1	001174-001179_All_comp60282_c0_seq2.p1
OG0007986	gnl|WGS_AAJJ|TC006171-RA.p1, gnl|WGS_AAJJ|TC004075-RA.p1	001174-001179_All_comp51650_c0_seq1.p1
OG0008002	gnl|WGS_AAJJ|TC011194-RA.p1	001174-001179_All_comp46026_c0_seq1.p1
OG0008007	gnl|WGS_AAJJ|TC011804-RA.p1	001174-001179_All_comp108923_c0_seq1.p1
OG0008010	gnl|WGS_AAJJ|TC034630-RA.p1, gnl|WGS_AAJJ|TC002519-RA.p1	001174-001179_All_comp16044_c0_seq1.p1
OG0008037	gnl|WGS_AAJJ|TC033979-RA.p1	001174-001179_All_comp7069_c0_seq1.p1
OG0008038	gnl|WGS_AAJJ|TC015504-RA.p1	001174-001179_All_comp26955_c0_seq1.p1
OG0008042	gnl|WGS_AAJJ|TC010803-RA.p1	001174-001179_All_comp26827_c0_seq1.p1
OG0008043	gnl|WGS_AAJJ|TC014263-RA.p1	001174-001179_All_comp19310_c0_seq1.p1, 001174-001179_All_comp19310_c0_seq2.p1
OG0008044	gnl|WGS_AAJJ|TC006093-RA.p1	001174-001179_All_comp40227_c0_seq1.p1
OG0008049	gnl|WGS_AAJJ|TC033551-RA.p2, gnl|WGS_AAJJ|TC033551-RB.p1	001174-001179_All_comp26971_c0_seq1.p1
OG0008052	gnl|WGS_AAJJ|TC013985-RA.p1	001174-001179_All_comp34285_c0_seq1.p1
OG0008061	gnl|WGS_AAJJ|TC008048-RB.p1	001174-001179_All_comp12553_c0_seq1.p1
OG0008063	gnl|WGS_AAJJ|TC005783-RA.p1	001174-001179_All_comp65199_c0_seq1.p1
OG0008064	gnl|WGS_AAJJ|TC006816-RA.p1	001174-001179_All_comp522_c0_seq4.p1
OG0008066	gnl|WGS_AAJJ|TC033807-RA.p1, gnl|WGS_AAJJ|TC033807-RB.p1, gnl|WGS_AAJJ|TC033808-RA.p1	001174-001179_All_comp97009_c0_seq1.p1, 001174-001179_All_comp86308_c0_seq1.p1, 001174-001179_All_comp114880_c0_seq1.p1, 001174-001179_All_comp119483_c0_seq1.p1, 001174-001179_All_comp50285_c0_seq1.p1
OG0008068	gnl|WGS_AAJJ|TC014596-RA.p1	001174-001179_All_comp27566_c0_seq1.p1
OG0008069	gnl|WGS_AAJJ|TC007880-RA.p1	001174-001179_All_comp8981_c0_seq5.p1, 001174-001179_All_comp8981_c0_seq4.p1
OG0008070	gnl|WGS_AAJJ|TC009616-RA.p1	001174-001179_All_comp26557_c0_seq1.p1
OG0008071	gnl|WGS_AAJJ|TC007257-RA.p1, gnl|WGS_AAJJ|TC007257-RB.p1	001174-001179_All_comp89084_c0_seq1.p1
OG0008072	gnl|WGS_AAJJ|TC009021-RA.p1	001174-001179_All_comp32298_c0_seq1.p1
OG0008073	gnl|WGS_AAJJ|TC008068-RA.p1	001174-001179_All_comp859_c0_seq1.p1, 001174-001179_All_comp921_c0_seq1.p1, 001174-001179_All_comp2640_c0_seq1.p1
OG0008084	gnl|WGS_AAJJ|TC012041-RA.p1	001174-001179_All_comp7215_c0_seq1.p1
OG0008087	gnl|WGS_AAJJ|TC006279-RA.p1	001174-001179_All_comp8127_c1_seq1.p1
OG0008088	gnl|WGS_AAJJ|TC016290-RA.p1	001174-001179_All_comp32232_c0_seq1.p1
OG0008137	gnl|WGS_AAJJ|TC004298-RA.p1	001174-001179_All_comp69643_c0_seq1.p1, 001174-001179_All_comp117655_c0_seq1.p1
OG0008150	gnl|WGS_AAJJ|TC008700-RA.p1	001174-001179_All_comp27772_c0_seq1.p1
OG0008155	gnl|WGS_AAJJ|TC003819-RA.p1	001174-001179_All_comp89714_c0_seq1.p1
OG0008156	gnl|WGS_AAJJ|TC034409-RA.p1	001174-001179_All_comp23714_c0_seq1.p1
OG0008160	gnl|WGS_AAJJ|TC013188-RA.p1	001174-001179_All_comp51255_c0_seq1.p1
OG0008161	gnl|WGS_AAJJ|TC016387-RA.p1	001174-001179_All_comp44658_c0_seq1.p1
OG0008168	gnl|WGS_AAJJ|TC033253-RA.p1	001174-001179_All_comp31848_c0_seq1.p1
OG0008169	gnl|WGS_AAJJ|TC031287-RA.p1	001174-001179_All_comp857_c0_seq1.p1
OG0008171	gnl|WGS_AAJJ|TC004421-RA.p1	001174-001179_All_comp21528_c0_seq1.p1
OG0008172	gnl|WGS_AAJJ|TC000560-RA.p1	001174-001179_All_comp50220_c0_seq1.p1, 001174-001179_All_comp89692_c0_seq1.p1
OG0008173	gnl|WGS_AAJJ|TC003131-RA.p1, gnl|WGS_AAJJ|TC013700-RA.p1	001174-001179_All_comp66347_c0_seq1.p1
OG0008174	gnl|WGS_AAJJ|TC002214-RA.p1	001174-001179_All_comp12828_c0_seq4.p1, 001174-001179_All_comp12828_c0_seq1.p1
OG0008175	gnl|WGS_AAJJ|TC010202-RA.p1	001174-001179_All_comp29264_c0_seq1.p1
OG0008176	gnl|WGS_AAJJ|TC007699-RA.p2	001174-001179_All_comp478_c0_seq1.p1
OG0008178	gnl|WGS_AAJJ|TC031381-RA.p1	001174-001179_All_comp26481_c0_seq1.p1
OG0008179	gnl|WGS_AAJJ|TC006534-RA.p1	001174-001179_All_comp43234_c0_seq2.p1, 001174-001179_All_comp43234_c0_seq1.p1
OG0008184	gnl|WGS_AAJJ|TC033077-RC.p1, gnl|WGS_AAJJ|TC033077-RF.p1	001174-001179_All_comp1635_c0_seq3.p1
OG0008191	gnl|WGS_AAJJ|TC031660-RA.p1	001174-001179_All_comp28555_c0_seq1.p1
OG0008195	gnl|WGS_AAJJ|TC005737-RA.p1	001174-001179_All_comp5624_c0_seq2.p1, 001174-001179_All_comp5624_c0_seq1.p1
OG0008196	gnl|WGS_AAJJ|TC016178-RA.p1, gnl|WGS_AAJJ|TC030968-RA.p1, gnl|WGS_AAJJ|TC001792-RA.p1, gnl|WGS_AAJJ|TC008492-RA.p1	001174-001179_All_comp6700_c0_seq23.p1
OG0008196	gnl|WGS_AAJJ|TC011489-RA.p1, gnl|WGS_AAJJ|TC001787-RA.p1, gnl|WGS_AAJJ|TC008527-RA.p1, gnl|WGS_AAJJ|TC005016-RA.p1, gnl|WGS_AAJJ|TC032704-RA.p1, gnl|WGS_AAJJ|TC016100-RA.p1, gnl|WGS_AAJJ|TC001781-RA.p1, gnl|WGS_AAJJ|TC005199-RA.p1, gnl|WGS_AAJJ|TC033284-RA.p1, gnl|WGS_AAJJ|TC005160-RA.p1, gnl|WGS_AAJJ|TC006898-RA.p1	001174-001179_All_comp68011_c0_seq1.p1
OG0008208	gnl|WGS_AAJJ|TC003132-RA.p1	001174-001179_All_comp24502_c0_seq1.p1
OG0008217	gnl|WGS_AAJJ|TC014131-RA.p1	001174-001179_All_comp38491_c0_seq1.p1
OG0008274	gnl|WGS_AAJJ|TC002510-RA.p1	001174-001179_All_comp21713_c0_seq1.p1
OG0008278	gnl|WGS_AAJJ|TC004953-RA.p1	001174-001179_All_comp10906_c0_seq1.p1
OG0008280	gnl|WGS_AAJJ|TC000840-RA.p1	001174-001179_All_comp72463_c0_seq1.p1
OG0008293	gnl|WGS_AAJJ|TC006315-RA.p1, gnl|WGS_AAJJ|TC006315-RB.p1	001174-001179_All_comp73991_c0_seq1.p1, 001174-001179_All_comp8103_c0_seq1.p1
OG0008297	gnl|WGS_AAJJ|TC012752-RA.p1	001174-001179_All_comp28012_c0_seq1.p1
OG0008298	gnl|WGS_AAJJ|TC000209-RA.p1	001174-001179_All_comp45983_c0_seq2.p1
OG0008299	gnl|WGS_AAJJ|TC014277-RB.p1	001174-001179_All_comp26421_c0_seq1.p1
OG0008300	gnl|WGS_AAJJ|TC011324-RA.p1	001174-001179_All_comp3686_c0_seq1.p1
OG0008302	gnl|WGS_AAJJ|TC013539-RA.p1	001174-001179_All_comp16602_c0_seq1.p1
OG0008303	gnl|WGS_AAJJ|TC004695-RA.p1	001174-001179_All_comp26690_c0_seq1.p1
OG0008306	gnl|WGS_AAJJ|TC032018-RA.p1	001174-001179_All_comp19237_c0_seq1.p1
OG0008308	gnl|WGS_AAJJ|TC006273-RA.p1	001174-001179_All_comp1006_c1_seq1.p1
OG0008311	gnl|WGS_AAJJ|TC034561-RA.p1	001174-001179_All_comp25565_c0_seq1.p1
OG0008313	gnl|WGS_AAJJ|TC007340-RA.p1	001174-001179_All_comp13374_c0_seq1.p1
OG0008314	gnl|WGS_AAJJ|TC013252-RC.p1	001174-001179_All_comp21337_c0_seq1.p1
OG0008317	gnl|WGS_AAJJ|TC004663-RA.p1	001174-001179_All_comp69063_c0_seq1.p1
OG0008319	gnl|WGS_AAJJ|TC032816-RA.p2, gnl|WGS_AAJJ|TC034655-RA.p1	001174-001179_All_comp39740_c0_seq1.p1
OG0008327	gnl|WGS_AAJJ|TC000349-RA.p2	001174-001179_All_comp129753_c0_seq1.p1, 001174-001179_All_comp12086_c0_seq1.p1, 001174-001179_All_comp10007_c0_seq1.p1, 001174-001179_All_comp13246_c0_seq1.p1
OG0008331	gnl|WGS_AAJJ|TC008797-RA.p1	001174-001179_All_comp727_c0_seq11.p1
OG0008372	gnl|WGS_AAJJ|TC010812-RA.p1	001174-001179_All_comp88067_c0_seq1.p1
OG0008377	gnl|WGS_AAJJ|TC002844-RA.p1, gnl|WGS_AAJJ|TC034328-RB.p1	001174-001179_All_comp4829_c0_seq1.p1
OG0008378	gnl|WGS_AAJJ|TC005941-RA.p1	001174-001179_All_comp7773_c0_seq1.p1
OG0008380	gnl|WGS_AAJJ|TC011614-RA.p1	001174-001179_All_comp43251_c0_seq1.p1
OG0008382	gnl|WGS_AAJJ|TC004242-RA.p1	001174-001179_All_comp38125_c0_seq1.p2
OG0008389	gnl|WGS_AAJJ|TC014104-RA.p1	001174-001179_All_comp42922_c0_seq1.p1
OG0008394	gnl|WGS_AAJJ|TC007979-RA.p1	001174-001179_All_comp9240_c0_seq1.p1
OG0008398	gnl|WGS_AAJJ|TC005734-RA.p1	001174-001179_All_comp12785_c0_seq1.p1
OG0008400	gnl|WGS_AAJJ|TC033772-RA.p1	001174-001179_All_comp13666_c0_seq1.p1
OG0008405	gnl|WGS_AAJJ|TC014643-RA.p1	001174-001179_All_comp24862_c0_seq1.p1
OG0008406	gnl|WGS_AAJJ|TC031683-RA.p1	001174-001179_All_comp95383_c0_seq2.p1
OG0008407	gnl|WGS_AAJJ|TC007794-RA.p1	001174-001179_All_comp19935_c0_seq1.p1
OG0008408	gnl|WGS_AAJJ|TC011331-RA.p1	001174-001179_All_comp28233_c0_seq1.p1
OG0008411	gnl|WGS_AAJJ|TC004218-RA.p1	001174-001179_All_comp17530_c0_seq1.p1
OG0008412	gnl|WGS_AAJJ|TC031532-RB.p1	001174-001179_All_comp79315_c0_seq1.p1
OG0008413	gnl|WGS_AAJJ|TC003748-RA.p1	001174-001179_All_comp31672_c0_seq3.p1
OG0008417	gnl|WGS_AAJJ|TC009516-RA.p1	001174-001179_All_comp2112_c0_seq1.p1
OG0008418	gnl|WGS_AAJJ|TC012182-RA.p1	001174-001179_All_comp612_c1_seq8.p1
OG0008492	gnl|WGS_AAJJ|TC013418-RA.p1	001174-001179_All_comp68885_c0_seq2.p1
OG0008499	gnl|WGS_AAJJ|TC032290-RA.p1	001174-001179_All_comp318_c0_seq1.p1
OG0008509	gnl|WGS_AAJJ|TC010529-RA.p1, gnl|WGS_AAJJ|TC010529-RB.p1	001174-001179_All_comp4116_c1_seq1.p1
OG0008518	gnl|WGS_AAJJ|TC033837-RA.p1	001174-001179_All_comp13160_c0_seq1.p1
