OG0006570	gnl|WGS_AAJJ|TC000377-RA.p1	GJIY01228322.1.p1
OG0006571	gnl|WGS_AAJJ|TC008182-RA.p1	GJIY01056359.1.p1
OG0006572	gnl|WGS_AAJJ|TC010379-RA.p1	GJIY01009397.1.p1
OG0006573	gnl|WGS_AAJJ|TC015824-RA.p1	GJIY01200706.1.p1, GJIY01221982.1.p1
OG0006574	gnl|WGS_AAJJ|TC015568-RA.p1	GJIY01198694.1.p1, GJIY01198691.1.p1, GJIY01198693.1.p1
OG0006575	gnl|WGS_AAJJ|TC001329-RA.p1	GJIY01290367.1.p1, GJIY01002962.1.p1
OG0006577	gnl|WGS_AAJJ|TC003161-RA.p1	GJIY01065354.1.p1
OG0006578	gnl|WGS_AAJJ|TC002629-RA.p1	GJIY01277716.1.p1, GJIY01005257.1.p1
OG0006580	gnl|WGS_AAJJ|TC000962-RA.p1	GJIY01191612.1.p1
OG0006581	gnl|WGS_AAJJ|TC001064-RA.p1	GJIY01304397.1.p1
OG0006582	gnl|WGS_AAJJ|TC002888-RA.p1	GJIY01108255.1.p1
OG0006583	gnl|WGS_AAJJ|TC007559-RA.p1	GJIY01170908.1.p1
OG0006585	gnl|WGS_AAJJ|TC013202-RA.p1	GJIY01222151.1.p1
OG0006588	gnl|WGS_AAJJ|TC010849-RA.p1	GJIY01059582.1.p1, GJIY01061778.1.p1
OG0006589	gnl|WGS_AAJJ|TC013316-RA.p1	GJIY01170706.1.p1
OG0006590	gnl|WGS_AAJJ|TC006129-RA.p1	GJIY01142475.1.p1, GJIY01051594.1.p1
OG0006591	gnl|WGS_AAJJ|TC001249-RA.p1	GJIY01125539.1.p1
OG0006592	gnl|WGS_AAJJ|TC014897-RA.p1	GJIY01196777.1.p1
OG0006593	gnl|WGS_AAJJ|TC013670-RA.p1	GJIY01283096.1.p1
OG0006594	gnl|WGS_AAJJ|TC004062-RA.p1	GJIY01063869.1.p1
OG0006597	gnl|WGS_AAJJ|TC013466-RA.p1	GJIY01252046.1.p1
OG0006598	gnl|WGS_AAJJ|TC007913-RA.p1	GJIY01107210.1.p1, GJIY01107209.1.p1
OG0006599	gnl|WGS_AAJJ|TC009290-RA.p1	GJIY01140831.1.p1
OG0006600	gnl|WGS_AAJJ|TC005673-RA.p1	GJIY01278316.1.p1, GJIY01278318.1.p1
OG0006601	gnl|WGS_AAJJ|TC002762-RA.p1	GJIY01302263.1.p1
OG0006604	gnl|WGS_AAJJ|TC015594-RA.p1	GJIY01095636.1.p1
OG0006605	gnl|WGS_AAJJ|TC007589-RA.p1	GJIY01157551.1.p1, GJIY01096337.1.p1
OG0006606	gnl|WGS_AAJJ|TC030639-RA.p1	GJIY01211694.1.p1, GJIY01189877.1.p1, GJIY01115133.1.p1, GJIY01211698.1.p1
OG0006607	gnl|WGS_AAJJ|TC014204-RA.p1	GJIY01253343.1.p1
OG0006608	gnl|WGS_AAJJ|TC001352-RA.p1	GJIY01068506.1.p1
OG0006609	gnl|WGS_AAJJ|TC002305-RA.p1	GJIY01229770.1.p1
OG0006610	gnl|WGS_AAJJ|TC003766-RA.p1	GJIY01139198.1.p1
OG0006611	gnl|WGS_AAJJ|TC002524-RA.p1	GJIY01233796.1.p1
OG0006612	gnl|WGS_AAJJ|TC013707-RA.p1	GJIY01099912.1.p1
OG0006614	gnl|WGS_AAJJ|TC011954-RA.p1	GJIY01281577.1.p1
OG0006616	gnl|WGS_AAJJ|TC007685-RA.p1	GJIY01213115.1.p1, GJIY01213108.1.p1
OG0006617	gnl|WGS_AAJJ|TC033321-RA.p1	GJIY01092110.1.p1
OG0006618	gnl|WGS_AAJJ|TC009757-RA.p1	GJIY01246595.1.p1
OG0006619	gnl|WGS_AAJJ|TC032188-RA.p1	GJIY01014050.1.p1
OG0006620	gnl|WGS_AAJJ|TC014940-RA.p1, gnl|WGS_AAJJ|TC032494-RA.p1	GJIY01101113.1.p1, GJIY01064467.1.p3
OG0006621	gnl|WGS_AAJJ|TC005611-RB.p1	GJIY01069751.1.p1
OG0006623	gnl|WGS_AAJJ|TC014345-RA.p1	GJIY01283854.1.p1
OG0006624	gnl|WGS_AAJJ|TC015243-RA.p1	GJIY01136388.1.p1
OG0006626	gnl|WGS_AAJJ|TC030937-RA.p1	GJIY01140720.1.p1, GJIY01164240.1.p1, GJIY01299387.1.p1
OG0006634	gnl|WGS_AAJJ|TC005307-RA.p1	GJIY01127801.1.p1
OG0006635	gnl|WGS_AAJJ|TC014742-RA.p1	GJIY01308062.1.p1
OG0006636	gnl|WGS_AAJJ|TC033403-RA.p1	GJIY01156015.1.p1
OG0006638	gnl|WGS_AAJJ|TC000225-RA.p1	GJIY01129247.1.p1
OG0006639	gnl|WGS_AAJJ|TC005397-RA.p1	GJIY01186746.1.p1
OG0006640	gnl|WGS_AAJJ|TC010592-RA.p1	GJIY01267642.1.p1
OG0006641	gnl|WGS_AAJJ|TC030565-RA.p1	GJIY01004835.1.p1
OG0006643	gnl|WGS_AAJJ|TC009913-RA.p1	GJIY01176690.1.p1, GJIY01176694.1.p1
OG0006644	gnl|WGS_AAJJ|TC006771-RA.p1	GJIY01252277.1.p1
OG0006645	gnl|WGS_AAJJ|TC006299-RA.p1	GJIY01053793.1.p1
OG0006646	gnl|WGS_AAJJ|TC007862-RA.p1	GJIY01091024.1.p1
OG0006647	gnl|WGS_AAJJ|TC006119-RA.p1	GJIY01154870.1.p1
OG0006648	gnl|WGS_AAJJ|TC001227-RA.p1	GJIY01274427.1.p1
OG0006650	gnl|WGS_AAJJ|TC006224-RA.p2	GJIY01129591.1.p1
OG0006651	gnl|WGS_AAJJ|TC007767-RA.p1	GJIY01226821.1.p1, GJIY01179592.1.p1
OG0006652	gnl|WGS_AAJJ|TC031431-RA.p1	GJIY01152558.1.p1
OG0006653	gnl|WGS_AAJJ|TC033726-RA.p1	GJIY01051659.1.p1
OG0006655	gnl|WGS_AAJJ|TC015384-RA.p1	GJIY01279462.1.p1
OG0006656	gnl|WGS_AAJJ|TC034294-RA.p1	GJIY01136309.1.p1
OG0006657	gnl|WGS_AAJJ|TC009054-RA.p1	GJIY01091528.1.p1
OG0006658	gnl|WGS_AAJJ|TC007407-RA.p1	GJIY01262245.1.p1
OG0006660	gnl|WGS_AAJJ|TC003152-RA.p1	GJIY01070004.1.p1
OG0006661	gnl|WGS_AAJJ|TC008329-RA.p1	GJIY01181998.1.p1
OG0006663	gnl|WGS_AAJJ|TC006103-RA.p1	GJIY01139007.1.p1, GJIY01138963.1.p1
OG0006665	gnl|WGS_AAJJ|TC007214-RA.p1	GJIY01195859.1.p1
OG0006666	gnl|WGS_AAJJ|TC001568-RA.p1	GJIY01066950.1.p1
OG0006668	gnl|WGS_AAJJ|TC010484-RA.p1	GJIY01082276.1.p1
OG0006670	gnl|WGS_AAJJ|TC031022-RB.p1, gnl|WGS_AAJJ|TC031022-RA.p1	GJIY01071775.1.p1, GJIY01214855.1.p1, GJIY01053898.1.p1
OG0006671	gnl|WGS_AAJJ|TC005168-RA.p1	GJIY01185751.1.p1, GJIY01106578.1.p1
OG0006672	gnl|WGS_AAJJ|TC009427-RA.p1	GJIY01198341.1.p1
OG0006674	gnl|WGS_AAJJ|TC004294-RA.p1	GJIY01178916.1.p1
OG0006675	gnl|WGS_AAJJ|TC016110-RA.p1	GJIY01082119.1.p1
OG0006676	gnl|WGS_AAJJ|TC009537-RA.p1	GJIY01237064.1.p1
OG0006678	gnl|WGS_AAJJ|TC015003-RA.p1	GJIY01242293.1.p1
OG0006679	gnl|WGS_AAJJ|TC008033-RA.p1	GJIY01088965.1.p1
OG0006680	gnl|WGS_AAJJ|TC034090-RA.p1	GJIY01142539.1.p1
OG0006686	gnl|WGS_AAJJ|TC012726-RA.p1	GJIY01298352.1.p1
OG0006689	gnl|WGS_AAJJ|TC009494-RA.p1	GJIY01067156.1.p1
OG0006692	gnl|WGS_AAJJ|TC000131-RA.p1	GJIY01227220.1.p1
OG0006693	gnl|WGS_AAJJ|TC001783-RA.p1	GJIY01168036.1.p1
OG0006695	gnl|WGS_AAJJ|TC034661-RA.p1	GJIY01138053.1.p1
OG0006696	gnl|WGS_AAJJ|TC008827-RA.p1	GJIY01189399.1.p1, GJIY01189398.1.p1
OG0006697	gnl|WGS_AAJJ|TC008002-RA.p1	GJIY01238894.1.p1, GJIY01275806.1.p1
OG0006698	gnl|WGS_AAJJ|TC014790-RA.p1	GJIY01290427.1.p1
OG0006699	gnl|WGS_AAJJ|TC007691-RA.p1	GJIY01207051.1.p1
OG0006700	gnl|WGS_AAJJ|TC004670-RA.p1	GJIY01280131.1.p1
OG0006702	gnl|WGS_AAJJ|TC032551-RA.p1	GJIY01118081.1.p1
OG0006703	gnl|WGS_AAJJ|TC004652-RA.p1	GJIY01271994.1.p1
OG0006705	gnl|WGS_AAJJ|TC001701-RA.p1	GJIY01192516.1.p1, GJIY01071670.1.p1, GJIY01066119.1.p1
OG0006708	gnl|WGS_AAJJ|TC031509-RA.p1	GJIY01273552.1.p1
OG0006709	gnl|WGS_AAJJ|TC009000-RA.p1	GJIY01105725.1.p1, GJIY01165756.1.p1
OG0006710	gnl|WGS_AAJJ|TC008876-RA.p1	GJIY01237029.1.p1
OG0006711	gnl|WGS_AAJJ|TC003139-RA.p1	GJIY01242930.1.p1
OG0006712	gnl|WGS_AAJJ|TC010323-RA.p1	GJIY01244181.1.p1
OG0006714	gnl|WGS_AAJJ|TC013779-RA.p1	GJIY01032277.1.p1
OG0006716	gnl|WGS_AAJJ|TC005288-RA.p1, gnl|WGS_AAJJ|TC015740-RA.p1	GJIY01184520.1.p1, GJIY01203368.1.p1
OG0006717	gnl|WGS_AAJJ|TC030747-RA.p1	GJIY01278975.1.p1
OG0006718	gnl|WGS_AAJJ|TC000222-RA.p1	GJIY01094896.1.p1, GJIY01051230.1.p1
OG0006719	gnl|WGS_AAJJ|TC011585-RA.p1, gnl|WGS_AAJJ|TC008581-RA.p1	GJIY01095074.1.p1, GJIY01095071.1.p1, GJIY01072949.1.p1, GJIY01215793.1.p1, GJIY01108721.1.p1, GJIY01224865.1.p1, GJIY01095072.1.p1
OG0006722	gnl|WGS_AAJJ|TC033684-RA.p1, gnl|WGS_AAJJ|TC009071-RA.p1, gnl|WGS_AAJJ|TC033685-RA.p1, gnl|WGS_AAJJ|TC033683-RA.p1	GJIY01039401.1.p1, GJIY01039400.1.p1
OG0006723	gnl|WGS_AAJJ|TC015312-RA.p1	GJIY01068396.1.p1
OG0006738	gnl|WGS_AAJJ|TC004731-RA.p1	GJIY01069235.1.p1
OG0006739	gnl|WGS_AAJJ|TC033584-RA.p2	GJIY01093756.1.p1
OG0006740	gnl|WGS_AAJJ|TC030700-RA.p1	GJIY01122485.1.p1
OG0006741	gnl|WGS_AAJJ|TC014889-RA.p1	GJIY01266665.1.p1
OG0006742	gnl|WGS_AAJJ|TC006980-RA.p1	GJIY01076989.1.p1, GJIY01228850.1.p1
OG0006743	gnl|WGS_AAJJ|TC031179-RA.p1	GJIY01063128.1.p1
OG0006744	gnl|WGS_AAJJ|TC015913-RA.p1	GJIY01060512.1.p1
OG0006745	gnl|WGS_AAJJ|TC003520-RA.p1	GJIY01199479.1.p1, GJIY01199478.1.p1
OG0006746	gnl|WGS_AAJJ|TC006547-RA.p1	GJIY01083551.1.p1
OG0006747	gnl|WGS_AAJJ|TC011047-RA.p1	GJIY01125436.1.p1
OG0006748	gnl|WGS_AAJJ|TC004236-RA.p1	GJIY01209614.1.p1
OG0006749	gnl|WGS_AAJJ|TC031357-RA.p1	GJIY01286941.1.p1, GJIY01252023.1.p1
OG0006751	gnl|WGS_AAJJ|TC012880-RA.p1	GJIY01108232.1.p1
OG0006754	gnl|WGS_AAJJ|TC034762-RA.p1	GJIY01056803.1.p1
OG0006756	gnl|WGS_AAJJ|TC009245-RA.p1	GJIY01157642.1.p1
OG0006757	gnl|WGS_AAJJ|TC013595-RA.p1	GJIY01120042.1.p1
OG0006758	gnl|WGS_AAJJ|TC004530-RA.p1	GJIY01002060.1.p1
OG0006759	gnl|WGS_AAJJ|TC009983-RA.p1	GJIY01261546.1.p1
OG0006761	gnl|WGS_AAJJ|TC001022-RA.p1	GJIY01209079.1.p1
OG0006762	gnl|WGS_AAJJ|TC015374-RA.p1	GJIY01299658.1.p1
OG0006763	gnl|WGS_AAJJ|TC007091-RA.p1	GJIY01159020.1.p1
OG0006764	gnl|WGS_AAJJ|TC011660-RA.p1	GJIY01053549.1.p1
OG0006766	gnl|WGS_AAJJ|TC002394-RA.p1	GJIY01101424.1.p1, GJIY01055170.1.p1
OG0006767	gnl|WGS_AAJJ|TC030989-RA.p1	GJIY01166187.1.p2
OG0006768	gnl|WGS_AAJJ|TC000748-RA.p1	GJIY01295012.1.p1
OG0006769	gnl|WGS_AAJJ|TC006218-RA.p1	GJIY01288976.1.p1
OG0006772	gnl|WGS_AAJJ|TC005655-RA.p1	GJIY01142416.1.p1, GJIY01184895.1.p1
OG0006773	gnl|WGS_AAJJ|TC007369-RA.p1	GJIY01149733.1.p1
OG0006775	gnl|WGS_AAJJ|TC014910-RA.p1	GJIY01117923.1.p1
OG0006777	gnl|WGS_AAJJ|TC011657-RA.p1	GJIY01298572.1.p1
OG0006779	gnl|WGS_AAJJ|TC031246-RA.p1	GJIY01058596.1.p1, GJIY01233999.1.p1
OG0006780	gnl|WGS_AAJJ|TC031491-RA.p1	GJIY01146858.1.p1
OG0006783	gnl|WGS_AAJJ|TC001707-RA.p1	GJIY01046164.1.p1
OG0006784	gnl|WGS_AAJJ|TC032604-RA.p1	GJIY01036506.1.p1, GJIY01285574.1.p1
OG0006785	gnl|WGS_AAJJ|TC011011-RA.p1	GJIY01060782.1.p1
OG0006790	gnl|WGS_AAJJ|TC033954-RA.p1	GJIY01163588.1.p1
OG0006791	gnl|WGS_AAJJ|TC001241-RA.p1	GJIY01121138.1.p1
OG0006792	gnl|WGS_AAJJ|TC006709-RA.p1	GJIY01137194.1.p1, GJIY01055237.1.p1
OG0006794	gnl|WGS_AAJJ|TC033864-RA.p1, gnl|WGS_AAJJ|TC033863-RA.p1	GJIY01069834.1.p1
OG0006798	gnl|WGS_AAJJ|TC015693-RA.p1	GJIY01253237.1.p1
OG0006799	gnl|WGS_AAJJ|TC032166-RA.p1	GJIY01013913.1.p1
OG0006800	gnl|WGS_AAJJ|TC008790-RA.p1	GJIY01279969.1.p1
OG0006803	gnl|WGS_AAJJ|TC013974-RA.p1	GJIY01164393.1.p1, GJIY01164399.1.p1
OG0006805	gnl|WGS_AAJJ|TC015261-RA.p1	GJIY01221732.1.p1
OG0006811	gnl|WGS_AAJJ|TC012928-RA.p1	GJIY01108425.1.p1
OG0006813	gnl|WGS_AAJJ|TC008049-RA.p1	GJIY01084626.1.p1
OG0006814	gnl|WGS_AAJJ|TC010901-RA.p1	GJIY01143412.1.p1
OG0006815	gnl|WGS_AAJJ|TC004841-RA.p1	GJIY01165349.1.p1, GJIY01165341.1.p1, GJIY01165339.1.p1, GJIY01165344.1.p1
OG0006817	gnl|WGS_AAJJ|TC032382-RA.p1	GJIY01172416.1.p1
OG0006819	gnl|WGS_AAJJ|TC009732-RA.p1	GJIY01038886.1.p1
OG0006820	gnl|WGS_AAJJ|TC008532-RA.p1	GJIY01170671.1.p1
OG0006821	gnl|WGS_AAJJ|TC011317-RA.p1	GJIY01259763.1.p1
OG0006822	gnl|WGS_AAJJ|TC006025-RA.p1	GJIY01190988.1.p1
OG0006823	gnl|WGS_AAJJ|TC004373-RA.p1	GJIY01220876.1.p1
OG0006825	gnl|WGS_AAJJ|TC032398-RA.p1	GJIY01273370.1.p1
OG0006826	gnl|WGS_AAJJ|TC001311-RA.p1	GJIY01140926.1.p1
OG0006827	gnl|WGS_AAJJ|TC009314-RA.p1	GJIY01046995.1.p1, GJIY01269283.1.p1
OG0006828	gnl|WGS_AAJJ|TC009439-RA.p1	GJIY01067602.1.p1
OG0006829	gnl|WGS_AAJJ|TC007650-RA.p1	GJIY01084909.1.p1, GJIY01092569.1.p1
OG0006830	gnl|WGS_AAJJ|TC013515-RA.p1	GJIY01198736.1.p1
OG0006831	gnl|WGS_AAJJ|TC011524-RA.p1	GJIY01174303.1.p1
OG0006832	gnl|WGS_AAJJ|TC008734-RA.p1	GJIY01186071.1.p1
OG0006833	gnl|WGS_AAJJ|TC009020-RA.p1	GJIY01004764.1.p1
OG0006834	gnl|WGS_AAJJ|TC008390-RA.p1	GJIY01040117.1.p1
OG0006835	gnl|WGS_AAJJ|TC000592-RA.p1	GJIY01009378.1.p1
OG0006837	gnl|WGS_AAJJ|TC003940-RA.p1	GJIY01160152.1.p1
OG0006838	gnl|WGS_AAJJ|TC004340-RA.p1, gnl|WGS_AAJJ|TC033287-RA.p1, gnl|WGS_AAJJ|TC031951-RA.p1, gnl|WGS_AAJJ|TC002103-RA.p1, gnl|WGS_AAJJ|TC035004-RA.p1, gnl|WGS_AAJJ|TC010633-RA.p1, gnl|WGS_AAJJ|TC001645-RA.p1, gnl|WGS_AAJJ|TC002104-RA.p1, gnl|WGS_AAJJ|TC010629-RA.p1, gnl|WGS_AAJJ|TC034211-RA.p1, gnl|WGS_AAJJ|TC031590-RA.p1, gnl|WGS_AAJJ|TC004270-RA.p1, gnl|WGS_AAJJ|TC004035-RA.p1, gnl|WGS_AAJJ|TC030957-RA.p1, gnl|WGS_AAJJ|TC030934-RA.p1, gnl|WGS_AAJJ|TC030966-RA.p1, gnl|WGS_AAJJ|TC031864-RA.p1, gnl|WGS_AAJJ|TC011554-RA.p1	GJIY01239400.1.p1, GJIY01277317.1.p1, GJIY01029631.1.p1, GJIY01147235.1.p1
OG0006839	gnl|WGS_AAJJ|TC003210-RA.p1	GJIY01302527.1.p1
OG0006850	gnl|WGS_AAJJ|TC034175-RA.p1	GJIY01126031.1.p1
OG0006851	gnl|WGS_AAJJ|TC010338-RA.p1	GJIY01076730.1.p1
OG0006852	gnl|WGS_AAJJ|TC033117-RA.p1	GJIY01085459.1.p1, GJIY01026295.1.p1, GJIY01131240.1.p1
OG0006854	gnl|WGS_AAJJ|TC007982-RA.p1	GJIY01205618.1.p1
OG0006857	gnl|WGS_AAJJ|TC013697-RA.p1	GJIY01175938.1.p1
OG0006859	gnl|WGS_AAJJ|TC007077-RA.p1	GJIY01076200.1.p1
OG0006860	gnl|WGS_AAJJ|TC010342-RA.p1	GJIY01191064.1.p1, GJIY01191061.1.p1
OG0006861	gnl|WGS_AAJJ|TC002308-RA.p1	GJIY01247255.1.p1, GJIY01303548.1.p1
OG0006862	gnl|WGS_AAJJ|TC009280-RA.p1, gnl|WGS_AAJJ|TC030885-RA.p1	GJIY01005868.1.p1
OG0006863	gnl|WGS_AAJJ|TC032771-RA.p1	GJIY01289894.1.p1
OG0006865	gnl|WGS_AAJJ|TC013580-RA.p1	GJIY01148927.1.p1
OG0006866	gnl|WGS_AAJJ|TC014520-RA.p1	GJIY01077531.1.p1
OG0006869	gnl|WGS_AAJJ|TC001134-RA.p1	GJIY01201995.1.p1
OG0006870	gnl|WGS_AAJJ|TC015471-RA.p1	GJIY01303716.1.p1
OG0006872	gnl|WGS_AAJJ|TC015330-RA.p1	GJIY01066569.1.p1
OG0006875	gnl|WGS_AAJJ|TC005701-RA.p1	GJIY01308340.1.p1
OG0006879	gnl|WGS_AAJJ|TC013647-RA.p1	GJIY01252686.1.p1
OG0006881	gnl|WGS_AAJJ|TC011362-RA.p1	GJIY01240441.1.p1
OG0006882	gnl|WGS_AAJJ|TC001083-RA.p1	GJIY01278461.1.p1
OG0006883	gnl|WGS_AAJJ|TC002622-RA.p1	GJIY01097655.1.p1
OG0006884	gnl|WGS_AAJJ|TC012091-RA.p1	GJIY01042112.1.p1
OG0006885	gnl|WGS_AAJJ|TC000511-RA.p1	GJIY01158627.1.p1
OG0006886	gnl|WGS_AAJJ|TC008825-RA.p1	GJIY01068620.1.p1
OG0006892	gnl|WGS_AAJJ|TC014308-RA.p1	GJIY01096734.1.p1
OG0006893	gnl|WGS_AAJJ|TC005420-RA.p1	GJIY01231192.1.p1
OG0006897	gnl|WGS_AAJJ|TC000133-RA.p1	GJIY01179435.1.p1
OG0006898	gnl|WGS_AAJJ|TC001264-RA.p1	GJIY01247848.1.p1
OG0006902	gnl|WGS_AAJJ|TC031629-RA.p1	GJIY01298003.1.p1, GJIY01217245.1.p1, GJIY01231847.1.p1
OG0006903	gnl|WGS_AAJJ|TC011921-RA.p1	GJIY01209350.1.p1, GJIY01209346.1.p1
OG0006904	gnl|WGS_AAJJ|TC015478-RA.p1	GJIY01027527.1.p1
OG0006906	gnl|WGS_AAJJ|TC033830-RA.p1	GJIY01307905.1.p1
OG0006907	gnl|WGS_AAJJ|TC016055-RA.p1	GJIY01240493.1.p1
OG0006908	gnl|WGS_AAJJ|TC001093-RA.p1	GJIY01147068.1.p1
OG0006909	gnl|WGS_AAJJ|TC032181-RA.p1	GJIY01265712.1.p1, GJIY01014072.1.p1
OG0006910	gnl|WGS_AAJJ|TC014436-RA.p1	GJIY01054418.1.p1
OG0006912	gnl|WGS_AAJJ|TC007935-RA.p1	GJIY01251991.1.p2, GJIY01088292.1.p1
OG0006913	gnl|WGS_AAJJ|TC014042-RA.p1	GJIY01214241.1.p1
OG0006914	gnl|WGS_AAJJ|TC014103-RA.p1, gnl|WGS_AAJJ|TC014102-RA.p1	GJIY01281486.1.p1
OG0006915	gnl|WGS_AAJJ|TC010591-RA.p1	GJIY01118071.1.p1
OG0006916	gnl|WGS_AAJJ|TC012823-RA.p1	GJIY01033554.1.p1, GJIY01033553.1.p1
OG0006917	gnl|WGS_AAJJ|TC004419-RA.p1	GJIY01064464.1.p1, GJIY01158508.1.p1, GJIY01158503.1.p1, GJIY01211878.1.p1
OG0006919	gnl|WGS_AAJJ|TC007674-RA.p1	GJIY01301910.1.p1
OG0006920	gnl|WGS_AAJJ|TC033075-RA.p1	GJIY01134102.1.p1
OG0006921	gnl|WGS_AAJJ|TC031280-RA.p1	GJIY01254231.1.p1
OG0006922	gnl|WGS_AAJJ|TC033790-RA.p1	GJIY01302738.1.p1
OG0006924	gnl|WGS_AAJJ|TC005450-RA.p1	GJIY01088007.1.p1
OG0006925	gnl|WGS_AAJJ|TC008717-RA.p1	GJIY01205530.1.p1
OG0006926	gnl|WGS_AAJJ|TC007649-RA.p1	GJIY01308807.1.p1
OG0006929	gnl|WGS_AAJJ|TC014493-RA.p1	GJIY01280014.1.p1, GJIY01280018.1.p1
OG0006930	gnl|WGS_AAJJ|TC008242-RA.p1	GJIY01099106.1.p1
OG0006931	gnl|WGS_AAJJ|TC015996-RA.p1	GJIY01184691.1.p1
OG0006932	gnl|WGS_AAJJ|TC006578-RA.p2	GJIY01238720.1.p1
OG0006933	gnl|WGS_AAJJ|TC007381-RA.p1	GJIY01298780.1.p1, GJIY01143481.1.p1
OG0006935	gnl|WGS_AAJJ|TC005451-RA.p1	GJIY01185143.1.p1
OG0006936	gnl|WGS_AAJJ|TC014706-RA.p1, gnl|WGS_AAJJ|TC033634-RA.p1	GJIY01102972.1.p1
OG0006950	gnl|WGS_AAJJ|TC034826-RA.p1	GJIY01258981.1.p1, GJIY01284351.1.p1
OG0006951	gnl|WGS_AAJJ|TC012209-RA.p1	GJIY01290203.1.p1
OG0006954	gnl|WGS_AAJJ|TC003006-RA.p1	GJIY01139735.1.p1
OG0006956	gnl|WGS_AAJJ|TC033187-RC.p2	GJIY01196286.1.p1, GJIY01124012.1.p1, GJIY01196287.1.p1
OG0006959	gnl|WGS_AAJJ|TC006447-RA.p1	GJIY01071413.1.p1
OG0006960	gnl|WGS_AAJJ|TC007174-RA.p1	GJIY01165442.1.p1, GJIY01234149.1.p1, GJIY01302024.1.p1
OG0006961	gnl|WGS_AAJJ|TC013213-RA.p1	GJIY01294384.1.p1
OG0006962	gnl|WGS_AAJJ|TC012858-RA.p1	GJIY01077626.1.p1
OG0006963	gnl|WGS_AAJJ|TC007750-RA.p1	GJIY01241622.1.p1
OG0006964	gnl|WGS_AAJJ|TC032740-RA.p1	GJIY01095646.1.p1, GJIY01095651.1.p1
OG0006965	gnl|WGS_AAJJ|TC011313-RA.p1	GJIY01003566.1.p2, GJIY01276360.1.p2, GJIY01125252.1.p1
OG0006967	gnl|WGS_AAJJ|TC004299-RA.p1	GJIY01186429.1.p1
OG0006969	gnl|WGS_AAJJ|TC033460-RA.p1	GJIY01257591.1.p1
OG0006971	gnl|WGS_AAJJ|TC005844-RA.p1	GJIY01094705.1.p2
OG0006973	gnl|WGS_AAJJ|TC033135-RA.p1	GJIY01227680.1.p1
OG0006974	gnl|WGS_AAJJ|TC009237-RA.p1	GJIY01140622.1.p1
OG0006975	gnl|WGS_AAJJ|TC000233-RA.p1	GJIY01220741.1.p1
OG0006976	gnl|WGS_AAJJ|TC013840-RA.p1	GJIY01067150.1.p1
OG0006981	gnl|WGS_AAJJ|TC032543-RA.p1	GJIY01138017.1.p1
OG0006984	gnl|WGS_AAJJ|TC032196-RA.p1	GJIY01254295.1.p1
OG0006985	gnl|WGS_AAJJ|TC013705-RA.p1	GJIY01279523.1.p1
OG0006986	gnl|WGS_AAJJ|TC013737-RA.p1	GJIY01146247.1.p1, GJIY01188612.1.p1
OG0006987	gnl|WGS_AAJJ|TC014160-RA.p1	GJIY01187035.1.p1
OG0006988	gnl|WGS_AAJJ|TC001982-RA.p1	GJIY01233012.1.p1
OG0006989	gnl|WGS_AAJJ|TC005773-RA.p1	GJIY01000489.1.p1
OG0006990	gnl|WGS_AAJJ|TC011606-RA.p1	GJIY01160945.1.p1, GJIY01306918.1.p1
OG0006991	gnl|WGS_AAJJ|TC014996-RA.p1	GJIY01250515.1.p1
OG0006992	gnl|WGS_AAJJ|TC016173-RA.p1	GJIY01058143.1.p1
OG0006993	gnl|WGS_AAJJ|TC006991-RA.p1	GJIY01123554.1.p1
OG0006994	gnl|WGS_AAJJ|TC007780-RA.p1	GJIY01104636.1.p1
OG0006995	gnl|WGS_AAJJ|TC030651-RA.p1	GJIY01131295.1.p1
OG0006996	gnl|WGS_AAJJ|TC007968-RA.p1	GJIY01092265.1.p1
OG0006999	gnl|WGS_AAJJ|TC010851-RA.p1	GJIY01267101.1.p1
OG0007000	gnl|WGS_AAJJ|TC004132-RA.p1	GJIY01065859.1.p1
OG0007001	gnl|WGS_AAJJ|TC007332-RA.p1	GJIY01191091.1.p1
OG0007003	gnl|WGS_AAJJ|TC009210-RA.p1	GJIY01001512.1.p1, GJIY01010676.1.p1
OG0007004	gnl|WGS_AAJJ|TC016213-RA.p1	GJIY01156995.1.p1
OG0007006	gnl|WGS_AAJJ|TC031005-RA.p1	GJIY01066730.1.p1
OG0007007	gnl|WGS_AAJJ|TC015944-RA.p1	GJIY01290153.1.p1
OG0007009	gnl|WGS_AAJJ|TC030756-RA.p1	GJIY01138257.1.p1
OG0007010	gnl|WGS_AAJJ|TC004653-RA.p1	GJIY01144157.1.p1
OG0007011	gnl|WGS_AAJJ|TC004291-RA.p1	GJIY01227094.1.p1, GJIY01227093.1.p1
OG0007014	gnl|WGS_AAJJ|TC004833-RA.p1	GJIY01135115.1.p1
OG0007015	gnl|WGS_AAJJ|TC033575-RA.p1	GJIY01014651.1.p1, GJIY01202347.1.p1
OG0007017	gnl|WGS_AAJJ|TC014372-RA.p1	GJIY01162918.1.p1
OG0007018	gnl|WGS_AAJJ|TC004527-RA.p1	GJIY01259452.1.p1, GJIY01119202.1.p1
OG0007020	gnl|WGS_AAJJ|TC014768-RA.p1	GJIY01045335.1.p1
OG0007021	gnl|WGS_AAJJ|TC034518-RA.p1	GJIY01208536.1.p1, GJIY01186527.1.p1
