OG0005301	gnl|WGS_AAJJ|TC003915-RA.p1	XM_021840594.1.p1
OG0005302	gnl|WGS_AAJJ|TC030991-RA.p1	XM_021841519.1.p1
OG0005303	gnl|WGS_AAJJ|TC000979-RA.p1	XM_021843839.1.p1
OG0005304	gnl|WGS_AAJJ|TC015415-RA.p1	XM_001658868.2.p1
OG0005305	gnl|WGS_AAJJ|TC002430-RA.p1, gnl|WGS_AAJJ|TC004689-RA.p1	XM_021848740.1.p1
OG0005306	gnl|WGS_AAJJ|TC013774-RA.p1	XM_021847951.1.p1
OG0005307	gnl|WGS_AAJJ|TC007746-RA.p1	XM_021851238.1.p1
OG0005308	gnl|WGS_AAJJ|TC012867-RA.p1	XM_001657073.2.p1
OG0005309	gnl|WGS_AAJJ|TC013608-RA.p1	XM_021849664.1.p1
OG0005310	gnl|WGS_AAJJ|TC010102-RA.p1	XM_021838109.1.p1
OG0005311	gnl|WGS_AAJJ|TC011749-RA.p1	XM_021854504.1.p1, XM_021854495.1.p1
OG0005312	gnl|WGS_AAJJ|TC008260-RA.p1	XM_001649994.2.p1
OG0005313	gnl|WGS_AAJJ|TC031885-RA.p1	XM_021840877.1.p1
OG0005314	gnl|WGS_AAJJ|TC007760-RB.p1	XM_001654710.2.p1, XM_021848706.1.p1
OG0005315	gnl|WGS_AAJJ|TC032034-RA.p1	XM_001651536.2.p1
OG0005316	gnl|WGS_AAJJ|TC032250-RA.p1	XM_021853805.1.p1
OG0005317	gnl|WGS_AAJJ|TC014751-RA.p1	XM_001652630.2.p1, XM_021846165.1.p1
OG0005318	gnl|WGS_AAJJ|TC033094-RA.p1	XM_001655546.2.p1
OG0005320	gnl|WGS_AAJJ|TC000609-RA.p1	XM_001660375.2.p1
OG0005321	gnl|WGS_AAJJ|TC011807-RA.p1	XM_001650569.2.p1
OG0005322	gnl|WGS_AAJJ|TC009187-RA.p1	XM_001648280.2.p1
OG0005323	gnl|WGS_AAJJ|TC008819-RA.p1	XM_001662561.2.p1
OG0005324	gnl|WGS_AAJJ|TC003018-RA.p1	XM_021851497.1.p1
OG0005325	gnl|WGS_AAJJ|TC012415-RA.p1	XM_001650388.2.p1
OG0005326	gnl|WGS_AAJJ|TC012992-RB.p1	XM_021851498.1.p1
OG0005327	gnl|WGS_AAJJ|TC004683-RA.p1	XM_001654065.2.p1
OG0005328	gnl|WGS_AAJJ|TC014218-RA.p1	XM_021857574.1.p1
OG0005329	gnl|WGS_AAJJ|TC006523-RA.p1	XM_021840059.1.p1, XM_021840060.1.p1
OG0005331	gnl|WGS_AAJJ|TC034740-RA.p1, gnl|WGS_AAJJ|TC034739-RA.p1	XM_021851458.1.p1
OG0005332	gnl|WGS_AAJJ|TC014005-RA.p1	XM_001649013.2.p1
OG0005334	gnl|WGS_AAJJ|TC013782-RC.p1	XM_021837260.1.p1
OG0005335	gnl|WGS_AAJJ|TC013504-RA.p1	XM_021846134.1.p1, XM_021846130.1.p1
OG0005336	gnl|WGS_AAJJ|TC030636-RA.p1	XM_001659823.2.p1
OG0005337	gnl|WGS_AAJJ|TC030656-RA.p1	XM_001655791.2.p1
OG0005338	gnl|WGS_AAJJ|TC003247-RA.p1	XM_001663023.2.p1
OG0005339	gnl|WGS_AAJJ|TC000758-RA.p1	XM_001647832.2.p1
OG0005340	gnl|WGS_AAJJ|TC006690-RA.p1	XM_021840388.1.p1
OG0005341	gnl|WGS_AAJJ|TC002137-RA.p1	XM_001656023.2.p1
OG0005342	gnl|WGS_AAJJ|TC031354-RA.p1	XM_001657169.2.p1
OG0005343	gnl|WGS_AAJJ|TC005719-RA.p1	XM_001663127.2.p1
OG0005344	gnl|WGS_AAJJ|TC033550-RA.p1	XM_001663283.2.p1
OG0005345	gnl|WGS_AAJJ|TC001197-RA.p1	XM_001652161.2.p1
OG0005346	gnl|WGS_AAJJ|TC001193-RA.p1	XM_021844126.1.p1
OG0005347	gnl|WGS_AAJJ|TC007564-RA.p1	XM_021848350.1.p1
OG0005348	gnl|WGS_AAJJ|TC015235-RA.p1	XM_001648435.2.p1
OG0005351	gnl|WGS_AAJJ|TC007953-RA.p1	XM_021855617.1.p1
OG0005352	gnl|WGS_AAJJ|TC003474-RA.p1	XM_021856231.1.p1
OG0005353	gnl|WGS_AAJJ|TC031964-RA.p1	XM_021850559.1.p1
OG0005354	gnl|WGS_AAJJ|TC012034-RA.p1	XM_021850776.1.p1, XM_001659163.2.p1, XM_021850770.1.p1
OG0005355	gnl|WGS_AAJJ|TC002495-RA.p1	XM_001658414.2.p1
OG0005356	gnl|WGS_AAJJ|TC000529-RA.p1	XM_021841905.1.p1
OG0005357	gnl|WGS_AAJJ|TC011045-RA.p1	XM_001651650.2.p2
OG0005358	gnl|WGS_AAJJ|TC003713-RA.p1	XM_021847803.1.p1
OG0005359	gnl|WGS_AAJJ|TC034004-RA.p1	XM_021855668.1.p1
OG0005360	gnl|WGS_AAJJ|TC009885-RA.p1	XM_001648807.2.p1
OG0005361	gnl|WGS_AAJJ|TC004317-RA.p1	XM_001649220.2.p1
OG0005362	gnl|WGS_AAJJ|TC009208-RA.p1	XM_001649280.2.p1
OG0005363	gnl|WGS_AAJJ|TC012160-RA.p1	XM_001649339.2.p1
OG0005364	gnl|WGS_AAJJ|TC009615-RA.p1	XM_001654124.2.p1
OG0005366	gnl|WGS_AAJJ|TC033546-RA.p1	XM_001656508.2.p1
OG0005367	gnl|WGS_AAJJ|TC030911-RA.p1	XM_001660344.2.p1
OG0005368	gnl|WGS_AAJJ|TC013057-RA.p1	XM_001662007.2.p1
OG0005369	gnl|WGS_AAJJ|TC032393-RA.p1, gnl|WGS_AAJJ|TC004513-RA.p1	XM_001662599.2.p1
OG0005370	gnl|WGS_AAJJ|TC009164-RA.p1	XM_001663053.2.p1
OG0005371	gnl|WGS_AAJJ|TC015946-RA.p1	XM_011494788.2.p1
OG0005372	gnl|WGS_AAJJ|TC015661-RA.p1	XM_021838132.1.p1
OG0005373	gnl|WGS_AAJJ|TC001801-RA.p1	XM_021838724.1.p1, XR_002500363.1.p1
OG0005374	gnl|WGS_AAJJ|TC006819-RA.p1	XM_021844736.1.p1
OG0005375	gnl|WGS_AAJJ|TC015925-RA.p1	XM_021847122.1.p1
OG0005376	gnl|WGS_AAJJ|TC008718-RA.p1	XM_021848186.1.p1
OG0005377	gnl|WGS_AAJJ|TC012424-RA.p1	XM_021848234.1.p3
OG0005378	gnl|WGS_AAJJ|TC013192-RA.p1	XM_021851010.1.p1
OG0005379	gnl|WGS_AAJJ|TC013946-RA.p1	XM_021852663.1.p1
OG0005380	gnl|WGS_AAJJ|TC033841-RA.p1	XM_021852900.1.p1
OG0005381	gnl|WGS_AAJJ|TC014398-RA.p1	XM_021853352.1.p1
OG0005382	gnl|WGS_AAJJ|TC006364-RA.p1	XM_021855917.1.p1
OG0005387	gnl|WGS_AAJJ|TC015547-RA.p1	XM_001651699.2.p1
OG0005388	gnl|WGS_AAJJ|TC014980-RA.p1	XM_001654873.2.p1
OG0005389	gnl|WGS_AAJJ|TC009110-RA.p1	XM_001655215.2.p1
OG0005390	gnl|WGS_AAJJ|TC006557-RA.p1	XM_001652245.2.p1, XM_001648287.2.p1
OG0005391	gnl|WGS_AAJJ|TC013119-RA.p1	XM_001656747.2.p1
OG0005392	gnl|WGS_AAJJ|TC009884-RA.p1	XM_021843125.1.p1, XM_001653803.2.p1
OG0005393	gnl|WGS_AAJJ|TC009206-RA.p1	XM_001662402.2.p2
OG0005394	gnl|WGS_AAJJ|TC008709-RA.p1	XM_001661622.2.p1
OG0005395	gnl|WGS_AAJJ|TC033771-RA.p1	XM_001663581.2.p1
OG0005396	gnl|WGS_AAJJ|TC006734-RA.p1	XM_001650949.2.p1
OG0005397	gnl|WGS_AAJJ|TC033408-RA.p1	XM_001658859.2.p1
OG0005398	gnl|WGS_AAJJ|TC030551-RA.p1	XM_021843592.1.p1
OG0005399	gnl|WGS_AAJJ|TC000476-RA.p1	XM_001654469.2.p1, XM_021837654.1.p1
OG0005400	gnl|WGS_AAJJ|TC005498-RA.p1	XM_021857459.1.p1
OG0005402	gnl|WGS_AAJJ|TC005826-RA.p1	XM_001660860.2.p1
OG0005403	gnl|WGS_AAJJ|TC002424-RA.p1	XM_001648617.2.p1
OG0005404	gnl|WGS_AAJJ|TC015934-RA.p1	XM_001649211.2.p2
OG0005405	gnl|WGS_AAJJ|TC005820-RA.p1	XM_001648485.2.p1
OG0005406	gnl|WGS_AAJJ|TC009839-RA.p1	XM_001661063.2.p1
OG0005407	gnl|WGS_AAJJ|TC013123-RA.p1	XM_001653196.2.p1
OG0005408	gnl|WGS_AAJJ|TC002084-RA.p1	XM_021852339.1.p1
OG0005409	gnl|WGS_AAJJ|TC032293-RA.p1	XM_021847135.1.p1
OG0005410	gnl|WGS_AAJJ|TC016223-RA.p1	XM_001648580.2.p1
OG0005411	gnl|WGS_AAJJ|TC013039-RA.p1	XM_001661756.2.p1
OG0005412	gnl|WGS_AAJJ|TC013949-RA.p1	XM_001664259.2.p1
OG0005413	gnl|WGS_AAJJ|TC012538-RA.p1	XM_001651533.2.p1
OG0005414	gnl|WGS_AAJJ|TC033432-RA.p1	XM_001648259.2.p1
OG0005415	gnl|WGS_AAJJ|TC006235-RA.p1	XM_001647913.2.p1
OG0005416	gnl|WGS_AAJJ|TC003669-RA.p1	XM_001659795.2.p1
OG0005417	gnl|WGS_AAJJ|TC002625-RA.p1	XM_001658307.2.p1
OG0005418	gnl|WGS_AAJJ|TC003529-RA.p1	XM_021855634.1.p1
OG0005419	gnl|WGS_AAJJ|TC012812-RA.p1	XM_001663881.2.p1
OG0005420	gnl|WGS_AAJJ|TC007558-RA.p1	XM_001648297.2.p1
OG0005421	gnl|WGS_AAJJ|TC034697-RA.p1	XM_001654759.2.p1
OG0005422	gnl|WGS_AAJJ|TC006116-RA.p1	XM_001657289.2.p1
OG0005423	gnl|WGS_AAJJ|TC015512-RA.p1	XM_001658954.2.p1
OG0005425	gnl|WGS_AAJJ|TC001148-RA.p1	XM_021839154.1.p1
OG0005426	gnl|WGS_AAJJ|TC008271-RA.p1	XM_001653285.2.p1
OG0005427	gnl|WGS_AAJJ|TC002258-RA.p1	XM_021837528.1.p1
OG0005429	gnl|WGS_AAJJ|TC003448-RA.p1	XM_021843490.1.p1
OG0005431	gnl|WGS_AAJJ|TC010671-RA.p1	XM_001650806.2.p1
OG0005432	gnl|WGS_AAJJ|TC003556-RA.p1	XM_001653686.2.p1
OG0005433	gnl|WGS_AAJJ|TC012619-RA.p1	XM_001661040.2.p1
OG0005434	gnl|WGS_AAJJ|TC014215-RA.p1	XM_001650774.2.p1
OG0005435	gnl|WGS_AAJJ|TC003917-RA.p1	XM_021838067.1.p1
OG0005436	gnl|WGS_AAJJ|TC008872-RA.p1	XM_001661204.2.p1
OG0005437	gnl|WGS_AAJJ|TC014046-RA.p1	XM_001648950.2.p1
OG0005438	gnl|WGS_AAJJ|TC004511-RA.p1	XM_001657446.2.p1
OG0005439	gnl|WGS_AAJJ|TC008904-RA.p1	XM_021837389.1.p1
OG0005440	gnl|WGS_AAJJ|TC002352-RA.p2, gnl|WGS_AAJJ|TC002356-RA.p1	XM_021841965.1.p1
OG0005441	gnl|WGS_AAJJ|TC032522-RA.p1	XM_021845262.1.p1
OG0005442	gnl|WGS_AAJJ|TC001440-RA.p1	XM_021850213.1.p1
OG0005443	gnl|WGS_AAJJ|TC032629-RA.p1	XM_021848213.1.p1
OG0005443	gnl|WGS_AAJJ|TC011237-RA.p1	XM_021853010.1.p1
OG0005444	gnl|WGS_AAJJ|TC013179-RA.p1	XM_021845088.1.p1
OG0005445	gnl|WGS_AAJJ|TC015300-RA.p1	XM_021855655.1.p1
OG0005446	gnl|WGS_AAJJ|TC002523-RA.p1	XM_021842957.1.p1
OG0005447	gnl|WGS_AAJJ|TC004603-RA.p1	XM_001659401.2.p1
OG0005448	gnl|WGS_AAJJ|TC013625-RA.p1	XM_001654662.2.p1
OG0005449	gnl|WGS_AAJJ|TC007927-RA.p1	XM_021845972.1.p1
OG0005450	gnl|WGS_AAJJ|TC012214-RA.p1	XM_001655394.2.p1
OG0005452	gnl|WGS_AAJJ|TC009947-RA.p1	XM_021842616.1.p1
OG0005453	gnl|WGS_AAJJ|TC006216-RA.p1	XM_001656254.2.p1
OG0005454	gnl|WGS_AAJJ|TC014905-RA.p1	XM_001657788.2.p1
OG0005455	gnl|WGS_AAJJ|TC014886-RA.p1	XM_001655523.2.p1
OG0005457	gnl|WGS_AAJJ|TC001450-RA.p1	XM_001653487.2.p1
OG0005458	gnl|WGS_AAJJ|TC011905-RA.p1	XM_021841380.1.p1
OG0005459	gnl|WGS_AAJJ|TC000052-RA.p1	XM_021849085.1.p1
OG0005460	gnl|WGS_AAJJ|TC003262-RA.p1	XM_021843927.1.p1
OG0005461	gnl|WGS_AAJJ|TC011603-RA.p1	XM_021848070.1.p1, XM_021848069.1.p1
OG0005462	gnl|WGS_AAJJ|TC003718-RA.p1	XM_001653587.2.p1
OG0005463	gnl|WGS_AAJJ|TC009645-RA.p1	XM_021855982.1.p1
OG0005464	gnl|WGS_AAJJ|TC009205-RA.p1	XM_001649685.2.p1
OG0005465	gnl|WGS_AAJJ|TC014725-RA.p1	XM_001662908.2.p1
OG0005466	gnl|WGS_AAJJ|TC011419-RA.p1	XM_001661292.2.p1
OG0005467	gnl|WGS_AAJJ|TC014994-RA.p1	XM_021854340.1.p1
OG0005469	gnl|WGS_AAJJ|TC013006-RA.p1	XM_001652830.2.p1
OG0005470	gnl|WGS_AAJJ|TC002335-RA.p1	XM_021851070.1.p1
OG0005471	gnl|WGS_AAJJ|TC003141-RA.p1	XM_021853358.1.p1
OG0005472	gnl|WGS_AAJJ|TC004360-RA.p1	XM_001654072.2.p2
OG0005473	gnl|WGS_AAJJ|TC002287-RA.p1	XM_001648372.2.p1
OG0005474	gnl|WGS_AAJJ|TC013868-RA.p1	XM_001648316.2.p1
OG0005475	gnl|WGS_AAJJ|TC015598-RA.p1	XM_001655335.2.p1
OG0005476	gnl|WGS_AAJJ|TC009507-RA.p1, gnl|WGS_AAJJ|TC031174-RA.p1	XM_001662019.2.p1
OG0005477	gnl|WGS_AAJJ|TC030665-RA.p1	XM_001649500.2.p1, XM_001649501.2.p1
OG0005478	gnl|WGS_AAJJ|TC003481-RA.p1	XM_001649484.2.p1
OG0005479	gnl|WGS_AAJJ|TC012527-RA.p1	XM_001650263.2.p1
OG0005480	gnl|WGS_AAJJ|TC015614-RA.p1	XM_021845585.1.p1
OG0005481	gnl|WGS_AAJJ|TC004766-RA.p1	XM_001662456.2.p1
OG0005482	gnl|WGS_AAJJ|TC034706-RA.p1	XM_021839415.1.p1, XM_001653256.2.p1
OG0005483	gnl|WGS_AAJJ|TC004293-RA.p1	XM_011495081.2.p1
OG0005484	gnl|WGS_AAJJ|TC016289-RA.p1	XM_001661835.2.p1
OG0005485	gnl|WGS_AAJJ|TC011911-RA.p1	XM_021839003.1.p1
OG0005486	gnl|WGS_AAJJ|TC013474-RA.p1	XM_001651589.2.p1
OG0005487	gnl|WGS_AAJJ|TC007439-RA.p1	XM_021855038.1.p1
OG0005488	gnl|WGS_AAJJ|TC001710-RA.p1	XM_001651349.2.p1
OG0005489	gnl|WGS_AAJJ|TC011099-RA.p1	XM_021855039.1.p1
OG0005490	gnl|WGS_AAJJ|TC015681-RA.p1	XM_021853316.1.p1
OG0005491	gnl|WGS_AAJJ|TC015048-RA.p1	XM_021846969.1.p1
OG0005492	gnl|WGS_AAJJ|TC034009-RA.p1	XM_001654152.2.p1
OG0005493	gnl|WGS_AAJJ|TC008022-RA.p1	XM_001651700.2.p1
OG0005494	gnl|WGS_AAJJ|TC003476-RA.p1	XM_001656842.2.p1
OG0005496	gnl|WGS_AAJJ|TC008844-RA.p1	XM_001650062.2.p1
OG0005497	gnl|WGS_AAJJ|TC002920-RA.p1	XM_001649669.2.p1
OG0005499	gnl|WGS_AAJJ|TC012532-RA.p1	XM_021857349.1.p1
OG0005500	gnl|WGS_AAJJ|TC032006-RA.p1, gnl|WGS_AAJJ|TC005238-RB.p1, gnl|WGS_AAJJ|TC005238-RC.p1	XM_021852462.1.p1
OG0005501	gnl|WGS_AAJJ|TC003630-RB.p1	XM_021843600.1.p1
OG0005502	gnl|WGS_AAJJ|TC031153-RA.p1	XM_021840449.1.p1, XM_021840439.1.p1
OG0005503	gnl|WGS_AAJJ|TC001032-RA.p1	XM_021850661.1.p1
OG0005504	gnl|WGS_AAJJ|TC000373-RA.p1	XM_001660542.2.p1
OG0005505	gnl|WGS_AAJJ|TC015049-RA.p1	XM_021854496.1.p1
OG0005506	gnl|WGS_AAJJ|TC014309-RA.p1	XM_021839682.1.p1
OG0005507	gnl|WGS_AAJJ|TC002783-RA.p1	XM_021845769.1.p1
OG0005509	gnl|WGS_AAJJ|TC004865-RA.p1	XM_001651737.2.p1
OG0005511	gnl|WGS_AAJJ|TC015172-RA.p1	XM_021837406.1.p1
OG0005514	gnl|WGS_AAJJ|TC010699-RA.p2	XM_021855063.1.p1
OG0005515	gnl|WGS_AAJJ|TC001336-RA.p1	XM_021855325.1.p1
OG0005516	gnl|WGS_AAJJ|TC015184-RA.p1	XM_021856726.1.p1
OG0005519	gnl|WGS_AAJJ|TC006495-RB.p1	XM_021841851.1.p1
OG0005520	gnl|WGS_AAJJ|TC008028-RA.p1	XM_001656410.2.p1
OG0005521	gnl|WGS_AAJJ|TC012166-RA.p1	XM_021837622.1.p1
OG0005522	gnl|WGS_AAJJ|TC006759-RA.p1	XM_001651319.2.p1
OG0005523	gnl|WGS_AAJJ|TC002994-RA.p1	XM_001663355.2.p1
OG0005524	gnl|WGS_AAJJ|TC003789-RA.p1	XM_001660155.2.p1
OG0005525	gnl|WGS_AAJJ|TC015308-RA.p1	XM_021844895.1.p1
OG0005526	gnl|WGS_AAJJ|TC030699-RA.p1	XM_021854463.1.p1
OG0005527	gnl|WGS_AAJJ|TC008742-RA.p1	XM_001656273.2.p1
OG0005528	gnl|WGS_AAJJ|TC013393-RA.p1	XM_001664231.2.p1
OG0005529	gnl|WGS_AAJJ|TC031216-RA.p1	XM_001658500.2.p1
OG0005530	gnl|WGS_AAJJ|TC012691-RA.p1	XM_021845588.1.p1
OG0005531	gnl|WGS_AAJJ|TC008317-RA.p1	XM_021846454.1.p1
OG0005532	gnl|WGS_AAJJ|TC006028-RA.p1	XM_001654830.2.p1
OG0005533	gnl|WGS_AAJJ|TC000331-RA.p1	XM_001656891.2.p1
OG0005534	gnl|WGS_AAJJ|TC010461-RA.p1	XM_001658640.2.p1
OG0005535	gnl|WGS_AAJJ|TC012465-RA.p1	XM_001649324.2.p1
OG0005536	gnl|WGS_AAJJ|TC009503-RA.p1	XM_001648509.2.p1
OG0005537	gnl|WGS_AAJJ|TC000082-RA.p1	XM_001663551.2.p1
OG0005538	gnl|WGS_AAJJ|TC007882-RA.p1	XM_021848348.1.p1
OG0005539	gnl|WGS_AAJJ|TC008018-RA.p1	XM_001659244.2.p1
OG0005540	gnl|WGS_AAJJ|TC016219-RA.p1	XM_001658778.2.p1
OG0005541	gnl|WGS_AAJJ|TC034711-RA.p1	XM_021851528.1.p1
OG0005542	gnl|WGS_AAJJ|TC032803-RA.p1	XM_021846520.1.p1, XM_021846519.1.p1
OG0005543	gnl|WGS_AAJJ|TC006738-RA.p1	XM_021838787.1.p2
OG0005544	gnl|WGS_AAJJ|TC014717-RA.p1	XM_021854101.1.p1, XM_021854095.1.p1
OG0005545	gnl|WGS_AAJJ|TC006041-RA.p1	XM_001661699.2.p1
OG0005547	gnl|WGS_AAJJ|TC012786-RA.p1	XM_001658587.2.p1
OG0005548	gnl|WGS_AAJJ|TC012458-RA.p1	XM_001659080.2.p1
OG0005550	gnl|WGS_AAJJ|TC000374-RA.p1	XM_021849523.1.p1
OG0005551	gnl|WGS_AAJJ|TC011527-RA.p1	XM_001660153.2.p1
OG0005552	gnl|WGS_AAJJ|TC009895-RA.p1	XM_001655738.2.p1
OG0005553	gnl|WGS_AAJJ|TC010443-RA.p1	XM_001647900.2.p1
OG0005554	gnl|WGS_AAJJ|TC005525-RA.p1	XM_001649289.2.p1
OG0005555	gnl|WGS_AAJJ|TC008426-RA.p1	XM_001651591.2.p1
OG0005556	gnl|WGS_AAJJ|TC034280-RA.p1	XM_001652140.2.p1
OG0005557	gnl|WGS_AAJJ|TC011543-RA.p1	XM_001658129.2.p1
OG0005558	gnl|WGS_AAJJ|TC007060-RA.p1	XM_001658773.2.p1
OG0005559	gnl|WGS_AAJJ|TC033116-RA.p1	XM_001659235.2.p1
OG0005560	gnl|WGS_AAJJ|TC002259-RA.p1	XM_001663957.2.p1
OG0005561	gnl|WGS_AAJJ|TC031924-RA.p1	XM_021838436.1.p1, XR_002500269.1.p1, XM_021850811.1.p1, XM_021856013.1.p1, XM_021846980.1.p2
OG0005562	gnl|WGS_AAJJ|TC010133-RA.p1	XM_021839321.1.p1
OG0005563	gnl|WGS_AAJJ|TC012126-RB.p1	XM_021841377.1.p1
OG0005564	gnl|WGS_AAJJ|TC013074-RA.p1	XM_021842779.1.p1
OG0005565	gnl|WGS_AAJJ|TC033714-RA.p1	XM_021846125.1.p1
OG0005565	gnl|WGS_AAJJ|TC010415-RA.p1	XM_021852379.1.p1
OG0005566	gnl|WGS_AAJJ|TC003900-RA.p1	XM_021847074.1.p1
OG0005567	gnl|WGS_AAJJ|TC014237-RA.p1	XM_021850492.1.p1
OG0005568	gnl|WGS_AAJJ|TC011069-RA.p1	XM_021851565.1.p1
OG0005581	gnl|WGS_AAJJ|TC008513-RA.p1	XM_001651965.3.p1
OG0005582	gnl|WGS_AAJJ|TC030608-RA.p1	XM_021846515.1.p1
OG0005583	gnl|WGS_AAJJ|TC007588-RA.p1	XM_001659854.2.p1
OG0005584	gnl|WGS_AAJJ|TC030560-RA.p1	XM_001658273.2.p1
OG0005585	gnl|WGS_AAJJ|TC005961-RA.p1	XM_021856744.1.p1
OG0005586	gnl|WGS_AAJJ|TC003269-RA.p1	XM_001663630.2.p1
OG0005587	gnl|WGS_AAJJ|TC032194-RA.p1	XM_021839414.1.p1, XM_001663956.2.p1
OG0005588	gnl|WGS_AAJJ|TC003173-RA.p1	XM_001655012.2.p1
OG0005589	gnl|WGS_AAJJ|TC007889-RA.p1	XM_021852510.1.p1
OG0005590	gnl|WGS_AAJJ|TC009023-RA.p1	XM_001655774.2.p1
OG0005591	gnl|WGS_AAJJ|TC000323-RB.p1, gnl|WGS_AAJJ|TC000323-RA.p1	XM_001656461.2.p1
OG0005592	gnl|WGS_AAJJ|TC007856-RA.p1	XM_021844697.1.p1
OG0005593	gnl|WGS_AAJJ|TC013891-RA.p1	XM_001656500.3.p1
OG0005594	gnl|WGS_AAJJ|TC032038-RA.p1	XM_001650360.2.p1
OG0005595	gnl|WGS_AAJJ|TC006309-RA.p1	XM_001647840.2.p1
OG0005596	gnl|WGS_AAJJ|TC007851-RA.p1	XM_001649085.2.p1
OG0005597	gnl|WGS_AAJJ|TC003641-RA.p1	XM_001649200.2.p1
OG0005598	gnl|WGS_AAJJ|TC010038-RA.p1	XM_021850472.1.p1
OG0005599	gnl|WGS_AAJJ|TC012859-RA.p1	XM_001659631.2.p1
OG0005600	gnl|WGS_AAJJ|TC014635-RA.p1	XM_001663915.2.p1
OG0005601	gnl|WGS_AAJJ|TC014750-RA.p1	XM_001650712.2.p2
OG0005602	gnl|WGS_AAJJ|TC030548-RA.p1	XM_001663367.2.p1
OG0005603	gnl|WGS_AAJJ|TC034352-RB.p1	XM_021856799.1.p1, XM_021856763.1.p1
OG0005605	gnl|WGS_AAJJ|TC001666-RA.p2	XM_001652561.2.p1
OG0005606	gnl|WGS_AAJJ|TC003138-RA.p1	XM_001660105.2.p1
OG0005607	gnl|WGS_AAJJ|TC001171-RA.p1	XM_021852673.1.p1
OG0005609	gnl|WGS_AAJJ|TC013211-RA.p1	XM_001656563.2.p1
OG0005610	gnl|WGS_AAJJ|TC001257-RA.p1	XM_001657522.2.p1
OG0005611	gnl|WGS_AAJJ|TC010444-RA.p1	XM_001660492.2.p1
OG0005613	gnl|WGS_AAJJ|TC030729-RA.p1	XM_001663665.2.p1
OG0005614	gnl|WGS_AAJJ|TC013382-RA.p1	XM_001656449.2.p1
OG0005615	gnl|WGS_AAJJ|TC005003-RA.p1	XM_001660807.2.p1
OG0005616	gnl|WGS_AAJJ|TC012060-RA.p1	XM_021842478.1.p1
OG0005617	gnl|WGS_AAJJ|TC015622-RA.p1	XM_021843973.1.p1
OG0005618	gnl|WGS_AAJJ|TC008019-RA.p1	XM_021838458.1.p1
OG0005619	gnl|WGS_AAJJ|TC002085-RA.p1	XM_021844032.1.p1
OG0005620	gnl|WGS_AAJJ|TC002628-RA.p1	XM_001663952.2.p1, XM_001652317.2.p1
OG0005621	gnl|WGS_AAJJ|TC012804-RA.p1	XM_021850897.1.p1, XM_021848177.1.p1
OG0005622	gnl|WGS_AAJJ|TC003517-RA.p1	XM_001650622.2.p1
OG0005623	gnl|WGS_AAJJ|TC013650-RA.p1	XM_021850231.1.p1
OG0005624	gnl|WGS_AAJJ|TC010476-RA.p1	XM_001648736.2.p1
OG0005625	gnl|WGS_AAJJ|TC007480-RA.p1	XM_021853883.1.p1
OG0005626	gnl|WGS_AAJJ|TC011379-RA.p1	XM_001656600.2.p1
OG0005627	gnl|WGS_AAJJ|TC015135-RA.p1	XM_001657275.2.p1
OG0005628	gnl|WGS_AAJJ|TC008899-RA.p1	XM_021849561.1.p1
OG0005629	gnl|WGS_AAJJ|TC010126-RA.p1	XM_001653797.2.p1
OG0005630	gnl|WGS_AAJJ|TC034460-RA.p1	XM_021840834.1.p1
OG0005631	gnl|WGS_AAJJ|TC011644-RA.p1	XM_021857727.1.p1, XM_001655542.2.p1, XM_021857725.1.p1
OG0005632	gnl|WGS_AAJJ|TC012324-RA.p1	XM_001650807.2.p2
OG0005633	gnl|WGS_AAJJ|TC011917-RA.p1	XM_001653291.2.p1
OG0005634	gnl|WGS_AAJJ|TC033682-RA.p1	XM_021855581.1.p1
OG0005635	gnl|WGS_AAJJ|TC010464-RA.p1	XM_001659407.2.p1
OG0005636	gnl|WGS_AAJJ|TC010386-RA.p1	XM_001664225.2.p1
OG0005639	gnl|WGS_AAJJ|TC013770-RA.p1	XM_021850091.1.p1
OG0005640	gnl|WGS_AAJJ|TC005610-RA.p1	XM_021846874.1.p1
OG0005641	gnl|WGS_AAJJ|TC011225-RB.p1	XM_001648018.2.p1
OG0005642	gnl|WGS_AAJJ|TC008478-RA.p1	XM_001659974.2.p1
OG0005643	gnl|WGS_AAJJ|TC005715-RA.p1	XM_001649607.2.p1
OG0005644	gnl|WGS_AAJJ|TC032916-RA.p1	XM_021845821.1.p1
OG0005645	gnl|WGS_AAJJ|TC006720-RA.p1	XM_001651710.2.p1
OG0005646	gnl|WGS_AAJJ|TC012535-RA.p1	XM_001661339.2.p1
OG0005647	gnl|WGS_AAJJ|TC014580-RB.p1	XM_011494922.2.p1
OG0005649	gnl|WGS_AAJJ|TC033123-RA.p1	XM_001661432.2.p1
OG0005650	gnl|WGS_AAJJ|TC012053-RA.p1	XM_021857116.1.p1
OG0005651	gnl|WGS_AAJJ|TC015077-RA.p1	XM_021852764.1.p1
OG0005652	gnl|WGS_AAJJ|TC011893-RA.p1	XM_021844065.1.p1
OG0005653	gnl|WGS_AAJJ|TC015021-RA.p1	XM_021841553.1.p1
OG0005654	gnl|WGS_AAJJ|TC009492-RA.p1	XM_021844489.1.p1
OG0005655	gnl|WGS_AAJJ|TC001105-RA.p1	XM_021843830.1.p1
OG0005656	gnl|WGS_AAJJ|TC003602-RA.p1	XM_001653432.2.p1
