OG0006289	gnl|WGS_AAJJ|TC008147-RA.p1	GDLS01014473.1.p1
OG0006291	gnl|WGS_AAJJ|TC000440-RA.p1	GDLS01015544.1.p1
OG0006294	gnl|WGS_AAJJ|TC008991-RA.p1	GDLS01015360.1.p1
OG0006295	gnl|WGS_AAJJ|TC002877-RA.p1	GDLS01014339.1.p1
OG0006296	gnl|WGS_AAJJ|TC003694-RA.p1	GDLS01015424.1.p1
OG0006297	gnl|WGS_AAJJ|TC014804-RA.p1	GDLS01012934.1.p1
OG0006298	gnl|WGS_AAJJ|TC002431-RA.p1	GDLS01016159.1.p1
OG0006299	gnl|WGS_AAJJ|TC004404-RA.p1	GDLS01016271.1.p1
OG0006301	gnl|WGS_AAJJ|TC012302-RA.p1	GDLS01013107.1.p1
OG0006304	gnl|WGS_AAJJ|TC031823-RA.p1, gnl|WGS_AAJJ|TC031823-RC.p1	GDLS01012687.1.p1
OG0006305	gnl|WGS_AAJJ|TC032835-RA.p1	GDLS01000415.1.p1
OG0006306	gnl|WGS_AAJJ|TC005471-RA.p1	GDLS01013017.1.p1
OG0006310	gnl|WGS_AAJJ|TC015994-RA.p1	GDLS01009193.1.p1
OG0006311	gnl|WGS_AAJJ|TC034435-RA.p1	GDLS01011971.1.p1
OG0006313	gnl|WGS_AAJJ|TC000813-RA.p1	GDLS01010807.1.p1
OG0006314	gnl|WGS_AAJJ|TC008017-RA.p1	GDLS01011267.1.p1
OG0006317	gnl|WGS_AAJJ|TC015208-RA.p1	GDLS01012731.1.p1
OG0006319	gnl|WGS_AAJJ|TC012505-RA.p1	GDLS01000398.1.p1
OG0006320	gnl|WGS_AAJJ|TC009781-RA.p1	GDLS01014322.1.p1
OG0006321	gnl|WGS_AAJJ|TC001850-RA.p1	GDLS01015525.1.p1
OG0006322	gnl|WGS_AAJJ|TC012332-RA.p1	GDLS01007343.1.p1
OG0006324	gnl|WGS_AAJJ|TC031146-RA.p1	GDLS01007205.1.p1
OG0006326	gnl|WGS_AAJJ|TC033629-RA.p1	GDLS01012650.1.p1
OG0006329	gnl|WGS_AAJJ|TC007326-RA.p1	GDLS01015575.1.p1
OG0006331	gnl|WGS_AAJJ|TC003546-RA.p1	GDLS01009316.1.p1
OG0006333	gnl|WGS_AAJJ|TC000357-RA.p1	GDLS01015991.1.p1
OG0006335	gnl|WGS_AAJJ|TC007985-RA.p1	GDLS01015289.1.p1
OG0006336	gnl|WGS_AAJJ|TC011691-RA.p1	GDLS01007880.1.p1, GDLS01011398.1.p1
OG0006337	gnl|WGS_AAJJ|TC009789-RA.p1	GDLS01000848.1.p1
OG0006338	gnl|WGS_AAJJ|TC013875-RB.p1	GDLS01000467.1.p1
OG0006340	gnl|WGS_AAJJ|TC003671-RA.p1	GDLS01012028.1.p1
OG0006341	gnl|WGS_AAJJ|TC000972-RA.p1	GDLS01012470.1.p1
OG0006344	gnl|WGS_AAJJ|TC032583-RA.p1	GDLS01013246.1.p1
OG0006345	gnl|WGS_AAJJ|TC014749-RA.p1	GDLS01007659.1.p1
OG0006346	gnl|WGS_AAJJ|TC010963-RA.p1	GDLS01008342.1.p1, GDLS01010785.1.p1
OG0006347	gnl|WGS_AAJJ|TC005071-RA.p1	GDLS01009454.1.p1
OG0006348	gnl|WGS_AAJJ|TC001575-RA.p1	GDLS01015071.1.p1
OG0006351	gnl|WGS_AAJJ|TC002667-RA.p1	GDLS01014045.1.p1
OG0006354	gnl|WGS_AAJJ|TC001226-RA.p1	GDLS01016368.1.p1
OG0006356	gnl|WGS_AAJJ|TC012802-RA.p1	GDLS01015795.1.p1, GDLS01011353.1.p1
OG0006357	gnl|WGS_AAJJ|TC004934-RA.p1	GDLS01011150.1.p1
OG0006358	gnl|WGS_AAJJ|TC001571-RA.p1	GDLS01016459.1.p1
OG0006359	gnl|WGS_AAJJ|TC004782-RA.p1	GDLS01015405.1.p1
OG0006360	gnl|WGS_AAJJ|TC006039-RA.p1	GDLS01015753.1.p1
OG0006362	gnl|WGS_AAJJ|TC003202-RA.p1	GDLS01012804.1.p1
OG0006364	gnl|WGS_AAJJ|TC033459-RA.p1	GDLS01011735.1.p1
OG0006366	gnl|WGS_AAJJ|TC002652-RA.p1	GDLS01011232.1.p1
OG0006367	gnl|WGS_AAJJ|TC009578-RA.p1	GDLS01000836.1.p1
OG0006368	gnl|WGS_AAJJ|TC033570-RA.p1	GDLS01013827.1.p1
OG0006369	gnl|WGS_AAJJ|TC003767-RA.p1	GDLS01012101.1.p1
OG0006372	gnl|WGS_AAJJ|TC031462-RA.p1	GDLS01014129.1.p1
OG0006372	gnl|WGS_AAJJ|TC031461-RA.p1	GDLS01008454.1.p1
OG0006377	gnl|WGS_AAJJ|TC015929-RA.p1	GDLS01015191.1.p1
OG0006379	gnl|WGS_AAJJ|TC006976-RA.p1	GDLS01007566.1.p1
OG0006388	gnl|WGS_AAJJ|TC003494-RA.p1	GDLS01012599.1.p1
OG0006389	gnl|WGS_AAJJ|TC004066-RA.p1	GDLS01011876.1.p1
OG0006391	gnl|WGS_AAJJ|TC005923-RA.p1	GDLS01012954.1.p1
OG0006392	gnl|WGS_AAJJ|TC033265-RA.p1	GDLS01013994.1.p1
OG0006395	gnl|WGS_AAJJ|TC034702-RA.p1	GDLS01013648.1.p1
OG0006396	gnl|WGS_AAJJ|TC015991-RA.p1	GDLS01010053.1.p1
OG0006398	gnl|WGS_AAJJ|TC016399-RA.p1	GDLS01012951.1.p1
OG0006400	gnl|WGS_AAJJ|TC006452-RA.p1	GDLS01009457.1.p1
OG0006402	gnl|WGS_AAJJ|TC009836-RA.p1	GDLS01016125.1.p1
OG0006405	gnl|WGS_AAJJ|TC034110-RA.p1	GDLS01011868.1.p1
OG0006408	gnl|WGS_AAJJ|TC014121-RA.p1	GDLS01000471.1.p1
OG0006410	gnl|WGS_AAJJ|TC011460-RA.p2	GDLS01016207.1.p1
OG0006412	gnl|WGS_AAJJ|TC013520-RB.p1	GDLS01016829.1.p1
OG0006416	gnl|WGS_AAJJ|TC001243-RA.p1	GDLS01015621.1.p1
OG0006421	gnl|WGS_AAJJ|TC030547-RA.p1	GDLS01012339.1.p1
OG0006422	gnl|WGS_AAJJ|TC009370-RA.p1	GDLS01015081.1.p1
OG0006424	gnl|WGS_AAJJ|TC000699-RB.p1, gnl|WGS_AAJJ|TC000699-RA.p1	GDLS01016297.1.p1
OG0006425	gnl|WGS_AAJJ|TC032354-RB.p1	GDLS01015853.1.p1
OG0006427	gnl|WGS_AAJJ|TC030648-RA.p1	GDLS01016410.1.p1
OG0006430	gnl|WGS_AAJJ|TC005658-RA.p1	GDLS01000570.1.p1
OG0006432	gnl|WGS_AAJJ|TC015068-RA.p1	GDLS01012876.1.p1
OG0006434	gnl|WGS_AAJJ|TC011615-RA.p1	GDLS01015922.1.p1
OG0006435	gnl|WGS_AAJJ|TC003883-RA.p1	GDLS01013918.1.p1
OG0006436	gnl|WGS_AAJJ|TC012417-RA.p1	GDLS01011856.1.p1
OG0006440	gnl|WGS_AAJJ|TC003493-RA.p1	GDLS01016810.1.p1
OG0006441	gnl|WGS_AAJJ|TC033934-RA.p1	GDLS01016003.1.p1
OG0006442	gnl|WGS_AAJJ|TC007076-RA.p1	GDLS01013322.1.p1
OG0006443	gnl|WGS_AAJJ|TC000048-RA.p1	GDLS01014384.1.p1
OG0006446	gnl|WGS_AAJJ|TC009220-RA.p1	GDLS01000896.1.p1
OG0006448	gnl|WGS_AAJJ|TC032825-RB.p1	GDLS01009198.1.p1, GDLS01016378.1.p1
OG0006450	gnl|WGS_AAJJ|TC005008-RB.p1	GDLS01013666.1.p1
OG0006451	gnl|WGS_AAJJ|TC010028-RA.p1	GDLS01013054.1.p1
OG0006452	gnl|WGS_AAJJ|TC012068-RA.p1	GDLS01014975.1.p1
OG0006454	gnl|WGS_AAJJ|TC030585-RA.p1	GDLS01016288.1.p1, GDLS01013360.1.p1
OG0006455	gnl|WGS_AAJJ|TC034316-RA.p1	GDLS01013998.1.p1
OG0006458	gnl|WGS_AAJJ|TC010925-RA.p1	GDLS01013046.1.p1
OG0006460	gnl|WGS_AAJJ|TC003241-RA.p1	GDLS01017037.1.p1
OG0006461	gnl|WGS_AAJJ|TC011012-RA.p1	GDLS01015145.1.p1
OG0006464	gnl|WGS_AAJJ|TC008091-RA.p1	GDLS01012610.1.p1
OG0006465	gnl|WGS_AAJJ|TC031477-RA.p1	GDLS01010616.1.p1
OG0006466	gnl|WGS_AAJJ|TC012990-RB.p1	GDLS01016088.1.p1
OG0006470	gnl|WGS_AAJJ|TC004355-RA.p1	GDLS01008601.1.p1
OG0006471	gnl|WGS_AAJJ|TC006336-RA.p1	GDLS01015999.1.p1
OG0006472	gnl|WGS_AAJJ|TC005135-RA.p1	GDLS01010230.1.p1
OG0006477	gnl|WGS_AAJJ|TC000541-RA.p1	GDLS01015812.1.p1
OG0006480	gnl|WGS_AAJJ|TC006808-RA.p1	GDLS01011906.1.p1
OG0006481	gnl|WGS_AAJJ|TC031209-RA.p1	GDLS01012550.1.p1
OG0006482	gnl|WGS_AAJJ|TC000276-RA.p1	GDLS01011865.1.p1
OG0006483	gnl|WGS_AAJJ|TC004888-RA.p1	GDLS01000552.1.p1
OG0006486	gnl|WGS_AAJJ|TC033164-RA.p1	GDLS01013837.1.p1
OG0006488	gnl|WGS_AAJJ|TC032171-RA.p1	GDLS01011747.1.p1
OG0006489	gnl|WGS_AAJJ|TC004120-RA.p1	GDLS01015107.1.p1
OG0006490	gnl|WGS_AAJJ|TC012093-RA.p1	GDLS01016569.1.p1
OG0006493	gnl|WGS_AAJJ|TC031375-RA.p1	GDLS01016479.1.p1
OG0006495	gnl|WGS_AAJJ|TC011621-RA.p1	GDLS01015887.1.p1
OG0006498	gnl|WGS_AAJJ|TC003540-RA.p1	GDLS01000246.1.p1
OG0006501	gnl|WGS_AAJJ|TC014728-RA.p1	GDLS01006605.1.p1
OG0006505	gnl|WGS_AAJJ|TC001754-RA.p1	GDLS01000301.1.p1
OG0006506	gnl|WGS_AAJJ|TC002556-RA.p1	GDLS01011674.1.p1
OG0006507	gnl|WGS_AAJJ|TC013020-RA.p1	GDLS01015613.1.p1
OG0006509	gnl|WGS_AAJJ|TC011991-RA.p1	GDLS01000676.1.p1
OG0006510	gnl|WGS_AAJJ|TC015129-RA.p1	GDLS01014050.1.p1
OG0006511	gnl|WGS_AAJJ|TC015197-RA.p1	GDLS01013724.1.p1
OG0006514	gnl|WGS_AAJJ|TC004636-RA.p1	GDLS01010592.1.p1
OG0006516	gnl|WGS_AAJJ|TC004827-RA.p1	GDLS01014014.1.p1
OG0006521	gnl|WGS_AAJJ|TC006164-RA.p1	GDLS01000409.1.p1
OG0006522	gnl|WGS_AAJJ|TC011769-RA.p1	GDLS01012317.1.p1
OG0006524	gnl|WGS_AAJJ|TC015595-RA.p1	GDLS01011720.1.p1
OG0006525	gnl|WGS_AAJJ|TC005394-RA.p3	GDLS01013914.1.p1
OG0006532	gnl|WGS_AAJJ|TC033106-RA.p1	GDLS01014031.1.p1
OG0006534	gnl|WGS_AAJJ|TC012046-RA.p1	GDLS01016419.1.p1
OG0006535	gnl|WGS_AAJJ|TC013781-RA.p1	GDLS01013933.1.p1
OG0006536	gnl|WGS_AAJJ|TC006180-RA.p1	GDLS01014522.1.p1
OG0006540	gnl|WGS_AAJJ|TC014221-RA.p2	GDLS01014197.1.p1
OG0006542	gnl|WGS_AAJJ|TC014814-RA.p1	GDLS01015027.1.p1
OG0006543	gnl|WGS_AAJJ|TC007656-RB.p1	GDLS01000939.1.p1
OG0006545	gnl|WGS_AAJJ|TC009857-RA.p1	GDLS01013349.1.p1
OG0006549	gnl|WGS_AAJJ|TC034364-RA.p1	GDLS01000065.1.p1
OG0006552	gnl|WGS_AAJJ|TC003415-RA.p1	GDLS01013525.1.p1
OG0006556	gnl|WGS_AAJJ|TC013623-RA.p1	GDLS01011910.1.p1
OG0006557	gnl|WGS_AAJJ|TC006809-RA.p1	GDLS01016195.1.p1
OG0006559	gnl|WGS_AAJJ|TC015120-RA.p1	GDLS01016154.1.p1
OG0006561	gnl|WGS_AAJJ|TC003243-RA.p1	GDLS01014824.1.p1
OG0006564	gnl|WGS_AAJJ|TC000586-RA.p1	GDLS01010283.1.p1
OG0006567	gnl|WGS_AAJJ|TC010919-RA.p1	GDLS01007470.1.p1
OG0006568	gnl|WGS_AAJJ|TC008295-RA.p1	GDLS01007602.1.p1
OG0006570	gnl|WGS_AAJJ|TC000377-RA.p1	GDLS01016172.1.p1
OG0006571	gnl|WGS_AAJJ|TC008182-RA.p1	GDLS01013283.1.p1
OG0006572	gnl|WGS_AAJJ|TC010379-RA.p1	GDLS01006009.1.p1
OG0006575	gnl|WGS_AAJJ|TC001329-RA.p1	GDLS01007060.1.p1
OG0006578	gnl|WGS_AAJJ|TC002629-RA.p1	GDLS01006044.1.p1
OG0006582	gnl|WGS_AAJJ|TC002888-RA.p1	GDLS01013700.1.p1
OG0006584	gnl|WGS_AAJJ|TC015127-RA.p1	GDLS01009229.1.p1
OG0006585	gnl|WGS_AAJJ|TC013202-RA.p1	GDLS01015416.1.p1
OG0006589	gnl|WGS_AAJJ|TC013316-RA.p1	GDLS01009325.1.p1
OG0006590	gnl|WGS_AAJJ|TC006129-RA.p1	GDLS01009591.1.p1
OG0006591	gnl|WGS_AAJJ|TC001249-RA.p1	GDLS01012355.1.p1
OG0006593	gnl|WGS_AAJJ|TC013670-RA.p1	GDLS01007409.1.p1
OG0006594	gnl|WGS_AAJJ|TC004062-RA.p1	GDLS01013772.1.p1
OG0006598	gnl|WGS_AAJJ|TC007913-RA.p1	GDLS01016477.1.p1
OG0006599	gnl|WGS_AAJJ|TC009290-RA.p1	GDLS01011748.1.p1
OG0006601	gnl|WGS_AAJJ|TC002762-RA.p1	GDLS01016062.1.p1
OG0006604	gnl|WGS_AAJJ|TC015594-RA.p1	GDLS01000771.1.p1
OG0006605	gnl|WGS_AAJJ|TC007589-RA.p1	GDLS01013913.1.p1
OG0006608	gnl|WGS_AAJJ|TC001352-RA.p1	GDLS01012484.1.p1, GDLS01012831.1.p1
OG0006609	gnl|WGS_AAJJ|TC002305-RA.p1	GDLS01014688.1.p1
OG0006610	gnl|WGS_AAJJ|TC003766-RA.p1	GDLS01014340.1.p1
OG0006612	gnl|WGS_AAJJ|TC013707-RA.p1	GDLS01013892.1.p1
OG0006613	gnl|WGS_AAJJ|TC001933-RA.p1	GDLS01009922.1.p1
OG0006618	gnl|WGS_AAJJ|TC009757-RA.p1	GDLS01013168.1.p1
OG0006620	gnl|WGS_AAJJ|TC032494-RA.p1	GDLS01011395.1.p1
OG0006623	gnl|WGS_AAJJ|TC014345-RA.p1	GDLS01014574.1.p1, GDLS01013079.1.p1
OG0006624	gnl|WGS_AAJJ|TC015243-RA.p1	GDLS01013311.1.p1
OG0006636	gnl|WGS_AAJJ|TC033403-RA.p1	GDLS01011221.1.p1
OG0006638	gnl|WGS_AAJJ|TC000225-RA.p1	GDLS01011776.1.p1
OG0006642	gnl|WGS_AAJJ|TC034763-RA.p1	GDLS01005867.1.p1
OG0006643	gnl|WGS_AAJJ|TC009913-RA.p1	GDLS01013546.1.p1
OG0006645	gnl|WGS_AAJJ|TC006299-RA.p1	GDLS01007932.1.p1
OG0006648	gnl|WGS_AAJJ|TC001227-RA.p1	GDLS01013342.1.p1
OG0006649	gnl|WGS_AAJJ|TC004945-RA.p1	GDLS01000937.1.p1
OG0006650	gnl|WGS_AAJJ|TC006224-RA.p2	GDLS01015899.1.p1
OG0006651	gnl|WGS_AAJJ|TC007767-RA.p1	GDLS01013528.1.p1
OG0006652	gnl|WGS_AAJJ|TC031431-RA.p1	GDLS01014357.1.p1
OG0006654	gnl|WGS_AAJJ|TC013894-RA.p1	GDLS01015459.1.p1
OG0006657	gnl|WGS_AAJJ|TC009054-RA.p1	GDLS01013467.1.p1
OG0006658	gnl|WGS_AAJJ|TC007407-RA.p1	GDLS01014474.1.p1
OG0006661	gnl|WGS_AAJJ|TC008329-RA.p1	GDLS01013153.1.p1
OG0006668	gnl|WGS_AAJJ|TC010484-RA.p1	GDLS01013444.1.p1
OG0006669	gnl|WGS_AAJJ|TC001706-RA.p1	GDLS01010105.1.p1
OG0006670	gnl|WGS_AAJJ|TC031022-RB.p1, gnl|WGS_AAJJ|TC031022-RA.p1	GDLS01011191.1.p1
OG0006675	gnl|WGS_AAJJ|TC016110-RA.p1	GDLS01013495.1.p1
OG0006676	gnl|WGS_AAJJ|TC009537-RA.p1	GDLS01016253.1.p1
OG0006677	gnl|WGS_AAJJ|TC033495-RA.p1	GDLS01009000.1.p1, GDLS01000440.1.p1
OG0006685	gnl|WGS_AAJJ|TC006118-RA.p1	GDLS01014875.1.p1
OG0006686	gnl|WGS_AAJJ|TC012726-RA.p1	GDLS01016826.1.p1
OG0006692	gnl|WGS_AAJJ|TC000131-RA.p1	GDLS01009705.1.p1
OG0006693	gnl|WGS_AAJJ|TC001783-RA.p1	GDLS01010639.1.p1
OG0006695	gnl|WGS_AAJJ|TC034661-RA.p1	GDLS01014906.1.p1
OG0006698	gnl|WGS_AAJJ|TC014790-RA.p1	GDLS01017059.1.p1
OG0006699	gnl|WGS_AAJJ|TC007691-RA.p1	GDLS01000403.1.p1
OG0006702	gnl|WGS_AAJJ|TC032551-RA.p1	GDLS01015056.1.p1
OG0006705	gnl|WGS_AAJJ|TC001701-RA.p1	GDLS01016321.1.p1
OG0006706	gnl|WGS_AAJJ|TC015485-RA.p1	GDLS01013130.1.p1
OG0006707	gnl|WGS_AAJJ|TC031275-RA.p1	GDLS01016455.1.p1
OG0006708	gnl|WGS_AAJJ|TC031509-RA.p1	GDLS01012717.1.p1, GDLS01010343.1.p1
OG0006709	gnl|WGS_AAJJ|TC009000-RA.p1	GDLS01016773.1.p1
OG0006711	gnl|WGS_AAJJ|TC003139-RA.p1	GDLS01014899.1.p1
OG0006712	gnl|WGS_AAJJ|TC010323-RA.p1	GDLS01014353.1.p1
OG0006713	gnl|WGS_AAJJ|TC001965-RA.p1	GDLS01012768.1.p1, GDLS01013704.1.p1
OG0006714	gnl|WGS_AAJJ|TC013779-RA.p1	GDLS01010795.1.p1
OG0006715	gnl|WGS_AAJJ|TC002497-RA.p1	GDLS01013160.1.p1
OG0006717	gnl|WGS_AAJJ|TC030747-RA.p1	GDLS01014371.1.p1
OG0006718	gnl|WGS_AAJJ|TC000222-RA.p1	GDLS01013214.1.p1
OG0006739	gnl|WGS_AAJJ|TC033584-RA.p2	GDLS01000905.1.p1
OG0006740	gnl|WGS_AAJJ|TC030700-RA.p1	GDLS01013357.1.p1
OG0006742	gnl|WGS_AAJJ|TC006980-RA.p1	GDLS01012173.1.p1
OG0006744	gnl|WGS_AAJJ|TC015913-RA.p1	GDLS01016097.1.p1
OG0006745	gnl|WGS_AAJJ|TC003520-RA.p1	GDLS01015147.1.p1
OG0006746	gnl|WGS_AAJJ|TC006547-RA.p1	GDLS01010741.1.p1
OG0006752	gnl|WGS_AAJJ|TC010371-RA.p1	GDLS01013150.1.p1
OG0006754	gnl|WGS_AAJJ|TC034762-RA.p1	GDLS01014078.1.p1
OG0006755	gnl|WGS_AAJJ|TC004765-RA.p1	GDLS01013149.1.p1
OG0006756	gnl|WGS_AAJJ|TC009245-RA.p1	GDLS01016138.1.p1
OG0006757	gnl|WGS_AAJJ|TC013595-RA.p1	GDLS01014038.1.p1
OG0006765	gnl|WGS_AAJJ|TC003567-RA.p1	GDLS01016508.1.p1
OG0006768	gnl|WGS_AAJJ|TC000748-RA.p1	GDLS01014096.1.p1
OG0006770	gnl|WGS_AAJJ|TC030906-RA.p1	GDLS01011418.1.p1
OG0006772	gnl|WGS_AAJJ|TC005655-RA.p1	GDLS01010831.1.p1
OG0006773	gnl|WGS_AAJJ|TC007369-RA.p1	GDLS01013746.1.p1
OG0006774	gnl|WGS_AAJJ|TC000424-RA.p1	GDLS01009818.1.p1
OG0006778	gnl|WGS_AAJJ|TC010201-RA.p1	GDLS01014544.1.p1
OG0006782	gnl|WGS_AAJJ|TC004963-RA.p1	GDLS01006381.1.p1, GDLS01009461.1.p1
OG0006783	gnl|WGS_AAJJ|TC001707-RA.p1	GDLS01015396.1.p1
OG0006784	gnl|WGS_AAJJ|TC032604-RA.p1	GDLS01015476.1.p1
OG0006790	gnl|WGS_AAJJ|TC033954-RA.p1	GDLS01000309.1.p1
OG0006791	gnl|WGS_AAJJ|TC001241-RA.p1	GDLS01012987.1.p1
OG0006793	gnl|WGS_AAJJ|TC008698-RA.p1	GDLS01012680.1.p1
OG0006794	gnl|WGS_AAJJ|TC033863-RA.p1	GDLS01000574.1.p1
OG0006800	gnl|WGS_AAJJ|TC008790-RA.p1	GDLS01012400.1.p1
OG0006803	gnl|WGS_AAJJ|TC013974-RA.p1	GDLS01007095.1.p1, GDLS01014100.1.p1
OG0006807	gnl|WGS_AAJJ|TC032589-RA.p1	GDLS01009844.1.p1
OG0006808	gnl|WGS_AAJJ|TC003168-RA.p1	GDLS01009045.1.p1
OG0006810	gnl|WGS_AAJJ|TC000754-RA.p1	GDLS01010129.1.p1
OG0006811	gnl|WGS_AAJJ|TC012928-RA.p1	GDLS01013776.1.p1
OG0006813	gnl|WGS_AAJJ|TC008049-RA.p1	GDLS01000650.1.p1
OG0006814	gnl|WGS_AAJJ|TC010901-RA.p1	GDLS01016883.1.p1
OG0006815	gnl|WGS_AAJJ|TC004841-RA.p1	GDLS01012806.1.p1
OG0006817	gnl|WGS_AAJJ|TC032382-RA.p1	GDLS01013105.1.p1
OG0006822	gnl|WGS_AAJJ|TC006025-RA.p1	GDLS01016314.1.p1
OG0006823	gnl|WGS_AAJJ|TC004373-RA.p1	GDLS01015451.1.p1
OG0006824	gnl|WGS_AAJJ|TC007081-RA.p1	GDLS01014360.1.p1
OG0006827	gnl|WGS_AAJJ|TC009314-RA.p1	GDLS01012641.1.p1
OG0006828	gnl|WGS_AAJJ|TC009439-RA.p1	GDLS01011945.1.p1
OG0006829	gnl|WGS_AAJJ|TC007650-RA.p1	GDLS01011582.1.p1, GDLS01013389.1.p1
OG0006832	gnl|WGS_AAJJ|TC008734-RA.p1	GDLS01013599.1.p1
OG0006837	gnl|WGS_AAJJ|TC003940-RA.p1	GDLS01013430.1.p1
OG0006850	gnl|WGS_AAJJ|TC034175-RA.p1	GDLS01000506.1.p1
OG0006852	gnl|WGS_AAJJ|TC033117-RA.p1	GDLS01015673.1.p1
OG0006853	gnl|WGS_AAJJ|TC031371-RB.p1	GDLS01007285.1.p1
OG0006854	gnl|WGS_AAJJ|TC007982-RA.p1	GDLS01016040.1.p1
OG0006860	gnl|WGS_AAJJ|TC010342-RA.p1	GDLS01010859.1.p1
OG0006861	gnl|WGS_AAJJ|TC002308-RA.p1	GDLS01011377.1.p1
OG0006863	gnl|WGS_AAJJ|TC032771-RA.p1	GDLS01012364.1.p1
OG0006865	gnl|WGS_AAJJ|TC013580-RA.p1	GDLS01016071.1.p1
OG0006866	gnl|WGS_AAJJ|TC014520-RA.p1	GDLS01000760.1.p1
OG0006868	gnl|WGS_AAJJ|TC031757-RA.p1	GDLS01006029.1.p1
OG0006869	gnl|WGS_AAJJ|TC001134-RA.p1	GDLS01015520.1.p1
OG0006870	gnl|WGS_AAJJ|TC015471-RA.p1	GDLS01012493.1.p1
OG0006879	gnl|WGS_AAJJ|TC013647-RA.p1	GDLS01010976.1.p1
OG0006880	gnl|WGS_AAJJ|TC032122-RA.p1	GDLS01010974.1.p1
OG0006881	gnl|WGS_AAJJ|TC011362-RA.p1	GDLS01014904.1.p1
OG0006886	gnl|WGS_AAJJ|TC008825-RA.p1	GDLS01014951.1.p1
OG0006893	gnl|WGS_AAJJ|TC005420-RA.p1	GDLS01013978.1.p1, GDLS01013558.1.p1
OG0006897	gnl|WGS_AAJJ|TC000133-RA.p1	GDLS01000777.1.p1
OG0006898	gnl|WGS_AAJJ|TC001264-RA.p1	GDLS01012565.1.p1
OG0006902	gnl|WGS_AAJJ|TC031629-RA.p1	GDLS01016064.1.p1
OG0006906	gnl|WGS_AAJJ|TC033830-RA.p1	GDLS01013963.1.p1
OG0006907	gnl|WGS_AAJJ|TC016055-RA.p1	GDLS01014229.1.p1
OG0006909	gnl|WGS_AAJJ|TC032181-RA.p1	GDLS01013838.1.p1
OG0006913	gnl|WGS_AAJJ|TC014042-RA.p1	GDLS01012690.1.p1
OG0006920	gnl|WGS_AAJJ|TC033075-RA.p1	GDLS01000851.1.p1
OG0006921	gnl|WGS_AAJJ|TC031280-RA.p1	GDLS01012707.1.p1
OG0006922	gnl|WGS_AAJJ|TC033790-RA.p1	GDLS01016875.1.p1
OG0006925	gnl|WGS_AAJJ|TC008717-RA.p1	GDLS01012928.1.p1
OG0006928	gnl|WGS_AAJJ|TC000779-RA.p1	GDLS01016198.1.p1
OG0006930	gnl|WGS_AAJJ|TC008242-RA.p1	GDLS01000789.1.p1
OG0006931	gnl|WGS_AAJJ|TC015996-RA.p1	GDLS01015562.1.p1
OG0006932	gnl|WGS_AAJJ|TC006578-RA.p2	GDLS01009809.1.p1
OG0006933	gnl|WGS_AAJJ|TC007381-RA.p1	GDLS01013175.1.p1
OG0006935	gnl|WGS_AAJJ|TC005451-RA.p1	GDLS01015078.1.p1
OG0006936	gnl|WGS_AAJJ|TC014706-RA.p1	GDLS01012883.1.p1
OG0006950	gnl|WGS_AAJJ|TC034826-RA.p1	GDLS01012738.1.p1
OG0006952	gnl|WGS_AAJJ|TC003668-RA.p1	GDLS01014852.1.p1
OG0006956	gnl|WGS_AAJJ|TC033187-RC.p2	GDLS01013400.1.p1
OG0006960	gnl|WGS_AAJJ|TC007174-RA.p1	GDLS01010527.1.p1
OG0006961	gnl|WGS_AAJJ|TC013213-RA.p1	GDLS01016947.1.p1
OG0006962	gnl|WGS_AAJJ|TC012858-RA.p1	GDLS01012331.1.p1
OG0006963	gnl|WGS_AAJJ|TC007750-RA.p1	GDLS01011848.1.p1
OG0006964	gnl|WGS_AAJJ|TC032740-RA.p1	GDLS01013703.1.p1
OG0006965	gnl|WGS_AAJJ|TC011313-RA.p1	GDLS01008728.1.p1
OG0006973	gnl|WGS_AAJJ|TC033135-RA.p1	GDLS01014125.1.p1
OG0006974	gnl|WGS_AAJJ|TC009237-RA.p1	GDLS01011198.1.p1
OG0006977	gnl|WGS_AAJJ|TC011251-RA.p1	GDLS01013020.1.p1
OG0006978	gnl|WGS_AAJJ|TC034438-RB.p1	GDLS01013510.1.p1
OG0006980	gnl|WGS_AAJJ|TC014328-RA.p1	GDLS01014932.1.p1
OG0006981	gnl|WGS_AAJJ|TC032543-RA.p1	GDLS01015060.1.p1
OG0006986	gnl|WGS_AAJJ|TC013737-RA.p1	GDLS01014760.1.p1
OG0006987	gnl|WGS_AAJJ|TC014160-RA.p1	GDLS01007071.1.p1
OG0006988	gnl|WGS_AAJJ|TC001982-RA.p1	GDLS01015235.1.p1
OG0006990	gnl|WGS_AAJJ|TC011606-RA.p1	GDLS01014291.1.p1
OG0006992	gnl|WGS_AAJJ|TC016173-RA.p1	GDLS01013102.1.p1
OG0006993	gnl|WGS_AAJJ|TC006991-RA.p1	GDLS01012463.1.p1
OG0006994	gnl|WGS_AAJJ|TC007780-RA.p1	GDLS01011721.1.p1
OG0006998	gnl|WGS_AAJJ|TC006527-RA.p1	GDLS01015870.1.p1
OG0007000	gnl|WGS_AAJJ|TC004132-RA.p1	GDLS01013138.1.p1
OG0007003	gnl|WGS_AAJJ|TC009210-RA.p1	GDLS01008315.1.p1, GDLS01012522.1.p1
OG0007006	gnl|WGS_AAJJ|TC031005-RA.p1	GDLS01010202.1.p1
OG0007007	gnl|WGS_AAJJ|TC015944-RA.p1	GDLS01015986.1.p1
