OG0005055	gnl|WGS_AAJJ|TC003848-RA.p1	XM_028275796.2.p1
OG0005056	gnl|WGS_AAJJ|TC001563-RA.p1	XM_028279272.2.p1
OG0005057	gnl|WGS_AAJJ|TC010894-RA.p1	XM_050663119.1.p1
OG0005058	gnl|WGS_AAJJ|TC030603-RA.p1	XM_028281219.2.p1
OG0005059	gnl|WGS_AAJJ|TC007936-RA.p1	XM_028281977.2.p1, XM_028281978.2.p1
OG0005060	gnl|WGS_AAJJ|TC009022-RA.p2	XM_050654663.1.p1, XM_050654118.1.p1
OG0005061	gnl|WGS_AAJJ|TC008465-RA.p1	XM_050644441.1.p1
OG0005062	gnl|WGS_AAJJ|TC010884-RA.p1	XM_028278705.2.p1
OG0005063	gnl|WGS_AAJJ|TC007722-RA.p1	XM_028275762.2.p1
OG0005064	gnl|WGS_AAJJ|TC007749-RA.p1	XM_050662376.1.p1
OG0005065	gnl|WGS_AAJJ|TC015416-RA.p1	XM_050656615.1.p1
OG0005066	gnl|WGS_AAJJ|TC006163-RA.p1	XM_050657448.1.p1
OG0005067	gnl|WGS_AAJJ|TC013118-RA.p1	XM_050657895.1.p1
OG0005068	gnl|WGS_AAJJ|TC010831-RB.p1	XM_050663225.1.p1
OG0005069	gnl|WGS_AAJJ|TC013906-RA.p1	XM_050641821.1.p1, XM_050641823.1.p1
OG0005070	gnl|WGS_AAJJ|TC010401-RA.p1	XM_028273084.1.p1
OG0005072	gnl|WGS_AAJJ|TC001320-RA.p1	XM_028285440.2.p1
OG0005073	gnl|WGS_AAJJ|TC006213-RA.p1	XM_050653599.1.p1
OG0005074	gnl|WGS_AAJJ|TC007036-RA.p1	XM_050651152.1.p1
OG0005075	gnl|WGS_AAJJ|TC031574-RB.p1	XM_028289969.2.p1
OG0005076	gnl|WGS_AAJJ|TC034735-RA.p1	XM_050656498.1.p1
OG0005077	gnl|WGS_AAJJ|TC003349-RA.p1	XM_050646564.1.p1
OG0005078	gnl|WGS_AAJJ|TC009469-RA.p1	XM_050652842.1.p1
OG0005079	gnl|WGS_AAJJ|TC009163-RA.p1	XM_050659519.1.p1
OG0005080	gnl|WGS_AAJJ|TC005664-RA.p1	XM_028289761.2.p1
OG0005082	gnl|WGS_AAJJ|TC009451-RA.p1	XM_028275288.2.p1
OG0005083	gnl|WGS_AAJJ|TC005445-RA.p1	XM_050646786.1.p1
OG0005086	gnl|WGS_AAJJ|TC012136-RA.p1	XM_050643172.1.p1
OG0005087	gnl|WGS_AAJJ|TC011315-RA.p1	XM_050644650.1.p1
OG0005089	gnl|WGS_AAJJ|TC013753-RA.p1	XM_028272402.2.p1
OG0005090	gnl|WGS_AAJJ|TC015352-RA.p1	XM_050647869.1.p1
OG0005091	gnl|WGS_AAJJ|TC005988-RA.p1	XM_050648831.1.p1
OG0005092	gnl|WGS_AAJJ|TC015248-RA.p1	XM_050650683.1.p1
OG0005094	gnl|WGS_AAJJ|TC003821-RA.p1	XM_050662449.1.p1
OG0005095	gnl|WGS_AAJJ|TC014955-RA.p1	XM_028280170.2.p1
OG0005096	gnl|WGS_AAJJ|TC034612-RA.p1, gnl|WGS_AAJJ|TC034612-RB.p1	XM_028278092.2.p1
OG0005097	gnl|WGS_AAJJ|TC010961-RA.p1	XM_050653746.1.p1
OG0005098	gnl|WGS_AAJJ|TC003008-RA.p1	XM_028278351.2.p1
OG0005099	gnl|WGS_AAJJ|TC011135-RA.p1	XM_050653112.1.p1
OG0005099	gnl|WGS_AAJJ|TC016221-RA.p1	XM_050653734.1.p1
OG0005100	gnl|WGS_AAJJ|TC005770-RA.p1	XM_050655737.1.p1
OG0005101	gnl|WGS_AAJJ|TC008382-RA.p1	XM_050650044.1.p1
OG0005102	gnl|WGS_AAJJ|TC011867-RA.p1, gnl|WGS_AAJJ|TC034205-RA.p1, gnl|WGS_AAJJ|TC034778-RA.p1	XM_050654640.1.p1
OG0005103	gnl|WGS_AAJJ|TC006500-RA.p1	XM_028274619.2.p1
OG0005104	gnl|WGS_AAJJ|TC006850-RA.p1	XM_050645115.1.p1
OG0005105	gnl|WGS_AAJJ|TC016367-RA.p1	XM_050642464.1.p1
OG0005106	gnl|WGS_AAJJ|TC010368-RA.p1	XM_028276583.1.p1
OG0005107	gnl|WGS_AAJJ|TC006901-RA.p1	XM_028276207.2.p1
OG0005108	gnl|WGS_AAJJ|TC034108-RB.p1	XM_050659715.1.p1
OG0005109	gnl|WGS_AAJJ|TC002842-RA.p1	XM_050649606.1.p1
OG0005110	gnl|WGS_AAJJ|TC030948-RA.p1	XM_050651219.1.p1
OG0005111	gnl|WGS_AAJJ|TC013385-RA.p1	XM_050654511.1.p1
OG0005112	gnl|WGS_AAJJ|TC002599-RA.p1	XM_050645471.1.p1
OG0005113	gnl|WGS_AAJJ|TC000458-RA.p1	XM_028288302.2.p1
OG0005114	gnl|WGS_AAJJ|TC000831-RA.p1	XM_050644421.1.p1
OG0005115	gnl|WGS_AAJJ|TC031481-RA.p1	XM_028284979.2.p1
OG0005116	gnl|WGS_AAJJ|TC008380-RA.p1	XM_050648370.1.p1
OG0005117	gnl|WGS_AAJJ|TC008802-RA.p1	XM_050643337.1.p1
OG0005118	gnl|WGS_AAJJ|TC001434-RA.p1	XM_028278589.2.p1
OG0005119	gnl|WGS_AAJJ|TC032121-RA.p1	XM_050659508.1.p1
OG0005120	gnl|WGS_AAJJ|TC013424-RA.p1	XM_028272341.2.p1, XM_028272333.2.p1
OG0005121	gnl|WGS_AAJJ|TC014247-RA.p1	XM_050645478.1.p1
OG0005122	gnl|WGS_AAJJ|TC011305-RA.p1	XM_050641832.1.p1
OG0005123	gnl|WGS_AAJJ|TC014407-RA.p1	XM_028272673.2.p1
OG0005124	gnl|WGS_AAJJ|TC014956-RA.p1	XM_050646036.1.p1
OG0005125	gnl|WGS_AAJJ|TC009067-RA.p1	XM_028275991.2.p1
OG0005126	gnl|WGS_AAJJ|TC011105-RA.p1	XM_050657676.1.p1
OG0005127	gnl|WGS_AAJJ|TC011435-RA.p1	XM_028273061.1.p1
OG0005128	gnl|WGS_AAJJ|TC009369-RA.p1	XM_028280772.2.p1
OG0005129	gnl|WGS_AAJJ|TC009612-RA.p1	XM_050644321.1.p1
OG0005130	gnl|WGS_AAJJ|TC009462-RA.p1	XM_050648842.1.p1
OG0005131	gnl|WGS_AAJJ|TC013234-RA.p1	XM_028286974.2.p1
OG0005133	gnl|WGS_AAJJ|TC011757-RA.p1	XM_028273468.2.p1
OG0005135	gnl|WGS_AAJJ|TC031367-RA.p1	XM_028272781.2.p1
OG0005136	gnl|WGS_AAJJ|TC005603-RA.p1	XM_050655745.1.p1
OG0005137	gnl|WGS_AAJJ|TC003574-RA.p1	XM_028287333.2.p1
OG0005138	gnl|WGS_AAJJ|TC002427-RA.p1	XM_050645298.1.p1
OG0005139	gnl|WGS_AAJJ|TC009251-RA.p1	XM_050654989.1.p1
OG0005140	gnl|WGS_AAJJ|TC001561-RA.p1	XM_028276934.2.p1
OG0005141	gnl|WGS_AAJJ|TC003011-RA.p1	XM_028294389.2.p1
OG0005142	gnl|WGS_AAJJ|TC010781-RA.p1	XM_050641466.1.p1
OG0005143	gnl|WGS_AAJJ|TC005994-RA.p1	XM_050648360.1.p1
OG0005144	gnl|WGS_AAJJ|TC013570-RA.p1	XM_028284672.2.p1
OG0005145	gnl|WGS_AAJJ|TC034041-RC.p1, gnl|WGS_AAJJ|TC034041-RA.p1	XM_050655583.1.p1
OG0005146	gnl|WGS_AAJJ|TC007618-RA.p1	XM_028272736.2.p1
OG0005147	gnl|WGS_AAJJ|TC009322-RA.p1	XM_050648009.1.p1
OG0005148	gnl|WGS_AAJJ|TC034373-RA.p1	XM_050644572.1.p1
OG0005150	gnl|WGS_AAJJ|TC007644-RA.p1	XM_050659007.1.p1
OG0005151	gnl|WGS_AAJJ|TC013396-RA.p1	XM_028286914.2.p1
OG0005152	gnl|WGS_AAJJ|TC011840-RA.p1	XM_028283591.2.p1
OG0005153	gnl|WGS_AAJJ|TC015835-RA.p1	XM_050642749.1.p1
OG0005155	gnl|WGS_AAJJ|TC008957-RA.p1	XM_028284037.2.p1
OG0005156	gnl|WGS_AAJJ|TC008759-RA.p1	XM_050643805.1.p1
OG0005157	gnl|WGS_AAJJ|TC010635-RA.p1	XM_028281565.2.p1
OG0005158	gnl|WGS_AAJJ|TC007128-RA.p1	XM_050658922.1.p1
OG0005159	gnl|WGS_AAJJ|TC034301-RA.p1	XM_028282710.2.p1
OG0005160	gnl|WGS_AAJJ|TC013506-RA.p1	XM_028272485.2.p1
OG0005161	gnl|WGS_AAJJ|TC034489-RA.p1	XM_050647263.1.p1
OG0005162	gnl|WGS_AAJJ|TC010771-RA.p1	XM_028290481.2.p1
OG0005163	gnl|WGS_AAJJ|TC003715-RA.p1	XM_050650045.1.p1
OG0005164	gnl|WGS_AAJJ|TC033074-RA.p1	XM_050659060.1.p1
OG0005165	gnl|WGS_AAJJ|TC008897-RA.p1	XM_050642910.1.p1
OG0005166	gnl|WGS_AAJJ|TC007443-RA.p1	XM_028293067.2.p1
OG0005168	gnl|WGS_AAJJ|TC000668-RA.p1	XM_050659609.1.p1
OG0005169	gnl|WGS_AAJJ|TC007258-RB.p1, gnl|WGS_AAJJ|TC007258-RA.p1, gnl|WGS_AAJJ|TC034660-RA.p1	XM_050650098.1.p1
OG0005170	gnl|WGS_AAJJ|TC006774-RA.p1	XM_028292900.2.p1
OG0005171	gnl|WGS_AAJJ|TC007143-RA.p1	XM_050642224.1.p1
OG0005172	gnl|WGS_AAJJ|TC015855-RA.p1	XM_050651258.1.p1
OG0005174	gnl|WGS_AAJJ|TC011191-RA.p1	XM_050654490.1.p1
OG0005175	gnl|WGS_AAJJ|TC004128-RA.p1	XM_028291895.2.p1
OG0005176	gnl|WGS_AAJJ|TC013337-RA.p1	XM_050659056.1.p1
OG0005177	gnl|WGS_AAJJ|TC030543-RA.p1	XM_050654546.1.p1
OG0005178	gnl|WGS_AAJJ|TC004289-RA.p1	XM_028272919.2.p1
OG0005179	gnl|WGS_AAJJ|TC009470-RA.p1	XM_050654267.1.p1
OG0005182	gnl|WGS_AAJJ|TC033767-RA.p1	XM_050655017.1.p1
OG0005188	gnl|WGS_AAJJ|TC005628-RA.p1	XM_028273680.2.p1
OG0005189	gnl|WGS_AAJJ|TC009423-RA.p1	XM_028282798.2.p1
OG0005190	gnl|WGS_AAJJ|TC014167-RA.p1	XM_050646704.1.p1
OG0005191	gnl|WGS_AAJJ|TC007037-RA.p1	XM_028274358.2.p1
OG0005192	gnl|WGS_AAJJ|TC000766-RA.p1	XM_028277184.2.p1
OG0005193	gnl|WGS_AAJJ|TC005404-RA.p1	XM_028280070.2.p1
OG0005194	gnl|WGS_AAJJ|TC007586-RA.p1	XM_028291093.2.p1
OG0005195	gnl|WGS_AAJJ|TC012114-RA.p1	XM_050646755.1.p1
OG0005196	gnl|WGS_AAJJ|TC033325-RA.p1	XM_028273311.2.p1
OG0005197	gnl|WGS_AAJJ|TC015564-RA.p1	XM_050645944.1.p1
OG0005198	gnl|WGS_AAJJ|TC002130-RA.p1	XM_028294991.2.p1
OG0005199	gnl|WGS_AAJJ|TC015424-RA.p1	XM_028273314.2.p1
OG0005200	gnl|WGS_AAJJ|TC008970-RA.p1	XM_028283545.2.p1
OG0005201	gnl|WGS_AAJJ|TC001173-RA.p1	XM_028278161.2.p1
OG0005203	gnl|WGS_AAJJ|TC008262-RA.p1	XM_050656711.1.p1
OG0005204	gnl|WGS_AAJJ|TC033301-RA.p1	XM_050642519.1.p1
OG0005205	gnl|WGS_AAJJ|TC004463-RA.p1	XM_050662012.1.p1
OG0005206	gnl|WGS_AAJJ|TC014561-RA.p1	XM_028286963.2.p1
OG0005207	gnl|WGS_AAJJ|TC001544-RA.p1	XM_028275376.2.p1
OG0005208	gnl|WGS_AAJJ|TC032197-RC.p1	XM_028289186.2.p1
OG0005209	gnl|WGS_AAJJ|TC030602-RA.p1	XM_028280023.2.p1
OG0005210	gnl|WGS_AAJJ|TC030583-RA.p1	XM_050644313.1.p1
OG0005211	gnl|WGS_AAJJ|TC034645-RA.p1	XM_028273752.2.p1
OG0005212	gnl|WGS_AAJJ|TC006560-RA.p1	XM_028277392.2.p1
OG0005213	gnl|WGS_AAJJ|TC013294-RA.p1	XM_028284041.2.p1
OG0005214	gnl|WGS_AAJJ|TC016309-RA.p1	XM_050656159.1.p1
OG0005216	gnl|WGS_AAJJ|TC000584-RA.p1	XM_028276412.2.p1
OG0005217	gnl|WGS_AAJJ|TC000885-RA.p1	XM_050642559.1.p1
OG0005218	gnl|WGS_AAJJ|TC033638-RA.p1	XM_050644307.1.p1, XM_050644305.1.p1
OG0005219	gnl|WGS_AAJJ|TC009540-RA.p1	XM_028299837.2.p1
OG0005220	gnl|WGS_AAJJ|TC014377-RA.p1	XM_050660986.1.p1
OG0005221	gnl|WGS_AAJJ|TC032578-RA.p1	XM_028280043.2.p1
OG0005223	gnl|WGS_AAJJ|TC033182-RA.p1	XM_050653324.1.p1, XM_050653320.1.p1
OG0005224	gnl|WGS_AAJJ|TC011520-RA.p1	XM_028275615.2.p1
OG0005225	gnl|WGS_AAJJ|TC012612-RA.p1	XM_028273992.2.p1
OG0005226	gnl|WGS_AAJJ|TC011605-RA.p1	XM_028284669.2.p1
OG0005227	gnl|WGS_AAJJ|TC008997-RA.p1	XM_050654632.1.p1
OG0005228	gnl|WGS_AAJJ|TC004570-RA.p1	XM_028272385.2.p1
OG0005230	gnl|WGS_AAJJ|TC008987-RA.p1	XM_050648846.1.p1
OG0005231	gnl|WGS_AAJJ|TC005612-RA.p1	XM_028281399.2.p1
OG0005232	gnl|WGS_AAJJ|TC012536-RA.p1	XM_050648398.1.p1
OG0005233	gnl|WGS_AAJJ|TC012121-RA.p1	XM_028282646.2.p1, XM_050652319.1.p1
OG0005234	gnl|WGS_AAJJ|TC011150-RA.p1	XM_050651233.1.p1
OG0005235	gnl|WGS_AAJJ|TC013253-RA.p1	XM_050642468.1.p1
OG0005236	gnl|WGS_AAJJ|TC002281-RA.p1	XM_050650691.1.p1
OG0005237	gnl|WGS_AAJJ|TC012167-RA.p1	XM_050643728.1.p1
OG0005239	gnl|WGS_AAJJ|TC013872-RA.p1	XM_028277826.2.p1
OG0005240	gnl|WGS_AAJJ|TC009506-RA.p1	XM_050656578.1.p1
OG0005242	gnl|WGS_AAJJ|TC015452-RA.p1	XM_028285584.2.p1
OG0005243	gnl|WGS_AAJJ|TC013217-RA.p1	XM_028279610.2.p1
OG0005244	gnl|WGS_AAJJ|TC015026-RA.p1	XM_050656530.1.p1
OG0005245	gnl|WGS_AAJJ|TC010530-RA.p1	XM_028273716.2.p1
OG0005246	gnl|WGS_AAJJ|TC009294-RA.p1	XM_050642405.1.p1
OG0005247	gnl|WGS_AAJJ|TC003201-RA.p1	XM_050650401.1.p1
OG0005248	gnl|WGS_AAJJ|TC001449-RA.p1	XM_050663216.1.p1, XM_050663218.1.p1
OG0005250	gnl|WGS_AAJJ|TC005516-RA.p1	XM_050655579.1.p1
OG0005251	gnl|WGS_AAJJ|TC007213-RA.p1	XM_028280794.2.p1
OG0005252	gnl|WGS_AAJJ|TC033453-RA.p1	XM_050647286.1.p1
OG0005253	gnl|WGS_AAJJ|TC030986-RA.p1	XM_050662006.1.p1
OG0005254	gnl|WGS_AAJJ|TC015524-RA.p1	XM_050647771.1.p1
OG0005256	gnl|WGS_AAJJ|TC012814-RA.p1	XM_050646909.1.p1
OG0005257	gnl|WGS_AAJJ|TC007831-RA.p1	XM_050646382.1.p1
OG0005258	gnl|WGS_AAJJ|TC014690-RA.p1	XM_050650081.1.p1
OG0005259	gnl|WGS_AAJJ|TC011349-RA.p1	XM_028277033.2.p1
OG0005260	gnl|WGS_AAJJ|TC034804-RA.p1	XM_050657784.1.p1
OG0005261	gnl|WGS_AAJJ|TC030618-RA.p1	XM_028282537.2.p1
OG0005262	gnl|WGS_AAJJ|TC001458-RA.p1	XM_050663267.1.p1
OG0005263	gnl|WGS_AAJJ|TC015812-RA.p1	XM_028287096.2.p1
OG0005264	gnl|WGS_AAJJ|TC013907-RA.p1	XM_050646949.1.p1
OG0005265	gnl|WGS_AAJJ|TC009754-RB.p1	XM_050648707.1.p1
OG0005266	gnl|WGS_AAJJ|TC015893-RA.p1	XM_028291066.1.p1
OG0005267	gnl|WGS_AAJJ|TC034941-RB.p1, gnl|WGS_AAJJ|TC034941-RA.p1	XM_050649571.1.p1
OG0005268	gnl|WGS_AAJJ|TC010832-RA.p1	XM_050663397.1.p1
OG0005269	gnl|WGS_AAJJ|TC012381-RA.p1	XM_028273788.2.p1
OG0005270	gnl|WGS_AAJJ|TC002099-RA.p1	XM_028288865.2.p1
OG0005271	gnl|WGS_AAJJ|TC016315-RA.p1	XM_028280699.2.p1
OG0005272	gnl|WGS_AAJJ|TC034859-RA.p1	XM_050648380.1.p1
OG0005273	gnl|WGS_AAJJ|TC007931-RA.p1	XM_028284544.2.p1
OG0005274	gnl|WGS_AAJJ|TC009262-RA.p1	XM_028275326.2.p1
OG0005275	gnl|WGS_AAJJ|TC033431-RA.p1	XM_028282387.2.p1
OG0005277	gnl|WGS_AAJJ|TC004622-RA.p1	XM_028289912.2.p1
OG0005278	gnl|WGS_AAJJ|TC034846-RA.p1	XM_050659675.1.p1
OG0005279	gnl|WGS_AAJJ|TC010164-RA.p1	XM_050644335.1.p1, XM_050644332.1.p1
OG0005279	gnl|WGS_AAJJ|TC010163-RA.p1	XM_050644333.1.p1
OG0005280	gnl|WGS_AAJJ|TC005649-RA.p1	XM_028285522.2.p1
OG0005281	gnl|WGS_AAJJ|TC033128-RA.p1	XM_028284273.2.p1
OG0005282	gnl|WGS_AAJJ|TC014503-RA.p1	XM_050661448.1.p1
OG0005283	gnl|WGS_AAJJ|TC001051-RA.p1	XM_050651059.1.p1
OG0005284	gnl|WGS_AAJJ|TC011261-RB.p1	XM_050643229.1.p1
OG0005285	gnl|WGS_AAJJ|TC009209-RA.p1	XM_028286464.2.p1
OG0005286	gnl|WGS_AAJJ|TC010160-RA.p1	XM_028278029.2.p1
OG0005287	gnl|WGS_AAJJ|TC014712-RA.p1	XM_028285969.2.p1
OG0005288	gnl|WGS_AAJJ|TC013491-RA.p1	XM_028274155.2.p1
OG0005289	gnl|WGS_AAJJ|TC008318-RA.p1	XM_028276641.2.p1
OG0005290	gnl|WGS_AAJJ|TC000451-RA.p1	XM_028273605.2.p1
OG0005291	gnl|WGS_AAJJ|TC008030-RA.p1	XM_028284890.2.p1
OG0005292	gnl|WGS_AAJJ|TC001643-RA.p1	XM_050647260.1.p1
OG0005293	gnl|WGS_AAJJ|TC013995-RA.p1	XM_050648418.1.p1
OG0005294	gnl|WGS_AAJJ|TC008984-RA.p1	XM_050650434.1.p1
OG0005295	gnl|WGS_AAJJ|TC002238-RA.p1	XM_028283762.2.p1
OG0005296	gnl|WGS_AAJJ|TC007006-RA.p1	XM_028287244.2.p1
OG0005297	gnl|WGS_AAJJ|TC014947-RA.p1	XM_028276876.2.p1
OG0005298	gnl|WGS_AAJJ|TC008917-RA.p1	XM_028299839.2.p1
OG0005299	gnl|WGS_AAJJ|TC005347-RA.p1	XM_028277050.2.p1
OG0005300	gnl|WGS_AAJJ|TC034424-RA.p2	XM_028274446.2.p1
OG0005301	gnl|WGS_AAJJ|TC003915-RA.p1	XM_050653763.1.p1
OG0005302	gnl|WGS_AAJJ|TC030991-RA.p1	XM_050644688.1.p1
OG0005303	gnl|WGS_AAJJ|TC000979-RA.p1	XM_050648641.1.p1, XM_050648639.1.p1
OG0005304	gnl|WGS_AAJJ|TC015415-RA.p1	XM_028283304.2.p1
OG0005305	gnl|WGS_AAJJ|TC002430-RA.p1	XM_050646651.1.p1
OG0005306	gnl|WGS_AAJJ|TC013774-RA.p1	XM_050643353.1.p1
OG0005307	gnl|WGS_AAJJ|TC007746-RA.p1	XM_028281132.2.p1
OG0005308	gnl|WGS_AAJJ|TC012867-RA.p1	XM_050645485.1.p1
OG0005309	gnl|WGS_AAJJ|TC013608-RA.p1	XM_050663491.1.p1
OG0005310	gnl|WGS_AAJJ|TC010102-RA.p1	XM_050658622.1.p1
OG0005311	gnl|WGS_AAJJ|TC011749-RA.p1	XM_028273813.2.p1
OG0005312	gnl|WGS_AAJJ|TC008260-RA.p1	XM_028274172.2.p1
OG0005313	gnl|WGS_AAJJ|TC031885-RA.p1	XM_050656246.1.p1
OG0005314	gnl|WGS_AAJJ|TC007760-RB.p1	XM_028277249.2.p1
OG0005315	gnl|WGS_AAJJ|TC032034-RA.p1	XM_050652881.1.p1
OG0005316	gnl|WGS_AAJJ|TC032250-RA.p1	XM_028272566.2.p1
OG0005317	gnl|WGS_AAJJ|TC014751-RA.p1	XM_050661994.1.p1
OG0005318	gnl|WGS_AAJJ|TC033094-RA.p1	XM_050663590.1.p1, XM_050663589.1.p1
OG0005319	gnl|WGS_AAJJ|TC001677-RD.p1	XM_050649975.1.p1
OG0005320	gnl|WGS_AAJJ|TC000609-RA.p1	XM_050659506.1.p1
OG0005321	gnl|WGS_AAJJ|TC011807-RA.p1	XM_028293213.2.p1
OG0005322	gnl|WGS_AAJJ|TC009187-RA.p1	XM_050644236.1.p1
OG0005323	gnl|WGS_AAJJ|TC008819-RA.p1	XM_028286385.2.p1
OG0005324	gnl|WGS_AAJJ|TC003018-RA.p1	XM_050650726.1.p1
OG0005325	gnl|WGS_AAJJ|TC012415-RA.p1	XM_050648301.1.p1
OG0005326	gnl|WGS_AAJJ|TC012992-RB.p1	XM_028278271.2.p1
OG0005327	gnl|WGS_AAJJ|TC004683-RA.p1	XM_028282375.2.p1
OG0005329	gnl|WGS_AAJJ|TC006523-RA.p1	XM_050659706.1.p1
OG0005331	gnl|WGS_AAJJ|TC034739-RA.p1	XM_028287191.2.p1
OG0005332	gnl|WGS_AAJJ|TC014005-RA.p1	XM_028275443.2.p1
OG0005333	gnl|WGS_AAJJ|TC004772-RA.p1	XM_050641327.1.p1
OG0005334	gnl|WGS_AAJJ|TC013782-RC.p1	XM_050650842.1.p1
OG0005335	gnl|WGS_AAJJ|TC013504-RA.p1	XM_050648285.1.p1
OG0005336	gnl|WGS_AAJJ|TC030636-RA.p1	XM_050648268.1.p1
OG0005337	gnl|WGS_AAJJ|TC030656-RA.p1	XM_050646757.1.p1
OG0005338	gnl|WGS_AAJJ|TC003247-RA.p1	XM_028272635.2.p1
OG0005339	gnl|WGS_AAJJ|TC000758-RA.p1	XM_050641995.1.p1
OG0005340	gnl|WGS_AAJJ|TC006690-RA.p1	XM_050659711.1.p1
OG0005341	gnl|WGS_AAJJ|TC002137-RA.p1	XM_028288813.2.p1
OG0005342	gnl|WGS_AAJJ|TC031354-RA.p1	XM_028282594.2.p1
OG0005343	gnl|WGS_AAJJ|TC005719-RA.p1	XM_028289412.2.p1
OG0005344	gnl|WGS_AAJJ|TC033550-RA.p1	XM_028280500.2.p1
OG0005345	gnl|WGS_AAJJ|TC001197-RA.p1	XM_028298611.2.p1
OG0005346	gnl|WGS_AAJJ|TC001193-RA.p1	XM_050659442.1.p1
OG0005347	gnl|WGS_AAJJ|TC007564-RA.p1	XM_028294214.2.p1
OG0005348	gnl|WGS_AAJJ|TC015235-RA.p1	XM_028282986.2.p1
OG0005349	gnl|WGS_AAJJ|TC009345-RA.p1	XM_050652872.1.p1
OG0005349	gnl|WGS_AAJJ|TC033692-RA.p1	XM_028272192.2.p1
OG0005350	gnl|WGS_AAJJ|TC016161-RA.p1	XM_028272413.2.p1
OG0005351	gnl|WGS_AAJJ|TC007953-RA.p1	XM_028299624.2.p1
OG0005352	gnl|WGS_AAJJ|TC003474-RA.p1	XM_050658471.1.p1
OG0005353	gnl|WGS_AAJJ|TC031964-RA.p1	XM_050654698.1.p1
OG0005354	gnl|WGS_AAJJ|TC012034-RA.p1	XM_028274490.2.p1
OG0005355	gnl|WGS_AAJJ|TC002495-RA.p1	XM_028274327.2.p1
OG0005356	gnl|WGS_AAJJ|TC000529-RA.p1	XM_050650476.1.p1
OG0005357	gnl|WGS_AAJJ|TC011045-RA.p1	XM_050654004.1.p1
OG0005358	gnl|WGS_AAJJ|TC003713-RA.p1	XM_028285430.2.p1
OG0005361	gnl|WGS_AAJJ|TC004317-RA.p1	XM_028274435.2.p1
OG0005362	gnl|WGS_AAJJ|TC009208-RA.p1	XM_028272417.2.p1
OG0005363	gnl|WGS_AAJJ|TC012160-RA.p1	XM_050654077.1.p1
OG0005364	gnl|WGS_AAJJ|TC009615-RA.p1	XM_050653716.1.p1
OG0005366	gnl|WGS_AAJJ|TC033546-RA.p1	XM_050648008.1.p1
OG0005367	gnl|WGS_AAJJ|TC030911-RA.p1	XM_028279652.2.p1
OG0005368	gnl|WGS_AAJJ|TC013057-RA.p1	XM_028277181.2.p1
OG0005369	gnl|WGS_AAJJ|TC032393-RA.p1, gnl|WGS_AAJJ|TC004513-RA.p1	XM_050643612.1.p1
OG0005370	gnl|WGS_AAJJ|TC009164-RA.p1	XM_028291221.2.p1
OG0005371	gnl|WGS_AAJJ|TC015946-RA.p1	XM_050653708.1.p1
OG0005372	gnl|WGS_AAJJ|TC015661-RA.p1	XM_050647179.1.p1
OG0005373	gnl|WGS_AAJJ|TC001801-RA.p1	XM_050647558.1.p1
OG0005374	gnl|WGS_AAJJ|TC006819-RA.p1	XM_028274055.2.p1
OG0005375	gnl|WGS_AAJJ|TC015925-RA.p1	XM_050654641.1.p1
OG0005376	gnl|WGS_AAJJ|TC008718-RA.p1	XM_050658231.1.p1
OG0005377	gnl|WGS_AAJJ|TC012424-RA.p1	XM_028276897.2.p1
OG0005378	gnl|WGS_AAJJ|TC013192-RA.p1	XM_050654450.1.p1
OG0005379	gnl|WGS_AAJJ|TC013946-RA.p1	XM_028272153.2.p1
OG0005380	gnl|WGS_AAJJ|TC033841-RA.p1	XM_028272244.2.p1
OG0005381	gnl|WGS_AAJJ|TC014398-RA.p1	XM_050646284.1.p1
OG0005382	gnl|WGS_AAJJ|TC006364-RA.p1	XM_050647394.1.p1
OG0005387	gnl|WGS_AAJJ|TC015547-RA.p1	XM_050645800.1.p1
OG0005388	gnl|WGS_AAJJ|TC014980-RA.p1	XM_050647130.1.p1
OG0005389	gnl|WGS_AAJJ|TC009110-RA.p1	XM_028298014.2.p1
OG0005390	gnl|WGS_AAJJ|TC006557-RA.p1	XM_028289878.2.p1
OG0005391	gnl|WGS_AAJJ|TC013119-RA.p1	XM_028278166.2.p1
OG0005392	gnl|WGS_AAJJ|TC009884-RA.p1	XM_028276008.2.p1
OG0005393	gnl|WGS_AAJJ|TC009206-RA.p1	XM_050650272.1.p1
OG0005394	gnl|WGS_AAJJ|TC008709-RA.p1	XM_050642420.1.p1
OG0005395	gnl|WGS_AAJJ|TC033771-RA.p1	XM_050644179.1.p1
OG0005397	gnl|WGS_AAJJ|TC033408-RA.p1	XM_050643509.1.p1
OG0005398	gnl|WGS_AAJJ|TC030551-RA.p1	XM_028286307.2.p1
OG0005399	gnl|WGS_AAJJ|TC000476-RA.p1	XM_028283067.2.p1, XM_028283071.2.p1
OG0005400	gnl|WGS_AAJJ|TC005498-RA.p1	XM_050654195.1.p1
OG0005401	gnl|WGS_AAJJ|TC003477-RA.p1	XM_050657628.1.p1
OG0005402	gnl|WGS_AAJJ|TC005826-RA.p1	XM_050659996.1.p1
OG0005403	gnl|WGS_AAJJ|TC002424-RA.p1	XM_050650593.1.p1
OG0005404	gnl|WGS_AAJJ|TC015934-RA.p1	XM_050654116.1.p1
OG0005405	gnl|WGS_AAJJ|TC005820-RA.p1	XM_028275631.2.p1
OG0005406	gnl|WGS_AAJJ|TC009839-RA.p1	XM_050653663.1.p1
