OG0006005	gnl|WGS_AAJJ|TC002588-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107138.1_12612.p1
OG0006006	gnl|WGS_AAJJ|TC012565-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5076548.1_2220.p1
OG0006007	gnl|WGS_AAJJ|TC000024-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5088092.1_4713.p1
OG0006008	gnl|WGS_AAJJ|TC010473-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095890.1_7938.p1
OG0006009	gnl|WGS_AAJJ|TC015313-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103907.1_11752.p1
OG0006010	gnl|WGS_AAJJ|TC004647-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093828.1_7159.p1
OG0006011	gnl|WGS_AAJJ|TC015439-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103687.1_11642.p1
OG0006012	gnl|WGS_AAJJ|TC012737-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5106272.1_12184.p1
OG0006013	gnl|WGS_AAJJ|TC012066-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5089700.1_5344.p1
OG0006014	gnl|WGS_AAJJ|TC002087-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5087631.1_4565.p1
OG0006015	gnl|WGS_AAJJ|TC012443-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108928.1_13571.p1
OG0006016	gnl|WGS_AAJJ|TC010833-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097551.1_8766.p1
OG0006017	gnl|WGS_AAJJ|TC000985-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095537.1_7762.p1
OG0006018	gnl|WGS_AAJJ|TC000406-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5076079.1_2066.p1
OG0006019	gnl|WGS_AAJJ|TC004379-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5075455.1_1615.p1
OG0006020	gnl|WGS_AAJJ|TC005718-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092990.1_6513.p1
OG0006023	gnl|WGS_AAJJ|TC002312-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5102306.1_10957.p1
OG0006025	gnl|WGS_AAJJ|TC012371-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104274.1_11928.p1
OG0006026	gnl|WGS_AAJJ|TC008457-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5099695.1_9195.p1
OG0006027	gnl|WGS_AAJJ|TC033205-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092647.1_6284.p1
OG0006028	gnl|WGS_AAJJ|TC004802-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100471.1_9577.p1
OG0006029	gnl|WGS_AAJJ|TC033006-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097081.1_8536.p1
OG0006030	gnl|WGS_AAJJ|TC009086-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100098.1_9390.p1
OG0006031	gnl|WGS_AAJJ|TC002437-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5081169.1_3213.p1
OG0006032	gnl|WGS_AAJJ|TC033825-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5109220.1_13863.p1
OG0006033	gnl|WGS_AAJJ|TC033412-RA.p1, gnl|WGS_AAJJ|TC015060-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5077412.1_2453.p1
OG0006034	gnl|WGS_AAJJ|TC011346-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5075584.1_1744.p1
OG0006035	gnl|WGS_AAJJ|TC004520-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5075012.1_1214.p1
OG0006037	gnl|WGS_AAJJ|TC000483-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5075704.1_1825.p1
OG0006038	gnl|WGS_AAJJ|TC015949-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5096334.1_8162.p1
OG0006040	gnl|WGS_AAJJ|TC000026-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093864.1_7195.p1
OG0006043	gnl|WGS_AAJJ|TC031511-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093798.1_7129.p1
OG0006044	gnl|WGS_AAJJ|TC013831-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104326.1_11954.p1
OG0006045	gnl|WGS_AAJJ|TC012817-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5090855.1_5773.p1
OG0006046	gnl|WGS_AAJJ|TC006065-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5094968.1_7478.p1
OG0006047	gnl|WGS_AAJJ|TC004669-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093369.1_6776.p1
OG0006048	gnl|WGS_AAJJ|TC003487-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107769.1_12916.p1
OG0006049	gnl|WGS_AAJJ|TC001960-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5088724.1_4961.p1
OG0006050	gnl|WGS_AAJJ|TC035035-RA.p1, gnl|WGS_AAJJ|TC033554-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107963.1_13007.p1
OG0006051	gnl|WGS_AAJJ|TC001254-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5075651.1_1798.p1
OG0006052	gnl|WGS_AAJJ|TC009716-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5099617.1_9156.p1
OG0006053	gnl|WGS_AAJJ|TC013016-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5094988.1_7488.p1
OG0006054	gnl|WGS_AAJJ|TC003783-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097753.1_8867.p1
OG0006056	gnl|WGS_AAJJ|TC012534-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108473.1_13262.p1
OG0006057	gnl|WGS_AAJJ|TC008170-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097465.1_8728.p1
OG0006058	gnl|WGS_AAJJ|TC000162-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097235.1_8613.p1
OG0006063	gnl|WGS_AAJJ|TC009613-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5106478.1_12287.p1
OG0006064	gnl|WGS_AAJJ|TC007676-RB.p1	lcl|CAJNRD030001117.1_cds_CAG5076399.1_2181.p1
OG0006065	gnl|WGS_AAJJ|TC003553-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107975.1_13013.p1
OG0006068	gnl|WGS_AAJJ|TC005735-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095166.1_7577.p1
OG0006069	gnl|WGS_AAJJ|TC013042-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5106256.1_12176.p1
OG0006071	gnl|WGS_AAJJ|TC013031-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5102714.1_11155.p1
OG0006072	gnl|WGS_AAJJ|TC033591-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100780.1_9860.p1
OG0006073	gnl|WGS_AAJJ|TC009150-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5094063.1_7394.p1
OG0006074	gnl|WGS_AAJJ|TC008786-RA.p1	lcl|CAJNRD030001118.1_cds_HICCMSTLAB_LOCUS3820_3824.p1
OG0006075	gnl|WGS_AAJJ|TC012611-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107398.1_12736.p1
OG0006076	gnl|WGS_AAJJ|TC012072-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5076663.1_2249.p1
OG0006079	gnl|WGS_AAJJ|TC004558-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5076145.1_2132.p1
OG0006080	gnl|WGS_AAJJ|TC014120-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095912.1_7949.p1
OG0006081	gnl|WGS_AAJJ|TC002934-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5106629.1_12362.p1
OG0006083	gnl|WGS_AAJJ|TC002956-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5082479.1_3578.p1
OG0006084	gnl|WGS_AAJJ|TC012824-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5078112.1_2652.p1
OG0006086	gnl|WGS_AAJJ|TC013383-RA.p1	lcl|CAJNRD030000614.1_cds_CAG5071952.1_101.p1, lcl|CAJNRD030001114.1_cds_CAG5074083.1_856.p1
OG0006087	gnl|WGS_AAJJ|TC015530-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092580.1_6242.p1
OG0006088	gnl|WGS_AAJJ|TC009812-RB.p1, gnl|WGS_AAJJ|TC009812-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092773.1_6368.p1
OG0006089	gnl|WGS_AAJJ|TC013219-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097571.1_8776.p1
OG0006090	gnl|WGS_AAJJ|TC008239-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5102000.1_10804.p1
OG0006092	gnl|WGS_AAJJ|TC010306-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095078.1_7533.p1
OG0006093	gnl|WGS_AAJJ|TC003154-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108909.1_13552.p1
OG0006096	gnl|WGS_AAJJ|TC012457-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5078435.1_2742.p1
OG0006097	gnl|WGS_AAJJ|TC010661-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5088951.1_5041.p1
OG0006098	gnl|WGS_AAJJ|TC004858-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5075046.1_1233.p1
OG0006099	gnl|WGS_AAJJ|TC015670-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5081618.1_3340.p1
OG0006101	gnl|WGS_AAJJ|TC003142-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5101358.1_10438.p1
OG0006102	gnl|WGS_AAJJ|TC033624-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107063.1_12574.p1, lcl|CAJNRD030001124.1_cds_CAG5107645.1_12854.p1
OG0006103	gnl|WGS_AAJJ|TC008365-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5096055.1_8022.p1
OG0006104	gnl|WGS_AAJJ|TC000150-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104043.1_11813.p1
OG0006105	gnl|WGS_AAJJ|TC014026-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5083841.1_3949.p1
OG0006106	gnl|WGS_AAJJ|TC007814-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5076356.1_2164.p1
OG0006107	gnl|WGS_AAJJ|TC032602-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5096221.1_8105.p1
OG0006108	gnl|WGS_AAJJ|TC012537-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100162.1_9422.p1
OG0006109	gnl|WGS_AAJJ|TC009460-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097899.1_8940.p1
OG0006110	gnl|WGS_AAJJ|TC010370-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5101321.1_10401.p1
OG0006114	gnl|WGS_AAJJ|TC012190-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5102722.1_11159.p1
OG0006115	gnl|WGS_AAJJ|TC031127-RB.p1	lcl|CAJNRD030001120.1_cds_CAG5094039.1_7370.p1
OG0006116	gnl|WGS_AAJJ|TC005524-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5094916.1_7452.p1
OG0006117	gnl|WGS_AAJJ|TC009025-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5101340.1_10420.p1
OG0006118	gnl|WGS_AAJJ|TC014219-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5077442.1_2463.p1
OG0006119	gnl|WGS_AAJJ|TC014918-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092025.1_5870.p1
OG0006120	gnl|WGS_AAJJ|TC003864-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5076019.1_2006.p1
OG0006123	gnl|WGS_AAJJ|TC011843-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103451.1_11524.p1
OG0006124	gnl|WGS_AAJJ|TC007252-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5101628.1_10537.p1
OG0006125	gnl|WGS_AAJJ|TC015499-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108879.1_13522.p1
OG0006126	gnl|WGS_AAJJ|TC007636-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100433.1_9558.p1
OG0006127	gnl|WGS_AAJJ|TC004521-RA.p1, gnl|WGS_AAJJ|TC030983-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108546.1_13298.p1
OG0006128	gnl|WGS_AAJJ|TC016368-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5101225.1_10305.p1
OG0006130	gnl|WGS_AAJJ|TC001326-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5075486.1_1646.p1
OG0006132	gnl|WGS_AAJJ|TC010388-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5101383.1_10463.p1
OG0006133	gnl|WGS_AAJJ|TC011542-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5098003.1_8992.p1
OG0006135	gnl|WGS_AAJJ|TC014538-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5087759.1_4605.p1
OG0006136	gnl|WGS_AAJJ|TC033836-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5101912.1_10760.p1
OG0006137	gnl|WGS_AAJJ|TC011249-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108071.1_13061.p1
OG0006138	gnl|WGS_AAJJ|TC008955-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092033.1_5877.p1
OG0006140	gnl|WGS_AAJJ|TC007700-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5096061.1_8025.p1
OG0006141	gnl|WGS_AAJJ|TC013785-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5101982.1_10795.p1
OG0006142	gnl|WGS_AAJJ|TC007802-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5076683.1_2254.p1
OG0006144	gnl|WGS_AAJJ|TC012365-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103619.1_11608.p1
OG0006145	gnl|WGS_AAJJ|TC011979-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5109185.1_13828.p1
OG0006146	gnl|WGS_AAJJ|TC005768-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095020.1_7504.p1
OG0006147	gnl|WGS_AAJJ|TC031782-RA.p1, gnl|WGS_AAJJ|TC004237-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5109244.1_13887.p1
OG0006148	gnl|WGS_AAJJ|TC006489-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093622.1_6963.p1
OG0006150	gnl|WGS_AAJJ|TC034683-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095304.1_7646.p1
OG0006152	gnl|WGS_AAJJ|TC009266-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5099789.1_9242.p1
OG0006153	gnl|WGS_AAJJ|TC000768-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5075025.1_1221.p1
OG0006155	gnl|WGS_AAJJ|TC000356-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107705.1_12884.p1
OG0006156	gnl|WGS_AAJJ|TC004886-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5087657.1_4572.p1
OG0006157	gnl|WGS_AAJJ|TC030572-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107787.1_12925.p1
OG0006158	gnl|WGS_AAJJ|TC007508-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5090999.1_5840.p1
OG0006159	gnl|WGS_AAJJ|TC003256-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103513.1_11555.p1
OG0006160	gnl|WGS_AAJJ|TC001306-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100774.1_9854.p1
OG0006161	gnl|WGS_AAJJ|TC009551-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5109187.1_13830.p1
OG0006162	gnl|WGS_AAJJ|TC016366-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100100.1_9391.p1
OG0006163	gnl|WGS_AAJJ|TC001186-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093933.1_7264.p1
OG0006164	gnl|WGS_AAJJ|TC001742-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108899.1_13542.p1
OG0006165	gnl|WGS_AAJJ|TC031068-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5082573.1_3602.p1
OG0006166	gnl|WGS_AAJJ|TC032341-RC.p1	lcl|CAJNRD030001118.1_cds_CAG5083122.1_3741.p1
OG0006167	gnl|WGS_AAJJ|TC012448-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104240.1_11911.p1
OG0006168	gnl|WGS_AAJJ|TC031432-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5076099.1_2086.p1
OG0006169	gnl|WGS_AAJJ|TC013073-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5107023.1_12554.p1
OG0006170	gnl|WGS_AAJJ|TC012336-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5081610.1_3338.p1
OG0006171	gnl|WGS_AAJJ|TC002731-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093630.1_6971.p1
OG0006172	gnl|WGS_AAJJ|TC007300-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5078470.1_2754.p1
OG0006173	gnl|WGS_AAJJ|TC005579-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5078836.1_2858.p1
OG0006174	gnl|WGS_AAJJ|TC015652-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103847.1_11722.p1
OG0006175	gnl|WGS_AAJJ|TC001232-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5077089.1_2372.p1
OG0006176	gnl|WGS_AAJJ|TC034719-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5089082.1_5099.p1
OG0006177	gnl|WGS_AAJJ|TC002421-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5080778.1_3105.p1
OG0006178	gnl|WGS_AAJJ|TC002458-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108722.1_13386.p1
OG0006180	gnl|WGS_AAJJ|TC008146-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104430.1_12006.p1
OG0006181	gnl|WGS_AAJJ|TC032066-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095207.1_7598.p1
OG0006182	gnl|WGS_AAJJ|TC015563-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103115.1_11356.p1
OG0006183	gnl|WGS_AAJJ|TC005434-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5099681.1_9188.p1
OG0006185	gnl|WGS_AAJJ|TC013984-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104324.1_11953.p1
OG0006186	gnl|WGS_AAJJ|TC014515-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100383.1_9533.p1
OG0006187	gnl|WGS_AAJJ|TC004241-RA.p1	lcl|CAJNRD030001114.1_cds_CAG5074068.1_841.p1
OG0006188	gnl|WGS_AAJJ|TC000974-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5101035.1_10115.p1
OG0006189	gnl|WGS_AAJJ|TC015511-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103067.1_11332.p1
OG0006190	gnl|WGS_AAJJ|TC031758-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5087282.1_4476.p1
OG0006192	gnl|WGS_AAJJ|TC003246-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5080762.1_3101.p1
OG0006193	gnl|WGS_AAJJ|TC012084-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103401.1_11499.p1
OG0006195	gnl|WGS_AAJJ|TC004798-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093486.1_6881.p1
OG0006197	gnl|WGS_AAJJ|TC009075-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108781.1_13424.p1
OG0006199	gnl|WGS_AAJJ|TC007706-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108233.1_13142.p1
OG0006200	gnl|WGS_AAJJ|TC007616-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5098093.1_9036.p1
OG0006202	gnl|WGS_AAJJ|TC000113-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5101135.1_10215.p1
OG0006203	gnl|WGS_AAJJ|TC005774-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5090014.1_5463.p1
OG0006204	gnl|WGS_AAJJ|TC007995-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5103883.1_11740.p1
OG0006207	gnl|WGS_AAJJ|TC004746-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095838.1_7912.p1
OG0006208	gnl|WGS_AAJJ|TC011240-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097317.1_8654.p1
OG0006209	gnl|WGS_AAJJ|TC006362-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092222.1_5989.p1
OG0006212	gnl|WGS_AAJJ|TC010645-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5077397.1_2448.p1
OG0006214	gnl|WGS_AAJJ|TC000125-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5087752.1_4603.p1
OG0006215	gnl|WGS_AAJJ|TC011942-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5083679.1_3905.p1
OG0006218	gnl|WGS_AAJJ|TC007911-RA.p1, gnl|WGS_AAJJ|TC014152-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5096326.1_8158.p1
OG0006220	gnl|WGS_AAJJ|TC002712-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095820.1_7903.p1
OG0006221	gnl|WGS_AAJJ|TC005536-RA.p2	lcl|CAJNRD030001117.1_cds_CAG5077394.1_2447.p1
OG0006223	gnl|WGS_AAJJ|TC032559-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5101172.1_10252.p1
OG0006224	gnl|WGS_AAJJ|TC033588-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095924.1_7955.p1
OG0006225	gnl|WGS_AAJJ|TC004980-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108836.1_13479.p1
OG0006226	gnl|WGS_AAJJ|TC015756-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108293.1_13172.p1
OG0006227	gnl|WGS_AAJJ|TC009435-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097581.1_8781.p1
OG0006230	gnl|WGS_AAJJ|TC030752-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097369.1_8680.p1
OG0006231	gnl|WGS_AAJJ|TC001617-RA.p1, gnl|WGS_AAJJ|TC016172-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100833.1_9913.p1
OG0006233	gnl|WGS_AAJJ|TC032716-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104498.1_12040.p1
OG0006235	gnl|WGS_AAJJ|TC005896-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104204.1_11893.p1
OG0006236	gnl|WGS_AAJJ|TC000528-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095181.1_7585.p1
OG0006237	gnl|WGS_AAJJ|TC006555-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093628.1_6969.p1
OG0006238	gnl|WGS_AAJJ|TC009664-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100999.1_10079.p1
OG0006239	gnl|WGS_AAJJ|TC012325-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5089013.1_5071.p1
OG0006240	gnl|WGS_AAJJ|TC013215-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095794.1_7890.p1
OG0006244	gnl|WGS_AAJJ|TC031794-RA.p1, gnl|WGS_AAJJ|TC034769-RA.p1, gnl|WGS_AAJJ|TC009605-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5096445.1_8217.p1
OG0006252	gnl|WGS_AAJJ|TC004150-RA.p1	lcl|CAJNRD030001117.1_cds_CAG5077863.1_2581.p1
OG0006253	gnl|WGS_AAJJ|TC012805-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5109242.1_13885.p1
OG0006254	gnl|WGS_AAJJ|TC033303-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092935.1_6459.p1
OG0006255	gnl|WGS_AAJJ|TC005967-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095360.1_7674.p1
OG0006256	gnl|WGS_AAJJ|TC006386-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095148.1_7568.p1
OG0006257	gnl|WGS_AAJJ|TC032314-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097995.1_8988.p1
OG0006258	gnl|WGS_AAJJ|TC012006-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5089873.1_5416.p1
OG0006261	gnl|WGS_AAJJ|TC005653-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093672.1_7003.p1
OG0006263	gnl|WGS_AAJJ|TC003235-RA.p1	lcl|CAJNRD030001118.1_cds_CAG5084580.1_4149.p1
OG0006265	gnl|WGS_AAJJ|TC001088-RA.p1	lcl|CAJNRD030001116.1_cds_CAG5076136.1_2123.p1
OG0006267	gnl|WGS_AAJJ|TC013881-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5097131.1_8561.p1, lcl|CAJNRD030001122.1_cds_CAG5100022.1_9352.p1
OG0006269	gnl|WGS_AAJJ|TC010345-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095650.1_7818.p1
OG0006272	gnl|WGS_AAJJ|TC005983-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5095386.1_7687.p1
OG0006273	gnl|WGS_AAJJ|TC002838-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5109045.1_13688.p1, lcl|CAJNRD030001120.1_cds_CAG5094009.1_7340.p1
OG0006274	gnl|WGS_AAJJ|TC011080-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5109056.1_13699.p1
OG0006276	gnl|WGS_AAJJ|TC012383-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5090173.1_5520.p1
OG0006277	gnl|WGS_AAJJ|TC000089-RA.p1, gnl|WGS_AAJJ|TC007080-RA.p1	lcl|CAJNRD030001121.1_cds_CAG5098025.1_9003.p1
OG0006278	gnl|WGS_AAJJ|TC011472-RA.p1	lcl|CAJNRD030001114.1_cds_CAG5074372.1_1045.p1
OG0006280	gnl|WGS_AAJJ|TC033310-RA.p1	lcl|CAJNRD030001122.1_cds_CAG5100275.1_9479.p1
OG0006281	gnl|WGS_AAJJ|TC008849-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5108566.1_13308.p1
OG0006282	gnl|WGS_AAJJ|TC004532-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5088457.1_4857.p1
OG0006283	gnl|WGS_AAJJ|TC002340-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5093685.1_7016.p1
OG0006284	gnl|WGS_AAJJ|TC013832-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104328.1_11955.p1
OG0006286	gnl|WGS_AAJJ|TC009300-RA.p1	lcl|CAJNRD030001120.1_cds_CAG5092825.1_6394.p1
OG0006287	gnl|WGS_AAJJ|TC013116-RA.p1	lcl|CAJNRD030001119.1_cds_CAG5088211.1_4766.p1
OG0006289	gnl|WGS_AAJJ|TC008147-RA.p1	lcl|CAJNRD030001123.1_cds_CAG5104426.1_12004.p1
OG0006290	gnl|WGS_AAJJ|TC002403-RB.p1	lcl|CAJNRD030001118.1_cds_CAG5082338.1_3536.p1
OG0006291	gnl|WGS_AAJJ|TC000440-RA.p1	lcl|CAJNRD030001124.1_cds_CAG5109108.1_13751.p1
