OG0005982	gnl|WGS_AAJJ|TC011762-RA.p1	Ityp20253-mRNA.p1
OG0005983	gnl|WGS_AAJJ|TC013975-RA.p1	Ityp07789-mRNA.p1
OG0005984	gnl|WGS_AAJJ|TC014733-RA.p1	Ityp20663-mRNA.p1
OG0005986	gnl|WGS_AAJJ|TC032865-RA.p1	Ityp18368-mRNA.p1
OG0005987	gnl|WGS_AAJJ|TC011772-RA.p1	Ityp10333-mRNA.p1
OG0005988	gnl|WGS_AAJJ|TC015155-RA.p1	Ityp05367-mRNA.p1
OG0005989	gnl|WGS_AAJJ|TC012875-RA.p1	Ityp11699-mRNA.p1, Ityp18058-mRNA.p1
OG0005990	gnl|WGS_AAJJ|TC002590-RA.p1	Ityp10501-mRNA.p1
OG0005991	gnl|WGS_AAJJ|TC002985-RA.p1	Ityp01238-mRNA.p1
OG0005992	gnl|WGS_AAJJ|TC012734-RA.p1	Ityp11644-mRNA.p1
OG0005993	gnl|WGS_AAJJ|TC015394-RA.p1	Ityp04563-mRNA.p1
OG0005994	gnl|WGS_AAJJ|TC012305-RA.p1	Ityp11316-mRNA.p1
OG0005995	gnl|WGS_AAJJ|TC012390-RA.p1	Ityp09788-mRNA.p1
OG0005996	gnl|WGS_AAJJ|TC008051-RA.p1	Ityp14536-mRNA.p1
OG0005997	gnl|WGS_AAJJ|TC007106-RA.p1	Ityp12061-mRNA.p1
OG0005998	gnl|WGS_AAJJ|TC009113-RA.p1	Ityp09299-mRNA.p1
OG0005999	gnl|WGS_AAJJ|TC031020-RA.p1	Ityp15269-mRNA.p1
OG0006001	gnl|WGS_AAJJ|TC015698-RA.p1	Ityp11844-mRNA.p1
OG0006003	gnl|WGS_AAJJ|TC015575-RA.p1	Ityp04340-mRNA.p1
OG0006004	gnl|WGS_AAJJ|TC013256-RA.p1	Ityp09065-mRNA.p1
OG0006005	gnl|WGS_AAJJ|TC002588-RA.p1	Ityp10927-mRNA.p1
OG0006007	gnl|WGS_AAJJ|TC000024-RA.p1	Ityp10579-mRNA.p1
OG0006008	gnl|WGS_AAJJ|TC010473-RA.p1	Ityp17296-mRNA.p1
OG0006009	gnl|WGS_AAJJ|TC015313-RA.p1	Ityp04797-mRNA.p1
OG0006010	gnl|WGS_AAJJ|TC004647-RA.p1	Ityp13064-mRNA.p1
OG0006011	gnl|WGS_AAJJ|TC015439-RA.p1	Ityp04431-mRNA.p1
OG0006012	gnl|WGS_AAJJ|TC012737-RA.p1	Ityp20652-mRNA.p1
OG0006013	gnl|WGS_AAJJ|TC012066-RA.p1	Ityp09796-mRNA.p1
OG0006014	gnl|WGS_AAJJ|TC002087-RA.p1	Ityp08465-mRNA.p1
OG0006015	gnl|WGS_AAJJ|TC012443-RA.p1	Ityp09795-mRNA.p1
OG0006016	gnl|WGS_AAJJ|TC010833-RA.p1	Ityp17132-mRNA.p1
OG0006017	gnl|WGS_AAJJ|TC000985-RA.p1	Ityp00280-mRNA.p1
OG0006019	gnl|WGS_AAJJ|TC004379-RA.p1	Ityp03285-mRNA.p1
OG0006020	gnl|WGS_AAJJ|TC005718-RA.p1	Ityp02831-mRNA.p1
OG0006022	gnl|WGS_AAJJ|TC006361-RA.p1	Ityp01829-mRNA.p1
OG0006024	gnl|WGS_AAJJ|TC007172-RA.p1	Ityp12054-mRNA.p1
OG0006025	gnl|WGS_AAJJ|TC012371-RA.p1	Ityp10300-mRNA.p1
OG0006026	gnl|WGS_AAJJ|TC008457-RA.p1	Ityp22093-mRNA.p1
OG0006027	gnl|WGS_AAJJ|TC033205-RA.p1	Ityp11329-mRNA.p1
OG0006028	gnl|WGS_AAJJ|TC004802-RA.p1	Ityp13319-mRNA.p1
OG0006029	gnl|WGS_AAJJ|TC033006-RA.p1	Ityp08283-mRNA.p1
OG0006031	gnl|WGS_AAJJ|TC002437-RA.p1	Ityp04898-mRNA.p1
OG0006032	gnl|WGS_AAJJ|TC033825-RA.p1	Ityp08966-mRNA.p1
OG0006033	gnl|WGS_AAJJ|TC033412-RA.p1, gnl|WGS_AAJJ|TC015060-RA.p1	Ityp07811-mRNA.p1
OG0006034	gnl|WGS_AAJJ|TC011346-RA.p1	Ityp03333-mRNA.p1, Ityp03374-mRNA.p1
OG0006035	gnl|WGS_AAJJ|TC004520-RA.p1	Ityp03966-mRNA.p1
OG0006036	gnl|WGS_AAJJ|TC012556-RA.p1	Ityp07539-mRNA.p1
OG0006037	gnl|WGS_AAJJ|TC000483-RA.p1	Ityp03301-mRNA.p1
OG0006038	gnl|WGS_AAJJ|TC015949-RA.p1	Ityp01085-mRNA.p1
OG0006039	gnl|WGS_AAJJ|TC011514-RA.p1	Ityp12846-mRNA.p1
OG0006040	gnl|WGS_AAJJ|TC000026-RA.p1	Ityp10881-mRNA.p1
OG0006041	gnl|WGS_AAJJ|TC011573-RA.p1	Ityp22128-mRNA.p1
OG0006042	gnl|WGS_AAJJ|TC014852-RA.p1	Ityp02550-mRNA.p1
OG0006044	gnl|WGS_AAJJ|TC013831-RA.p1	Ityp11341-mRNA.p1
OG0006045	gnl|WGS_AAJJ|TC012817-RA.p1	Ityp10297-mRNA.p1
OG0006046	gnl|WGS_AAJJ|TC006065-RA.p1	Ityp02538-mRNA.p1
OG0006047	gnl|WGS_AAJJ|TC004669-RA.p1	Ityp05249-mRNA.p1
OG0006048	gnl|WGS_AAJJ|TC003487-RA.p1	Ityp17755-mRNA.p1
OG0006049	gnl|WGS_AAJJ|TC001960-RA.p1	Ityp05787-mRNA.p1
OG0006050	gnl|WGS_AAJJ|TC035035-RA.p1, gnl|WGS_AAJJ|TC033554-RA.p1	Ityp01748-mRNA.p1
OG0006051	gnl|WGS_AAJJ|TC001254-RA.p1	Ityp07029-mRNA.p1
OG0006052	gnl|WGS_AAJJ|TC009716-RA.p1	Ityp09300-mRNA.p1
OG0006053	gnl|WGS_AAJJ|TC013016-RA.p1	Ityp01391-mRNA.p1
OG0006054	gnl|WGS_AAJJ|TC003783-RA.p1	Ityp12584-mRNA.p1
OG0006055	gnl|WGS_AAJJ|TC003350-RA.p1	Ityp06469-mRNA.p1, Ityp09812-mRNA.p1
OG0006056	gnl|WGS_AAJJ|TC012534-RA.p1	Ityp11434-mRNA.p1
OG0006057	gnl|WGS_AAJJ|TC008170-RA.p1	Ityp14299-mRNA.p1
OG0006058	gnl|WGS_AAJJ|TC000162-RA.p1	Ityp14159-mRNA.p1
OG0006060	gnl|WGS_AAJJ|TC016078-RA.p1, gnl|WGS_AAJJ|TC016388-RA.p1, gnl|WGS_AAJJ|TC002186-RA.p1	Ityp17702-mRNA.p1
OG0006062	gnl|WGS_AAJJ|TC014378-RA.p1	Ityp08212-mRNA.p1
OG0006063	gnl|WGS_AAJJ|TC009613-RA.p1	Ityp17403-mRNA.p1, Ityp16399-mRNA.p1
OG0006065	gnl|WGS_AAJJ|TC003553-RA.p1	Ityp10585-mRNA.p1
OG0006067	gnl|WGS_AAJJ|TC009308-RA.p1	Ityp09152-mRNA.p1
OG0006068	gnl|WGS_AAJJ|TC005735-RA.p1	Ityp02394-mRNA.p1
OG0006069	gnl|WGS_AAJJ|TC013042-RA.p1	Ityp11354-mRNA.p1
OG0006070	gnl|WGS_AAJJ|TC007083-RB.p1	Ityp12280-mRNA.p1
OG0006074	gnl|WGS_AAJJ|TC008786-RA.p1	Ityp13594-mRNA.p1
OG0006075	gnl|WGS_AAJJ|TC012611-RA.p1	Ityp07146-mRNA.p1
OG0006077	gnl|WGS_AAJJ|TC011601-RA.p1	Ityp11758-mRNA.p1
OG0006078	gnl|WGS_AAJJ|TC007473-RA.p1	Ityp03323-mRNA.p1
OG0006079	gnl|WGS_AAJJ|TC004558-RA.p1	Ityp14179-mRNA.p1
OG0006080	gnl|WGS_AAJJ|TC014120-RA.p1	Ityp13857-mRNA.p1
OG0006081	gnl|WGS_AAJJ|TC002934-RA.p1	Ityp02822-mRNA.p1
OG0006083	gnl|WGS_AAJJ|TC002956-RA.p1	Ityp17306-mRNA.p1
OG0006084	gnl|WGS_AAJJ|TC012824-RA.p1	Ityp10098-mRNA.p1
OG0006086	gnl|WGS_AAJJ|TC013383-RA.p1	Ityp01093-mRNA.p1
OG0006088	gnl|WGS_AAJJ|TC009812-RB.p1, gnl|WGS_AAJJ|TC009812-RA.p1	Ityp00023-mRNA.p1
OG0006089	gnl|WGS_AAJJ|TC013219-RA.p1	Ityp06086-mRNA.p1, Ityp07855-mRNA.p1
OG0006090	gnl|WGS_AAJJ|TC008239-RA.p1	Ityp21905-mRNA.p1
OG0006093	gnl|WGS_AAJJ|TC003154-RA.p1	Ityp14655-mRNA.p1
OG0006095	gnl|WGS_AAJJ|TC006403-RA.p1	Ityp05734-mRNA.p1
OG0006096	gnl|WGS_AAJJ|TC012457-RA.p1	Ityp11713-mRNA.p1, Ityp18045-mRNA.p1
OG0006097	gnl|WGS_AAJJ|TC010661-RA.p1	Ityp10490-mRNA.p1
OG0006098	gnl|WGS_AAJJ|TC004858-RA.p1	Ityp05973-mRNA.p1
OG0006099	gnl|WGS_AAJJ|TC015670-RA.p1	Ityp04697-mRNA.p1
OG0006100	gnl|WGS_AAJJ|TC008029-RA.p1	Ityp14651-mRNA.p1
OG0006101	gnl|WGS_AAJJ|TC003142-RA.p1	Ityp15109-mRNA.p1
OG0006102	gnl|WGS_AAJJ|TC033624-RA.p1	Ityp15720-mRNA.p1, Ityp09170-mRNA.p1
OG0006103	gnl|WGS_AAJJ|TC008365-RA.p1	Ityp12085-mRNA.p1
OG0006104	gnl|WGS_AAJJ|TC000150-RA.p1	Ityp00913-mRNA.p1
OG0006105	gnl|WGS_AAJJ|TC014026-RA.p1	Ityp20659-mRNA.p1
OG0006106	gnl|WGS_AAJJ|TC007814-RA.p1	Ityp14575-mRNA.p1
OG0006108	gnl|WGS_AAJJ|TC012537-RA.p1	Ityp10343-mRNA.p1
OG0006109	gnl|WGS_AAJJ|TC009460-RA.p1	Ityp08964-mRNA.p1
OG0006110	gnl|WGS_AAJJ|TC010370-RA.p1	Ityp04443-mRNA.p1
OG0006114	gnl|WGS_AAJJ|TC012190-RA.p1	Ityp09894-mRNA.p1
OG0006115	gnl|WGS_AAJJ|TC031127-RB.p1	Ityp22295-mRNA.p1
OG0006116	gnl|WGS_AAJJ|TC005524-RA.p1	Ityp02631-mRNA.p1
OG0006117	gnl|WGS_AAJJ|TC009025-RA.p1	Ityp09302-mRNA.p1
OG0006118	gnl|WGS_AAJJ|TC014219-RA.p1	Ityp15896-mRNA.p1
OG0006119	gnl|WGS_AAJJ|TC014918-RA.p1	Ityp04907-mRNA.p1
OG0006120	gnl|WGS_AAJJ|TC003864-RA.p1	Ityp10472-mRNA.p1
OG0006121	gnl|WGS_AAJJ|TC007698-RA.p1	Ityp04024-mRNA.p1
OG0006122	gnl|WGS_AAJJ|TC001350-RA.p1	Ityp00683-mRNA.p1
OG0006123	gnl|WGS_AAJJ|TC011843-RA.p1	Ityp22064-mRNA.p1
OG0006125	gnl|WGS_AAJJ|TC015499-RA.p1	Ityp05272-mRNA.p1
OG0006126	gnl|WGS_AAJJ|TC007636-RA.p1	Ityp14437-mRNA.p1
OG0006127	gnl|WGS_AAJJ|TC004521-RA.p1, gnl|WGS_AAJJ|TC030983-RA.p1	Ityp03749-mRNA.p1
OG0006129	gnl|WGS_AAJJ|TC007463-RA.p1	Ityp11799-mRNA.p1
OG0006130	gnl|WGS_AAJJ|TC001326-RA.p1	Ityp20676-mRNA.p1
OG0006131	gnl|WGS_AAJJ|TC000539-RA.p1	Ityp01090-mRNA.p1
OG0006132	gnl|WGS_AAJJ|TC010388-RA.p1	Ityp15021-mRNA.p1
OG0006133	gnl|WGS_AAJJ|TC011542-RA.p1	Ityp10624-mRNA.p1
OG0006134	gnl|WGS_AAJJ|TC004932-RB.p1, gnl|WGS_AAJJ|TC004932-RC.p1	Ityp07034-mRNA.p1
OG0006135	gnl|WGS_AAJJ|TC014538-RA.p1	Ityp00728-mRNA.p1
OG0006136	gnl|WGS_AAJJ|TC033836-RA.p1	Ityp00780-mRNA.p1
OG0006137	gnl|WGS_AAJJ|TC011249-RA.p1	Ityp14775-mRNA.p1
OG0006138	gnl|WGS_AAJJ|TC008955-RA.p1	Ityp13683-mRNA.p1
OG0006139	gnl|WGS_AAJJ|TC014859-RA.p1	Ityp04348-mRNA.p1
OG0006140	gnl|WGS_AAJJ|TC007700-RA.p1	Ityp03897-mRNA.p1
OG0006142	gnl|WGS_AAJJ|TC007802-RA.p1	Ityp03467-mRNA.p1
OG0006147	gnl|WGS_AAJJ|TC031782-RA.p1, gnl|WGS_AAJJ|TC004237-RA.p1	Ityp07135-mRNA.p1
OG0006148	gnl|WGS_AAJJ|TC006489-RA.p1	Ityp05954-mRNA.p1
OG0006149	gnl|WGS_AAJJ|TC003495-RA.p1	Ityp12620-mRNA.p1
OG0006150	gnl|WGS_AAJJ|TC034683-RA.p1	Ityp04608-mRNA.p1
OG0006151	gnl|WGS_AAJJ|TC010993-RA.p1	Ityp03097-mRNA.p1
OG0006152	gnl|WGS_AAJJ|TC009266-RA.p1	Ityp09394-mRNA.p1
OG0006153	gnl|WGS_AAJJ|TC000768-RA.p1	Ityp05596-mRNA.p1
OG0006155	gnl|WGS_AAJJ|TC000356-RA.p1	Ityp21923-mRNA.p1
OG0006156	gnl|WGS_AAJJ|TC004886-RA.p1	Ityp03820-mRNA.p1
OG0006157	gnl|WGS_AAJJ|TC030572-RA.p1	Ityp20682-mRNA.p1
OG0006158	gnl|WGS_AAJJ|TC007508-RA.p1	Ityp02600-mRNA.p1
OG0006159	gnl|WGS_AAJJ|TC003256-RA.p1	Ityp04399-mRNA.p1
OG0006160	gnl|WGS_AAJJ|TC001306-RA.p1	Ityp03539-mRNA.p1
OG0006161	gnl|WGS_AAJJ|TC009551-RA.p1	Ityp09270-mRNA.p1
OG0006162	gnl|WGS_AAJJ|TC016366-RA.p1	Ityp08808-mRNA.p1
OG0006163	gnl|WGS_AAJJ|TC001186-RA.p1	Ityp08015-mRNA.p1
OG0006164	gnl|WGS_AAJJ|TC001742-RA.p1	Ityp13234-mRNA.p1
OG0006165	gnl|WGS_AAJJ|TC031068-RA.p1	Ityp12455-mRNA.p1
OG0006166	gnl|WGS_AAJJ|TC032341-RC.p1	Ityp12868-mRNA.p1
OG0006167	gnl|WGS_AAJJ|TC012448-RA.p1	Ityp11738-mRNA.p1
OG0006168	gnl|WGS_AAJJ|TC031432-RA.p1	Ityp03375-mRNA.p1
OG0006169	gnl|WGS_AAJJ|TC013073-RA.p1	Ityp21946-mRNA.p1
OG0006171	gnl|WGS_AAJJ|TC002731-RA.p1	Ityp10481-mRNA.p1
OG0006172	gnl|WGS_AAJJ|TC007300-RA.p1	Ityp12256-mRNA.p1
OG0006173	gnl|WGS_AAJJ|TC005579-RA.p1	Ityp02139-mRNA.p1
OG0006174	gnl|WGS_AAJJ|TC015652-RA.p1	Ityp04701-mRNA.p1
OG0006175	gnl|WGS_AAJJ|TC001232-RA.p1	Ityp07905-mRNA.p1
OG0006176	gnl|WGS_AAJJ|TC034719-RA.p1	Ityp04352-mRNA.p1
OG0006177	gnl|WGS_AAJJ|TC002421-RA.p1	Ityp04783-mRNA.p1
OG0006178	gnl|WGS_AAJJ|TC002458-RA.p1	Ityp12388-mRNA.p1
OG0006179	gnl|WGS_AAJJ|TC032165-RA.p1	Ityp14105-mRNA.p1
OG0006180	gnl|WGS_AAJJ|TC008146-RA.p1	Ityp04191-mRNA.p1
OG0006181	gnl|WGS_AAJJ|TC032066-RA.p1	Ityp17297-mRNA.p1
OG0006182	gnl|WGS_AAJJ|TC015563-RA.p1	Ityp05401-mRNA.p1
OG0006183	gnl|WGS_AAJJ|TC005434-RA.p1	Ityp02284-mRNA.p1
OG0006184	gnl|WGS_AAJJ|TC006677-RA.p1	Ityp02616-mRNA.p1
OG0006185	gnl|WGS_AAJJ|TC013984-RA.p1	Ityp11340-mRNA.p1
OG0006186	gnl|WGS_AAJJ|TC014515-RA.p1	Ityp14027-mRNA.p1
OG0006187	gnl|WGS_AAJJ|TC004241-RA.p1	Ityp03504-mRNA.p1
OG0006188	gnl|WGS_AAJJ|TC000974-RA.p1	Ityp14600-mRNA.p1
OG0006189	gnl|WGS_AAJJ|TC015511-RA.p1	Ityp05009-mRNA.p1
OG0006190	gnl|WGS_AAJJ|TC031758-RA.p1	Ityp10453-mRNA.p1
OG0006191	gnl|WGS_AAJJ|TC004399-RA.p1	Ityp12305-mRNA.p1, Ityp23673-mRNA.p1, Ityp12306-mRNA.p1
OG0006192	gnl|WGS_AAJJ|TC003246-RA.p1	Ityp10796-mRNA.p1
OG0006193	gnl|WGS_AAJJ|TC012084-RA.p1	Ityp14510-mRNA.p1
OG0006194	gnl|WGS_AAJJ|TC006259-RA.p1	Ityp02509-mRNA.p1
OG0006195	gnl|WGS_AAJJ|TC004798-RA.p1	Ityp15779-mRNA.p1
OG0006197	gnl|WGS_AAJJ|TC009075-RA.p1	Ityp00415-mRNA.p1
OG0006199	gnl|WGS_AAJJ|TC007706-RA.p1	Ityp03885-mRNA.p1
OG0006200	gnl|WGS_AAJJ|TC007616-RA.p1	Ityp03669-mRNA.p1
OG0006202	gnl|WGS_AAJJ|TC000113-RA.p1	Ityp15200-mRNA.p1
OG0006204	gnl|WGS_AAJJ|TC007995-RA.p1	Ityp11195-mRNA.p1
OG0006207	gnl|WGS_AAJJ|TC004746-RA.p1	Ityp13183-mRNA.p1
OG0006208	gnl|WGS_AAJJ|TC011240-RA.p1	Ityp03987-mRNA.p1, Ityp03988-mRNA.p1
OG0006209	gnl|WGS_AAJJ|TC006362-RA.p1	Ityp02231-mRNA.p1
OG0006210	gnl|WGS_AAJJ|TC008349-RA.p1	Ityp12038-mRNA.p1
OG0006212	gnl|WGS_AAJJ|TC010645-RA.p1	Ityp09890-mRNA.p1
OG0006213	gnl|WGS_AAJJ|TC002396-RA.p1	Ityp23287-mRNA.p1, Ityp20882-mRNA.p1
OG0006214	gnl|WGS_AAJJ|TC000125-RA.p1	Ityp12841-mRNA.p1
OG0006215	gnl|WGS_AAJJ|TC011942-RA.p1	Ityp09914-mRNA.p1
OG0006218	gnl|WGS_AAJJ|TC007911-RA.p1	Ityp21670-mRNA.p1
OG0006219	gnl|WGS_AAJJ|TC015209-RA.p1	Ityp04985-mRNA.p1
OG0006220	gnl|WGS_AAJJ|TC002712-RA.p1	Ityp21074-mRNA.p1
OG0006221	gnl|WGS_AAJJ|TC005536-RA.p2	Ityp01487-mRNA.p1
OG0006222	gnl|WGS_AAJJ|TC007813-RA.p1	Ityp03200-mRNA.p1
OG0006223	gnl|WGS_AAJJ|TC032559-RA.p1	Ityp12418-mRNA.p1
OG0006224	gnl|WGS_AAJJ|TC033588-RA.p1	Ityp08897-mRNA.p1
OG0006225	gnl|WGS_AAJJ|TC004980-RA.p1	Ityp12132-mRNA.p1
OG0006227	gnl|WGS_AAJJ|TC009435-RA.p1	Ityp08937-mRNA.p1
OG0006228	gnl|WGS_AAJJ|TC014254-RA.p1	Ityp18696-mRNA.p1
OG0006229	gnl|WGS_AAJJ|TC009632-RA.p1	Ityp09141-mRNA.p1
OG0006230	gnl|WGS_AAJJ|TC030752-RA.p1	Ityp08302-mRNA.p1
OG0006231	gnl|WGS_AAJJ|TC001617-RA.p1	Ityp18308-mRNA.p1, Ityp13392-mRNA.p1
OG0006231	gnl|WGS_AAJJ|TC016172-RA.p1	Ityp13394-mRNA.p1
OG0006232	gnl|WGS_AAJJ|TC003331-RA.p1	Ityp15138-mRNA.p1
OG0006233	gnl|WGS_AAJJ|TC032716-RA.p1	Ityp12243-mRNA.p1
OG0006235	gnl|WGS_AAJJ|TC005896-RA.p1	Ityp13717-mRNA.p1
OG0006236	gnl|WGS_AAJJ|TC000528-RA.p1	Ityp12204-mRNA.p1
OG0006237	gnl|WGS_AAJJ|TC006555-RA.p1	Ityp06652-mRNA.p1
OG0006238	gnl|WGS_AAJJ|TC009664-RA.p1	Ityp09133-mRNA.p1
OG0006239	gnl|WGS_AAJJ|TC012325-RA.p1	Ityp11611-mRNA.p1
OG0006241	gnl|WGS_AAJJ|TC015260-RA.p1	Ityp07959-mRNA.p1
OG0006242	gnl|WGS_AAJJ|TC031620-RA.p1	Ityp16226-mRNA.p1, Ityp15393-mRNA.p1, Ityp15976-mRNA.p1
OG0006242	gnl|WGS_AAJJ|TC009799-RA.p1	Ityp00876-mRNA.p1
OG0006244	gnl|WGS_AAJJ|TC031794-RA.p1, gnl|WGS_AAJJ|TC034769-RA.p1, gnl|WGS_AAJJ|TC009605-RA.p1	Ityp08752-mRNA.p1
OG0006244	gnl|WGS_AAJJ|TC033738-RA.p1	Ityp09075-mRNA.p1
OG0006245	gnl|WGS_AAJJ|TC032619-RA.p1	Ityp09389-mRNA.p1
OG0006251	gnl|WGS_AAJJ|TC033686-RB.p1	Ityp09435-mRNA.p1
OG0006253	gnl|WGS_AAJJ|TC012805-RA.p1	Ityp10440-mRNA.p1
OG0006254	gnl|WGS_AAJJ|TC033303-RA.p1	Ityp04327-mRNA.p1
OG0006255	gnl|WGS_AAJJ|TC005967-RA.p1	Ityp01678-mRNA.p1
OG0006256	gnl|WGS_AAJJ|TC006386-RA.p1	Ityp02390-mRNA.p1
OG0006257	gnl|WGS_AAJJ|TC032314-RA.p1	Ityp15329-mRNA.p1
OG0006258	gnl|WGS_AAJJ|TC012006-RA.p1	Ityp23283-mRNA.p1
OG0006259	gnl|WGS_AAJJ|TC014257-RA.p1	Ityp07766-mRNA.p1
OG0006260	gnl|WGS_AAJJ|TC006357-RA.p1	Ityp05941-mRNA.p1
OG0006261	gnl|WGS_AAJJ|TC005653-RA.p1	Ityp01519-mRNA.p1
OG0006262	gnl|WGS_AAJJ|TC006223-RA.p1	Ityp02406-mRNA.p1
OG0006263	gnl|WGS_AAJJ|TC003235-RA.p1	Ityp10874-mRNA.p1
OG0006264	gnl|WGS_AAJJ|TC032700-RB.p1	Ityp23288-mRNA.p1
OG0006268	gnl|WGS_AAJJ|TC031453-RA.p1	Ityp11952-mRNA.p1
OG0006269	gnl|WGS_AAJJ|TC010345-RA.p1	Ityp17320-mRNA.p1
OG0006270	gnl|WGS_AAJJ|TC014272-RA.p1	Ityp08357-mRNA.p1
OG0006271	gnl|WGS_AAJJ|TC005396-RA.p1	Ityp01846-mRNA.p1
OG0006272	gnl|WGS_AAJJ|TC005983-RA.p1	Ityp01823-mRNA.p1
OG0006273	gnl|WGS_AAJJ|TC002838-RA.p1	Ityp12516-mRNA.p1
OG0006274	gnl|WGS_AAJJ|TC011080-RA.p1	Ityp03168-mRNA.p1
OG0006275	gnl|WGS_AAJJ|TC006372-RA.p1	Ityp13649-mRNA.p1
OG0006276	gnl|WGS_AAJJ|TC012383-RA.p1	Ityp11568-mRNA.p1
OG0006277	gnl|WGS_AAJJ|TC007080-RA.p1	Ityp03499-mRNA.p1
OG0006278	gnl|WGS_AAJJ|TC011472-RA.p1	Ityp18708-mRNA.p1, Ityp23112-mRNA.p1
OG0006279	gnl|WGS_AAJJ|TC014084-RA.p1	Ityp08318-mRNA.p1
OG0006281	gnl|WGS_AAJJ|TC008849-RA.p1	Ityp09287-mRNA.p1
OG0006282	gnl|WGS_AAJJ|TC004532-RA.p1	Ityp14450-mRNA.p1
OG0006283	gnl|WGS_AAJJ|TC002340-RA.p1	Ityp08956-mRNA.p1
OG0006284	gnl|WGS_AAJJ|TC013832-RA.p1	Ityp11342-mRNA.p1
OG0006286	gnl|WGS_AAJJ|TC009300-RA.p1	Ityp09245-mRNA.p1
OG0006287	gnl|WGS_AAJJ|TC013116-RA.p1	Ityp08453-mRNA.p1
OG0006289	gnl|WGS_AAJJ|TC008147-RA.p1	Ityp03824-mRNA.p1
OG0006290	gnl|WGS_AAJJ|TC002403-RB.p1	Ityp15214-mRNA.p1
OG0006291	gnl|WGS_AAJJ|TC000440-RA.p1	Ityp03797-mRNA.p1
OG0006292	gnl|WGS_AAJJ|TC031150-RA.p1	Ityp08207-mRNA.p1
OG0006293	gnl|WGS_AAJJ|TC014337-RA.p1	Ityp07599-mRNA.p1
OG0006294	gnl|WGS_AAJJ|TC008991-RA.p1	Ityp09340-mRNA.p1
OG0006295	gnl|WGS_AAJJ|TC002877-RA.p1	Ityp10594-mRNA.p1
OG0006296	gnl|WGS_AAJJ|TC003694-RA.p1	Ityp17233-mRNA.p1
OG0006297	gnl|WGS_AAJJ|TC014804-RA.p1	Ityp19658-mRNA.p1
OG0006299	gnl|WGS_AAJJ|TC004404-RA.p1	Ityp11003-mRNA.p1
OG0006300	gnl|WGS_AAJJ|TC007092-RA.p1	Ityp12268-mRNA.p1
OG0006301	gnl|WGS_AAJJ|TC012302-RA.p1	Ityp07384-mRNA.p1
OG0006303	gnl|WGS_AAJJ|TC014581-RA.p1	Ityp08195-mRNA.p1
OG0006304	gnl|WGS_AAJJ|TC031823-RA.p1, gnl|WGS_AAJJ|TC031823-RC.p1	Ityp13127-mRNA.p1
OG0006305	gnl|WGS_AAJJ|TC032835-RA.p1	Ityp22092-mRNA.p1
OG0006306	gnl|WGS_AAJJ|TC005471-RA.p1	Ityp02871-mRNA.p1
OG0006307	gnl|WGS_AAJJ|TC005760-RA.p1	Ityp02895-mRNA.p1
OG0006308	gnl|WGS_AAJJ|TC002269-RA.p1	Ityp04755-mRNA.p1
OG0006309	gnl|WGS_AAJJ|TC006630-RA.p1	Ityp06662-mRNA.p1
OG0006310	gnl|WGS_AAJJ|TC015994-RA.p1	Ityp02187-mRNA.p1
OG0006311	gnl|WGS_AAJJ|TC034435-RA.p1	Ityp10138-mRNA.p1
OG0006312	gnl|WGS_AAJJ|TC008695-RA.p1	Ityp09227-mRNA.p1
OG0006313	gnl|WGS_AAJJ|TC000813-RA.p1	Ityp05968-mRNA.p1
OG0006314	gnl|WGS_AAJJ|TC008017-RA.p1	Ityp03316-mRNA.p1
OG0006315	gnl|WGS_AAJJ|TC006619-RA.p1	Ityp02749-mRNA.p1
OG0006316	gnl|WGS_AAJJ|TC015928-RA.p1	Ityp13830-mRNA.p1
OG0006317	gnl|WGS_AAJJ|TC015208-RA.p1	Ityp04992-mRNA.p1
OG0006319	gnl|WGS_AAJJ|TC012505-RA.p1	Ityp11410-mRNA.p1
OG0006320	gnl|WGS_AAJJ|TC009781-RA.p1	Ityp13634-mRNA.p1
OG0006321	gnl|WGS_AAJJ|TC001850-RA.p1	Ityp20670-mRNA.p1
OG0006322	gnl|WGS_AAJJ|TC012332-RA.p1	Ityp07722-mRNA.p1
OG0006323	gnl|WGS_AAJJ|TC032124-RA.p1	Ityp03586-mRNA.p1
OG0006324	gnl|WGS_AAJJ|TC031146-RA.p1	Ityp08533-mRNA.p1
OG0006325	gnl|WGS_AAJJ|TC004831-RA.p1	Ityp01053-mRNA.p1
OG0006326	gnl|WGS_AAJJ|TC033629-RA.p1	Ityp08918-mRNA.p1
OG0006327	gnl|WGS_AAJJ|TC003555-RA.p1	Ityp12833-mRNA.p1
OG0006329	gnl|WGS_AAJJ|TC007326-RA.p1	Ityp04221-mRNA.p1
OG0006330	gnl|WGS_AAJJ|TC004673-RA.p1	Ityp13299-mRNA.p1
OG0006331	gnl|WGS_AAJJ|TC003546-RA.p1	Ityp10590-mRNA.p1
OG0006333	gnl|WGS_AAJJ|TC000357-RA.p1	Ityp21925-mRNA.p1
OG0006335	gnl|WGS_AAJJ|TC007985-RA.p1	Ityp03281-mRNA.p1
OG0006336	gnl|WGS_AAJJ|TC011691-RA.p1	Ityp09779-mRNA.p1
OG0006337	gnl|WGS_AAJJ|TC009789-RA.p1	Ityp01351-mRNA.p1
OG0006338	gnl|WGS_AAJJ|TC013875-RB.p1	Ityp13543-mRNA.p1
