OG0005245	gnl|WGS_AAJJ|TC010530-RA.p1	XM_027984894.2.p1
OG0005246	gnl|WGS_AAJJ|TC009294-RA.p1	XM_027987048.2.p1
OG0005247	gnl|WGS_AAJJ|TC003201-RA.p1	XM_050201538.1.p1
OG0005248	gnl|WGS_AAJJ|TC001449-RA.p1	XM_027987281.2.p1
OG0005249	gnl|WGS_AAJJ|TC013325-RB.p1	XM_027990859.2.p1
OG0005250	gnl|WGS_AAJJ|TC005516-RA.p1	XM_027981296.2.p1
OG0005251	gnl|WGS_AAJJ|TC007213-RA.p1	XM_027994471.2.p1
OG0005252	gnl|WGS_AAJJ|TC033453-RA.p1	XM_027986628.2.p1
OG0005253	gnl|WGS_AAJJ|TC030986-RA.p1	XM_027984201.2.p1
OG0005254	gnl|WGS_AAJJ|TC015524-RA.p1	XM_050205962.1.p1
OG0005255	gnl|WGS_AAJJ|TC001452-RA.p1	XM_050204870.1.p1
OG0005256	gnl|WGS_AAJJ|TC012814-RA.p1	XM_027983931.2.p1
OG0005257	gnl|WGS_AAJJ|TC007831-RA.p1	XM_027980716.2.p1
OG0005258	gnl|WGS_AAJJ|TC014690-RA.p1	XM_027987313.2.p1
OG0005259	gnl|WGS_AAJJ|TC011349-RA.p1	XM_050204490.1.p1
OG0005260	gnl|WGS_AAJJ|TC034804-RA.p1	XM_027991973.2.p1
OG0005261	gnl|WGS_AAJJ|TC030618-RA.p1	XM_027980482.2.p1
OG0005262	gnl|WGS_AAJJ|TC001458-RA.p1	XM_027997940.2.p1
OG0005263	gnl|WGS_AAJJ|TC015812-RA.p1	XM_027982261.2.p1
OG0005264	gnl|WGS_AAJJ|TC013907-RA.p1	XM_050203311.1.p1, XM_027983899.2.p1
OG0005265	gnl|WGS_AAJJ|TC009754-RB.p1	XM_027982151.2.p1
OG0005266	gnl|WGS_AAJJ|TC015893-RA.p1	XM_027996764.2.p1
OG0005267	gnl|WGS_AAJJ|TC034941-RB.p1, gnl|WGS_AAJJ|TC034941-RA.p1	XM_027981976.2.p1
OG0005268	gnl|WGS_AAJJ|TC010832-RA.p1	XM_050199434.1.p1
OG0005269	gnl|WGS_AAJJ|TC012381-RA.p1	XM_050200238.1.p1, XM_050199127.1.p1
OG0005270	gnl|WGS_AAJJ|TC014504-RA.p1, gnl|WGS_AAJJ|TC002099-RA.p1	XM_027981619.2.p1
OG0005271	gnl|WGS_AAJJ|TC016315-RA.p1	XM_027982001.2.p1
OG0005272	gnl|WGS_AAJJ|TC034859-RA.p1	XM_027988386.2.p1
OG0005273	gnl|WGS_AAJJ|TC007931-RA.p1	XM_027985067.2.p1
OG0005274	gnl|WGS_AAJJ|TC009262-RA.p1	XM_027990899.2.p1
OG0005275	gnl|WGS_AAJJ|TC033431-RA.p1	XM_027997616.2.p1
OG0005277	gnl|WGS_AAJJ|TC004622-RA.p1	XM_050198640.1.p1
OG0005278	gnl|WGS_AAJJ|TC034846-RA.p1	XM_027997383.2.p1
OG0005279	gnl|WGS_AAJJ|TC010164-RA.p1, gnl|WGS_AAJJ|TC010163-RA.p1	XM_027994801.2.p2
OG0005280	gnl|WGS_AAJJ|TC005649-RA.p1	XM_027985805.2.p1
OG0005281	gnl|WGS_AAJJ|TC033128-RA.p1	XM_027994666.2.p1
OG0005282	gnl|WGS_AAJJ|TC014503-RA.p1	XM_027996298.2.p1
OG0005283	gnl|WGS_AAJJ|TC001051-RA.p1	XM_027981322.2.p1
OG0005284	gnl|WGS_AAJJ|TC011261-RB.p1	XM_027985129.2.p1
OG0005285	gnl|WGS_AAJJ|TC009209-RA.p1	XM_027986809.2.p1
OG0005286	gnl|WGS_AAJJ|TC010160-RA.p1	XM_027991843.2.p1
OG0005287	gnl|WGS_AAJJ|TC014712-RA.p1	XM_027998614.2.p1
OG0005288	gnl|WGS_AAJJ|TC013491-RA.p1	XM_027991461.2.p1
OG0005289	gnl|WGS_AAJJ|TC008318-RA.p1	XM_027997433.2.p1
OG0005290	gnl|WGS_AAJJ|TC000451-RA.p1	XM_050203470.1.p1
OG0005291	gnl|WGS_AAJJ|TC008030-RA.p1	XM_027993089.2.p1
OG0005292	gnl|WGS_AAJJ|TC001643-RA.p1	XM_027982600.2.p1
OG0005293	gnl|WGS_AAJJ|TC013995-RA.p1	XM_027993183.2.p1, XM_027993184.2.p1
OG0005294	gnl|WGS_AAJJ|TC008984-RA.p1	XM_027997009.2.p1
OG0005295	gnl|WGS_AAJJ|TC002238-RA.p1	XM_027994124.2.p1
OG0005296	gnl|WGS_AAJJ|TC007006-RA.p1	XM_027993716.2.p1
OG0005297	gnl|WGS_AAJJ|TC014947-RA.p1	XM_027986358.2.p1
OG0005299	gnl|WGS_AAJJ|TC005347-RA.p1	XM_050201142.1.p1
OG0005300	gnl|WGS_AAJJ|TC034424-RA.p2	XM_027988921.2.p1
OG0005301	gnl|WGS_AAJJ|TC003915-RA.p1	XM_050198971.1.p1
OG0005302	gnl|WGS_AAJJ|TC030991-RA.p1	XM_050198199.1.p1
OG0005303	gnl|WGS_AAJJ|TC000979-RA.p1	XM_027982917.2.p1
OG0005304	gnl|WGS_AAJJ|TC015415-RA.p1	XM_027981429.2.p1
OG0005305	gnl|WGS_AAJJ|TC002430-RA.p1, gnl|WGS_AAJJ|TC004689-RA.p1	XM_050209720.1.p1
OG0005306	gnl|WGS_AAJJ|TC013774-RA.p1	XM_027993827.2.p1
OG0005307	gnl|WGS_AAJJ|TC007746-RA.p1	XM_027992818.2.p1
OG0005308	gnl|WGS_AAJJ|TC012867-RA.p1	XM_027993940.2.p1
OG0005309	gnl|WGS_AAJJ|TC013608-RA.p1	XM_027982540.2.p1
OG0005310	gnl|WGS_AAJJ|TC010102-RA.p1	XM_027995759.2.p1
OG0005311	gnl|WGS_AAJJ|TC011749-RA.p1	XM_050210976.1.p1
OG0005312	gnl|WGS_AAJJ|TC008260-RA.p1	XM_027990017.2.p1
OG0005313	gnl|WGS_AAJJ|TC031885-RA.p1	XM_027988162.2.p1, XM_027986921.2.p1
OG0005314	gnl|WGS_AAJJ|TC007760-RB.p1	XM_027983117.2.p1
OG0005315	gnl|WGS_AAJJ|TC032034-RA.p1	XM_027997757.2.p1, XM_050197777.1.p1
OG0005317	gnl|WGS_AAJJ|TC014751-RA.p1	XM_027998611.2.p1
OG0005318	gnl|WGS_AAJJ|TC033094-RA.p1	XM_050201430.1.p1, XM_027992106.2.p1
OG0005319	gnl|WGS_AAJJ|TC001677-RD.p1	XM_027998070.2.p1
OG0005320	gnl|WGS_AAJJ|TC000609-RA.p1	XM_027993058.2.p1
OG0005321	gnl|WGS_AAJJ|TC011807-RA.p1	XM_027980383.2.p1, XM_027980382.2.p1
OG0005322	gnl|WGS_AAJJ|TC009187-RA.p1	XM_027981928.2.p1
OG0005323	gnl|WGS_AAJJ|TC008819-RA.p1	XM_027986789.2.p1
OG0005324	gnl|WGS_AAJJ|TC003018-RA.p1	XM_050199208.1.p1
OG0005325	gnl|WGS_AAJJ|TC012415-RA.p1	XM_027986832.2.p1
OG0005326	gnl|WGS_AAJJ|TC012992-RB.p1	XM_027995567.2.p1
OG0005327	gnl|WGS_AAJJ|TC004683-RA.p1	XM_027989939.2.p1
OG0005328	gnl|WGS_AAJJ|TC014218-RA.p1	XM_027981167.2.p1
OG0005329	gnl|WGS_AAJJ|TC006523-RA.p1	XM_050200682.1.p1, XM_050200681.1.p1
OG0005332	gnl|WGS_AAJJ|TC014005-RA.p1	XM_027991792.2.p1
OG0005334	gnl|WGS_AAJJ|TC013782-RC.p1	XM_050197411.1.p1
OG0005335	gnl|WGS_AAJJ|TC013504-RA.p1	XM_050206115.1.p1
OG0005336	gnl|WGS_AAJJ|TC030636-RA.p1	XM_027992846.2.p1
OG0005337	gnl|WGS_AAJJ|TC030656-RA.p1	XM_027988035.2.p1
OG0005338	gnl|WGS_AAJJ|TC003247-RA.p1	XM_027981881.2.p1
OG0005339	gnl|WGS_AAJJ|TC000758-RA.p1	XM_027982826.2.p1
OG0005340	gnl|WGS_AAJJ|TC006690-RA.p1	XM_027987447.2.p1
OG0005341	gnl|WGS_AAJJ|TC002137-RA.p1	XM_027982845.2.p1
OG0005342	gnl|WGS_AAJJ|TC031354-RA.p1	XM_027996104.2.p1
OG0005343	gnl|WGS_AAJJ|TC005719-RA.p1	XM_027990832.2.p1
OG0005344	gnl|WGS_AAJJ|TC033550-RA.p1	XM_027998738.2.p1
OG0005345	gnl|WGS_AAJJ|TC001197-RA.p1	XM_027994433.2.p1
OG0005346	gnl|WGS_AAJJ|TC001193-RA.p1	XM_027994626.2.p1
OG0005347	gnl|WGS_AAJJ|TC007564-RA.p1	XM_050202250.1.p1
OG0005348	gnl|WGS_AAJJ|TC015235-RA.p1	XM_050200781.1.p1, XM_050200780.1.p1
OG0005349	gnl|WGS_AAJJ|TC009345-RA.p1	XM_050198160.1.p1
OG0005351	gnl|WGS_AAJJ|TC007951-RA.p1	XM_027993688.2.p1
OG0005352	gnl|WGS_AAJJ|TC003474-RA.p1	XM_027994356.2.p1
OG0005353	gnl|WGS_AAJJ|TC031964-RA.p1	XM_050202821.1.p1
OG0005354	gnl|WGS_AAJJ|TC012034-RA.p1	XM_027984365.2.p1
OG0005355	gnl|WGS_AAJJ|TC002495-RA.p1	XM_027998467.2.p1
OG0005356	gnl|WGS_AAJJ|TC000529-RA.p1	XM_027995361.2.p1
OG0005357	gnl|WGS_AAJJ|TC011045-RA.p1	XM_027987088.2.p1
OG0005358	gnl|WGS_AAJJ|TC003713-RA.p1	XM_027986111.2.p1, XM_050204029.1.p1
OG0005377	gnl|WGS_AAJJ|TC012424-RA.p1	XM_027995324.2.p1
OG0005382	gnl|WGS_AAJJ|TC006364-RA.p1	XM_050210724.1.p1, XM_050210720.1.p1
OG0005387	gnl|WGS_AAJJ|TC015547-RA.p1	XM_027992726.2.p1
OG0005388	gnl|WGS_AAJJ|TC014980-RA.p1	XM_027993517.2.p1
OG0005389	gnl|WGS_AAJJ|TC009110-RA.p1	XM_027982718.2.p1
OG0005390	gnl|WGS_AAJJ|TC006557-RA.p1	XM_027982896.2.p1
OG0005391	gnl|WGS_AAJJ|TC013119-RA.p1	XM_027983250.2.p1
OG0005392	gnl|WGS_AAJJ|TC009884-RA.p1	XM_027986043.2.p1
OG0005393	gnl|WGS_AAJJ|TC009206-RA.p1	XM_027992252.2.p1, XM_027989639.2.p1
OG0005394	gnl|WGS_AAJJ|TC008709-RA.p1	XM_027995768.2.p1
OG0005395	gnl|WGS_AAJJ|TC033771-RA.p1	XM_050201950.1.p1, XM_027985756.2.p1
OG0005396	gnl|WGS_AAJJ|TC006734-RA.p1	XM_027985771.2.p1
OG0005397	gnl|WGS_AAJJ|TC033408-RA.p1	XM_027980513.2.p1
OG0005398	gnl|WGS_AAJJ|TC030551-RA.p1	XM_027997167.2.p1
OG0005399	gnl|WGS_AAJJ|TC000476-RA.p1	XM_027992045.2.p1
OG0005400	gnl|WGS_AAJJ|TC005498-RA.p1	XM_050210990.1.p1
OG0005401	gnl|WGS_AAJJ|TC003477-RA.p1	XM_027984948.2.p1
OG0005402	gnl|WGS_AAJJ|TC005826-RA.p1	XM_027989579.2.p1
OG0005403	gnl|WGS_AAJJ|TC002424-RA.p1	XM_027985443.2.p1
OG0005405	gnl|WGS_AAJJ|TC005820-RA.p1	XM_027990347.2.p1
OG0005406	gnl|WGS_AAJJ|TC009839-RA.p1	XM_027984068.2.p1
OG0005407	gnl|WGS_AAJJ|TC013123-RA.p1	XM_027982280.2.p1
OG0005408	gnl|WGS_AAJJ|TC002084-RA.p1	XM_027992323.2.p1
OG0005409	gnl|WGS_AAJJ|TC032293-RA.p1	XM_027983474.2.p1
OG0005410	gnl|WGS_AAJJ|TC016223-RA.p1	XM_050197832.1.p1
OG0005411	gnl|WGS_AAJJ|TC013039-RA.p1	XM_027991725.2.p1
OG0005412	gnl|WGS_AAJJ|TC013949-RA.p1	XM_050207555.1.p1
OG0005413	gnl|WGS_AAJJ|TC012538-RA.p1	XM_027995107.2.p1
OG0005415	gnl|WGS_AAJJ|TC006235-RA.p1	XM_027983501.2.p1
OG0005416	gnl|WGS_AAJJ|TC003669-RA.p1	XM_027989643.2.p1
OG0005417	gnl|WGS_AAJJ|TC002625-RA.p1	XM_027994943.2.p1
OG0005418	gnl|WGS_AAJJ|TC003529-RA.p1	XM_027993481.2.p1
OG0005419	gnl|WGS_AAJJ|TC012812-RA.p1	XM_027986208.2.p1
OG0005420	gnl|WGS_AAJJ|TC007558-RA.p1	XM_027996017.2.p1
OG0005421	gnl|WGS_AAJJ|TC034697-RA.p1	XM_027993400.2.p1
OG0005422	gnl|WGS_AAJJ|TC006116-RA.p1	XM_027991762.2.p1
OG0005423	gnl|WGS_AAJJ|TC015512-RA.p1	XM_027989867.2.p1
OG0005425	gnl|WGS_AAJJ|TC001148-RA.p1	XM_027991426.2.p1
OG0005426	gnl|WGS_AAJJ|TC008271-RA.p1	XM_027991234.2.p1
OG0005427	gnl|WGS_AAJJ|TC002258-RA.p1	XM_027984247.2.p1
OG0005428	gnl|WGS_AAJJ|TC004030-RB.p1	XM_027998004.2.p1
OG0005429	gnl|WGS_AAJJ|TC003448-RA.p1	XM_027993560.2.p1
OG0005431	gnl|WGS_AAJJ|TC010671-RA.p1	XM_027995447.2.p1
OG0005432	gnl|WGS_AAJJ|TC003556-RA.p1	XM_027992606.2.p1
OG0005433	gnl|WGS_AAJJ|TC012619-RA.p1	XM_027986860.2.p1
OG0005434	gnl|WGS_AAJJ|TC014215-RA.p1	XM_027997508.2.p1
OG0005435	gnl|WGS_AAJJ|TC003917-RA.p1	XM_050204559.1.p1
OG0005436	gnl|WGS_AAJJ|TC008872-RA.p1	XM_027983008.2.p1
OG0005437	gnl|WGS_AAJJ|TC014046-RA.p1	XM_027990677.2.p1
OG0005438	gnl|WGS_AAJJ|TC004511-RA.p1	XM_027984422.2.p1
OG0005439	gnl|WGS_AAJJ|TC008904-RA.p1	XM_027998589.2.p1
OG0005440	gnl|WGS_AAJJ|TC002352-RA.p2, gnl|WGS_AAJJ|TC002356-RA.p1	XM_050204654.1.p1
OG0005442	gnl|WGS_AAJJ|TC001440-RA.p1	XM_027996241.2.p1
OG0005443	gnl|WGS_AAJJ|TC032629-RA.p1, gnl|WGS_AAJJ|TC011237-RA.p1	XM_027984309.2.p1
OG0005444	gnl|WGS_AAJJ|TC013179-RA.p1	XM_027995680.2.p1
OG0005445	gnl|WGS_AAJJ|TC015300-RA.p1	XM_050198859.1.p1
OG0005446	gnl|WGS_AAJJ|TC002523-RA.p1	XM_050201932.1.p1
OG0005447	gnl|WGS_AAJJ|TC004603-RA.p1	XM_027990846.2.p1
OG0005448	gnl|WGS_AAJJ|TC013625-RA.p1	XM_027986543.2.p1
OG0005449	gnl|WGS_AAJJ|TC007927-RA.p1	XM_027994601.2.p1
OG0005450	gnl|WGS_AAJJ|TC012214-RA.p1	XM_027985536.2.p1
OG0005451	gnl|WGS_AAJJ|TC001944-RA.p1	XM_027986924.2.p1
OG0005452	gnl|WGS_AAJJ|TC009947-RA.p1	XM_027984744.2.p1
OG0005453	gnl|WGS_AAJJ|TC006216-RA.p1	XM_027982078.2.p1
OG0005454	gnl|WGS_AAJJ|TC014905-RA.p1	XM_027990270.2.p1
OG0005455	gnl|WGS_AAJJ|TC014886-RA.p1	XM_027987595.2.p1
OG0005456	gnl|WGS_AAJJ|TC009267-RB.p1	XM_027989695.2.p1, XM_050201406.1.p1
OG0005457	gnl|WGS_AAJJ|TC001450-RA.p1	XM_027996222.2.p1
OG0005458	gnl|WGS_AAJJ|TC011905-RA.p1	XM_027995914.2.p1
OG0005459	gnl|WGS_AAJJ|TC000052-RA.p1	XM_050208609.1.p1
OG0005460	gnl|WGS_AAJJ|TC003262-RA.p1	XM_027981867.2.p1
OG0005461	gnl|WGS_AAJJ|TC011603-RA.p1	XM_027983880.2.p1, XM_027983881.2.p1
OG0005462	gnl|WGS_AAJJ|TC003718-RA.p1	XM_027993879.2.p1, XM_050207741.1.p1
OG0005463	gnl|WGS_AAJJ|TC009645-RA.p1	XM_027980890.2.p1
OG0005464	gnl|WGS_AAJJ|TC009205-RA.p1	XM_027991542.2.p1
OG0005465	gnl|WGS_AAJJ|TC014725-RA.p1	XM_027982423.2.p1
OG0005466	gnl|WGS_AAJJ|TC011419-RA.p1	XM_027996032.2.p1
OG0005467	gnl|WGS_AAJJ|TC014994-RA.p1	XM_050199621.1.p1
OG0005468	gnl|WGS_AAJJ|TC009296-RB.p1	XM_027995672.2.p1, XM_027995675.2.p1
OG0005469	gnl|WGS_AAJJ|TC013006-RA.p1	XM_027984934.2.p1
OG0005470	gnl|WGS_AAJJ|TC002335-RA.p1	XM_027991496.2.p1
OG0005471	gnl|WGS_AAJJ|TC003141-RA.p1	XM_027996042.2.p1
OG0005472	gnl|WGS_AAJJ|TC004360-RA.p1	XM_050197440.1.p1
OG0005473	gnl|WGS_AAJJ|TC002287-RA.p1	XM_027983704.2.p1
OG0005474	gnl|WGS_AAJJ|TC013868-RA.p1	XM_027995015.2.p1
OG0005475	gnl|WGS_AAJJ|TC015598-RA.p1	XM_027983959.2.p1
OG0005476	gnl|WGS_AAJJ|TC009507-RA.p1, gnl|WGS_AAJJ|TC031174-RA.p1	XM_027993107.2.p1
OG0005477	gnl|WGS_AAJJ|TC030665-RA.p1	XM_027981051.2.p1
OG0005478	gnl|WGS_AAJJ|TC003481-RA.p1	XM_027989577.2.p1
OG0005479	gnl|WGS_AAJJ|TC012527-RA.p1	XM_027981179.2.p1
OG0005480	gnl|WGS_AAJJ|TC015614-RA.p1	XM_050198188.1.p1
OG0005481	gnl|WGS_AAJJ|TC004766-RA.p1	XM_027981402.2.p1
OG0005482	gnl|WGS_AAJJ|TC034706-RA.p1	XM_027987295.2.p1
OG0005483	gnl|WGS_AAJJ|TC004293-RA.p1	XM_027990125.2.p1
OG0005484	gnl|WGS_AAJJ|TC016289-RA.p1	XM_027983988.2.p1
OG0005485	gnl|WGS_AAJJ|TC011911-RA.p1	XM_027998246.2.p1
OG0005486	gnl|WGS_AAJJ|TC013474-RA.p1	XM_050205827.1.p1
OG0005487	gnl|WGS_AAJJ|TC007439-RA.p1	XM_027995719.2.p1
OG0005488	gnl|WGS_AAJJ|TC001710-RA.p1	XM_027985839.2.p1, XM_027985841.2.p1
OG0005489	gnl|WGS_AAJJ|TC011099-RA.p1	XM_050205559.1.p1
OG0005490	gnl|WGS_AAJJ|TC015681-RA.p1	XM_027981295.2.p1, XM_027985434.2.p1
OG0005491	gnl|WGS_AAJJ|TC015048-RA.p1	XM_027981523.2.p1
OG0005492	gnl|WGS_AAJJ|TC034009-RA.p1	XM_050202101.1.p1
OG0005493	gnl|WGS_AAJJ|TC008022-RA.p1	XM_027992547.2.p1
OG0005494	gnl|WGS_AAJJ|TC003476-RA.p1	XM_027994819.2.p1
OG0005495	gnl|WGS_AAJJ|TC034896-RA.p1	XM_050198453.1.p1
OG0005496	gnl|WGS_AAJJ|TC008844-RA.p1	XM_027980796.2.p1
OG0005497	gnl|WGS_AAJJ|TC002920-RA.p1	XM_027990104.2.p1
OG0005498	gnl|WGS_AAJJ|TC016108-RA.p1	XM_027998105.2.p1
OG0005499	gnl|WGS_AAJJ|TC012532-RA.p1	XM_027988069.2.p1
OG0005500	gnl|WGS_AAJJ|TC032006-RA.p1, gnl|WGS_AAJJ|TC005238-RB.p1, gnl|WGS_AAJJ|TC005238-RC.p1	XM_050197654.1.p1
OG0005501	gnl|WGS_AAJJ|TC003630-RB.p1	XM_027989614.2.p1
OG0005502	gnl|WGS_AAJJ|TC031153-RA.p1	XM_027995462.2.p1
OG0005503	gnl|WGS_AAJJ|TC001032-RA.p1	XM_027984616.2.p1
OG0005504	gnl|WGS_AAJJ|TC000373-RA.p1	XM_027991359.2.p1
OG0005505	gnl|WGS_AAJJ|TC015049-RA.p1	XM_027993013.2.p1
OG0005506	gnl|WGS_AAJJ|TC014309-RA.p1	XM_027984719.2.p1
OG0005507	gnl|WGS_AAJJ|TC002783-RA.p1	XM_027993244.2.p1
OG0005509	gnl|WGS_AAJJ|TC004865-RA.p1	XM_027997937.2.p1
OG0005511	gnl|WGS_AAJJ|TC015172-RA.p1	XM_027986620.2.p1
OG0005512	gnl|WGS_AAJJ|TC004840-RA.p1	XM_027982759.2.p1
OG0005513	gnl|WGS_AAJJ|TC009385-RA.p1	XM_027998469.2.p1
OG0005514	gnl|WGS_AAJJ|TC010699-RA.p2	XM_027995477.2.p1
OG0005515	gnl|WGS_AAJJ|TC001336-RA.p1	XM_027988060.2.p1
OG0005516	gnl|WGS_AAJJ|TC015184-RA.p1	XM_027990852.2.p1
OG0005518	gnl|WGS_AAJJ|TC009107-RA.p1	XM_027985529.2.p1, XM_050200259.1.p1
OG0005519	gnl|WGS_AAJJ|TC006495-RB.p1	XM_027984786.2.p1
OG0005520	gnl|WGS_AAJJ|TC008028-RA.p1	XM_027986518.2.p1
OG0005521	gnl|WGS_AAJJ|TC012166-RA.p1	XM_027989108.2.p1
OG0005522	gnl|WGS_AAJJ|TC006759-RA.p1	XM_027997130.2.p1
OG0005523	gnl|WGS_AAJJ|TC002994-RA.p1	XM_027983826.2.p1
OG0005524	gnl|WGS_AAJJ|TC003789-RA.p1	XM_027985797.2.p1
OG0005525	gnl|WGS_AAJJ|TC015308-RA.p1	XM_027997936.2.p1
OG0005526	gnl|WGS_AAJJ|TC030699-RA.p1	XM_027990751.2.p1
OG0005527	gnl|WGS_AAJJ|TC008742-RA.p1	XM_027987219.2.p1
OG0005528	gnl|WGS_AAJJ|TC013393-RA.p1	XM_050206518.1.p1
OG0005529	gnl|WGS_AAJJ|TC031216-RA.p1	XM_027995641.2.p1
OG0005530	gnl|WGS_AAJJ|TC012691-RA.p1	XM_027997371.2.p1
OG0005531	gnl|WGS_AAJJ|TC008317-RA.p1	XM_027996649.2.p1
OG0005532	gnl|WGS_AAJJ|TC006028-RA.p1	XM_027985734.2.p1
OG0005533	gnl|WGS_AAJJ|TC000331-RA.p1	XM_027990863.2.p1
OG0005534	gnl|WGS_AAJJ|TC010461-RA.p1	XM_050205588.1.p1
OG0005535	gnl|WGS_AAJJ|TC012465-RA.p1	XM_027992589.2.p1
OG0005536	gnl|WGS_AAJJ|TC009503-RA.p1	XM_027997135.2.p1
OG0005537	gnl|WGS_AAJJ|TC000082-RA.p1	XM_027987551.2.p1
OG0005538	gnl|WGS_AAJJ|TC007882-RA.p1	XM_050201440.1.p1
OG0005539	gnl|WGS_AAJJ|TC008018-RA.p1	XM_050202563.1.p1
OG0005540	gnl|WGS_AAJJ|TC016219-RA.p1	XM_027996681.2.p1
OG0005541	gnl|WGS_AAJJ|TC034711-RA.p1	XM_050206473.1.p1
OG0005542	gnl|WGS_AAJJ|TC032803-RA.p1	XM_050199373.1.p1
OG0005543	gnl|WGS_AAJJ|TC006738-RA.p1	XM_027995533.2.p1
OG0005544	gnl|WGS_AAJJ|TC014717-RA.p1	XM_027987167.2.p1
OG0005545	gnl|WGS_AAJJ|TC006041-RA.p1	XM_027991784.2.p1
OG0005547	gnl|WGS_AAJJ|TC012786-RA.p1	XM_027997872.2.p1
OG0005548	gnl|WGS_AAJJ|TC012458-RA.p1	XM_050202573.1.p1
OG0005549	gnl|WGS_AAJJ|TC009931-RA.p1	XM_027996253.2.p1
OG0005550	gnl|WGS_AAJJ|TC000374-RA.p1	XM_027994136.2.p1, XM_050206819.1.p1
OG0005551	gnl|WGS_AAJJ|TC011527-RA.p1	XM_027995050.2.p1
OG0005552	gnl|WGS_AAJJ|TC009895-RA.p1	XM_050200151.1.p1
OG0005568	gnl|WGS_AAJJ|TC011069-RA.p1	XM_027990390.2.p1
OG0005581	gnl|WGS_AAJJ|TC008513-RA.p1	XM_027992008.2.p1
OG0005582	gnl|WGS_AAJJ|TC030608-RA.p1	XM_050202601.1.p1
OG0005583	gnl|WGS_AAJJ|TC007588-RA.p1	XM_027989926.2.p1
OG0005584	gnl|WGS_AAJJ|TC030560-RA.p1	XM_027988685.2.p1
OG0005585	gnl|WGS_AAJJ|TC005961-RA.p1	XM_027983169.2.p1
OG0005586	gnl|WGS_AAJJ|TC003269-RA.p1	XM_050197760.1.p1
OG0005587	gnl|WGS_AAJJ|TC032194-RA.p1	XM_027993018.2.p1
OG0005588	gnl|WGS_AAJJ|TC003173-RA.p1	XM_027989838.2.p1
OG0005589	gnl|WGS_AAJJ|TC007889-RA.p1	XM_027992702.2.p1
OG0005590	gnl|WGS_AAJJ|TC009023-RA.p1	XM_027981477.2.p1
OG0005591	gnl|WGS_AAJJ|TC000323-RB.p1, gnl|WGS_AAJJ|TC000323-RA.p1	XM_027996950.2.p1
OG0005592	gnl|WGS_AAJJ|TC007856-RA.p1	XM_027982684.2.p1
OG0005593	gnl|WGS_AAJJ|TC013891-RA.p1	XM_027984878.2.p1
OG0005594	gnl|WGS_AAJJ|TC032038-RA.p1	XM_027995629.2.p1
OG0005595	gnl|WGS_AAJJ|TC006309-RA.p1	XM_027996780.2.p1
OG0005596	gnl|WGS_AAJJ|TC007851-RA.p1	XM_027992704.2.p1
OG0005597	gnl|WGS_AAJJ|TC003641-RA.p1	XM_027996243.2.p1
OG0005598	gnl|WGS_AAJJ|TC010038-RA.p1	XM_027995098.2.p1
OG0005599	gnl|WGS_AAJJ|TC012859-RA.p1	XM_027990728.2.p1
OG0005600	gnl|WGS_AAJJ|TC014635-RA.p1	XM_027984249.2.p1
OG0005601	gnl|WGS_AAJJ|TC014750-RA.p1	XM_027998350.2.p1
OG0005602	gnl|WGS_AAJJ|TC030548-RA.p1	XM_027982831.2.p1
OG0005603	gnl|WGS_AAJJ|TC034352-RB.p1	XM_027991191.2.p1, XM_027991188.2.p2
OG0005605	gnl|WGS_AAJJ|TC001666-RA.p2	XM_027993071.2.p1
OG0005606	gnl|WGS_AAJJ|TC003138-RA.p1	XM_027996502.2.p1
OG0005607	gnl|WGS_AAJJ|TC001171-RA.p1	XM_027987850.2.p1
OG0005609	gnl|WGS_AAJJ|TC013211-RA.p1	XM_027994026.2.p1
OG0005610	gnl|WGS_AAJJ|TC001257-RA.p1	XM_027988053.2.p1
OG0005611	gnl|WGS_AAJJ|TC010444-RA.p1	XM_050210835.1.p1
OG0005612	gnl|WGS_AAJJ|TC004585-RA.p1	XM_050205897.1.p1
OG0005613	gnl|WGS_AAJJ|TC030729-RA.p1	XM_027992875.2.p1
OG0005614	gnl|WGS_AAJJ|TC013382-RA.p1	XM_027991224.2.p1
OG0005615	gnl|WGS_AAJJ|TC005003-RA.p1	XM_027980804.1.p1
OG0005616	gnl|WGS_AAJJ|TC012060-RA.p1	XM_027986954.2.p1
OG0005617	gnl|WGS_AAJJ|TC015622-RA.p1	XM_027991135.2.p1
OG0005618	gnl|WGS_AAJJ|TC008019-RA.p1	XM_050203399.1.p1
OG0005619	gnl|WGS_AAJJ|TC002085-RA.p1	XM_027990177.2.p1
OG0005620	gnl|WGS_AAJJ|TC002628-RA.p1	XM_027990415.2.p1
OG0005621	gnl|WGS_AAJJ|TC012804-RA.p1	XM_027985784.2.p1
OG0005622	gnl|WGS_AAJJ|TC003517-RA.p1	XM_027992400.2.p1
OG0005623	gnl|WGS_AAJJ|TC013650-RA.p1	XM_050199447.1.p1, XM_027987620.2.p1, XM_050199488.1.p1
OG0005624	gnl|WGS_AAJJ|TC010476-RA.p1	XM_027992040.2.p1
OG0005625	gnl|WGS_AAJJ|TC007480-RA.p1	XM_050205011.1.p1
OG0005627	gnl|WGS_AAJJ|TC015135-RA.p1	XM_027996550.2.p1
OG0005628	gnl|WGS_AAJJ|TC008899-RA.p1	XM_027985393.2.p1
OG0005629	gnl|WGS_AAJJ|TC010126-RA.p1	XM_050198193.1.p1
