OG0006031	gnl|WGS_AAJJ|TC002437-RA.p1	XM_021332279.2.p1
OG0006032	gnl|WGS_AAJJ|TC033825-RA.p1	XM_049845877.1.p1
OG0006033	gnl|WGS_AAJJ|TC033412-RA.p1, gnl|WGS_AAJJ|TC015060-RA.p1	XM_021335104.2.p1, XM_049846368.1.p1
OG0006034	gnl|WGS_AAJJ|TC011346-RA.p1	XM_021337650.2.p1
OG0006035	gnl|WGS_AAJJ|TC004520-RA.p1	XM_049847875.1.p1
OG0006036	gnl|WGS_AAJJ|TC012556-RA.p1	XM_049847143.1.p1
OG0006037	gnl|WGS_AAJJ|TC000483-RA.p1	XM_049847892.1.p1
OG0006038	gnl|WGS_AAJJ|TC015949-RA.p1	XM_021327380.2.p1
OG0006039	gnl|WGS_AAJJ|TC011514-RA.p1	XM_021343290.2.p1
OG0006040	gnl|WGS_AAJJ|TC000026-RA.p1	XM_049850970.1.p1, XM_049850972.1.p1
OG0006042	gnl|WGS_AAJJ|TC014852-RA.p1	XM_049851987.1.p1, XM_049837058.1.p1
OG0006043	gnl|WGS_AAJJ|TC031511-RA.p1	XM_021331580.2.p1, XM_021331579.2.p1
OG0006044	gnl|WGS_AAJJ|TC013831-RA.p1	XM_021326060.2.p1
OG0006045	gnl|WGS_AAJJ|TC012817-RA.p1	XM_049839566.1.p1
OG0006046	gnl|WGS_AAJJ|TC006065-RA.p1	XM_049845939.1.p1
OG0006047	gnl|WGS_AAJJ|TC004669-RA.p1	XM_021326107.2.p1
OG0006048	gnl|WGS_AAJJ|TC003487-RA.p1	XM_021342457.2.p1
OG0006049	gnl|WGS_AAJJ|TC001960-RA.p1	XM_021340831.2.p1
OG0006051	gnl|WGS_AAJJ|TC001254-RA.p1	XM_021333872.2.p1
OG0006052	gnl|WGS_AAJJ|TC009716-RA.p1	XM_021326490.2.p1
OG0006053	gnl|WGS_AAJJ|TC013016-RA.p1	XM_021327100.2.p1
OG0006054	gnl|WGS_AAJJ|TC003783-RA.p1	XM_021328478.2.p1
OG0006056	gnl|WGS_AAJJ|TC012534-RA.p1	XM_021326669.2.p1
OG0006057	gnl|WGS_AAJJ|TC008170-RA.p1	XM_049844499.1.p1
OG0006058	gnl|WGS_AAJJ|TC000162-RA.p1	XM_049842651.1.p1
OG0006059	gnl|WGS_AAJJ|TC032287-RA.p1	XM_021344328.2.p1
OG0006063	gnl|WGS_AAJJ|TC009613-RA.p1	XM_049848448.1.p1
OG0006064	gnl|WGS_AAJJ|TC007676-RB.p1	XM_049837690.1.p1
OG0006067	gnl|WGS_AAJJ|TC009308-RA.p1	XM_021346053.2.p1
OG0006068	gnl|WGS_AAJJ|TC005735-RA.p1	XM_021340524.2.p1
OG0006069	gnl|WGS_AAJJ|TC013042-RA.p1	XM_021345326.2.p1
OG0006070	gnl|WGS_AAJJ|TC007083-RB.p1	XM_021340946.2.p1
OG0006072	gnl|WGS_AAJJ|TC033591-RA.p1	XM_049844813.1.p1
OG0006073	gnl|WGS_AAJJ|TC009150-RA.p1	XM_021327454.2.p1
OG0006074	gnl|WGS_AAJJ|TC008786-RA.p1	XM_021341178.2.p1
OG0006075	gnl|WGS_AAJJ|TC012611-RA.p1	XM_021332768.2.p1
OG0006077	gnl|WGS_AAJJ|TC011601-RA.p1	XM_021339180.2.p1
OG0006078	gnl|WGS_AAJJ|TC007473-RA.p1	XM_021331768.2.p1
OG0006079	gnl|WGS_AAJJ|TC004558-RA.p1	XM_021328031.2.p1
OG0006080	gnl|WGS_AAJJ|TC014120-RA.p1	XM_021328358.2.p1
OG0006081	gnl|WGS_AAJJ|TC002934-RA.p1	XM_049846839.1.p1
OG0006083	gnl|WGS_AAJJ|TC002956-RA.p1	XM_049839891.1.p1
OG0006084	gnl|WGS_AAJJ|TC012824-RA.p1	XM_049849101.1.p1, XM_021337968.2.p1
OG0006085	gnl|WGS_AAJJ|TC008542-RA.p1	XM_021344542.2.p1
OG0006086	gnl|WGS_AAJJ|TC013383-RA.p1	XM_049837202.1.p1
OG0006087	gnl|WGS_AAJJ|TC015530-RA.p1	XM_049845789.1.p1
OG0006088	gnl|WGS_AAJJ|TC009812-RB.p1, gnl|WGS_AAJJ|TC009812-RA.p1	XM_049843576.1.p1
OG0006089	gnl|WGS_AAJJ|TC013219-RA.p1	XM_021342246.2.p1
OG0006090	gnl|WGS_AAJJ|TC008239-RA.p1	XM_049840845.1.p1
OG0006092	gnl|WGS_AAJJ|TC010306-RA.p1	XM_021340125.2.p1
OG0006095	gnl|WGS_AAJJ|TC006403-RA.p1	XM_049843547.1.p1
OG0006096	gnl|WGS_AAJJ|TC012457-RA.p1	XM_049849199.1.p1
OG0006097	gnl|WGS_AAJJ|TC010661-RA.p1	XM_021339179.2.p1
OG0006099	gnl|WGS_AAJJ|TC015670-RA.p1	XM_049851470.1.p1
OG0006101	gnl|WGS_AAJJ|TC003142-RA.p1	XM_021326611.2.p1
OG0006102	gnl|WGS_AAJJ|TC033624-RA.p1	XM_021338230.2.p1
OG0006103	gnl|WGS_AAJJ|TC008365-RA.p1	XM_021343702.2.p1
OG0006105	gnl|WGS_AAJJ|TC014026-RA.p1	XM_021325174.2.p1
OG0006106	gnl|WGS_AAJJ|TC007814-RA.p1	XM_021337671.2.p1
OG0006108	gnl|WGS_AAJJ|TC012537-RA.p1	XM_049836411.1.p1
OG0006109	gnl|WGS_AAJJ|TC009460-RA.p1	XM_049845181.1.p1
OG0006110	gnl|WGS_AAJJ|TC010370-RA.p1	XM_021325928.2.p1, XM_021325792.2.p1, XM_021326642.2.p1, XM_021325977.2.p1
OG0006114	gnl|WGS_AAJJ|TC012190-RA.p1	XM_021345130.2.p1
OG0006115	gnl|WGS_AAJJ|TC031127-RB.p1	XM_021326931.2.p1
OG0006116	gnl|WGS_AAJJ|TC005524-RA.p1	XM_049850953.1.p1
OG0006117	gnl|WGS_AAJJ|TC009025-RA.p1	XM_021339792.2.p1, XM_021341087.2.p1
OG0006118	gnl|WGS_AAJJ|TC014219-RA.p1	XM_021338029.2.p1
OG0006119	gnl|WGS_AAJJ|TC014918-RA.p1	XM_021326955.2.p1
OG0006120	gnl|WGS_AAJJ|TC003864-RA.p1	XM_021336823.2.p1
OG0006121	gnl|WGS_AAJJ|TC007698-RA.p1	XM_021342337.2.p1
OG0006122	gnl|WGS_AAJJ|TC001350-RA.p1	XM_049842769.1.p1
OG0006123	gnl|WGS_AAJJ|TC011843-RA.p1	XM_021333267.2.p1
OG0006124	gnl|WGS_AAJJ|TC007252-RA.p1	XM_049844258.1.p1, XM_021325371.2.p1
OG0006125	gnl|WGS_AAJJ|TC015499-RA.p1	XM_021326738.2.p1
OG0006126	gnl|WGS_AAJJ|TC007636-RA.p1	XM_021345691.2.p1
OG0006127	gnl|WGS_AAJJ|TC004521-RA.p1, gnl|WGS_AAJJ|TC030983-RA.p1	XM_021342068.2.p1
OG0006128	gnl|WGS_AAJJ|TC016368-RA.p1	XM_049850209.1.p1
OG0006129	gnl|WGS_AAJJ|TC007463-RA.p1	XM_021327892.2.p1
OG0006130	gnl|WGS_AAJJ|TC001326-RA.p1	XM_021336906.2.p1
OG0006131	gnl|WGS_AAJJ|TC000539-RA.p1	XM_021342414.2.p1
OG0006132	gnl|WGS_AAJJ|TC010388-RA.p1	XM_021333714.2.p1
OG0006133	gnl|WGS_AAJJ|TC011542-RA.p1	XM_021342022.2.p1
OG0006134	gnl|WGS_AAJJ|TC004932-RB.p1, gnl|WGS_AAJJ|TC004932-RC.p1	XM_049848202.1.p1
OG0006135	gnl|WGS_AAJJ|TC014538-RA.p1	XM_021341865.2.p1
OG0006136	gnl|WGS_AAJJ|TC033836-RA.p1	XM_049844274.1.p1
OG0006137	gnl|WGS_AAJJ|TC011249-RA.p1	XM_049837452.1.p1
OG0006138	gnl|WGS_AAJJ|TC008955-RA.p1	XM_049845506.1.p1
OG0006139	gnl|WGS_AAJJ|TC014859-RA.p1	XM_049843432.1.p1
OG0006140	gnl|WGS_AAJJ|TC007700-RA.p1	XM_049844592.1.p1
OG0006141	gnl|WGS_AAJJ|TC013785-RA.p1	XM_021343133.2.p1
OG0006142	gnl|WGS_AAJJ|TC007802-RA.p1	XM_021337430.2.p1
OG0006144	gnl|WGS_AAJJ|TC012365-RA.p1	XM_021345309.2.p1
OG0006145	gnl|WGS_AAJJ|TC011979-RA.p1	XM_049839134.1.p1
OG0006146	gnl|WGS_AAJJ|TC005768-RA.p1	XM_021330422.2.p1
OG0006147	gnl|WGS_AAJJ|TC031782-RA.p1, gnl|WGS_AAJJ|TC004237-RA.p1	XM_049836806.1.p1
OG0006148	gnl|WGS_AAJJ|TC006489-RA.p1	XM_021341801.2.p1
OG0006149	gnl|WGS_AAJJ|TC003495-RA.p1	XM_021345607.2.p1
OG0006150	gnl|WGS_AAJJ|TC034683-RA.p1	XM_021333573.2.p1
OG0006151	gnl|WGS_AAJJ|TC010993-RA.p1	XM_049849242.1.p1
OG0006152	gnl|WGS_AAJJ|TC009266-RA.p1	XM_049845529.1.p1
OG0006153	gnl|WGS_AAJJ|TC000768-RA.p1	XM_021344681.2.p1
OG0006155	gnl|WGS_AAJJ|TC000356-RA.p1	XM_021339909.2.p1
OG0006156	gnl|WGS_AAJJ|TC004886-RA.p1	XM_021343041.2.p1
OG0006157	gnl|WGS_AAJJ|TC030572-RA.p1	XM_021330975.2.p1
OG0006158	gnl|WGS_AAJJ|TC007508-RA.p1	XM_049838283.1.p1
OG0006159	gnl|WGS_AAJJ|TC003256-RA.p1	XM_021335405.2.p1
OG0006160	gnl|WGS_AAJJ|TC001306-RA.p1	XM_049840133.1.p1
OG0006161	gnl|WGS_AAJJ|TC009551-RA.p1	XM_021341143.2.p1
OG0006163	gnl|WGS_AAJJ|TC001186-RA.p1	XM_021341532.2.p1
OG0006164	gnl|WGS_AAJJ|TC001742-RA.p1	XM_021344682.2.p1, XM_021344685.2.p1
OG0006166	gnl|WGS_AAJJ|TC032341-RC.p1	XM_021335175.2.p1
OG0006167	gnl|WGS_AAJJ|TC012448-RA.p1	XM_021332466.2.p1
OG0006168	gnl|WGS_AAJJ|TC031432-RA.p1	XM_049837056.1.p1
OG0006170	gnl|WGS_AAJJ|TC012336-RA.p1	XM_021326682.2.p1
OG0006171	gnl|WGS_AAJJ|TC002731-RA.p1	XM_021334073.2.p1
OG0006172	gnl|WGS_AAJJ|TC007300-RA.p1	XM_021334781.2.p1
OG0006173	gnl|WGS_AAJJ|TC005579-RA.p1	XM_021330414.2.p1
OG0006174	gnl|WGS_AAJJ|TC015652-RA.p1	XM_049842926.1.p1
OG0006175	gnl|WGS_AAJJ|TC001232-RA.p1	XM_021331806.2.p1
OG0006176	gnl|WGS_AAJJ|TC034719-RA.p1	XM_021329080.2.p1
OG0006177	gnl|WGS_AAJJ|TC002421-RA.p1	XM_021339097.2.p1
OG0006178	gnl|WGS_AAJJ|TC002458-RA.p1	XM_021325771.2.p1
OG0006179	gnl|WGS_AAJJ|TC032165-RA.p1	XM_021339510.2.p1
OG0006180	gnl|WGS_AAJJ|TC008146-RA.p1	XM_049841543.1.p1
OG0006181	gnl|WGS_AAJJ|TC032066-RA.p1	XM_049842243.1.p1
OG0006182	gnl|WGS_AAJJ|TC015563-RA.p1	XM_021326780.2.p1
OG0006183	gnl|WGS_AAJJ|TC005434-RA.p1	XM_021334867.2.p1
OG0006184	gnl|WGS_AAJJ|TC006677-RA.p1	XM_021329782.2.p1
OG0006185	gnl|WGS_AAJJ|TC013984-RA.p1	XM_021344083.2.p1, XM_021338321.2.p1
OG0006186	gnl|WGS_AAJJ|TC014515-RA.p1	XM_021330761.2.p1
OG0006187	gnl|WGS_AAJJ|TC004241-RA.p1	XM_021332005.2.p1
OG0006189	gnl|WGS_AAJJ|TC015511-RA.p1	XM_049842898.1.p1
OG0006190	gnl|WGS_AAJJ|TC031758-RA.p1	XM_049838066.1.p1
OG0006191	gnl|WGS_AAJJ|TC004399-RA.p1	XM_021331006.2.p1
OG0006192	gnl|WGS_AAJJ|TC003246-RA.p1	XM_021332143.2.p1
OG0006193	gnl|WGS_AAJJ|TC012084-RA.p1	XM_021338396.2.p1
OG0006194	gnl|WGS_AAJJ|TC006259-RA.p1	XM_049838290.1.p1, XM_049838291.1.p1
OG0006197	gnl|WGS_AAJJ|TC009075-RA.p1	XM_049845511.1.p1
OG0006199	gnl|WGS_AAJJ|TC007706-RA.p1	XM_049840955.1.p1
OG0006200	gnl|WGS_AAJJ|TC007616-RA.p1	XM_049844760.1.p2
OG0006202	gnl|WGS_AAJJ|TC000113-RA.p1	XM_049844788.1.p1
OG0006203	gnl|WGS_AAJJ|TC005774-RA.p1	XM_049838250.1.p1
OG0006204	gnl|WGS_AAJJ|TC007995-RA.p1	XM_021328958.2.p1, XM_021328959.2.p1
OG0006207	gnl|WGS_AAJJ|TC004746-RA.p1	XM_049836390.1.p1
OG0006208	gnl|WGS_AAJJ|TC011240-RA.p1	XM_049842507.1.p1
OG0006209	gnl|WGS_AAJJ|TC006362-RA.p1	XM_021340140.2.p1
OG0006210	gnl|WGS_AAJJ|TC008349-RA.p1	XM_021328886.2.p1
OG0006212	gnl|WGS_AAJJ|TC010645-RA.p1	XM_021334376.2.p1
OG0006214	gnl|WGS_AAJJ|TC000125-RA.p1	XM_049850968.1.p1, XM_021325808.2.p1
OG0006215	gnl|WGS_AAJJ|TC011942-RA.p1	XM_021326630.2.p1
OG0006218	gnl|WGS_AAJJ|TC007911-RA.p1, gnl|WGS_AAJJ|TC014152-RA.p1	XM_021331800.2.p1
OG0006219	gnl|WGS_AAJJ|TC015209-RA.p1	XM_049843551.1.p1, XM_049843555.1.p1
OG0006220	gnl|WGS_AAJJ|TC002712-RA.p1	XM_021332481.2.p1
OG0006221	gnl|WGS_AAJJ|TC005536-RA.p2	XM_049849100.1.p1
OG0006222	gnl|WGS_AAJJ|TC007813-RA.p1	XM_021337673.2.p1
OG0006223	gnl|WGS_AAJJ|TC032559-RA.p1	XM_021342929.2.p1
OG0006224	gnl|WGS_AAJJ|TC033588-RA.p1	XM_049843979.1.p1
OG0006225	gnl|WGS_AAJJ|TC004980-RA.p1	XM_021333421.2.p1
OG0006226	gnl|WGS_AAJJ|TC015756-RA.p1	XM_049847072.1.p1
OG0006227	gnl|WGS_AAJJ|TC009435-RA.p1	XM_021339483.2.p1
OG0006229	gnl|WGS_AAJJ|TC009632-RA.p1	XM_049845220.1.p1
OG0006230	gnl|WGS_AAJJ|TC030752-RA.p1	XM_021328367.2.p1
OG0006232	gnl|WGS_AAJJ|TC003331-RA.p1	XM_021333703.2.p1
OG0006233	gnl|WGS_AAJJ|TC032716-RA.p1	XM_021332116.2.p1
OG0006235	gnl|WGS_AAJJ|TC005896-RA.p1	XM_021332071.2.p1, XM_021332072.2.p1
OG0006236	gnl|WGS_AAJJ|TC000528-RA.p1	XM_021325512.2.p1
OG0006237	gnl|WGS_AAJJ|TC006555-RA.p1	XM_021341803.2.p1
OG0006238	gnl|WGS_AAJJ|TC009664-RA.p1	XM_021340137.2.p1
OG0006239	gnl|WGS_AAJJ|TC012325-RA.p1	XM_021334392.2.p1
OG0006241	gnl|WGS_AAJJ|TC015260-RA.p1	XM_021345435.2.p1
OG0006251	gnl|WGS_AAJJ|TC033686-RB.p1	XM_021339295.2.p1
OG0006252	gnl|WGS_AAJJ|TC004150-RA.p1	XM_049839896.1.p1
OG0006253	gnl|WGS_AAJJ|TC012805-RA.p1	XM_021345583.2.p1
OG0006255	gnl|WGS_AAJJ|TC005967-RA.p1	XM_021334031.2.p1
OG0006256	gnl|WGS_AAJJ|TC006386-RA.p1	XM_049850876.1.p1
OG0006258	gnl|WGS_AAJJ|TC012006-RA.p1	XM_021329310.2.p1
OG0006259	gnl|WGS_AAJJ|TC014257-RA.p1	XM_021326641.2.p1
OG0006260	gnl|WGS_AAJJ|TC006357-RA.p1	XM_021336387.2.p1
OG0006263	gnl|WGS_AAJJ|TC003235-RA.p1	XM_021331840.2.p1
OG0006265	gnl|WGS_AAJJ|TC001088-RA.p1	XM_049848315.1.p1
OG0006267	gnl|WGS_AAJJ|TC013881-RA.p1	XM_049852483.1.p1
OG0006268	gnl|WGS_AAJJ|TC031453-RA.p1	XM_049848284.1.p1
OG0006269	gnl|WGS_AAJJ|TC010345-RA.p1	XM_049837799.1.p1
OG0006270	gnl|WGS_AAJJ|TC014272-RA.p1	XM_021335621.2.p1
OG0006271	gnl|WGS_AAJJ|TC005396-RA.p1	XM_049843935.1.p1
OG0006272	gnl|WGS_AAJJ|TC005983-RA.p1	XM_049847016.1.p1
OG0006273	gnl|WGS_AAJJ|TC002838-RA.p1	XM_021336409.2.p1
OG0006274	gnl|WGS_AAJJ|TC011080-RA.p1	XM_021340721.2.p1
OG0006275	gnl|WGS_AAJJ|TC006372-RA.p1	XM_021336025.2.p1
OG0006276	gnl|WGS_AAJJ|TC012383-RA.p1	XM_021329340.2.p1
OG0006277	gnl|WGS_AAJJ|TC000089-RA.p1, gnl|WGS_AAJJ|TC007080-RA.p1	XM_021325482.2.p1
OG0006278	gnl|WGS_AAJJ|TC011472-RA.p1	XM_021328919.2.p1
OG0006279	gnl|WGS_AAJJ|TC014084-RA.p1	XM_021327154.2.p1
OG0006280	gnl|WGS_AAJJ|TC033310-RA.p1	XM_049847689.1.p1
OG0006281	gnl|WGS_AAJJ|TC008849-RA.p1	XM_049845588.1.p1
OG0006282	gnl|WGS_AAJJ|TC004532-RA.p1	XM_021331226.2.p1
OG0006283	gnl|WGS_AAJJ|TC002340-RA.p1	XM_049851708.1.p1
OG0006284	gnl|WGS_AAJJ|TC013832-RA.p1	XM_021326059.2.p1
OG0006286	gnl|WGS_AAJJ|TC009300-RA.p1	XM_021342494.2.p1
OG0006289	gnl|WGS_AAJJ|TC008147-RA.p1	XM_021335259.2.p1
OG0006290	gnl|WGS_AAJJ|TC002403-RB.p1	XM_021325382.2.p1
OG0006291	gnl|WGS_AAJJ|TC000440-RA.p1	XM_021327909.2.p1
OG0006292	gnl|WGS_AAJJ|TC031150-RA.p1	XM_021345232.2.p1
OG0006293	gnl|WGS_AAJJ|TC014337-RA.p1	XM_049851461.1.p1
OG0006294	gnl|WGS_AAJJ|TC008991-RA.p1	XM_021341785.2.p1
OG0006295	gnl|WGS_AAJJ|TC002877-RA.p1	XM_021345912.2.p1
OG0006296	gnl|WGS_AAJJ|TC003694-RA.p1	XM_021328507.2.p1
OG0006298	gnl|WGS_AAJJ|TC002431-RA.p1	XM_021345816.2.p1
OG0006300	gnl|WGS_AAJJ|TC007092-RA.p1	XM_021343388.2.p1
OG0006301	gnl|WGS_AAJJ|TC012302-RA.p1	XM_021343514.2.p1
OG0006303	gnl|WGS_AAJJ|TC014581-RA.p1	XM_049839966.1.p1
OG0006304	gnl|WGS_AAJJ|TC031823-RA.p1, gnl|WGS_AAJJ|TC031823-RC.p1	XM_021336000.2.p1, XM_021335999.2.p1
OG0006305	gnl|WGS_AAJJ|TC032835-RA.p1	XM_021331408.2.p1
OG0006306	gnl|WGS_AAJJ|TC005471-RA.p1	XM_021334167.2.p1
OG0006307	gnl|WGS_AAJJ|TC005760-RA.p1	XM_049838113.1.p1
OG0006308	gnl|WGS_AAJJ|TC002269-RA.p1	XM_021338749.2.p1
OG0006309	gnl|WGS_AAJJ|TC006630-RA.p1	XM_049847426.1.p1, XM_049847417.1.p1
OG0006310	gnl|WGS_AAJJ|TC015994-RA.p1	XM_049843681.1.p1
OG0006311	gnl|WGS_AAJJ|TC034435-RA.p1	XM_021332813.2.p1
OG0006312	gnl|WGS_AAJJ|TC008695-RA.p1	XM_021338593.2.p1
OG0006313	gnl|WGS_AAJJ|TC000813-RA.p1	XM_049837267.1.p1, XM_049837268.1.p1
OG0006314	gnl|WGS_AAJJ|TC008017-RA.p1	XM_021330518.2.p1
OG0006315	gnl|WGS_AAJJ|TC006619-RA.p1	XM_021334051.2.p1
OG0006316	gnl|WGS_AAJJ|TC015928-RA.p1	XM_049848683.1.p1
OG0006317	gnl|WGS_AAJJ|TC015208-RA.p1	XM_021342652.2.p1
OG0006319	gnl|WGS_AAJJ|TC012505-RA.p1	XM_021329407.2.p1
OG0006320	gnl|WGS_AAJJ|TC009781-RA.p1	XM_049850327.1.p1
OG0006321	gnl|WGS_AAJJ|TC001850-RA.p1	XM_021329707.2.p1
OG0006322	gnl|WGS_AAJJ|TC012332-RA.p1	XM_021330897.2.p1
OG0006323	gnl|WGS_AAJJ|TC032124-RA.p1	XM_021333173.2.p1
OG0006324	gnl|WGS_AAJJ|TC031146-RA.p1	XM_021334822.2.p1
OG0006325	gnl|WGS_AAJJ|TC004831-RA.p1	XM_049838825.1.p1
OG0006326	gnl|WGS_AAJJ|TC033629-RA.p1	XM_021338632.2.p1
OG0006327	gnl|WGS_AAJJ|TC003555-RA.p1	XM_021337889.2.p1
OG0006329	gnl|WGS_AAJJ|TC007326-RA.p1	XM_049840956.1.p1, XM_021327089.2.p1
OG0006330	gnl|WGS_AAJJ|TC004673-RA.p1	XM_049849613.1.p1
OG0006331	gnl|WGS_AAJJ|TC003546-RA.p1	XM_021336924.2.p1
OG0006332	gnl|WGS_AAJJ|TC032370-RA.p1	XM_021339709.2.p1
OG0006333	gnl|WGS_AAJJ|TC000357-RA.p1	XM_021333380.2.p1
OG0006335	gnl|WGS_AAJJ|TC007985-RA.p1	XM_021333818.2.p1
OG0006337	gnl|WGS_AAJJ|TC009789-RA.p1	XM_049845211.1.p1
OG0006339	gnl|WGS_AAJJ|TC000159-RA.p1	XM_021342559.2.p1
OG0006343	gnl|WGS_AAJJ|TC031289-RB.p1	XM_021329809.2.p1
OG0006345	gnl|WGS_AAJJ|TC014749-RA.p1	XM_021345288.2.p1
OG0006346	gnl|WGS_AAJJ|TC010963-RA.p1	XM_021340236.2.p1
OG0006347	gnl|WGS_AAJJ|TC005071-RA.p1	XM_021344668.2.p1
OG0006348	gnl|WGS_AAJJ|TC001575-RA.p1	XM_021337796.2.p1
OG0006349	gnl|WGS_AAJJ|TC003526-RA.p1	XM_021335603.2.p1
OG0006350	gnl|WGS_AAJJ|TC015407-RA.p1	XM_021326979.2.p1
OG0006351	gnl|WGS_AAJJ|TC002667-RA.p1	XM_049842738.1.p1
OG0006352	gnl|WGS_AAJJ|TC003572-RA.p1	XM_049847891.1.p1
OG0006353	gnl|WGS_AAJJ|TC015852-RA.p1	XM_021335737.2.p1
OG0006354	gnl|WGS_AAJJ|TC001226-RA.p1	XM_049847582.1.p1
OG0006355	gnl|WGS_AAJJ|TC002896-RA.p1	XM_021336101.2.p1
OG0006356	gnl|WGS_AAJJ|TC012802-RA.p1	XM_021329366.2.p1
OG0006357	gnl|WGS_AAJJ|TC004934-RA.p1	XM_021345434.2.p1
OG0006359	gnl|WGS_AAJJ|TC004782-RA.p1	XM_049846249.1.p1
OG0006362	gnl|WGS_AAJJ|TC003202-RA.p1	XM_021343885.2.p1
OG0006363	gnl|WGS_AAJJ|TC003758-RA.p1	XM_021325303.2.p1
OG0006364	gnl|WGS_AAJJ|TC033459-RA.p1	XM_021326879.2.p1
OG0006365	gnl|WGS_AAJJ|TC009673-RA.p1	XM_021332036.2.p1
OG0006366	gnl|WGS_AAJJ|TC002652-RA.p1	XM_021335788.2.p1
OG0006367	gnl|WGS_AAJJ|TC009578-RA.p1	XM_021327408.2.p1
OG0006369	gnl|WGS_AAJJ|TC003767-RA.p1	XM_021333051.2.p1
OG0006370	gnl|WGS_AAJJ|TC010114-RA.p1	XM_049848700.1.p1
OG0006371	gnl|WGS_AAJJ|TC011866-RA.p1	XM_049839127.1.p1
OG0006372	gnl|WGS_AAJJ|TC031462-RA.p1	XM_021333157.2.p1
OG0006374	gnl|WGS_AAJJ|TC007673-RA.p1	XM_021340518.2.p1
OG0006376	gnl|WGS_AAJJ|TC011516-RA.p1	XM_049850445.1.p1
OG0006377	gnl|WGS_AAJJ|TC015929-RA.p1	XM_021330700.2.p1
OG0006379	gnl|WGS_AAJJ|TC002773-RA.p1, gnl|WGS_AAJJ|TC006976-RA.p1	XM_021331331.2.p1, XM_021331329.2.p1, XM_021331332.2.p1
OG0006380	gnl|WGS_AAJJ|TC003714-RA.p1	XM_049849960.1.p1
OG0006381	gnl|WGS_AAJJ|TC007034-RA.p1	XM_021336751.2.p1, XM_021335408.2.p1
OG0006383	gnl|WGS_AAJJ|TC002642-RA.p1	XM_049838787.1.p1, XM_049841260.1.p1
OG0006388	gnl|WGS_AAJJ|TC003494-RA.p1	XM_021345250.2.p1
OG0006389	gnl|WGS_AAJJ|TC004066-RA.p1	XM_021345662.2.p1
OG0006390	gnl|WGS_AAJJ|TC004578-RA.p1	XM_021340490.2.p1
OG0006391	gnl|WGS_AAJJ|TC005923-RA.p1	XM_049841862.1.p1
OG0006393	gnl|WGS_AAJJ|TC031504-RA.p1	XM_021341944.2.p1
OG0006395	gnl|WGS_AAJJ|TC034702-RA.p1	XM_021326277.2.p1
OG0006396	gnl|WGS_AAJJ|TC015991-RA.p1	XM_021332299.2.p1
OG0006397	gnl|WGS_AAJJ|TC012323-RA.p1	XM_021341233.2.p1
OG0006398	gnl|WGS_AAJJ|TC016399-RA.p1	XM_049840354.1.p1
OG0006400	gnl|WGS_AAJJ|TC006452-RA.p1	XM_021340206.2.p1
OG0006402	gnl|WGS_AAJJ|TC009836-RA.p1	XM_049850493.1.p1
OG0006406	gnl|WGS_AAJJ|TC031183-RA.p1	XM_021327355.2.p1
OG0006407	gnl|WGS_AAJJ|TC034190-RB.p1	XM_021339348.2.p1
OG0006408	gnl|WGS_AAJJ|TC014121-RA.p1	XM_021339450.2.p1
OG0006409	gnl|WGS_AAJJ|TC000953-RA.p1	XM_021332974.2.p1
OG0006410	gnl|WGS_AAJJ|TC011460-RA.p2	XM_021329024.2.p1
OG0006411	gnl|WGS_AAJJ|TC002917-RA.p1	XM_049851623.1.p1
OG0006412	gnl|WGS_AAJJ|TC013520-RB.p1	XM_049850655.1.p1
OG0006413	gnl|WGS_AAJJ|TC015488-RA.p1	XM_021327288.2.p1
OG0006414	gnl|WGS_AAJJ|TC007212-RA.p1	XM_049841689.1.p1
OG0006416	gnl|WGS_AAJJ|TC001243-RA.p1	XM_021338567.2.p1
OG0006417	gnl|WGS_AAJJ|TC007773-RA.p1	XM_021338136.2.p1
OG0006418	gnl|WGS_AAJJ|TC011930-RA.p1	XM_049847337.1.p1, XM_049847332.1.p1
OG0006419	gnl|WGS_AAJJ|TC032011-RA.p1	XM_049847854.1.p1
OG0006420	gnl|WGS_AAJJ|TC001724-RA.p1	XM_049836020.1.p1
OG0006421	gnl|WGS_AAJJ|TC030547-RA.p1	XM_021341394.2.p1
OG0006422	gnl|WGS_AAJJ|TC009370-RA.p1	XM_021338630.2.p1
OG0006424	gnl|WGS_AAJJ|TC000699-RB.p1, gnl|WGS_AAJJ|TC000699-RA.p1	XM_049838694.1.p1
OG0006425	gnl|WGS_AAJJ|TC032354-RB.p1	XM_049837221.1.p1
OG0006426	gnl|WGS_AAJJ|TC010953-RA.p1	XM_049846870.1.p1
OG0006428	gnl|WGS_AAJJ|TC008456-RA.p1	XM_021342339.2.p1
OG0006430	gnl|WGS_AAJJ|TC005658-RA.p1	XM_021328600.2.p1
OG0006431	gnl|WGS_AAJJ|TC032201-RA.p1	XM_021336431.2.p1
OG0006432	gnl|WGS_AAJJ|TC015068-RA.p1	XM_021330963.2.p1, XM_021330962.2.p1
OG0006433	gnl|WGS_AAJJ|TC032683-RA.p1	XM_021339828.2.p1
OG0006434	gnl|WGS_AAJJ|TC011615-RA.p1	XM_021325675.2.p1
OG0006435	gnl|WGS_AAJJ|TC003883-RA.p1	XM_021328476.2.p1
OG0006436	gnl|WGS_AAJJ|TC012417-RA.p1	XM_021338078.2.p1
