OG0008037	gnl|WGS_AAJJ|TC033979-RA.p1	XM_044903309.1.p1
OG0008038	gnl|WGS_AAJJ|TC015504-RA.p1	XM_044907685.1.p1
OG0008043	gnl|WGS_AAJJ|TC014263-RA.p1	XM_044895327.1.p1
OG0008044	gnl|WGS_AAJJ|TC006093-RA.p1	XM_044907313.1.p1
OG0008049	gnl|WGS_AAJJ|TC033551-RA.p2, gnl|WGS_AAJJ|TC033551-RB.p1	XM_044890466.1.p1
OG0008051	gnl|WGS_AAJJ|TC000435-RA.p1	XM_044901422.1.p1
OG0008060	gnl|WGS_AAJJ|TC002926-RA.p1	XM_044889281.1.p1
OG0008061	gnl|WGS_AAJJ|TC008048-RB.p1	XM_044893956.1.p1
OG0008062	gnl|WGS_AAJJ|TC034620-RA.p1	XM_044902496.1.p1
OG0008063	gnl|WGS_AAJJ|TC005783-RA.p1	XM_044902907.1.p1
OG0008066	gnl|WGS_AAJJ|TC033807-RA.p1, gnl|WGS_AAJJ|TC033807-RB.p1, gnl|WGS_AAJJ|TC033808-RA.p1	XM_044890240.1.p1
OG0008068	gnl|WGS_AAJJ|TC014596-RA.p1	XM_044895788.1.p1
OG0008069	gnl|WGS_AAJJ|TC007880-RA.p1	XM_044893917.1.p1, XM_044893918.1.p1
OG0008070	gnl|WGS_AAJJ|TC009616-RA.p1	XM_044889442.1.p1
OG0008071	gnl|WGS_AAJJ|TC007257-RA.p1, gnl|WGS_AAJJ|TC007257-RB.p1	XM_044891951.1.p1, XM_044891949.1.p1
OG0008072	gnl|WGS_AAJJ|TC009021-RA.p1	XM_044889304.1.p1
OG0008073	gnl|WGS_AAJJ|TC008068-RA.p1	XM_044890187.1.p1
OG0008084	gnl|WGS_AAJJ|TC012041-RA.p1	XM_044889860.1.p1
OG0008088	gnl|WGS_AAJJ|TC016290-RA.p1	XM_044898960.1.p1
OG0008137	gnl|WGS_AAJJ|TC004298-RA.p1	XM_044909933.1.p1
OG0008140	gnl|WGS_AAJJ|TC006674-RA.p1	XM_044903914.1.p1
OG0008150	gnl|WGS_AAJJ|TC008700-RA.p1	XM_044891438.1.p1
OG0008155	gnl|WGS_AAJJ|TC003819-RA.p1	XM_044899110.1.p1
OG0008158	gnl|WGS_AAJJ|TC008248-RB.p1, gnl|WGS_AAJJ|TC008248-RA.p1	XM_044892972.1.p1
OG0008160	gnl|WGS_AAJJ|TC013188-RA.p1	XM_044894783.1.p1
OG0008161	gnl|WGS_AAJJ|TC016387-RA.p1	XM_044890427.1.p1
OG0008163	gnl|WGS_AAJJ|TC032112-RA.p1	XM_044906303.1.p1, XM_044906302.1.p1
OG0008166	gnl|WGS_AAJJ|TC004686-RA.p1	XM_044909069.1.p1
OG0008168	gnl|WGS_AAJJ|TC033253-RA.p1	XM_044896686.1.p1
OG0008169	gnl|WGS_AAJJ|TC031287-RA.p1	XM_044902313.1.p1
OG0008173	gnl|WGS_AAJJ|TC003131-RA.p1, gnl|WGS_AAJJ|TC013700-RA.p1	XM_044894893.1.p1
OG0008174	gnl|WGS_AAJJ|TC002214-RA.p1	XM_044903665.1.p1
OG0008176	gnl|WGS_AAJJ|TC007699-RA.p2	XM_044893142.1.p1
OG0008178	gnl|WGS_AAJJ|TC031381-RA.p1	XM_044905782.1.p1
OG0008179	gnl|WGS_AAJJ|TC006534-RA.p1	XM_044904530.1.p1
OG0008182	gnl|WGS_AAJJ|TC005999-RA.p1	XM_044902483.1.p1
OG0008183	gnl|WGS_AAJJ|TC007231-RB.p1	XM_044893900.1.p1
OG0008187	gnl|WGS_AAJJ|TC001961-RA.p1, gnl|WGS_AAJJ|TC012353-RA.p1	XM_044899875.1.p1
OG0008195	gnl|WGS_AAJJ|TC005737-RA.p1	XM_044902883.1.p1
OG0008208	gnl|WGS_AAJJ|TC003132-RA.p1	XM_044900667.1.p1
OG0008209	gnl|WGS_AAJJ|TC015475-RA.p1	XM_044903501.1.p1, XM_044903502.1.p1
OG0008210	gnl|WGS_AAJJ|TC031345-RA.p1, gnl|WGS_AAJJ|TC016074-RA.p1, gnl|WGS_AAJJ|TC011280-RA.p1	XM_044908501.1.p1, XM_044908500.1.p1
OG0008247	gnl|WGS_AAJJ|TC002672-RA.p1	XM_044905348.1.p1
OG0008266	gnl|WGS_AAJJ|TC006278-RA.p1	XM_044904081.1.p1
OG0008274	gnl|WGS_AAJJ|TC002510-RA.p1	XM_044910130.1.p1
OG0008276	gnl|WGS_AAJJ|TC034559-RA.p1	XM_044901722.1.p1
OG0008278	gnl|WGS_AAJJ|TC004953-RA.p1	XM_044897233.1.p1
OG0008297	gnl|WGS_AAJJ|TC012752-RA.p1	XM_044898737.1.p1
OG0008298	gnl|WGS_AAJJ|TC000209-RA.p1	XM_044905984.1.p1
OG0008299	gnl|WGS_AAJJ|TC014277-RB.p1	XM_044895941.1.p1
OG0008301	gnl|WGS_AAJJ|TC014315-RA.p1	XM_044896570.1.p1
OG0008302	gnl|WGS_AAJJ|TC013539-RA.p1	XM_044895853.1.p1
OG0008303	gnl|WGS_AAJJ|TC004695-RA.p1	XM_044909645.1.p1
OG0008304	gnl|WGS_AAJJ|TC000398-RA.p1	XM_044900993.1.p1
OG0008305	gnl|WGS_AAJJ|TC011931-RB.p1	XM_044898747.1.p1, XM_044898746.1.p1
OG0008307	gnl|WGS_AAJJ|TC032052-RA.p1	XM_044905422.1.p1
OG0008308	gnl|WGS_AAJJ|TC006273-RA.p1	XM_044902601.1.p1
OG0008311	gnl|WGS_AAJJ|TC034561-RA.p1	XM_044901636.1.p1
OG0008313	gnl|WGS_AAJJ|TC007340-RA.p1	XM_044892322.1.p1
OG0008314	gnl|WGS_AAJJ|TC013252-RC.p1	XM_044890930.1.p1
OG0008315	gnl|WGS_AAJJ|TC033691-RA.p1	XM_044890672.1.p1
OG0008317	gnl|WGS_AAJJ|TC004663-RA.p1	XM_044909696.1.p1
OG0008318	gnl|WGS_AAJJ|TC015927-RA.p1, gnl|WGS_AAJJ|TC015927-RB.p1	XM_044890269.1.p1
OG0008319	gnl|WGS_AAJJ|TC032816-RA.p2, gnl|WGS_AAJJ|TC034655-RA.p1	XM_044892797.1.p1
OG0008327	gnl|WGS_AAJJ|TC000349-RA.p2	XM_044900076.1.p1
OG0008337	gnl|WGS_AAJJ|TC008233-RA.p2	XM_044891333.1.p1
OG0008337	gnl|WGS_AAJJ|TC009958-RA.p1	XM_044891320.1.p1
OG0008354	gnl|WGS_AAJJ|TC014834-RA.p1	XM_044908771.1.p1, XM_044908772.1.p1
OG0008372	gnl|WGS_AAJJ|TC010812-RA.p1	XM_044908955.1.p1
OG0008377	gnl|WGS_AAJJ|TC034328-RB.p1	XM_044898234.1.p1
OG0008378	gnl|WGS_AAJJ|TC005941-RA.p1	XM_044903080.1.p1
OG0008380	gnl|WGS_AAJJ|TC011614-RA.p1	XM_044899909.1.p1
OG0008382	gnl|WGS_AAJJ|TC004242-RA.p1	XM_044900007.1.p1
OG0008385	gnl|WGS_AAJJ|TC003939-RA.p1	XM_044911180.1.p1
OG0008389	gnl|WGS_AAJJ|TC014104-RA.p1	XM_044896126.1.p1
OG0008391	gnl|WGS_AAJJ|TC005912-RA.p1	XM_044904007.1.p1
OG0008392	gnl|WGS_AAJJ|TC014547-RB.p1	XM_044890326.1.p1
OG0008394	gnl|WGS_AAJJ|TC007979-RA.p1	XM_044893137.1.p1
OG0008398	gnl|WGS_AAJJ|TC005734-RA.p1	XM_044903109.1.p1
OG0008400	gnl|WGS_AAJJ|TC033772-RA.p1	XM_044888399.1.p1
OG0008401	gnl|WGS_AAJJ|TC012787-RA.p1	XM_044898057.1.p1
OG0008404	gnl|WGS_AAJJ|TC003295-RA.p1	XM_044889823.1.p1
OG0008405	gnl|WGS_AAJJ|TC014643-RA.p1	XM_044896738.1.p1
OG0008406	gnl|WGS_AAJJ|TC031683-RA.p1	XM_044896405.1.p1
OG0008407	gnl|WGS_AAJJ|TC007794-RA.p1	XM_044907008.1.p1
OG0008408	gnl|WGS_AAJJ|TC011331-RA.p1	XM_044892009.1.p1
OG0008409	gnl|WGS_AAJJ|TC011916-RB.p1	XM_044899812.1.p1
OG0008412	gnl|WGS_AAJJ|TC031532-RB.p1	XM_044909862.1.p1
OG0008413	gnl|WGS_AAJJ|TC003748-RA.p1	XM_044896383.1.p1
OG0008415	gnl|WGS_AAJJ|TC010116-RA.p1	XM_044890154.1.p1
OG0008416	gnl|WGS_AAJJ|TC012351-RA.p1	XM_044897313.1.p1
OG0008417	gnl|WGS_AAJJ|TC009516-RA.p1	XM_044889642.1.p1
OG0008440	gnl|WGS_AAJJ|TC015664-RA.p1, gnl|WGS_AAJJ|TC015067-RA.p1, gnl|WGS_AAJJ|TC006556-RA.p1, gnl|WGS_AAJJ|TC005553-RA.p1	XM_044908606.1.p1, XM_044910501.1.p1, XM_044908608.1.p1
OG0008442	gnl|WGS_AAJJ|TC002386-RA.p1	XM_044906470.1.p1
OG0008445	gnl|WGS_AAJJ|TC005093-RA.p1	XM_044908666.1.p1
OG0008448	gnl|WGS_AAJJ|TC033254-RA.p1	XM_044895501.1.p1
OG0008491	gnl|WGS_AAJJ|TC006849-RA.p1	XM_044896064.1.p1
OG0008492	gnl|WGS_AAJJ|TC013418-RA.p1	XM_044895480.1.p1
OG0008499	gnl|WGS_AAJJ|TC032290-RA.p1	XM_044901350.1.p1
OG0008506	gnl|WGS_AAJJ|TC012589-RA.p1	XM_044898523.1.p1
OG0008507	gnl|WGS_AAJJ|TC034471-RA.p1	XM_044898756.1.p1
OG0008512	gnl|WGS_AAJJ|TC006744-RA.p1	XM_044902270.1.p1
OG0008517	gnl|WGS_AAJJ|TC034715-RA.p1	XM_044908262.1.p1
OG0008520	gnl|WGS_AAJJ|TC033988-RA.p1	XM_044903443.1.p1
OG0008521	gnl|WGS_AAJJ|TC006335-RA.p1	XM_044903794.1.p1
OG0008523	gnl|WGS_AAJJ|TC034228-RB.p1	XM_044898626.1.p1
OG0008531	gnl|WGS_AAJJ|TC032120-RA.p1	XM_044906002.1.p1
OG0008548	gnl|WGS_AAJJ|TC000068-RA.p1	XM_044910487.1.p1, XM_044905428.1.p1
OG0008616	gnl|WGS_AAJJ|TC001002-RA.p1	XM_044900380.1.p1
OG0008621	gnl|WGS_AAJJ|TC007603-RA.p1	XM_044893078.1.p1
OG0008623	gnl|WGS_AAJJ|TC006783-RA.p1	XM_044906523.1.p1
OG0008628	gnl|WGS_AAJJ|TC001327-RB.p1	XM_044911056.1.p1
OG0008630	gnl|WGS_AAJJ|TC009238-RA.p1	XM_044888745.1.p1
OG0008633	gnl|WGS_AAJJ|TC005669-RA.p1	XM_044906665.1.p1
OG0008634	gnl|WGS_AAJJ|TC012384-RA.p1	XM_044898359.1.p1
OG0008635	gnl|WGS_AAJJ|TC002382-RA.p1	XM_044905028.1.p1
OG0008636	gnl|WGS_AAJJ|TC007824-RA.p1	XM_044894064.1.p1
OG0008643	gnl|WGS_AAJJ|TC015969-RA.p1	XM_044889391.1.p1
OG0008647	gnl|WGS_AAJJ|TC034553-RA.p1	XM_044900557.1.p1, XM_044900559.1.p1
OG0008661	gnl|WGS_AAJJ|TC008229-RA.p1, gnl|WGS_AAJJ|TC008228-RA.p1	XM_044893242.1.p1
OG0008662	gnl|WGS_AAJJ|TC015692-RA.p1	XM_044907646.1.p1
OG0008663	gnl|WGS_AAJJ|TC009821-RA.p1	XM_044890800.1.p1
OG0008665	gnl|WGS_AAJJ|TC031248-RA.p1	XM_044899331.1.p1, XM_044898548.1.p1
OG0008728	gnl|WGS_AAJJ|TC001715-RA.p1	XM_044909143.1.p1
OG0008744	gnl|WGS_AAJJ|TC006283-RA.p1	XM_044903928.1.p1
OG0008762	gnl|WGS_AAJJ|TC007821-RB.p1	XM_044892887.1.p1
OG0008764	gnl|WGS_AAJJ|TC033508-RA.p1, gnl|WGS_AAJJ|TC002129-RA.p1	XM_044894656.1.p1
OG0008766	gnl|WGS_AAJJ|TC004919-RA.p1	XM_044910010.1.p1
OG0008768	gnl|WGS_AAJJ|TC013364-RA.p1	XM_044894392.1.p1
OG0008770	gnl|WGS_AAJJ|TC000738-RA.p1	XM_044900946.1.p1
OG0008771	gnl|WGS_AAJJ|TC031363-RA.p1	XM_044901662.1.p1
OG0008775	gnl|WGS_AAJJ|TC011190-RA.p1	XM_044902145.1.p1
OG0008776	gnl|WGS_AAJJ|TC001560-RA.p1	XM_044900323.1.p1
OG0008777	gnl|WGS_AAJJ|TC016358-RA.p1	XM_044889804.1.p1
OG0008781	gnl|WGS_AAJJ|TC009995-RA.p1	XM_044890063.1.p1, XM_044890062.1.p1
OG0008782	gnl|WGS_AAJJ|TC007377-RA.p1	XM_044892515.1.p1
OG0008784	gnl|WGS_AAJJ|TC034023-RA.p1	XM_044910824.1.p1
OG0008786	gnl|WGS_AAJJ|TC003398-RA.p1	XM_044909421.1.p1
OG0008787	gnl|WGS_AAJJ|TC003023-RA.p1	XM_044898630.1.p1
OG0008813	gnl|WGS_AAJJ|TC010486-RA.p1	XM_044910933.1.p1
OG0008824	gnl|WGS_AAJJ|TC012207-RA.p1	XM_044898618.1.p1, XM_044899608.1.p1, XM_044898718.1.p1
OG0008825	gnl|WGS_AAJJ|TC033789-RA.p1	XM_044895445.1.p1, XM_044895447.1.p1
OG0008826	gnl|WGS_AAJJ|TC034451-RA.p1	XM_044890671.1.p1, XM_044888912.1.p1, XM_044899259.1.p1
OG0008827	gnl|WGS_AAJJ|TC000115-RA.p1	XM_044909741.1.p1
OG0008886	gnl|WGS_AAJJ|TC003156-RA.p1, gnl|WGS_AAJJ|TC032307-RA.p1, gnl|WGS_AAJJ|TC015828-RA.p1, gnl|WGS_AAJJ|TC009273-RA.p1, gnl|WGS_AAJJ|TC015454-RA.p1, gnl|WGS_AAJJ|TC006905-RA.p1	XM_044907714.1.p1
OG0008899	gnl|WGS_AAJJ|TC002318-RA.p1	XM_044897861.1.p1, XM_044889346.1.p1, XM_044888397.1.p1
OG0008916	gnl|WGS_AAJJ|TC033549-RA.p1	XM_044890416.1.p1
OG0008916	gnl|WGS_AAJJ|TC009321-RA.p1, gnl|WGS_AAJJ|TC033548-RA.p1	XM_044889762.1.p1
OG0008918	gnl|WGS_AAJJ|TC006975-RA.p1	XM_044893809.1.p1
OG0008919	gnl|WGS_AAJJ|TC005381-RA.p1, gnl|WGS_AAJJ|TC006768-RA.p1, gnl|WGS_AAJJ|TC006765-RA.p1	XM_044903782.1.p1
OG0008920	gnl|WGS_AAJJ|TC002428-RA.p1	XM_044902991.1.p1, XM_044900860.1.p1
OG0008922	gnl|WGS_AAJJ|TC002581-RA.p1, gnl|WGS_AAJJ|TC002582-RB.p1	XM_044900929.1.p1
OG0008923	gnl|WGS_AAJJ|TC001361-RA.p1	XM_044901622.1.p1
OG0008924	gnl|WGS_AAJJ|TC008010-RA.p1	XM_044893526.1.p1
OG0008926	gnl|WGS_AAJJ|TC008509-RA.p1	XM_044894023.1.p1
OG0008927	gnl|WGS_AAJJ|TC013478-RA.p1	XM_044902939.1.p1
OG0008928	gnl|WGS_AAJJ|TC031410-RA.p1	XM_044889862.1.p1
OG0008929	gnl|WGS_AAJJ|TC031376-RA.p1	XM_044905810.1.p1
OG0008930	gnl|WGS_AAJJ|TC032955-RA.p1	XM_044893486.1.p1
OG0008932	gnl|WGS_AAJJ|TC000191-RA.p1	XM_044900999.1.p1
OG0008933	gnl|WGS_AAJJ|TC004928-RA.p1	XM_044900188.1.p1
OG0008934	gnl|WGS_AAJJ|TC003468-RA.p1	XM_044908638.1.p1
OG0008935	gnl|WGS_AAJJ|TC005835-RA.p1	XM_044902830.1.p1
OG0008937	gnl|WGS_AAJJ|TC033409-RA.p1	XM_044907315.1.p1
OG0008938	gnl|WGS_AAJJ|TC034598-RA.p1	XM_044907054.1.p1
OG0008939	gnl|WGS_AAJJ|TC013425-RA.p1	XM_044895490.1.p1
OG0008940	gnl|WGS_AAJJ|TC007800-RA.p1	XM_044891955.1.p1
OG0008942	gnl|WGS_AAJJ|TC013367-RA.p1	XM_044896433.1.p1
OG0008944	gnl|WGS_AAJJ|TC006155-RA.p1	XM_044903018.1.p1
OG0008966	gnl|WGS_AAJJ|TC008650-RA.p1	XM_044891665.1.p1
OG0008972	gnl|WGS_AAJJ|TC005966-RA.p1	XM_044902647.1.p1, XM_044902652.1.p1, XM_044902653.1.p1
OG0009090	gnl|WGS_AAJJ|TC009701-RA.p1	XM_044889472.1.p1
OG0009094	gnl|WGS_AAJJ|TC008370-RA.p1	XM_044893070.1.p1
OG0009096	gnl|WGS_AAJJ|TC006802-RA.p1	XM_044902729.1.p1, XM_044902731.1.p1
OG0009097	gnl|WGS_AAJJ|TC008231-RA.p1	XM_044892857.1.p1
OG0009099	gnl|WGS_AAJJ|TC033646-RA.p1	XM_044889493.1.p1
OG0009100	gnl|WGS_AAJJ|TC006758-RA.p1	XM_044903286.1.p1, XM_044904206.1.p1
OG0009101	gnl|WGS_AAJJ|TC033871-RA.p1	XM_044908385.1.p1
OG0009103	gnl|WGS_AAJJ|TC015284-RA.p1, gnl|WGS_AAJJ|TC015285-RA.p1	XM_044908102.1.p1
OG0009104	gnl|WGS_AAJJ|TC007624-RA.p1	XM_044892197.1.p1
OG0009106	gnl|WGS_AAJJ|TC009971-RA.p1	XM_044903983.1.p1
OG0009107	gnl|WGS_AAJJ|TC012526-RA.p1, gnl|WGS_AAJJ|TC012525-RA.p1	XM_044898812.1.p1, XM_044898815.1.p1
OG0009110	gnl|WGS_AAJJ|TC015406-RA.p1	XM_044907959.1.p1
OG0009111	gnl|WGS_AAJJ|TC033159-RA.p1	XM_044894296.1.p1
OG0009112	gnl|WGS_AAJJ|TC034037-RA.p1	XM_044902760.1.p1
OG0009114	gnl|WGS_AAJJ|TC032847-RA.p1	XM_044892908.1.p1
OG0009116	gnl|WGS_AAJJ|TC007513-RA.p1	XM_044892357.1.p1
OG0009119	gnl|WGS_AAJJ|TC011534-RA.p1, gnl|WGS_AAJJ|TC003545-RA.p1	XM_044890024.1.p1
OG0009120	gnl|WGS_AAJJ|TC032457-RA.p2	XM_044900528.1.p1
OG0009121	gnl|WGS_AAJJ|TC009882-RA.p1	XM_044889025.1.p1
OG0009153	gnl|WGS_AAJJ|TC000548-RA.p1	XM_044905748.1.p1
OG0009163	gnl|WGS_AAJJ|TC000105-RA.p1	XM_044910334.1.p1
OG0009164	gnl|WGS_AAJJ|TC004478-RA.p1	XM_044890856.1.p1
OG0009165	gnl|WGS_AAJJ|TC031752-RA.p1	XM_044910504.1.p1
OG0009166	gnl|WGS_AAJJ|TC032285-RA.p1, gnl|WGS_AAJJ|TC003230-RA.p1, gnl|WGS_AAJJ|TC032284-RA.p1	XM_044893648.1.p1, XM_044902233.1.p1
OG0009167	gnl|WGS_AAJJ|TC009579-RA.p1	XM_044911097.1.p1
OG0009189	gnl|WGS_AAJJ|TC014800-RA.p1	XM_044894319.1.p1
OG0009298	gnl|WGS_AAJJ|TC003902-RA.p1	XM_044910693.1.p1
OG0009303	gnl|WGS_AAJJ|TC014259-RA.p1	XM_044895586.1.p1
OG0009307	gnl|WGS_AAJJ|TC032334-RA.p1	XM_044894824.1.p1
OG0009308	gnl|WGS_AAJJ|TC006787-RC.p1	XM_044903183.1.p1
OG0009309	gnl|WGS_AAJJ|TC010552-RA.p1	XM_044904125.1.p1, XM_044904124.1.p1
OG0009310	gnl|WGS_AAJJ|TC006251-RA.p1	XM_044904624.1.p1
OG0009312	gnl|WGS_AAJJ|TC032800-RA.p1	XM_044892973.1.p1
OG0009313	gnl|WGS_AAJJ|TC004146-RA.p1	XM_044907933.1.p1
OG0009314	gnl|WGS_AAJJ|TC034872-RA.p1	XM_044898810.1.p1
OG0009315	gnl|WGS_AAJJ|TC034642-RA.p1	XM_044893605.1.p1, XM_044893603.1.p1
OG0009316	gnl|WGS_AAJJ|TC010421-RA.p1	XM_044896522.1.p1
OG0009319	gnl|WGS_AAJJ|TC003499-RA.p1	XM_044899719.1.p1
OG0009320	gnl|WGS_AAJJ|TC008268-RA.p1	XM_044892850.1.p1
OG0009321	gnl|WGS_AAJJ|TC032416-RA.p1	XM_044899444.1.p1
OG0009322	gnl|WGS_AAJJ|TC004930-RA.p1	XM_044900934.1.p1
OG0009323	gnl|WGS_AAJJ|TC005571-RA.p1	XM_044903177.1.p1
OG0009325	gnl|WGS_AAJJ|TC032085-RA.p1	XM_044900237.1.p1
OG0009328	gnl|WGS_AAJJ|TC015679-RA.p1	XM_044908122.1.p1
OG0009329	gnl|WGS_AAJJ|TC034150-RA.p1	XM_044903409.1.p1, XM_044903059.1.p1, XM_044903545.1.p1
OG0009330	gnl|WGS_AAJJ|TC008148-RA.p1	XM_044892268.1.p1
OG0009332	gnl|WGS_AAJJ|TC013996-RA.p1	XM_044896005.1.p1, XM_044896006.1.p1, XM_044896007.1.p1
OG0009336	gnl|WGS_AAJJ|TC005547-RA.p1	XM_044902833.1.p1
OG0009360	gnl|WGS_AAJJ|TC030085-RA.p1	XM_044896212.1.p1
OG0009365	gnl|WGS_AAJJ|TC002582-RD.p1	XM_044904936.1.p1
OG0009378	gnl|WGS_AAJJ|TC011688-RA.p1	XM_044898600.1.p1
OG0009384	gnl|WGS_AAJJ|TC032731-RA.p1	XM_044906028.1.p1
OG0009386	gnl|WGS_AAJJ|TC003157-RA.p1, gnl|WGS_AAJJ|TC004097-RA.p1, gnl|WGS_AAJJ|TC003311-RA.p1	XM_044901921.1.p1, XM_044889372.1.p1, XM_044891670.1.p1, XM_044890932.1.p1
OG0009387	gnl|WGS_AAJJ|TC006703-RA.p1	XM_044903340.1.p1
OG0009416	gnl|WGS_AAJJ|TC008605-RA.p1	XM_044890321.1.p1
OG0009437	gnl|WGS_AAJJ|TC005252-RA.p1	XM_044899354.1.p1
OG0009526	gnl|WGS_AAJJ|TC004704-RA.p1	XM_044909341.1.p1
OG0009551	gnl|WGS_AAJJ|TC015958-RB.p1	XM_044890360.1.p1, XM_044890356.1.p1
OG0009552	gnl|WGS_AAJJ|TC000415-RA.p1	XM_044889049.1.p1
OG0009554	gnl|WGS_AAJJ|TC007733-RA.p1	XM_044891954.1.p1
OG0009555	gnl|WGS_AAJJ|TC034609-RA.p1	XM_044909413.1.p1
OG0009557	gnl|WGS_AAJJ|TC000501-RA.p1	XM_044901023.1.p1
OG0009558	gnl|WGS_AAJJ|TC004464-RA.p1	XM_044900513.1.p1
OG0009559	gnl|WGS_AAJJ|TC007352-RA.p1	XM_044892726.1.p1
OG0009560	gnl|WGS_AAJJ|TC032008-RA.p1	XM_044900441.1.p1
OG0009561	gnl|WGS_AAJJ|TC005504-RA.p1	XM_044903461.1.p1
OG0009562	gnl|WGS_AAJJ|TC033866-RA.p1	XM_044904613.1.p1
OG0009563	gnl|WGS_AAJJ|TC003514-RA.p1	XM_044888185.1.p1
OG0009564	gnl|WGS_AAJJ|TC030449-RA.p1	XM_044888373.1.p1
OG0009565	gnl|WGS_AAJJ|TC008235-RA.p1	XM_044892741.1.p1
OG0009567	gnl|WGS_AAJJ|TC007254-RA.p1	XM_044893104.1.p1
OG0009568	gnl|WGS_AAJJ|TC016401-RA.p1	XM_044905486.1.p1
OG0009569	gnl|WGS_AAJJ|TC015951-RA.p1	XM_044896927.1.p1
OG0009570	gnl|WGS_AAJJ|TC010838-RA.p1	XM_044909706.1.p1
OG0009571	gnl|WGS_AAJJ|TC032727-RA.p1	XM_044901980.1.p1
OG0009572	gnl|WGS_AAJJ|TC008206-RA.p1	XM_044893512.1.p3, XM_044893511.1.p1
OG0009573	gnl|WGS_AAJJ|TC016271-RA.p1	XM_044897181.1.p1
OG0009575	gnl|WGS_AAJJ|TC034718-RA.p1	XM_044906890.1.p1
OG0009576	gnl|WGS_AAJJ|TC013170-RA.p1	XM_044894972.1.p1
OG0009579	gnl|WGS_AAJJ|TC012357-RA.p1	XM_044907023.1.p1
OG0009646	gnl|WGS_AAJJ|TC012423-RA.p1	XM_044897812.1.p1
OG0009651	gnl|WGS_AAJJ|TC005453-RA.p1	XM_044904496.1.p1
OG0009655	gnl|WGS_AAJJ|TC014186-RA.p1, gnl|WGS_AAJJ|TC006951-RA.p1	XM_044903037.1.p1
OG0009792	gnl|WGS_AAJJ|TC016141-RA.p1, gnl|WGS_AAJJ|TC011487-RA.p1	XM_044906544.1.p1, XM_044891128.1.p1, XM_044897431.1.p1, XM_044893811.1.p1, XM_044888353.1.p1
OG0009831	gnl|WGS_AAJJ|TC003522-RA.p1	XM_044898529.1.p1
OG0009832	gnl|WGS_AAJJ|TC012271-RA.p1	XM_044898602.1.p1
OG0009834	gnl|WGS_AAJJ|TC005633-RA.p1	XM_044903408.1.p1
OG0009835	gnl|WGS_AAJJ|TC008181-RA.p1	XM_044892013.1.p1
OG0009836	gnl|WGS_AAJJ|TC006681-RA.p1	XM_044904672.1.p1
OG0009837	gnl|WGS_AAJJ|TC034015-RA.p1	XM_044904067.1.p1, XM_044904066.1.p1
OG0009839	gnl|WGS_AAJJ|TC006600-RA.p1	XM_044903438.1.p1
OG0009840	gnl|WGS_AAJJ|TC015593-RA.p1	XM_044890349.1.p1
OG0009841	gnl|WGS_AAJJ|TC011617-RA.p1	XM_044899285.1.p1
OG0009843	gnl|WGS_AAJJ|TC007704-RA.p1	XM_044891914.1.p1, XM_044891915.1.p1
OG0009847	gnl|WGS_AAJJ|TC011970-RA.p1	XM_044898702.1.p1
OG0009848	gnl|WGS_AAJJ|TC034027-RA.p1	XM_044909066.1.p1
OG0009850	gnl|WGS_AAJJ|TC016207-RA.p1	XM_044906314.1.p1
OG0009852	gnl|WGS_AAJJ|TC034741-RA.p1	XM_044908104.1.p1
OG0009853	gnl|WGS_AAJJ|TC015062-RA.p1	XM_044906966.1.p1
OG0009854	gnl|WGS_AAJJ|TC015373-RA.p1	XM_044893588.1.p1, XM_044907595.1.p1
OG0009858	gnl|WGS_AAJJ|TC012564-RA.p1	XM_044892093.1.p1
OG0009859	gnl|WGS_AAJJ|TC009343-RA.p1	XM_044888454.1.p1
OG0009860	gnl|WGS_AAJJ|TC010647-RA.p1	XM_044898350.1.p1
OG0009861	gnl|WGS_AAJJ|TC032880-RB.p1	XM_044892666.1.p1
OG0009864	gnl|WGS_AAJJ|TC014644-RA.p1	XM_044896020.1.p1
OG0009865	gnl|WGS_AAJJ|TC031633-RA.p2	XM_044905829.1.p1
OG0009916	gnl|WGS_AAJJ|TC002748-RA.p1, gnl|WGS_AAJJ|TC002747-RA.p1	XM_044907846.1.p1
OG0009939	gnl|WGS_AAJJ|TC000582-RA.p1	XM_044900046.1.p1
OG0009941	gnl|WGS_AAJJ|TC010646-RA.p1	XM_044899709.1.p1
OG0009943	gnl|WGS_AAJJ|TC013022-RB.p1, gnl|WGS_AAJJ|TC013022-RC.p1	XM_044894626.1.p1
OG0009952	gnl|WGS_AAJJ|TC004423-RA.p1	XM_044897922.1.p1
OG0009953	gnl|WGS_AAJJ|TC009585-RA.p1	XM_044890361.1.p1
OG0009955	gnl|WGS_AAJJ|TC033632-RA.p1	XM_044889509.1.p1
OG0009957	gnl|WGS_AAJJ|TC034018-RA.p1	XM_044900750.1.p1
OG0009959	gnl|WGS_AAJJ|TC034691-RA.p1, gnl|WGS_AAJJ|TC031580-RA.p1, gnl|WGS_AAJJ|TC034480-RA.p1, gnl|WGS_AAJJ|TC034890-RA.p1	XM_044898420.1.p1
OG0010024	gnl|WGS_AAJJ|TC034782-RA.p1	XM_044888160.1.p2, XM_044888161.1.p1
OG0010026	gnl|WGS_AAJJ|TC000521-RA.p1	XM_044901938.1.p1
OG0010027	gnl|WGS_AAJJ|TC014367-RA.p1	XM_044895049.1.p1
