OG0005078	gnl|WGS_AAJJ|TC009469-RA.p1	XM_001863621.2.p1
OG0005079	gnl|WGS_AAJJ|TC009163-RA.p1	XM_001857487.2.p1
OG0005080	gnl|WGS_AAJJ|TC005664-RA.p1	XM_038264274.1.p1
OG0005082	gnl|WGS_AAJJ|TC009451-RA.p1	XM_001843369.2.p1
OG0005083	gnl|WGS_AAJJ|TC005445-RA.p1	XM_038266893.1.p1
OG0005085	gnl|WGS_AAJJ|TC003674-RA.p1	XM_038253183.1.p1
OG0005086	gnl|WGS_AAJJ|TC012136-RA.p1	XM_001852241.2.p1
OG0005087	gnl|WGS_AAJJ|TC011315-RA.p1	XM_038256488.1.p1
OG0005088	gnl|WGS_AAJJ|TC030054-RA.p1	XM_001849219.2.p1
OG0005089	gnl|WGS_AAJJ|TC013753-RA.p1	XM_001847784.2.p1
OG0005091	gnl|WGS_AAJJ|TC005988-RA.p1	XM_001844718.2.p1
OG0005092	gnl|WGS_AAJJ|TC015248-RA.p1	XM_038260417.1.p1
OG0005094	gnl|WGS_AAJJ|TC003821-RA.p1	XM_038253741.1.p1
OG0005096	gnl|WGS_AAJJ|TC034612-RA.p1, gnl|WGS_AAJJ|TC034612-RB.p1	XM_038254063.1.p1
OG0005097	gnl|WGS_AAJJ|TC010961-RA.p1	XM_001865308.2.p1
OG0005098	gnl|WGS_AAJJ|TC003008-RA.p1	XM_038265455.1.p1
OG0005100	gnl|WGS_AAJJ|TC005770-RA.p1	XM_038253593.1.p1
OG0005101	gnl|WGS_AAJJ|TC008382-RA.p1	XM_038264070.1.p1
OG0005102	gnl|WGS_AAJJ|TC011867-RA.p1, gnl|WGS_AAJJ|TC034205-RA.p1, gnl|WGS_AAJJ|TC034778-RA.p1	XM_001847079.2.p1
OG0005103	gnl|WGS_AAJJ|TC006500-RA.p1	XM_001866349.2.p1
OG0005104	gnl|WGS_AAJJ|TC006850-RA.p1	XM_038257804.1.p1
OG0005105	gnl|WGS_AAJJ|TC016367-RA.p1	XM_038255176.1.p1
OG0005106	gnl|WGS_AAJJ|TC010368-RA.p1	XM_001863914.2.p1
OG0005107	gnl|WGS_AAJJ|TC006901-RA.p1	XM_038248597.1.p1
OG0005109	gnl|WGS_AAJJ|TC002842-RA.p1	XM_001863293.2.p1
OG0005111	gnl|WGS_AAJJ|TC013385-RA.p1	XM_001863654.2.p1
OG0005112	gnl|WGS_AAJJ|TC002599-RA.p1	XM_001867422.2.p1
OG0005114	gnl|WGS_AAJJ|TC000831-RA.p1	XM_001844907.2.p1
OG0005115	gnl|WGS_AAJJ|TC031481-RA.p1	XM_038254364.1.p1
OG0005116	gnl|WGS_AAJJ|TC008380-RA.p1	XM_038253323.1.p1
OG0005117	gnl|WGS_AAJJ|TC008802-RA.p1	XM_038256161.1.p1
OG0005118	gnl|WGS_AAJJ|TC001434-RA.p1	XM_038264702.1.p1
OG0005119	gnl|WGS_AAJJ|TC032121-RA.p1	XM_001844373.2.p1
OG0005120	gnl|WGS_AAJJ|TC013424-RA.p1	XM_038263882.1.p1, XM_038263881.1.p1
OG0005121	gnl|WGS_AAJJ|TC014247-RA.p1	XM_038256723.1.p1
OG0005122	gnl|WGS_AAJJ|TC011305-RA.p1	XM_038261436.1.p1
OG0005125	gnl|WGS_AAJJ|TC009067-RA.p1	XM_038248798.1.p1
OG0005127	gnl|WGS_AAJJ|TC011435-RA.p1	XM_001848848.2.p1
OG0005128	gnl|WGS_AAJJ|TC009369-RA.p1	XM_038255486.1.p1
OG0005129	gnl|WGS_AAJJ|TC009612-RA.p1	XM_001862532.2.p1
OG0005130	gnl|WGS_AAJJ|TC009462-RA.p1	XM_001846775.2.p1
OG0005131	gnl|WGS_AAJJ|TC013234-RA.p1	XM_001843927.2.p1
OG0005133	gnl|WGS_AAJJ|TC011757-RA.p1	XM_038265456.1.p1
OG0005134	gnl|WGS_AAJJ|TC010857-RA.p1	XM_038260053.1.p1
OG0005135	gnl|WGS_AAJJ|TC031367-RA.p1	XM_038253610.1.p1
OG0005136	gnl|WGS_AAJJ|TC005603-RA.p1	XM_001845420.2.p1
OG0005137	gnl|WGS_AAJJ|TC003574-RA.p1	XM_001843921.2.p1
OG0005138	gnl|WGS_AAJJ|TC002427-RA.p1	XM_038251114.1.p1
OG0005139	gnl|WGS_AAJJ|TC009251-RA.p1	XM_038260500.1.p1
OG0005140	gnl|WGS_AAJJ|TC001561-RA.p1	XM_001849598.2.p1
OG0005141	gnl|WGS_AAJJ|TC003011-RA.p1	XM_001862160.2.p2
OG0005142	gnl|WGS_AAJJ|TC010781-RA.p1	XM_038263039.1.p1
OG0005143	gnl|WGS_AAJJ|TC005994-RA.p1	XM_038257502.1.p1
OG0005144	gnl|WGS_AAJJ|TC013570-RA.p1	XM_038258628.1.p1
OG0005145	gnl|WGS_AAJJ|TC034041-RC.p1, gnl|WGS_AAJJ|TC034041-RA.p1	XM_038252026.1.p1
OG0005146	gnl|WGS_AAJJ|TC007618-RA.p1	XM_038251692.1.p1
OG0005147	gnl|WGS_AAJJ|TC009322-RA.p1	XM_038262977.1.p1
OG0005148	gnl|WGS_AAJJ|TC016259-RA.p1, gnl|WGS_AAJJ|TC034373-RA.p1	XM_001843682.2.p1
OG0005149	gnl|WGS_AAJJ|TC012510-RA.p1	XM_038248347.1.p1
OG0005150	gnl|WGS_AAJJ|TC007644-RA.p1	XM_038257350.1.p1
OG0005151	gnl|WGS_AAJJ|TC013396-RA.p1	XM_001862162.2.p1
OG0005152	gnl|WGS_AAJJ|TC011840-RA.p1	XM_038262963.1.p1
OG0005154	gnl|WGS_AAJJ|TC007429-RA.p1, gnl|WGS_AAJJ|TC007430-RA.p1	XM_038254638.1.p2
OG0005155	gnl|WGS_AAJJ|TC008957-RA.p1	XM_038259884.1.p1
OG0005156	gnl|WGS_AAJJ|TC008759-RA.p1	XM_001866011.2.p1
OG0005157	gnl|WGS_AAJJ|TC010635-RA.p1	XM_001846471.2.p1
OG0005158	gnl|WGS_AAJJ|TC007128-RA.p1	XM_038257390.1.p1
OG0005160	gnl|WGS_AAJJ|TC013506-RA.p1	XM_001850143.2.p1
OG0005161	gnl|WGS_AAJJ|TC034489-RA.p1	XM_038255325.1.p1
OG0005162	gnl|WGS_AAJJ|TC010771-RA.p1	XM_038249443.1.p1
OG0005163	gnl|WGS_AAJJ|TC003715-RA.p1	XM_001846407.2.p1
OG0005164	gnl|WGS_AAJJ|TC033074-RA.p1	XM_038253062.1.p1
OG0005165	gnl|WGS_AAJJ|TC008897-RA.p1	XM_038257222.1.p1
OG0005167	gnl|WGS_AAJJ|TC032930-RA.p1	XM_038254496.1.p1, XM_038254499.1.p1
OG0005168	gnl|WGS_AAJJ|TC000668-RA.p1	XM_001849350.2.p1
OG0005169	gnl|WGS_AAJJ|TC007258-RB.p1, gnl|WGS_AAJJ|TC007258-RA.p1, gnl|WGS_AAJJ|TC034660-RA.p1	XM_038260066.1.p1, XM_038260067.1.p1
OG0005170	gnl|WGS_AAJJ|TC006774-RA.p1	XM_038255374.1.p1
OG0005171	gnl|WGS_AAJJ|TC007143-RA.p1	XM_038253558.1.p1
OG0005172	gnl|WGS_AAJJ|TC015855-RA.p1	XM_001846735.2.p1
OG0005174	gnl|WGS_AAJJ|TC011191-RA.p1	XM_038261827.1.p1
OG0005175	gnl|WGS_AAJJ|TC004128-RA.p1	XM_038261732.1.p1
OG0005176	gnl|WGS_AAJJ|TC013337-RA.p1	XM_038257182.1.p1
OG0005177	gnl|WGS_AAJJ|TC030543-RA.p1	XM_038253592.1.p1
OG0005178	gnl|WGS_AAJJ|TC004289-RA.p1	XM_038260462.1.p1
OG0005188	gnl|WGS_AAJJ|TC005628-RA.p1	XM_001846685.2.p2
OG0005190	gnl|WGS_AAJJ|TC014167-RA.p1	XM_001846989.2.p1
OG0005191	gnl|WGS_AAJJ|TC007037-RA.p1	XM_001869735.2.p1
OG0005192	gnl|WGS_AAJJ|TC000766-RA.p1	XM_001848115.2.p1
OG0005193	gnl|WGS_AAJJ|TC005404-RA.p1	XM_001862896.2.p2
OG0005194	gnl|WGS_AAJJ|TC007586-RA.p1	XM_001863416.2.p1
OG0005196	gnl|WGS_AAJJ|TC033325-RA.p1	XM_038256263.1.p1
OG0005198	gnl|WGS_AAJJ|TC002130-RA.p1	XM_038254738.1.p1
OG0005199	gnl|WGS_AAJJ|TC015424-RA.p1	XM_001846988.2.p1
OG0005200	gnl|WGS_AAJJ|TC008970-RA.p1	XM_001846918.2.p1
OG0005201	gnl|WGS_AAJJ|TC001173-RA.p1	XM_038265024.1.p1
OG0005202	gnl|WGS_AAJJ|TC001757-RA.p1	XM_001844178.2.p1
OG0005203	gnl|WGS_AAJJ|TC008262-RA.p1	XM_038258358.1.p1
OG0005204	gnl|WGS_AAJJ|TC033301-RA.p1	XM_038264383.1.p1
OG0005206	gnl|WGS_AAJJ|TC014561-RA.p1	XM_001846458.2.p1
OG0005207	gnl|WGS_AAJJ|TC001544-RA.p1	XM_001851347.2.p1
OG0005208	gnl|WGS_AAJJ|TC032197-RC.p1	XM_001848873.2.p1
OG0005209	gnl|WGS_AAJJ|TC030602-RA.p1	XM_001842683.2.p1
OG0005210	gnl|WGS_AAJJ|TC030583-RA.p1	XM_001870965.2.p1
OG0005211	gnl|WGS_AAJJ|TC034645-RA.p1	XM_001862893.2.p1
OG0005212	gnl|WGS_AAJJ|TC006560-RA.p1	XM_001867931.2.p1
OG0005213	gnl|WGS_AAJJ|TC013294-RA.p1	XM_001864596.2.p1
OG0005214	gnl|WGS_AAJJ|TC016309-RA.p1	XM_001847469.2.p1
OG0005216	gnl|WGS_AAJJ|TC000584-RA.p1	XM_001844737.2.p1
OG0005217	gnl|WGS_AAJJ|TC000885-RA.p1	XM_038258012.1.p1
OG0005218	gnl|WGS_AAJJ|TC033638-RA.p1	XM_001849702.2.p1
OG0005219	gnl|WGS_AAJJ|TC009540-RA.p1	XM_038263396.1.p1
OG0005220	gnl|WGS_AAJJ|TC014377-RA.p1	XM_001863165.2.p1
OG0005224	gnl|WGS_AAJJ|TC011520-RA.p1	XM_038255145.1.p1
OG0005225	gnl|WGS_AAJJ|TC012612-RA.p1	XM_001864410.2.p1
OG0005226	gnl|WGS_AAJJ|TC011605-RA.p1	XM_001870788.2.p1
OG0005227	gnl|WGS_AAJJ|TC008997-RA.p1	XM_001844300.2.p1
OG0005228	gnl|WGS_AAJJ|TC004570-RA.p1	XM_001844406.2.p1
OG0005230	gnl|WGS_AAJJ|TC008987-RA.p1	XM_038255203.1.p1
OG0005231	gnl|WGS_AAJJ|TC005612-RA.p1	XM_038261861.1.p1
OG0005232	gnl|WGS_AAJJ|TC012536-RA.p1	XM_001850160.2.p1
OG0005234	gnl|WGS_AAJJ|TC011150-RA.p1	XM_001847172.2.p1
OG0005235	gnl|WGS_AAJJ|TC013253-RA.p1	XM_001845196.2.p1
OG0005236	gnl|WGS_AAJJ|TC002281-RA.p1	XM_001848810.2.p1
OG0005237	gnl|WGS_AAJJ|TC012167-RA.p1	XM_001865235.2.p1
OG0005239	gnl|WGS_AAJJ|TC013872-RA.p1	XM_038264402.1.p1
OG0005240	gnl|WGS_AAJJ|TC009506-RA.p1	XM_038265014.1.p1
OG0005242	gnl|WGS_AAJJ|TC015452-RA.p1	XM_001844128.2.p1
OG0005243	gnl|WGS_AAJJ|TC013217-RA.p1	XM_038248555.1.p1
OG0005245	gnl|WGS_AAJJ|TC010530-RA.p1	XM_001870893.2.p1
OG0005246	gnl|WGS_AAJJ|TC009294-RA.p1	XM_001863949.2.p1
OG0005247	gnl|WGS_AAJJ|TC003201-RA.p1	XM_001845712.2.p1
OG0005248	gnl|WGS_AAJJ|TC001449-RA.p1	XM_038264905.1.p1
OG0005249	gnl|WGS_AAJJ|TC013325-RB.p1	XM_038265814.1.p1
OG0005250	gnl|WGS_AAJJ|TC005516-RA.p1	XM_001868900.2.p1
OG0005251	gnl|WGS_AAJJ|TC007213-RA.p1	XM_001870895.2.p1
OG0005252	gnl|WGS_AAJJ|TC033453-RA.p1	XM_038248363.1.p1
OG0005255	gnl|WGS_AAJJ|TC001452-RA.p1	XM_001846018.2.p1
OG0005256	gnl|WGS_AAJJ|TC012814-RA.p1	XM_038254270.1.p1
OG0005257	gnl|WGS_AAJJ|TC007831-RA.p1	XM_038252533.1.p1
OG0005258	gnl|WGS_AAJJ|TC014690-RA.p1	XM_038259910.1.p1
OG0005259	gnl|WGS_AAJJ|TC011349-RA.p1	XM_001845819.2.p1
OG0005261	gnl|WGS_AAJJ|TC030618-RA.p1	XM_038248945.1.p1
OG0005263	gnl|WGS_AAJJ|TC015812-RA.p1	XM_038255215.1.p1
OG0005264	gnl|WGS_AAJJ|TC013907-RA.p1	XM_038260957.1.p1
OG0005265	gnl|WGS_AAJJ|TC009754-RB.p1	XM_038255361.1.p1
OG0005266	gnl|WGS_AAJJ|TC015893-RA.p1	XM_001845364.2.p1
OG0005267	gnl|WGS_AAJJ|TC034941-RB.p1, gnl|WGS_AAJJ|TC034941-RA.p1	XM_001842657.2.p1
OG0005268	gnl|WGS_AAJJ|TC010832-RA.p1	XM_001866562.2.p1
OG0005269	gnl|WGS_AAJJ|TC012381-RA.p1	XM_001861348.2.p1
OG0005270	gnl|WGS_AAJJ|TC014504-RA.p1, gnl|WGS_AAJJ|TC002099-RA.p1	XM_038259851.1.p1
OG0005271	gnl|WGS_AAJJ|TC016315-RA.p1	XM_001843793.2.p1
OG0005272	gnl|WGS_AAJJ|TC034859-RA.p1	XM_038251104.1.p1
OG0005273	gnl|WGS_AAJJ|TC007931-RA.p1	XM_038249342.1.p1
OG0005274	gnl|WGS_AAJJ|TC009262-RA.p1	XM_001844297.2.p1
OG0005277	gnl|WGS_AAJJ|TC004622-RA.p1	XM_038259231.1.p1
OG0005278	gnl|WGS_AAJJ|TC034846-RA.p1	XM_038253566.1.p1
OG0005279	gnl|WGS_AAJJ|TC010164-RA.p1, gnl|WGS_AAJJ|TC010163-RA.p1	XM_001866685.2.p1
OG0005280	gnl|WGS_AAJJ|TC005649-RA.p1	XM_001863391.2.p1
OG0005281	gnl|WGS_AAJJ|TC033128-RA.p1	XM_001849307.2.p1
OG0005282	gnl|WGS_AAJJ|TC014503-RA.p1	XM_038264955.1.p1
OG0005283	gnl|WGS_AAJJ|TC001051-RA.p1	XM_001842355.2.p1
OG0005284	gnl|WGS_AAJJ|TC011261-RB.p1	XM_038248345.1.p1
OG0005285	gnl|WGS_AAJJ|TC009209-RA.p1	XM_038263099.1.p1
OG0005286	gnl|WGS_AAJJ|TC010160-RA.p1	XM_038251928.1.p1
OG0005287	gnl|WGS_AAJJ|TC014712-RA.p1	XM_038258303.1.p1
OG0005288	gnl|WGS_AAJJ|TC013491-RA.p1	XM_001846933.2.p1
OG0005289	gnl|WGS_AAJJ|TC008318-RA.p1	XM_001870654.2.p1
OG0005290	gnl|WGS_AAJJ|TC000451-RA.p1	XM_038249552.1.p1
OG0005292	gnl|WGS_AAJJ|TC001643-RA.p1	XM_038256637.1.p1
OG0005293	gnl|WGS_AAJJ|TC013995-RA.p1	XM_001865885.2.p1
OG0005294	gnl|WGS_AAJJ|TC008984-RA.p1	XM_038265489.1.p1
OG0005295	gnl|WGS_AAJJ|TC002238-RA.p1	XM_038263108.1.p1
OG0005296	gnl|WGS_AAJJ|TC007006-RA.p1	XM_038258970.1.p1
OG0005297	gnl|WGS_AAJJ|TC014947-RA.p1	XM_038253182.1.p1
OG0005298	gnl|WGS_AAJJ|TC008917-RA.p1	XM_038266967.1.p1
OG0005299	gnl|WGS_AAJJ|TC005347-RA.p1	XM_001868657.2.p1
OG0005301	gnl|WGS_AAJJ|TC003915-RA.p1	XM_038265798.1.p1
OG0005302	gnl|WGS_AAJJ|TC030991-RA.p1	XM_001865747.2.p1
OG0005303	gnl|WGS_AAJJ|TC000979-RA.p1	XM_038266644.1.p2
OG0005304	gnl|WGS_AAJJ|TC015415-RA.p1	XM_001842228.2.p1
OG0005305	gnl|WGS_AAJJ|TC002430-RA.p1, gnl|WGS_AAJJ|TC004689-RA.p1	XM_001849497.2.p1
OG0005306	gnl|WGS_AAJJ|TC013774-RA.p1	XM_038251523.1.p1
OG0005308	gnl|WGS_AAJJ|TC012867-RA.p1	XM_038252149.1.p1
OG0005309	gnl|WGS_AAJJ|TC013608-RA.p1	XM_038264862.1.p1
OG0005311	gnl|WGS_AAJJ|TC011749-RA.p1	XM_038249276.1.p1
OG0005312	gnl|WGS_AAJJ|TC008260-RA.p1	XM_038250139.1.p1
OG0005313	gnl|WGS_AAJJ|TC031885-RA.p1	XM_038261847.1.p1
OG0005314	gnl|WGS_AAJJ|TC007760-RB.p1	XM_038250474.1.p1
OG0005315	gnl|WGS_AAJJ|TC032034-RA.p1	XM_038266257.1.p1
OG0005316	gnl|WGS_AAJJ|TC032250-RA.p1	XM_038257847.1.p1
OG0005317	gnl|WGS_AAJJ|TC014751-RA.p1	XM_038255729.1.p1
OG0005318	gnl|WGS_AAJJ|TC033094-RA.p1	XM_001844058.2.p1
OG0005321	gnl|WGS_AAJJ|TC011807-RA.p1	XM_001845272.2.p1
OG0005322	gnl|WGS_AAJJ|TC009187-RA.p1	XM_038252540.1.p1
OG0005323	gnl|WGS_AAJJ|TC008819-RA.p1	XM_001847344.2.p1
OG0005324	gnl|WGS_AAJJ|TC003018-RA.p1	XM_038256398.1.p1
OG0005325	gnl|WGS_AAJJ|TC012415-RA.p1	XM_001869939.2.p1
OG0005326	gnl|WGS_AAJJ|TC012992-RB.p1	XM_038260474.1.p1
OG0005327	gnl|WGS_AAJJ|TC004683-RA.p1	XM_001843162.2.p1
OG0005328	gnl|WGS_AAJJ|TC014218-RA.p1	XM_038248340.1.p1
OG0005329	gnl|WGS_AAJJ|TC006523-RA.p1	XM_038263659.1.p1
OG0005331	gnl|WGS_AAJJ|TC034740-RA.p1, gnl|WGS_AAJJ|TC034739-RA.p1	XM_038265747.1.p1
OG0005332	gnl|WGS_AAJJ|TC014005-RA.p1	XM_001866306.2.p1
OG0005334	gnl|WGS_AAJJ|TC013782-RC.p1	XM_038256156.1.p1
OG0005335	gnl|WGS_AAJJ|TC013504-RA.p1	XM_038253987.1.p1
OG0005336	gnl|WGS_AAJJ|TC030636-RA.p1	XM_038255494.1.p1
OG0005337	gnl|WGS_AAJJ|TC030656-RA.p1	XM_001864974.2.p1
OG0005338	gnl|WGS_AAJJ|TC003247-RA.p1	XM_001841643.2.p1
OG0005339	gnl|WGS_AAJJ|TC000758-RA.p1	XM_001864710.2.p1
OG0005340	gnl|WGS_AAJJ|TC006690-RA.p1	XM_001849957.2.p1
OG0005341	gnl|WGS_AAJJ|TC002137-RA.p1	XM_001869029.2.p1
OG0005342	gnl|WGS_AAJJ|TC031354-RA.p1	XM_001847203.2.p1
OG0005343	gnl|WGS_AAJJ|TC005719-RA.p1	XM_038254988.1.p1
OG0005344	gnl|WGS_AAJJ|TC033550-RA.p1	XM_038253227.1.p1
OG0005345	gnl|WGS_AAJJ|TC001197-RA.p1	XM_038254597.1.p1
OG0005346	gnl|WGS_AAJJ|TC001193-RA.p1	XM_038255921.1.p1
OG0005347	gnl|WGS_AAJJ|TC007564-RA.p1	XM_001864505.2.p1
OG0005348	gnl|WGS_AAJJ|TC015235-RA.p1	XM_038257739.1.p1
OG0005351	gnl|WGS_AAJJ|TC007953-RA.p1	XM_038258233.1.p1
OG0005352	gnl|WGS_AAJJ|TC003474-RA.p1	XM_001862501.2.p1
OG0005353	gnl|WGS_AAJJ|TC031964-RA.p1	XM_038266761.1.p1, XM_038266758.1.p1
OG0005354	gnl|WGS_AAJJ|TC012034-RA.p1	XM_038248142.1.p1
OG0005355	gnl|WGS_AAJJ|TC002495-RA.p1	XM_038255956.1.p1
OG0005356	gnl|WGS_AAJJ|TC000529-RA.p1	XM_038250828.1.p1
OG0005357	gnl|WGS_AAJJ|TC011045-RA.p1	XM_001843039.2.p1
OG0005358	gnl|WGS_AAJJ|TC003713-RA.p1	XM_038266842.1.p1
OG0005359	gnl|WGS_AAJJ|TC034004-RA.p1	XM_038258232.1.p1
OG0005360	gnl|WGS_AAJJ|TC009885-RA.p1	XM_001851397.2.p1
OG0005361	gnl|WGS_AAJJ|TC004317-RA.p1	XM_038253617.1.p1
OG0005362	gnl|WGS_AAJJ|TC009208-RA.p1	XM_038253127.1.p1
OG0005363	gnl|WGS_AAJJ|TC012160-RA.p1	XM_001845002.2.p1
OG0005364	gnl|WGS_AAJJ|TC009615-RA.p1	XM_001845026.2.p1
OG0005366	gnl|WGS_AAJJ|TC033546-RA.p1	XM_001846448.2.p1
OG0005367	gnl|WGS_AAJJ|TC030911-RA.p1	XM_038256324.1.p1
OG0005368	gnl|WGS_AAJJ|TC013057-RA.p1	XM_001866233.2.p1
OG0005369	gnl|WGS_AAJJ|TC032393-RA.p1, gnl|WGS_AAJJ|TC004513-RA.p1	XM_001850538.2.p1
OG0005370	gnl|WGS_AAJJ|TC009164-RA.p1	XM_001841622.2.p1
OG0005371	gnl|WGS_AAJJ|TC015946-RA.p1	XM_038262016.1.p1
OG0005372	gnl|WGS_AAJJ|TC015661-RA.p1	XM_001842684.2.p1
OG0005374	gnl|WGS_AAJJ|TC006819-RA.p1	XM_038254542.1.p1
OG0005375	gnl|WGS_AAJJ|TC015925-RA.p1	XM_001846469.2.p1
OG0005376	gnl|WGS_AAJJ|TC008718-RA.p1	XM_038253249.1.p1
OG0005377	gnl|WGS_AAJJ|TC012424-RA.p1	XM_038257555.1.p2
OG0005378	gnl|WGS_AAJJ|TC013192-RA.p1	XM_001865467.2.p1
OG0005379	gnl|WGS_AAJJ|TC013946-RA.p1	XM_038260560.1.p1
OG0005380	gnl|WGS_AAJJ|TC033841-RA.p1	XM_038249222.1.p1
OG0005381	gnl|WGS_AAJJ|TC014398-RA.p1	XM_038262313.1.p1
OG0005382	gnl|WGS_AAJJ|TC006364-RA.p1	XM_038256449.1.p1
OG0005387	gnl|WGS_AAJJ|TC015547-RA.p1	XM_001861311.2.p1
OG0005388	gnl|WGS_AAJJ|TC014980-RA.p1	XM_038262242.1.p1
OG0005389	gnl|WGS_AAJJ|TC009110-RA.p1	XM_001862499.2.p1
OG0005390	gnl|WGS_AAJJ|TC006557-RA.p1	XM_001869702.2.p1
OG0005391	gnl|WGS_AAJJ|TC013119-RA.p1	XM_001851453.2.p2
OG0005392	gnl|WGS_AAJJ|TC009884-RA.p1	XM_001851095.2.p1
OG0005393	gnl|WGS_AAJJ|TC009206-RA.p1	XM_001850181.2.p1
OG0005394	gnl|WGS_AAJJ|TC008709-RA.p1	XM_001864370.2.p1
OG0005395	gnl|WGS_AAJJ|TC033771-RA.p1	XM_038263179.1.p1
OG0005396	gnl|WGS_AAJJ|TC006734-RA.p1	XM_038253481.1.p1
OG0005397	gnl|WGS_AAJJ|TC033408-RA.p1	XM_038252476.1.p1
OG0005398	gnl|WGS_AAJJ|TC030551-RA.p1	XM_038265466.1.p1
OG0005399	gnl|WGS_AAJJ|TC000476-RA.p1	XM_001845648.2.p1
OG0005400	gnl|WGS_AAJJ|TC005498-RA.p1	XM_001848765.2.p1
OG0005402	gnl|WGS_AAJJ|TC005826-RA.p1	XM_001861511.2.p1
OG0005403	gnl|WGS_AAJJ|TC002424-RA.p1	XM_038263524.1.p1
OG0005404	gnl|WGS_AAJJ|TC015934-RA.p1	XM_038255193.1.p1
OG0005405	gnl|WGS_AAJJ|TC005820-RA.p1	XM_001850540.2.p1
OG0005406	gnl|WGS_AAJJ|TC009839-RA.p1	XM_038266772.1.p1
OG0005407	gnl|WGS_AAJJ|TC013123-RA.p1	XM_038254379.1.p1
OG0005408	gnl|WGS_AAJJ|TC002084-RA.p1	XM_001847301.2.p1
OG0005409	gnl|WGS_AAJJ|TC032293-RA.p1	XM_001846470.2.p1
OG0005410	gnl|WGS_AAJJ|TC016223-RA.p1	XM_001851073.2.p1
OG0005411	gnl|WGS_AAJJ|TC013039-RA.p1	XM_001845788.2.p1
OG0005412	gnl|WGS_AAJJ|TC013949-RA.p1	XM_001846436.2.p2
OG0005413	gnl|WGS_AAJJ|TC012538-RA.p1	XM_001850120.2.p1
OG0005414	gnl|WGS_AAJJ|TC033432-RA.p1	XM_001843219.2.p1
OG0005415	gnl|WGS_AAJJ|TC006235-RA.p1	XM_001867453.2.p1
OG0005416	gnl|WGS_AAJJ|TC003669-RA.p1	XM_001846255.2.p1
OG0005417	gnl|WGS_AAJJ|TC002625-RA.p1	XM_001869073.2.p1
OG0005418	gnl|WGS_AAJJ|TC003529-RA.p1	XM_038266338.1.p1, XM_001868371.2.p1
OG0005419	gnl|WGS_AAJJ|TC012812-RA.p1	XM_001848698.2.p2
OG0005420	gnl|WGS_AAJJ|TC007558-RA.p1	XM_001846462.2.p1
OG0005421	gnl|WGS_AAJJ|TC034697-RA.p1	XM_001849761.2.p1, XM_038266368.1.p1
OG0005422	gnl|WGS_AAJJ|TC006116-RA.p1	XM_001851049.2.p1
OG0005423	gnl|WGS_AAJJ|TC015512-RA.p1	XM_001849812.2.p1
OG0005425	gnl|WGS_AAJJ|TC001148-RA.p1	XM_001864108.2.p1
OG0005426	gnl|WGS_AAJJ|TC008271-RA.p1	XM_001843551.2.p1
OG0005427	gnl|WGS_AAJJ|TC002258-RA.p1	XM_038260071.1.p1
OG0005429	gnl|WGS_AAJJ|TC003448-RA.p1	XM_001848681.2.p1
OG0005431	gnl|WGS_AAJJ|TC010671-RA.p1	XM_038259578.1.p1
OG0005432	gnl|WGS_AAJJ|TC003556-RA.p1	XM_001842583.2.p1
OG0005433	gnl|WGS_AAJJ|TC012619-RA.p1	XM_001850489.2.p1
OG0005434	gnl|WGS_AAJJ|TC014215-RA.p1	XM_038254957.1.p1
OG0005435	gnl|WGS_AAJJ|TC003917-RA.p1	XM_001851471.2.p1
OG0005436	gnl|WGS_AAJJ|TC008872-RA.p1	XM_001868511.2.p1
OG0005437	gnl|WGS_AAJJ|TC014046-RA.p1	XM_001850476.2.p1
OG0005438	gnl|WGS_AAJJ|TC004511-RA.p1	XM_001868232.2.p1
OG0005439	gnl|WGS_AAJJ|TC008904-RA.p1	XM_001848790.2.p1
OG0005440	gnl|WGS_AAJJ|TC002352-RA.p2, gnl|WGS_AAJJ|TC002356-RA.p1	XM_038264000.1.p1
OG0005441	gnl|WGS_AAJJ|TC032522-RA.p1	XM_038254346.1.p1
OG0005442	gnl|WGS_AAJJ|TC001440-RA.p1	XM_038263949.1.p1
OG0005443	gnl|WGS_AAJJ|TC032629-RA.p1	XM_038256581.1.p2
OG0005443	gnl|WGS_AAJJ|TC011237-RA.p1	XM_001847408.2.p1
OG0005444	gnl|WGS_AAJJ|TC013179-RA.p1	XM_038252105.1.p1
OG0005445	gnl|WGS_AAJJ|TC015300-RA.p1	XM_001864908.2.p1
OG0005446	gnl|WGS_AAJJ|TC002523-RA.p1	XM_038259731.1.p1
OG0005447	gnl|WGS_AAJJ|TC004603-RA.p1	XM_038264317.1.p1
OG0005448	gnl|WGS_AAJJ|TC013625-RA.p1	XM_038263810.1.p1
OG0005449	gnl|WGS_AAJJ|TC007927-RA.p1	XM_038252985.1.p1
OG0005450	gnl|WGS_AAJJ|TC012214-RA.p1	XM_038266903.1.p1
OG0005452	gnl|WGS_AAJJ|TC009947-RA.p1	XM_038265338.1.p1
OG0005453	gnl|WGS_AAJJ|TC006216-RA.p1	XM_001862197.2.p2
OG0005454	gnl|WGS_AAJJ|TC014905-RA.p1	XM_001850387.2.p1
OG0005455	gnl|WGS_AAJJ|TC014886-RA.p1	XM_038262866.1.p1
OG0005457	gnl|WGS_AAJJ|TC001450-RA.p1	XM_038263210.1.p2
OG0005458	gnl|WGS_AAJJ|TC011905-RA.p1	XM_001862094.2.p1
